iteration,loss,grad_norm,update_magnitude,param_distance,learning_rate,normalized_speed
4083,0.002800254849717021,0.08051243114991258,8.051243114991258e-05,0.0,0.001,0.0
4084,0.006330577656626701,0.18488346992550286,0.00018488346992550286,0.0,0.001,0.0
4085,0.02080393023788929,0.5117356958806343,0.0005117356958806343,0.0,0.001,0.0
4086,0.02874785102903843,0.5186706423695729,0.0005186706423695729,0.0,0.001,0.0
4087,0.0038811841513961554,0.08623597681599046,8.623597681599046e-05,0.0,0.001,0.0
4088,0.01152824331074953,0.28922462692110273,0.00028922462692110274,0.0,0.001,0.0
4089,0.03683045133948326,0.7726592835424536,0.0007726592835424536,0.0,0.001,0.0
4090,0.014885010197758675,0.4085593465069572,0.0004085593465069572,0.0,0.001,0.0
4091,0.04243428260087967,0.9190545039016783,0.0009190545039016783,0.0,0.001,0.0
4092,0.0017688669031485915,0.047979500420648476,4.797950042064848e-05,0.0,0.001,0.0
4093,0.01900555193424225,0.5298521628064334,0.0005298521628064334,0.0,0.001,0.0
4094,0.018391501158475876,0.5067662060756402,0.0005067662060756401,0.0,0.001,0.0
4095,0.01614784263074398,0.4047539583474815,0.0004047539583474815,0.0,0.001,0.0
4096,0.017450368031859398,0.46010560630560476,0.0004601056063056048,0.0,0.001,0.0
4097,0.025693722069263458,0.5658815247965385,0.0005658815247965385,0.0,0.001,0.0
4098,0.017523661255836487,0.468327448999134,0.000468327448999134,0.0,0.001,0.0
4099,0.035987284034490585,0.6454485846395729,0.0006454485846395729,0.0,0.001,0.0
4100,0.021166499704122543,0.5100498160083089,0.0005100498160083089,0.0,0.001,0.0
4101,0.012231709435582161,0.3032710488140569,0.00030327104881405694,0.0,0.001,0.0
4102,0.010464032180607319,0.3113916947278667,0.0003113916947278667,0.0,0.001,0.0
4103,0.03971262276172638,0.6228899715049006,0.0006228899715049006,0.0,0.001,0.0
4104,0.02497653290629387,0.47322928491404137,0.0004732292849140414,0.0,0.001,0.0
4105,0.008128378540277481,0.2301326172776235,0.0002301326172776235,0.0,0.001,0.0
4106,0.015299733728170395,0.3369499626593295,0.00033694996265932955,0.0,0.001,0.0
4107,0.03687278553843498,0.6008961774152467,0.0006008961774152467,0.0,0.001,0.0
4108,0.015138642862439156,0.3540454729216636,0.0003540454729216636,0.0,0.001,0.0
4109,0.007647967431694269,0.1508633481425234,0.0001508633481425234,0.0,0.001,0.0
4110,0.01876126602292061,0.4225778681667196,0.0004225778681667196,0.0,0.001,0.0
4111,0.03341737389564514,0.9491208700501077,0.0009491208700501077,0.0,0.001,0.0
4112,0.023378824815154076,0.5057369206681273,0.0005057369206681273,0.0,0.001,0.0
4113,0.04023341089487076,0.6213485202731261,0.0006213485202731262,0.0,0.001,0.0
4114,0.005925022065639496,0.16377014420124208,0.00016377014420124208,0.0,0.001,0.0
4115,0.016625843942165375,0.44932155917870503,0.00044932155917870505,0.0,0.001,0.0
4116,0.005798455327749252,0.24286042272580075,0.00024286042272580075,0.0,0.001,0.0
4117,0.010711218230426311,0.31833359498402075,0.0003183335949840208,0.0,0.001,0.0
4118,0.01536476332694292,0.4099881141764928,0.00040998811417649277,0.0,0.001,0.0
4119,0.0338897779583931,0.5823137701193452,0.0005823137701193451,0.0,0.001,0.0
4120,0.012343132868409157,0.4567554358419355,0.0004567554358419355,0.0,0.001,0.0
4121,0.015958821401000023,0.4280229571698006,0.00042802295716980063,0.0,0.001,0.0
4122,0.0264432393014431,0.5776232478530272,0.0005776232478530273,0.0,0.001,0.0
4123,0.023379025980830193,0.44393335645636633,0.00044393335645636636,0.0,0.001,0.0
4124,0.022409480065107346,0.47268769058869187,0.00047268769058869187,0.0,0.001,0.0
4125,0.00767167191952467,0.21684906005895357,0.00021684906005895358,0.0,0.001,0.0
4126,0.026545563712716103,0.5181224890752455,0.0005181224890752455,0.0,0.001,0.0
4127,0.006154125090688467,0.1666072921143988,0.0001666072921143988,0.0,0.001,0.0
4128,0.021791605278849602,0.4266637522105854,0.0004266637522105854,0.0,0.001,0.0
4129,0.010435229167342186,0.21611234662480577,0.00021611234662480578,0.0,0.001,0.0
4130,0.0064138369634747505,0.18183763696949423,0.00018183763696949423,0.0,0.001,0.0
4131,0.011696615256369114,0.3067682431477567,0.0003067682431477567,0.0,0.001,0.0
4132,0.04203219339251518,0.6319616976832064,0.0006319616976832065,0.0,0.001,0.0
4133,0.009533521719276905,0.3376424932850005,0.0003376424932850005,0.0,0.001,0.0
4134,0.03473064675927162,0.5757857983236102,0.0005757857983236102,0.0,0.001,0.0
4135,0.014818166382610798,0.3482483377501331,0.0003482483377501331,0.0,0.001,0.0
4136,0.03571101278066635,0.552916717937509,0.000552916717937509,0.0,0.001,0.0
4137,0.014940123073756695,0.49998113893471935,0.0004999811389347193,0.0,0.001,0.0
4138,0.015979943796992302,0.369331214235653,0.000369331214235653,0.0,0.001,0.0
4139,0.0062325261533260345,0.20460365441449324,0.00020460365441449325,0.0,0.001,0.0
4140,0.012909450568258762,0.34405237410934975,0.00034405237410934975,0.0,0.001,0.0
4141,0.019460175186395645,0.4115204732404149,0.0004115204732404149,0.0,0.001,0.0
4142,0.034277427941560745,0.6937929560398967,0.0006937929560398967,0.0,0.001,0.0
4143,0.01177634671330452,0.34272399605432435,0.0003427239960543244,0.0,0.001,0.0
4144,0.05108688771724701,0.5400075149565878,0.0005400075149565878,0.0,0.001,0.0
4145,0.0030910710338503122,0.08753921741788616,8.753921741788616e-05,0.0,0.001,0.0
4146,0.008402126841247082,0.26502475842887985,0.00026502475842887985,0.0,0.001,0.0
4147,0.009607220999896526,0.20371243875926076,0.00020371243875926077,0.0,0.001,0.0
4148,0.01109068002551794,0.3048127835510561,0.00030481278355105613,0.0,0.001,0.0
4149,0.04413556307554245,0.6603434870837243,0.0006603434870837242,0.0,0.001,0.0
4150,0.02155308611690998,0.5205897363928909,0.0005205897363928909,0.0,0.001,0.0
4151,0.0347251296043396,0.7161078257093582,0.0007161078257093582,0.0,0.001,0.0
4152,0.014115429483354092,0.35657766888063436,0.0003565776688806344,0.0,0.001,0.0
4153,0.041249848902225494,0.5488801617881789,0.000548880161788179,0.0,0.001,0.0
4154,0.009920477867126465,0.22549058569320005,0.00022549058569320006,0.0,0.001,0.0
4155,0.002693419810384512,0.06236303057767219,6.236303057767219e-05,0.0,0.001,0.0
4156,0.049931589514017105,0.6439565376978058,0.0006439565376978059,0.0,0.001,0.0
4157,0.0407441146671772,0.8420164623093744,0.0008420164623093745,0.0,0.001,0.0
4158,0.007097654510289431,0.2817545615914441,0.0002817545615914441,0.0,0.001,0.0
4159,0.04200002923607826,0.5693157263130271,0.0005693157263130271,0.0,0.001,0.0
4160,0.0051106675527989864,0.1152528160459288,0.0001152528160459288,0.0,0.001,0.0
4161,0.010222851298749447,0.21600022257055648,0.0002160002225705565,0.0,0.001,0.0
4162,0.004303122404962778,0.09485414892271511,9.485414892271511e-05,0.0,0.001,0.0
4163,0.006764845922589302,0.17124486716814086,0.00017124486716814087,0.0,0.001,0.0
4164,0.027297450229525566,0.5940352950700623,0.0005940352950700623,0.0,0.001,0.0
4165,0.017025616019964218,0.3377311693447741,0.0003377311693447741,0.0,0.001,0.0
4166,0.037563059478998184,0.5211937959248696,0.0005211937959248696,0.0,0.001,0.0
4167,0.03200419619679451,0.674222215455747,0.000674222215455747,0.0,0.001,0.0
4168,0.01409359835088253,0.30363181263984446,0.0003036318126398445,0.0,0.001,0.0
4169,0.008499803021550179,0.17362701374375453,0.00017362701374375454,0.0,0.001,0.0
4170,0.11319185048341751,1.1291348550162195,0.0011291348550162195,0.0,0.001,0.0
4171,0.00843260157853365,0.19930699999383086,0.00019930699999383086,0.0,0.001,0.0
4172,0.02211196906864643,0.4958261803196756,0.0004958261803196756,0.0,0.001,0.0
4173,0.015194231644272804,0.2917050942176069,0.0002917050942176069,0.0,0.001,0.0
4174,0.008090983144938946,0.23185101043791514,0.00023185101043791514,0.0,0.001,0.0
4175,0.004237373825162649,0.11141900361215364,0.00011141900361215364,0.0,0.001,0.0
4176,0.005746240261942148,0.13581930912825274,0.00013581930912825275,0.0,0.001,0.0
4177,0.029957737773656845,0.4731226575429831,0.0004731226575429831,0.0,0.001,0.0
4178,0.006883140653371811,0.20071862269053756,0.00020071862269053757,0.0,0.001,0.0
4179,0.010397826321423054,0.2766065781489568,0.0002766065781489568,0.0,0.001,0.0
4180,0.014549273066222668,0.34828835030397887,0.0003482883503039789,0.0,0.001,0.0
4181,0.06352080404758453,0.47022315634895395,0.00047022315634895394,0.0,0.001,0.0
4182,0.017762603238224983,0.3816226989016337,0.0003816226989016337,0.0,0.001,0.0
4183,0.01734006404876709,0.4197869216524369,0.00041978692165243694,0.0,0.001,0.0
4184,0.02620782144367695,0.551478074614968,0.0005514780746149681,0.0,0.001,0.0
4185,0.0013414984568953514,0.035062478890901354,3.506247889090136e-05,0.0,0.001,0.0
4186,0.028250468894839287,0.6252680985282553,0.0006252680985282553,0.0,0.001,0.0
4187,0.021938299760222435,0.42692573415997737,0.00042692573415997737,0.0,0.001,0.0
4188,0.008083432912826538,0.19052441046951482,0.00019052441046951482,0.0,0.001,0.0
4189,0.01712302677333355,0.37975434971405386,0.0003797543497140539,0.0,0.001,0.0
4190,0.017832478508353233,0.4763815400089586,0.0004763815400089586,0.0,0.001,0.0
4191,0.014765418134629726,0.2904505090915115,0.0002904505090915115,0.0,0.001,0.0
4192,0.02127893641591072,0.4450242635728292,0.0004450242635728292,0.0,0.001,0.0
4193,0.0029676740523427725,0.04749945958793601,4.7499459587936014e-05,0.0,0.001,0.0
4194,0.015619193203747272,0.44111701185014657,0.00044111701185014655,0.0,0.001,0.0
4195,0.0038544787093997,0.10032750674446328,0.00010032750674446328,0.0,0.001,0.0
4196,0.03601515293121338,0.7144544070861966,0.0007144544070861966,0.0,0.001,0.0
4197,0.027174413204193115,0.4891829913686397,0.0004891829913686397,0.0,0.001,0.0
4198,0.017050286754965782,0.32656543435129426,0.00032656543435129426,0.0,0.001,0.0
4199,0.024450115859508514,0.43924917364766286,0.0004392491736476629,0.0,0.001,0.0
4200,0.005865531507879496,0.1261276941754873,0.0001261276941754873,0.0,0.001,0.0
4201,0.05548562481999397,0.7442616255943556,0.0007442616255943556,0.0,0.001,0.0
4202,0.031382374465465546,0.6864705971504722,0.0006864705971504722,0.0,0.001,0.0
4203,0.005595703609287739,0.17152909638052413,0.00017152909638052413,0.0,0.001,0.0
4204,0.006700845900923014,0.1791977386504636,0.0001791977386504636,0.0,0.001,0.0
4205,0.011510015465319157,0.3209223070327015,0.0003209223070327015,0.0,0.001,0.0
4206,0.0016364332986995578,0.04188407287629908,4.1884072876299085e-05,0.0,0.001,0.0
4207,0.086040198802948,0.5564464786409331,0.0005564464786409331,0.0,0.001,0.0
4208,0.005635030101984739,0.21529840508368076,0.00021529840508368076,0.0,0.001,0.0
4209,0.03728755563497543,0.6125405979904577,0.0006125405979904577,0.0,0.001,0.0
4210,0.022268146276474,0.6832833335785605,0.0006832833335785605,0.0,0.001,0.0
4211,0.012002903036773205,0.3154022518413148,0.00031540225184131484,0.0,0.001,0.0
4212,0.017894461750984192,0.3946635446610627,0.0003946635446610627,0.0,0.001,0.0
4213,0.02130143530666828,0.44473622543118496,0.000444736225431185,0.0,0.001,0.0
4214,0.020284714177250862,0.43323524229395344,0.0004332352422939534,0.0,0.001,0.0
4215,0.009082360193133354,0.24847600289439825,0.00024847600289439823,0.0,0.001,0.0
4216,0.005141613073647022,0.12030513204683478,0.00012030513204683478,0.0,0.001,0.0
4217,0.03770105540752411,0.6097497060372313,0.0006097497060372313,0.0,0.001,0.0
4218,0.03141830861568451,0.5680214116255743,0.0005680214116255743,0.0,0.001,0.0
4219,0.008654730394482613,0.20075997837873977,0.00020075997837873977,0.0,0.001,0.0
4220,0.00635872595012188,0.28547791158981206,0.00028547791158981206,0.0,0.001,0.0
4221,0.03504450246691704,0.46631161572658575,0.0004663116157265858,0.0,0.001,0.0
4222,0.014333981089293957,0.33371637197522114,0.00033371637197522115,0.0,0.001,0.0
4223,0.032842475920915604,0.7909873073479662,0.0007909873073479662,0.0,0.001,0.0
4224,0.007977369241416454,0.18989363474940868,0.0001898936347494087,0.0,0.001,0.0
4225,0.023163026198744774,0.5402620958033624,0.0005402620958033624,0.0,0.001,0.0
4226,0.01188372541218996,0.2754004150607808,0.0002754004150607808,0.0,0.001,0.0
4227,0.014559412375092506,0.4301357872133352,0.0004301357872133352,0.0,0.001,0.0
4228,0.017444748431444168,0.4012983485365624,0.00040129834853656237,0.0,0.001,0.0
4229,0.010412747040390968,0.2529956289274193,0.0002529956289274193,0.0,0.001,0.0
4230,0.0028564264066517353,0.06391787753912705,6.391787753912705e-05,0.0,0.001,0.0
4231,0.009427397511899471,0.23581608165557374,0.00023581608165557376,0.0,0.001,0.0
4232,0.01891191117465496,0.4816086322149842,0.0004816086322149842,0.0,0.001,0.0
4233,0.009119287133216858,0.32152370201976416,0.00032152370201976414,0.0,0.001,0.0
4234,0.006758876144886017,0.15618242506847171,0.00015618242506847173,0.0,0.001,0.0
4235,0.03358844667673111,0.502807536748902,0.000502807536748902,0.0,0.001,0.0
4236,0.00849831197410822,0.16538822185004098,0.00016538822185004098,0.0,0.001,0.0
4237,0.02342192456126213,0.5936109975044161,0.0005936109975044161,0.0,0.001,0.0
4238,0.004100622143596411,0.12075895627448528,0.00012075895627448528,0.0,0.001,0.0
4239,0.006221889052540064,0.22780375176733064,0.00022780375176733065,0.0,0.001,0.0
4240,0.006401278078556061,0.2256118522473751,0.0002256118522473751,0.0,0.001,0.0
4241,0.0014724211068823934,0.05254727760553729,5.254727760553729e-05,0.0,0.001,0.0
4242,0.013354700990021229,0.3407204921412366,0.00034072049214123665,0.0,0.001,0.0
4243,0.0057075778022408485,0.18427825660233518,0.00018427825660233518,0.0,0.001,0.0
4244,0.011861132457852364,0.23782885908753262,0.00023782885908753263,0.0,0.001,0.0
4245,0.0022044165525585413,0.04563016255057329,4.563016255057329e-05,0.0,0.001,0.0
4246,0.004386730957776308,0.17538527433561749,0.0001753852743356175,0.0,0.001,0.0
4247,0.00445118173956871,0.1324403834432877,0.0001324403834432877,0.0,0.001,0.0
4248,0.00933989230543375,0.20872459073937052,0.00020872459073937054,0.0,0.001,0.0
4249,0.008007152937352657,0.2504071249000225,0.00025040712490002247,0.0,0.001,0.0
4250,0.010469476692378521,0.34269736280438723,0.0003426973628043872,0.0,0.001,0.0
4251,0.008968616835772991,0.28364278153624795,0.00028364278153624796,0.0,0.001,0.0
4252,0.022665847092866898,0.4679330302551866,0.0004679330302551866,0.0,0.001,0.0
4253,0.013815992511808872,0.30113978845301137,0.0003011397884530114,0.0,0.001,0.0
4254,0.009118176996707916,0.3849540191348276,0.0003849540191348276,0.0,0.001,0.0
4255,0.004378143232315779,0.12908833196362055,0.00012908833196362054,0.0,0.001,0.0
4256,0.0018141348846256733,0.03564814246097675,3.564814246097675e-05,0.0,0.001,0.0
4257,0.0015337548684328794,0.046910661002243476,4.6910661002243476e-05,0.0,0.001,0.0
4258,0.00880392175167799,0.19638063035327646,0.00019638063035327648,0.0,0.001,0.0
4259,0.0030569748487323523,0.14868755503334966,0.00014868755503334965,0.0,0.001,0.0
4260,0.015199578367173672,0.2666166251410926,0.0002666166251410926,0.0,0.001,0.0
4261,0.007642725016921759,0.19046020159774593,0.00019046020159774595,0.0,0.001,0.0
4262,0.04007262736558914,0.7149271219591975,0.0007149271219591975,0.0,0.001,0.0
4263,0.004329297691583633,0.10605483064777654,0.00010605483064777654,0.0,0.001,0.0
4264,0.00455727893859148,0.1308833229704991,0.0001308833229704991,0.0,0.001,0.0
4265,0.01992553286254406,0.38538813961239154,0.00038538813961239154,0.0,0.001,0.0
4266,0.012727653607726097,0.3614561820153199,0.00036145618201531993,0.0,0.001,0.0
4267,0.0038359893951565027,0.11234521518557587,0.00011234521518557587,0.0,0.001,0.0
4268,0.004810180049389601,0.11773448121436869,0.0001177344812143687,0.0,0.001,0.0
4269,0.02678833156824112,0.5285195403473321,0.0005285195403473321,0.0,0.001,0.0
4270,0.0030053560622036457,0.09776759779553622,9.776759779553622e-05,0.0,0.001,0.0
4271,0.0020344294607639313,0.049463838752939304,4.9463838752939306e-05,0.0,0.001,0.0
4272,0.018725065514445305,0.4397758768348075,0.0004397758768348075,0.0,0.001,0.0
4273,0.00273666949942708,0.05980300326215913,5.980300326215913e-05,0.0,0.001,0.0
4274,0.0025336071848869324,0.061350408500580815,6.135040850058082e-05,0.0,0.001,0.0
4275,0.02838757634162903,0.5763969975482016,0.0005763969975482017,0.0,0.001,0.0
4276,0.0070578777231276035,0.29144570262122416,0.00029144570262122415,0.0,0.001,0.0
4277,0.0063771530985832214,0.21215115540465826,0.00021215115540465827,0.0,0.001,0.0
4278,0.028988849371671677,0.6166437584066389,0.0006166437584066389,0.0,0.001,0.0
4279,0.004787147510796785,0.10552875968426825,0.00010552875968426826,0.0,0.001,0.0
4280,0.04818196967244148,0.5625092006408418,0.0005625092006408417,0.0,0.001,0.0
4281,0.003881160169839859,0.1666179229517449,0.0001666179229517449,0.0,0.001,0.0
4282,0.005648883059620857,0.1170901537174678,0.0001170901537174678,0.0,0.001,0.0
4283,0.022446738556027412,0.40026943362943107,0.00040026943362943105,0.0,0.001,0.0
4284,0.003188597271218896,0.07269203714746036,7.269203714746036e-05,0.0,0.001,0.0
4285,0.004775684326887131,0.12287316761660935,0.00012287316761660935,0.0,0.001,0.0
4286,0.004007741343230009,0.1094860472999039,0.0001094860472999039,0.0,0.001,0.0
4287,0.015973908826708794,0.5317947888242565,0.0005317947888242565,0.0,0.001,0.0
4288,0.0009638803312554955,0.036944035918609536,3.6944035918609535e-05,0.0,0.001,0.0
4289,0.0028827255591750145,0.09926384707697596,9.926384707697596e-05,0.0,0.001,0.0
4290,0.04720275104045868,0.8088296011079271,0.0008088296011079272,0.0,0.001,0.0
4291,0.01239334512501955,0.2851012547107252,0.00028510125471072523,0.0,0.001,0.0
4292,0.012784695252776146,0.35180228750241416,0.00035180228750241415,0.0,0.001,0.0
4293,0.007024346850812435,0.21725339237433372,0.00021725339237433372,0.0,0.001,0.0
4294,0.019190607592463493,0.4749649403025644,0.0004749649403025644,0.0,0.001,0.0
4295,0.008097260259091854,0.1779949335105811,0.0001779949335105811,0.0,0.001,0.0
4296,0.014581034891307354,0.3521588097719898,0.00035215880977198984,0.0,0.001,0.0
4297,0.008571782149374485,0.2779344417029236,0.0002779344417029236,0.0,0.001,0.0
4298,0.0017117350362241268,0.04093197124246408,4.0931971242464084e-05,0.0,0.001,0.0
4299,0.008929233998060226,0.2737032471937037,0.0002737032471937037,0.0,0.001,0.0
4300,0.007204934488981962,0.18118608498391778,0.00018118608498391778,0.0,0.001,0.0
4301,0.015828808769583702,0.4555018615849223,0.0004555018615849223,0.0,0.001,0.0
4302,0.003743154928088188,0.1087407607261036,0.0001087407607261036,0.0,0.001,0.0
4303,0.007279796060174704,0.20809616287064692,0.0002080961628706469,0.0,0.001,0.0
4304,0.04355471208691597,0.5415514680457479,0.0005415514680457479,0.0,0.001,0.0
4305,0.013962444849312305,0.3879101653369415,0.0003879101653369415,0.0,0.001,0.0
4306,0.00724696833640337,0.2305149660858586,0.0002305149660858586,0.0,0.001,0.0
4307,0.00993257574737072,0.3960832565228468,0.00039608325652284684,0.0,0.001,0.0
4308,0.006562204100191593,0.19150609637692653,0.00019150609637692655,0.0,0.001,0.0
4309,0.015746839344501495,0.3527093159305828,0.0003527093159305828,0.0,0.001,0.0
4310,0.0035567176528275013,0.07519375315387548,7.519375315387548e-05,0.0,0.001,0.0
4311,0.0033316705375909805,0.11371461675166906,0.00011371461675166907,0.0,0.001,0.0
4312,0.0028671235777437687,0.0938809827388793,9.38809827388793e-05,0.0,0.001,0.0
4313,0.002937579993158579,0.09775347216507392,9.775347216507392e-05,0.0,0.001,0.0
4314,0.020578593015670776,0.3277331996502206,0.0003277331996502206,0.0,0.001,0.0
4315,0.004881336819380522,0.18564491462834745,0.00018564491462834745,0.0,0.001,0.0
4316,0.013979067094624043,0.3142164618991726,0.00031421646189917264,0.0,0.001,0.0
4317,0.03260154649615288,0.5016097843694277,0.0005016097843694277,0.0,0.001,0.0
4318,0.009877072647213936,0.3040819150961321,0.0003040819150961321,0.0,0.001,0.0
4319,0.008018042892217636,0.28126329021563234,0.00028126329021563236,0.0,0.001,0.0
4320,0.002532028127461672,0.09011812182055877,9.011812182055877e-05,0.0,0.001,0.0
4321,0.00623022485524416,0.15252107129840042,0.00015252107129840042,0.0,0.001,0.0
4322,0.0016902294009923935,0.04033738497059644,4.033738497059644e-05,0.0,0.001,0.0
4323,0.007288278546184301,0.26187731726927815,0.00026187731726927816,0.0,0.001,0.0
4324,0.004808139055967331,0.11550665873624487,0.00011550665873624487,0.0,0.001,0.0
4325,0.005725188180804253,0.12288854696768714,0.00012288854696768713,0.0,0.001,0.0
4326,0.005173187702894211,0.13728824793892705,0.00013728824793892704,0.0,0.001,0.0
4327,0.01187525037676096,0.3640639820244603,0.00036406398202446026,0.0,0.001,0.0
4328,0.0015513261314481497,0.0330264341704342,3.30264341704342e-05,0.0,0.001,0.0
4329,0.019785072654485703,0.4682070098280077,0.0004682070098280077,0.0,0.001,0.0
4330,0.004030134063214064,0.1553460428292953,0.00015534604282929529,0.0,0.001,0.0
4331,0.004762409720569849,0.16302358981584145,0.00016302358981584145,0.0,0.001,0.0
4332,0.01323266327381134,0.38489189953505787,0.0003848918995350579,0.0,0.001,0.0
4333,0.0031220715027302504,0.07885228028472713,7.885228028472713e-05,0.0,0.001,0.0
4334,0.004510181024670601,0.08302315754272588,8.302315754272588e-05,0.0,0.001,0.0
4335,0.005534739699214697,0.12493517646263602,0.00012493517646263602,0.0,0.001,0.0
4336,0.019596410915255547,0.47618007853903915,0.0004761800785390392,0.0,0.001,0.0
4337,0.024690015241503716,0.5867366568473094,0.0005867366568473093,0.0,0.001,0.0
4338,0.013681380078196526,0.349999504720595,0.000349999504720595,0.0,0.001,0.0
4339,0.006140406243503094,0.22144652548148666,0.00022144652548148667,0.0,0.001,0.0
4340,0.0027185247745364904,0.057253283035610954,5.7253283035610955e-05,0.0,0.001,0.0
4341,0.0041771880351006985,0.2251629020427565,0.00022516290204275649,0.0,0.001,0.0
4342,0.003829482477158308,0.08217732426654947,8.217732426654948e-05,0.0,0.001,0.0
4343,0.012436434626579285,0.43493500599672,0.00043493500599672006,0.0,0.001,0.0
4344,0.011839738115668297,0.23601959862245814,0.00023601959862245815,0.0,0.001,0.0
4345,0.006750187836587429,0.17488685351173552,0.00017488685351173554,0.0,0.001,0.0
4346,0.012475322000682354,0.38071054679688676,0.0003807105467968868,0.0,0.001,0.0
4347,0.005607237108051777,0.1672637156648837,0.0001672637156648837,0.0,0.001,0.0
4348,0.008375362493097782,0.2090755799021121,0.0002090755799021121,0.0,0.001,0.0
4349,0.004268323071300983,0.11093262541904371,0.00011093262541904372,0.0,0.001,0.0
4350,0.004991887602955103,0.22126899835289213,0.00022126899835289213,0.0,0.001,0.0
4351,0.0016191978938877583,0.06704070212721461,6.704070212721461e-05,0.0,0.001,0.0
4352,0.002608557930216193,0.09878470126824607,9.878470126824606e-05,0.0,0.001,0.0
4353,0.0030493801459670067,0.0668639802388014,6.68639802388014e-05,0.0,0.001,0.0
4354,0.00848411489278078,0.2285634071439785,0.00022856340714397848,0.0,0.001,0.0
4355,0.0029102240223437548,0.12051742407986835,0.00012051742407986835,0.0,0.001,0.0
4356,0.0048920284025371075,0.1749488455412734,0.0001749488455412734,0.0,0.001,0.0
4357,0.004396270960569382,0.13556976337857282,0.00013556976337857283,0.0,0.001,0.0
4358,0.006696675438433886,0.22968315930131966,0.00022968315930131967,0.0,0.001,0.0
4359,0.029985295608639717,0.49812584743726374,0.0004981258474372638,0.0,0.001,0.0
4360,0.005480111576616764,0.20094932953245428,0.0002009493295324543,0.0,0.001,0.0
4361,0.034158676862716675,0.519400759529801,0.0005194007595298011,0.0,0.001,0.0
4362,0.0038389945402741432,0.13461322416648258,0.00013461322416648258,0.0,0.001,0.0
4363,0.007649725303053856,0.2421590299570987,0.00024215902995709872,0.0,0.001,0.0
4364,0.006912699434906244,0.2652904042469663,0.0002652904042469663,0.0,0.001,0.0
4365,0.020657464861869812,0.4432793874976432,0.00044327938749764317,0.0,0.001,0.0
4366,0.019465869292616844,0.5503956450026809,0.0005503956450026809,0.0,0.001,0.0
4367,0.011424794793128967,0.3722031065385494,0.0003722031065385494,0.0,0.001,0.0
4368,0.00540327001363039,0.20874366440548922,0.00020874366440548923,0.0,0.001,0.0
4369,0.002292691497132182,0.10330684686238212,0.00010330684686238212,0.0,0.001,0.0
4370,0.006331311073154211,0.16848421960575413,0.00016848421960575412,0.0,0.001,0.0
4371,0.001234454452060163,0.04036205394180626,4.036205394180626e-05,0.0,0.001,0.0
4372,0.03228619322180748,0.6578664906447814,0.0006578664906447814,0.0,0.001,0.0
4373,0.003884939244017005,0.14270099391754418,0.0001427009939175442,0.0,0.001,0.0
4374,0.009948298335075378,0.26974784412696123,0.00026974784412696123,0.0,0.001,0.0
4375,0.006583522539585829,0.27985933164903554,0.0002798593316490355,0.0,0.001,0.0
4376,0.014355337247252464,0.42364082397786346,0.00042364082397786345,0.0,0.001,0.0
4377,0.009315891191363335,0.24998253146560076,0.00024998253146560074,0.0,0.001,0.0
4378,0.003345333971083164,0.07775492758517194,7.775492758517194e-05,0.0,0.001,0.0
4379,0.0021792578045278788,0.0747445828637643,7.474458286376431e-05,0.0,0.001,0.0
4380,0.0031833460088819265,0.08175978884020296,8.175978884020296e-05,0.0,0.001,0.0
4381,0.0044730850495398045,0.13569790300036483,0.00013569790300036483,0.0,0.001,0.0
4382,0.007618701551109552,0.1860479760041664,0.0001860479760041664,0.0,0.001,0.0
4383,0.02618599496781826,0.4994427936526174,0.0004994427936526174,0.0,0.001,0.0
4384,0.009443087503314018,0.29799956621495133,0.00029799956621495135,0.0,0.001,0.0
4385,0.014421098865568638,0.5773988094575084,0.0005773988094575084,0.0,0.001,0.0
4386,0.005376846995204687,0.17615859472017856,0.00017615859472017856,0.0,0.001,0.0
4387,0.006352496799081564,0.24953462178564223,0.0002495346217856422,0.0,0.001,0.0
4388,0.008537325076758862,0.3579267270020019,0.0003579267270020019,0.0,0.001,0.0
4389,0.016062242910265923,0.42086490653785663,0.0004208649065378566,0.0,0.001,0.0
4390,0.017471536993980408,0.43161778426947334,0.00043161778426947334,0.0,0.001,0.0
4391,0.003403328824788332,0.058580660305243164,5.8580660305243166e-05,0.0,0.001,0.0
4392,0.013670762069523335,0.3772788710427675,0.0003772788710427675,0.0,0.001,0.0
4393,0.0014907197328284383,0.058735797484748956,5.873579748474896e-05,0.0,0.001,0.0
4394,0.052002329379320145,0.8379516775340727,0.0008379516775340728,0.0,0.001,0.0
4395,0.0021364623680710793,0.05505875820119961,5.505875820119961e-05,0.0,0.001,0.0
4396,0.011799139901995659,0.3219991080439976,0.00032199910804399764,0.0,0.001,0.0
4397,0.007256294600665569,0.17362546690687597,0.00017362546690687596,0.0,0.001,0.0
4398,0.016686882823705673,0.44759834460083364,0.00044759834460083366,0.0,0.001,0.0
4399,0.01772756688296795,0.4310216580466936,0.00043102165804669365,0.0,0.001,0.0
4400,0.019488105550408363,0.42943379652056235,0.00042943379652056235,0.0,0.001,0.0
4401,0.006467822473496199,0.22943942544210766,0.00022943942544210766,0.0,0.001,0.0
4402,0.017841069027781487,0.3975527681697443,0.0003975527681697443,0.0,0.001,0.0
4403,0.020168505609035492,0.44319504395376114,0.00044319504395376116,0.0,0.001,0.0
4404,0.0021872438956052065,0.0805545420747242,8.055454207472421e-05,0.0,0.001,0.0
