iteration,loss,grad_norm,update_magnitude,param_distance,learning_rate,normalized_speed
3666,0.0168684162199497,0.4252980261078444,0.0004252980261078,0.0,0.001,0.0
3667,0.0058761970140039,0.1596610367368014,0.0001596610367368,0.0,0.001,0.0
3668,0.0144324200227856,0.3627571063260075,0.000362757106326,0.0,0.001,0.0
3669,0.0039205802604556,0.1118426350260662,0.000111842635026,0.0,0.001,0.0
3670,0.0168369729071855,0.3063407639724032,0.0003063407639724,0.0,0.001,0.0
3671,0.0341294258832931,0.6077519272447658,0.0006077519272447,0.0,0.001,0.0
3672,0.0278864465653896,0.479507900839901,0.0004795079008399,0.0,0.001,0.0
3673,0.0355625003576278,0.7343186317290569,0.000734318631729,0.0,0.001,0.0
3674,0.0166579857468605,0.3640935329858662,0.0003640935329858,0.0,0.001,0.0
3675,0.0233586132526397,0.3941772288294063,0.0003941772288294,0.0,0.001,0.0
3676,0.0198370907455682,0.3360421175407889,0.0003360421175407,0.0,0.001,0.0
3677,0.0193694103509187,0.4179141372958301,0.0004179141372958,0.0,0.001,0.0
3678,0.0115679819136857,0.2753860398105731,0.0002753860398105,0.0,0.001,0.0
3679,0.0052089435048401,0.1362063051308183,0.0001362063051308,0.0,0.001,0.0
3680,0.0187285877764225,0.3622542476856253,0.0003622542476856,0.0,0.001,0.0
3681,0.1072592586278915,1.0256798315992004,0.0010256798315992,0.0,0.001,0.0
3682,0.0046320245601236,0.1401427214550662,0.000140142721455,0.0,0.001,0.0
3683,0.0083082374185323,0.2398515147000509,0.0002398515147,0.0,0.001,0.0
3684,0.0213246215134859,0.427790771375135,0.0004277907713751,0.0,0.001,0.0
3685,0.0842847675085067,0.7081373876866538,0.0007081373876866,0.0,0.001,0.0
3686,0.0670673176646232,0.9016588355981634,0.0009016588355981,0.0,0.001,0.0
3687,0.0657162517309188,0.6919792808337174,0.0006919792808337,0.0,0.001,0.0
3688,0.0152499238029122,0.4004326866264053,0.0004004326866264,0.0,0.001,0.0
3689,0.0200845953077077,0.408194381429015,0.000408194381429,0.0,0.001,0.0
3690,0.0752965435385704,0.7274366421852501,0.0007274366421852,0.0,0.001,0.0
3691,0.0079590836539864,0.2332701380468121,0.0002332701380468,0.0,0.001,0.0
3692,0.0140048051252961,0.2920713160562286,0.0002920713160562,0.0,0.001,0.0
3693,0.0251602828502655,0.4612685086853047,0.0004612685086853,0.0,0.001,0.0
3694,0.0236329957842826,0.5585246029392866,0.0005585246029392,0.0,0.001,0.0
3695,0.0495193898677825,0.5976389841706683,0.0005976389841706,0.0,0.001,0.0
3696,0.01802783831954,0.3460768039301955,0.0003460768039301,0.0,0.001,0.0
3697,0.0144756156951189,0.3605686788968081,0.0003605686788968,0.0,0.001,0.0
3698,0.0136141125112771,0.2876337837348498,0.0002876337837348,0.0,0.001,0.0
3699,0.0077665722928941,0.2006300522170642,0.000200630052217,0.0,0.001,0.0
3700,0.0549200735986232,0.7685983777615131,0.0007685983777615,0.0,0.001,0.0
3701,0.0072649475187063,0.150054290290168,0.0001500542902901,0.0,0.001,0.0
3702,0.0921209827065467,0.7801126982455922,0.0007801126982455,0.0,0.001,0.0
3703,0.0304999649524688,0.4585830373135068,0.0004585830373135,0.0,0.001,0.0
3704,0.0163823347538709,0.3496561365683432,0.0003496561365683,0.0,0.001,0.0
3705,0.0219808686524629,0.4699333214635082,0.0004699333214635,0.0,0.001,0.0
3706,0.0250792279839515,0.6060026428047562,0.0006060026428047,0.0,0.001,0.0
3707,0.0469575002789497,0.6334661518426379,0.0006334661518426,0.0,0.001,0.0
3708,0.0196121335029602,0.3951244367290722,0.000395124436729,0.0,0.001,0.0
3709,0.0234990045428276,0.4536594702655254,0.0004536594702655,0.0,0.001,0.0
3710,0.0226479526609182,0.4294604201845513,0.0004294604201845,0.0,0.001,0.0
3711,0.0130544388666749,0.2512296993955568,0.0002512296993955,0.0,0.001,0.0
3712,0.0049061812460422,0.1109702207911269,0.0001109702207911,0.0,0.001,0.0
3713,0.0183035247027874,0.3248923182172816,0.0003248923182172,0.0,0.001,0.0
3714,0.0267093107104301,0.4991345791480894,0.000499134579148,0.0,0.001,0.0
3715,0.0163687877357006,0.4052775325473338,0.0004052775325473,0.0,0.001,0.0
3716,0.0321571566164493,0.5394923912546764,0.0005394923912546,0.0,0.001,0.0
3717,0.0487829521298408,0.5079881591399892,0.0005079881591399,0.0,0.001,0.0
3718,0.0129622351378202,0.271153803486424,0.0002711538034864,0.0,0.001,0.0
3719,0.0990583524107933,0.8370445747804267,0.0008370445747804,0.0,0.001,0.0
3720,0.0115744043141603,0.2626846511315937,0.0002626846511315,0.0,0.001,0.0
3721,0.0206266995519399,0.3802046637551205,0.0003802046637551,0.0,0.001,0.0
3722,0.0041180923581123,0.0675891447569054,6.758914475690543e-05,0.0,0.001,0.0
3723,0.0072581525892019,0.1578830047641327,0.0001578830047641,0.0,0.001,0.0
3724,0.041523091495037,0.6080284123478923,0.0006080284123478,0.0,0.001,0.0
3725,0.027065334841609,0.4358983727378984,0.0004358983727378,0.0,0.001,0.0
3726,0.0092996070161461,0.2648258067628037,0.0002648258067628,0.0,0.001,0.0
3727,0.0420069098472595,0.9473668102668542,0.0009473668102668,0.0,0.001,0.0
3728,0.034517902880907,0.5873085537492717,0.0005873085537492,0.0,0.001,0.0
3729,0.0272688139230012,0.3589208839029312,0.0003589208839029,0.0,0.001,0.0
3730,0.0315234512090683,0.5190938310526005,0.0005190938310526,0.0,0.001,0.0
3731,0.0268455985933542,0.511059636501117,0.0005110596365011,0.0,0.001,0.0
3732,0.0190237648785114,0.2882923365500239,0.00028829233655,0.0,0.001,0.0
3733,0.0028413620311766,0.0933196952916872,9.331969529168724e-05,0.0,0.001,0.0
3734,0.0366463921964168,0.6311267386956934,0.0006311267386956,0.0,0.001,0.0
3735,0.0162230730056762,0.3683361697042234,0.0003683361697042,0.0,0.001,0.0
3736,0.045526597648859,0.8472677218453407,0.0008472677218453,0.0,0.001,0.0
3737,0.0059466054663062,0.1288035279126418,0.0001288035279126,0.0,0.001,0.0
3738,0.0750343725085258,0.6467603801891519,0.0006467603801891,0.0,0.001,0.0
3739,0.0135445138439536,0.3484481251362761,0.0003484481251362,0.0,0.001,0.0
3740,0.0337300077080726,0.5944428293236867,0.0005944428293236,0.0,0.001,0.0
3741,0.0095573645085096,0.2257687613984872,0.0002257687613984,0.0,0.001,0.0
3742,0.0222157537937164,0.5724251701313356,0.0005724251701313,0.0,0.001,0.0
3743,0.0523747727274894,0.8193374789489988,0.0008193374789489,0.0,0.001,0.0
3744,0.0089453672990202,0.2073443571998708,0.0002073443571998,0.0,0.001,0.0
3745,0.0074840825982391,0.2086862526406038,0.0002086862526406,0.0,0.001,0.0
3746,0.0352079458534717,0.4933073377410794,0.000493307337741,0.0,0.001,0.0
3747,0.0166592039167881,0.3524280478019829,0.0003524280478019,0.0,0.001,0.0
3748,0.0185672435909509,0.4324925878123153,0.0004324925878123,0.0,0.001,0.0
3749,0.020656481385231,0.4776162380697464,0.0004776162380697,0.0,0.001,0.0
3750,0.0066235321573913,0.1796977905872794,0.0001796977905872,0.0,0.001,0.0
3751,0.0277479495853185,0.6602412418871527,0.0006602412418871,0.0,0.001,0.0
3752,0.0053322035819292,0.1732882472530158,0.000173288247253,0.0,0.001,0.0
3753,0.0135420570150017,0.2864390819425645,0.0002864390819425,0.0,0.001,0.0
3754,0.0174428317695856,0.4043678658027003,0.0004043678658027,0.0,0.001,0.0
3755,0.0088644558563828,0.2208526813604351,0.0002208526813604,0.0,0.001,0.0
3756,0.0198601931333541,0.4616012780512181,0.0004616012780512,0.0,0.001,0.0
3757,0.0241105034947395,0.4499505452488829,0.0004499505452488,0.0,0.001,0.0
3758,0.006284249946475,0.1476375592990153,0.000147637559299,0.0,0.001,0.0
3759,0.0130495000630617,0.3506098006209135,0.0003506098006209,0.0,0.001,0.0
3760,0.0081484401598572,0.2307215456959531,0.0002307215456959,0.0,0.001,0.0
3761,0.0159834902733564,0.4424910262665088,0.0004424910262665,0.0,0.001,0.0
3762,0.0056819766759872,0.1293098482869867,0.0001293098482869,0.0,0.001,0.0
3763,0.0493729189038276,0.620508660237406,0.0006205086602374,0.0,0.001,0.0
3764,0.0275751538574695,0.4279426876147108,0.0004279426876147,0.0,0.001,0.0
3765,0.0171898584812879,0.4146024028526048,0.0004146024028526,0.0,0.001,0.0
3766,0.0020507876761257,0.0418182405041174,4.181824050411742e-05,0.0,0.001,0.0
3767,0.0377284809947013,0.5059683169710382,0.000505968316971,0.0,0.001,0.0
3768,0.0157432071864604,0.2511403468460277,0.000251140346846,0.0,0.001,0.0
3769,0.0230285767465829,0.3893221137698346,0.0003893221137698,0.0,0.001,0.0
3770,0.0352009572088718,0.7005746851685469,0.0007005746851685,0.0,0.001,0.0
3771,0.0302407406270504,0.5799584601870739,0.000579958460187,0.0,0.001,0.0
3772,0.0207871440798044,0.3778856032447248,0.0003778856032447,0.0,0.001,0.0
3773,0.0027777776122093,0.0637926597825622,6.379265978256229e-05,0.0,0.001,0.0
3774,0.0056178546510636,0.1174476026655065,0.0001174476026655,0.0,0.001,0.0
3775,0.0080249225720763,0.2352130072884767,0.0002352130072884,0.0,0.001,0.0
3776,0.0061946036294102,0.2155640254715952,0.0002155640254715,0.0,0.001,0.0
3777,0.0097885923460125,0.2113900025526724,0.0002113900025526,0.0,0.001,0.0
3778,0.0337904766201972,0.4387698458600167,0.00043876984586,0.0,0.001,0.0
3779,0.020588407292962,0.5224436381656079,0.0005224436381656,0.0,0.001,0.0
3780,0.004422596655786,0.1328335515527031,0.0001328335515527,0.0,0.001,0.0
3781,0.01284552924335,0.224849696532171,0.0002248496965321,0.0,0.001,0.0
3782,0.019502455368638,0.3755207542524447,0.0003755207542524,0.0,0.001,0.0
3783,0.0095709934830665,0.2489118892696999,0.0002489118892696,0.0,0.001,0.0
3784,0.0044959569349884,0.0741879049119644,7.41879049119645e-05,0.0,0.001,0.0
3785,0.0092152347788214,0.1946931895771435,0.0001946931895771,0.0,0.001,0.0
3786,0.0021957261487841,0.0454388962191216,4.5438896219121615e-05,0.0,0.001,0.0
3787,0.0065420754253864,0.11822056721047,0.0001182205672104,0.0,0.001,0.0
3788,0.0080198599025607,0.2433991060390898,0.000243399106039,0.0,0.001,0.0
3789,0.0070772184990346,0.1727986752973759,0.0001727986752973,0.0,0.001,0.0
3790,0.0155380396172404,0.2690030311976137,0.0002690030311976,0.0,0.001,0.0
3791,0.0087079610675573,0.2408531596898125,0.0002408531596898,0.0,0.001,0.0
3792,0.0063689546659588,0.1745292468590363,0.000174529246859,0.0,0.001,0.0
3793,0.013605922460556,0.293297495081366,0.0002932974950813,0.0,0.001,0.0
3794,0.0034722764976322,0.0951323234935977,9.513232349359776e-05,0.0,0.001,0.0
3795,0.0303560104221105,0.5994376891802148,0.0005994376891802,0.0,0.001,0.0
3796,0.0065524340607225,0.1767335239928965,0.0001767335239928,0.0,0.001,0.0
3797,0.0070453784428536,0.2362019596330054,0.000236201959633,0.0,0.001,0.0
3798,0.0148042934015393,0.327189467962791,0.0003271894679627,0.0,0.001,0.0
3799,0.014131368137896,0.3621371698301689,0.0003621371698301,0.0,0.001,0.0
3800,0.0111968321725726,0.3095164049862522,0.0003095164049862,0.0,0.001,0.0
3801,0.003643142292276,0.168744348874116,0.0001687443488741,0.0,0.001,0.0
3802,0.0181603766977787,0.4449120747814004,0.0004449120747814,0.0,0.001,0.0
3803,0.0150630651041865,0.3883128773121421,0.0003883128773121,0.0,0.001,0.0
3804,0.0098066721111536,0.2874732032164468,0.0002874732032164,0.0,0.001,0.0
3805,0.0221002846956253,0.4852653799425628,0.0004852653799425,0.0,0.001,0.0
3806,0.0224050357937812,0.5580243605440326,0.000558024360544,0.0,0.001,0.0
3807,0.0026384352240711,0.0664859634312844,6.648596343128448e-05,0.0,0.001,0.0
3808,0.0112075759097933,0.2425296030642637,0.0002425296030642,0.0,0.001,0.0
3809,0.0547463111579418,0.5102291822826999,0.0005102291822826,0.0,0.001,0.0
3810,0.0258503518998622,0.4484212023255799,0.0004484212023255,0.0,0.001,0.0
3811,0.0038949605077505,0.0789036530666829,7.890365306668297e-05,0.0,0.001,0.0
3812,0.012545539997518,0.3462928557707619,0.0003462928557707,0.0,0.001,0.0
3813,0.0054036378860473,0.112156315781433,0.0001121563157814,0.0,0.001,0.0
3814,0.001809230656363,0.0312445475251912,3.124454752519124e-05,0.0,0.001,0.0
3815,0.0036526801995933,0.0928442249649266,9.284422496492665e-05,0.0,0.001,0.0
3816,0.0103115513920784,0.2276616061084364,0.0002276616061084,0.0,0.001,0.0
3817,0.0306620448827743,0.5435110671976353,0.0005435110671976,0.0,0.001,0.0
3818,0.0074929813854396,0.2199877958125992,0.0002199877958125,0.0,0.001,0.0
3819,0.0162063967436552,0.3412862243442153,0.0003412862243442,0.0,0.001,0.0
3820,0.0199711825698614,0.4668504608038505,0.0004668504608038,0.0,0.001,0.0
3821,0.0449843220412731,0.5986312245508061,0.0005986312245508,0.0,0.001,0.0
3822,0.0016806167550384,0.0311437095468903,3.11437095468904e-05,0.0,0.001,0.0
3823,0.0138752637431025,0.2527224596034229,0.0002527224596034,0.0,0.001,0.0
3824,0.0193762797862291,0.4049982645904983,0.0004049982645904,0.0,0.001,0.0
3825,0.0088917836546897,0.1851395085394423,0.0001851395085394,0.0,0.001,0.0
3826,0.0145213510841131,0.4031481086781742,0.0004031481086781,0.0,0.001,0.0
3827,0.0099755693227052,0.3410832822806079,0.0003410832822806,0.0,0.001,0.0
3828,0.0085941888391971,0.3171626708814491,0.0003171626708814,0.0,0.001,0.0
3829,0.0131005188450217,0.3279268182126117,0.0003279268182126,0.0,0.001,0.0
3830,0.0151740377768874,0.3135304599605905,0.0003135304599605,0.0,0.001,0.0
3831,0.0167547482997179,0.3796974504891634,0.0003796974504891,0.0,0.001,0.0
3832,0.0105551937595009,0.2198642565045599,0.0002198642565045,0.0,0.001,0.0
3833,0.0024330993182957,0.0530171639065327,5.3017163906532726e-05,0.0,0.001,0.0
3834,0.0098243532702326,0.1926256380829965,0.0001926256380829,0.0,0.001,0.0
3835,0.0140914553776383,0.3047959826532906,0.0003047959826532,0.0,0.001,0.0
3836,0.0115425931289792,0.2480125788352795,0.0002480125788352,0.0,0.001,0.0
3837,0.0204186663031578,0.4488813858709065,0.0004488813858709,0.0,0.001,0.0
3838,0.0174721758812665,0.4656424570653475,0.0004656424570653,0.0,0.001,0.0
3839,0.0065506966784596,0.1002641036330163,0.000100264103633,0.0,0.001,0.0
3840,0.0141127789393067,0.3281900355026393,0.0003281900355026,0.0,0.001,0.0
3841,0.0227600112557411,0.3819935406720454,0.000381993540672,0.0,0.001,0.0
3842,0.0341526046395301,0.5700882336839482,0.0005700882336839,0.0,0.001,0.0
3843,0.0264687091112136,0.5676183631608629,0.0005676183631608,0.0,0.001,0.0
3844,0.0088206538930535,0.1843095816273364,0.0001843095816273,0.0,0.001,0.0
3845,0.0109830927103757,0.2709140687030008,0.000270914068703,0.0,0.001,0.0
3846,0.0088740643113851,0.2226229079260978,0.000222622907926,0.0,0.001,0.0
3847,0.005189664196223,0.1477606410437227,0.0001477606410437,0.0,0.001,0.0
3848,0.0019991272129118,0.0662521536259255,6.625215362592553e-05,0.0,0.001,0.0
3849,0.004551279824227,0.1116967172254947,0.0001116967172254,0.0,0.001,0.0
3850,0.0128884380683302,0.3267183020901623,0.0003267183020901,0.0,0.001,0.0
3851,0.0260613355785608,0.5378917854565318,0.0005378917854565,0.0,0.001,0.0
3852,0.0037390298675745,0.0871542798429923,8.715427984299235e-05,0.0,0.001,0.0
3853,0.002934418618679,0.0639065581287546,6.39065581287546e-05,0.0,0.001,0.0
3854,0.0359173193573951,0.572946316925108,0.0005729463169251,0.0,0.001,0.0
3855,0.0057072732597589,0.1136203524355735,0.0001136203524355,0.0,0.001,0.0
3856,0.0079647712409496,0.2313336766184501,0.0002313336766184,0.0,0.001,0.0
3857,0.0376076810061931,0.878195687814459,0.0008781956878144,0.0,0.001,0.0
3858,0.0049278610385954,0.1184392457442368,0.0001184392457442,0.0,0.001,0.0
3859,0.0115726562216877,0.3427818260215088,0.0003427818260215,0.0,0.001,0.0
3860,0.0125913228839635,0.2696399312071412,0.0002696399312071,0.0,0.001,0.0
3861,0.0273648221045732,0.5566970992450366,0.000556697099245,0.0,0.001,0.0
3862,0.0047724577598273,0.1362255746605719,0.0001362255746605,0.0,0.001,0.0
3863,0.0059656812809407,0.1346194226101577,0.0001346194226101,0.0,0.001,0.0
3864,0.0059302733279764,0.1135052395769799,0.0001135052395769,0.0,0.001,0.0
3865,0.0040967687964439,0.0937546435913553,9.375464359135536e-05,0.0,0.001,0.0
3866,0.0110158855095505,0.3274232693165294,0.0003274232693165,0.0,0.001,0.0
3867,0.0033745465334504,0.0992702702072418,9.927027020724188e-05,0.0,0.001,0.0
3868,0.0134810619056224,0.3647529342197804,0.0003647529342197,0.0,0.001,0.0
3869,0.0030355839990079,0.0896809961514995,8.968099615149955e-05,0.0,0.001,0.0
3870,0.0741340443491935,0.581087756265689,0.0005810877562656,0.0,0.001,0.0
3871,0.0116926645860075,0.4272523848981074,0.0004272523848981,0.0,0.001,0.0
3872,0.0018366910517215,0.0395687824797888,3.956878247978881e-05,0.0,0.001,0.0
3873,0.0255144033581018,0.4502887050840675,0.000450288705084,0.0,0.001,0.0
3874,0.0095153581351041,0.2165749756746335,0.0002165749756746,0.0,0.001,0.0
3875,0.0225825626403093,0.5602499819406799,0.0005602499819406,0.0,0.001,0.0
3876,0.0142406150698661,0.2795502476629514,0.0002795502476629,0.0,0.001,0.0
3877,0.0043033002875745,0.138817095954302,0.0001388170959543,0.0,0.001,0.0
3878,0.0327538475394248,0.6915268784122084,0.0006915268784122,0.0,0.001,0.0
3879,0.0059146448038518,0.1537209243299989,0.0001537209243299,0.0,0.001,0.0
3880,0.0036024223081767,0.0857754724968,8.577547249680005e-05,0.0,0.001,0.0
3881,0.0084700146690011,0.1795494268684548,0.0001795494268684,0.0,0.001,0.0
3882,0.0238866563886404,0.5907502670754557,0.0005907502670754,0.0,0.001,0.0
3883,0.0323802232742309,0.6074793768118986,0.0006074793768118,0.0,0.001,0.0
3884,0.0236575361341238,0.4401660460914325,0.0004401660460914,0.0,0.001,0.0
3885,0.0164028480648994,0.4371323106957059,0.0004371323106957,0.0,0.001,0.0
3886,0.0214061122387647,0.4290753868208292,0.0004290753868208,0.0,0.001,0.0
3887,0.0099864080548286,0.2549739424606196,0.0002549739424606,0.0,0.001,0.0
3888,0.01893668808043,0.4302173445128407,0.0004302173445128,0.0,0.001,0.0
3889,0.0149618322029709,0.3602157579216154,0.0003602157579216,0.0,0.001,0.0
3890,0.0389475487172603,0.6990693328030562,0.000699069332803,0.0,0.001,0.0
3891,0.01091945823282,0.2841700100865537,0.0002841700100865,0.0,0.001,0.0
3892,0.0075007327832281,0.1621320528483088,0.0001621320528483,0.0,0.001,0.0
3893,0.0053085507825016,0.154890665256743,0.0001548906652567,0.0,0.001,0.0
3894,0.0107799554243683,0.2354117882000714,0.0002354117882,0.0,0.001,0.0
3895,0.0145758865401148,0.4051017604068861,0.0004051017604068,0.0,0.001,0.0
3896,0.0312415529042482,0.4799070683945616,0.0004799070683945,0.0,0.001,0.0
3897,0.0293598659336566,0.6985028224676909,0.0006985028224676,0.0,0.001,0.0
3898,0.0184711590409278,0.5110995238204963,0.0005110995238204,0.0,0.001,0.0
3899,0.0042067859321832,0.1012725069354706,0.0001012725069354,0.0,0.001,0.0
3900,0.0287055168300867,0.5602428137340948,0.000560242813734,0.0,0.001,0.0
3901,0.0166025981307029,0.5496531080812518,0.0005496531080812,0.0,0.001,0.0
3902,0.0331873558461666,0.4945307034984305,0.0004945307034984,0.0,0.001,0.0
3903,0.0061221276409924,0.1237759963608873,0.0001237759963608,0.0,0.001,0.0
3904,0.0265462435781955,0.5937671492942111,0.0005937671492942,0.0,0.001,0.0
3905,0.0232091415673494,0.4013561705161377,0.0004013561705161,0.0,0.001,0.0
3906,0.0046455925330519,0.0869060388022744,8.690603880227447e-05,0.0,0.001,0.0
3907,0.0075191739015281,0.1624960396396924,0.0001624960396396,0.0,0.001,0.0
3908,0.0061514908447861,0.1578804202702885,0.0001578804202702,0.0,0.001,0.0
3909,0.0672592371702194,0.851235130643088,0.000851235130643,0.0,0.001,0.0
3910,0.0534074082970619,0.8559452770020287,0.000855945277002,0.0,0.001,0.0
3911,0.0018488771747797,0.0389557150628432,3.895571506284326e-05,0.0,0.001,0.0
3912,0.015041010454297,0.3082015340500565,0.00030820153405,0.0,0.001,0.0
3913,0.014904142357409,0.3881325113284098,0.0003881325113284,0.0,0.001,0.0
3914,0.0039597679860889,0.0931672187632156,9.316721876321564e-05,0.0,0.001,0.0
3915,0.0031083193607628,0.0573045640485998,5.730456404859989e-05,0.0,0.001,0.0
3916,0.0326505154371261,0.6767452845558174,0.0006767452845558,0.0,0.001,0.0
3917,0.0100142201408743,0.306170603372666,0.0003061706033726,0.0,0.001,0.0
3918,0.0189117733389139,0.3609119889280974,0.000360911988928,0.0,0.001,0.0
3919,0.0059677450917661,0.1628373758996472,0.0001628373758996,0.0,0.001,0.0
3920,0.010602013207972,0.302094732932442,0.0003020947329324,0.0,0.001,0.0
3921,0.0051918621174991,0.1099685291211524,0.0001099685291211,0.0,0.001,0.0
3922,0.0200301483273506,0.4596662916465955,0.0004596662916465,0.0,0.001,0.0
3923,0.0057593085803091,0.1363020010193534,0.0001363020010193,0.0,0.001,0.0
3924,0.0016205346910282,0.0474307163050639,4.7430716305063975e-05,0.0,0.001,0.0
3925,0.0061056655831635,0.1713932264119896,0.0001713932264119,0.0,0.001,0.0
3926,0.0144085744395852,0.3683577569328571,0.0003683577569328,0.0,0.001,0.0
3927,0.0109037244692444,0.2650645127365525,0.0002650645127365,0.0,0.001,0.0
3928,0.0073354495689272,0.2072355345069218,0.0002072355345069,0.0,0.001,0.0
3929,0.0112533634528517,0.2111578368109877,0.0002111578368109,0.0,0.001,0.0
3930,0.0133321620523929,0.2896747401705476,0.0002896747401705,0.0,0.001,0.0
3931,0.0069811618886888,0.1438741026865692,0.0001438741026865,0.0,0.001,0.0
3932,0.0180875323712825,0.4247760447643147,0.0004247760447643,0.0,0.001,0.0
3933,0.0067434720695018,0.2029911849181138,0.0002029911849181,0.0,0.001,0.0
3934,0.0092067755758762,0.2867389505469529,0.0002867389505469,0.0,0.001,0.0
3935,0.0499025098979473,0.9164980711408814,0.0009164980711408,0.0,0.001,0.0
3936,0.012623899616301,0.2869053967450977,0.000286905396745,0.0,0.001,0.0
3937,0.0365799218416214,0.6626506759575159,0.0006626506759575,0.0,0.001,0.0
3938,0.0271828006953001,0.556925415304602,0.0005569254153046,0.0,0.001,0.0
3939,0.0112140942364931,0.2884413596996437,0.0002884413596996,0.0,0.001,0.0
3940,0.0091129792854189,0.2985667770360377,0.000298566777036,0.0,0.001,0.0
3941,0.043865505605936,0.6383160977817367,0.0006383160977817,0.0,0.001,0.0
3942,0.0114903673529624,0.2593849801174216,0.0002593849801174,0.0,0.001,0.0
3943,0.0321960039436817,0.4358360598286619,0.0004358360598286,0.0,0.001,0.0
3944,0.0086023360490798,0.1882572598308834,0.0001882572598308,0.0,0.001,0.0
3945,0.0032179884146898,0.0689733677680288,6.897336776802885e-05,0.0,0.001,0.0
3946,0.01032605022192,0.2879192802503867,0.0002879192802503,0.0,0.001,0.0
3947,0.0192662291228771,0.4890310286842108,0.0004890310286842,0.0,0.001,0.0
3948,0.0065621258690953,0.1704938785130114,0.000170493878513,0.0,0.001,0.0
3949,0.0045417672954499,0.1069487352594875,0.0001069487352594,0.0,0.001,0.0
3950,0.0593014881014823,0.6948480702282567,0.0006948480702282,0.0,0.001,0.0
3951,0.0096330922096967,0.3316215762099039,0.0003316215762099,0.0,0.001,0.0
3952,0.0075545269064605,0.1667863463414156,0.0001667863463414,0.0,0.001,0.0
3953,0.0231592450290918,0.6353889689239324,0.0006353889689239,0.0,0.001,0.0
3954,0.009307044558227,0.2776925615933587,0.0002776925615933,0.0,0.001,0.0
3955,0.0165448877960443,0.3702057151054679,0.0003702057151054,0.0,0.001,0.0
3956,0.0147109488025307,0.4086251326241682,0.0004086251326241,0.0,0.001,0.0
3957,0.0055973804555833,0.1598849537001174,0.0001598849537001,0.0,0.001,0.0
3958,0.0132634546607732,0.3346626431318166,0.0003346626431318,0.0,0.001,0.0
3959,0.0054450817406177,0.1427882792997452,0.0001427882792997,0.0,0.001,0.0
3960,0.0056715398095548,0.1507330316349161,0.0001507330316349,0.0,0.001,0.0
3961,0.0115354992449283,0.2779063835056571,0.0002779063835056,0.0,0.001,0.0
3962,0.0299213342368602,0.6579982180481184,0.0006579982180481,0.0,0.001,0.0
3963,0.0041023422963917,0.0779457304165174,7.794573041651743e-05,0.0,0.001,0.0
3964,0.0074917478486895,0.3145197277584665,0.0003145197277584,0.0,0.001,0.0
3965,0.0154348127543926,0.3863498770266708,0.0003863498770266,0.0,0.001,0.0
3966,0.0145237045362591,0.3759606670248356,0.0003759606670248,0.0,0.001,0.0
3967,0.0032640893477946,0.0702983874703295,7.029838747032954e-05,0.0,0.001,0.0
3968,0.0010514197638258,0.0192674092416259,1.9267409241625942e-05,0.0,0.001,0.0
3969,0.0182409211993217,0.4702872775908745,0.0004702872775908,0.0,0.001,0.0
3970,0.0430950596928596,0.9421300535106798,0.0009421300535106,0.0,0.001,0.0
3971,0.0188163612037897,0.3989733866012003,0.0003989733866012,0.0,0.001,0.0
3972,0.0071030836552381,0.1753420072606734,0.0001753420072606,0.0,0.001,0.0
3973,0.0214630104601383,0.4739847517356716,0.0004739847517356,0.0,0.001,0.0
3974,0.0444601103663444,0.7007533059265681,0.0007007533059265,0.0,0.001,0.0
3975,0.0327182784676551,0.5633791772048813,0.0005633791772048,0.0,0.001,0.0
3976,0.0293716099113225,0.5899845941987542,0.0005899845941987,0.0,0.001,0.0
3977,0.008688080124557,0.3318606274062031,0.0003318606274062,0.0,0.001,0.0
3978,0.0022238476667553,0.0520296610925847,5.202966109258474e-05,0.0,0.001,0.0
3979,0.0285927560180425,0.4538433549807684,0.0004538433549807,0.0,0.001,0.0
3980,0.0106851812452077,0.3189755877640893,0.000318975587764,0.0,0.001,0.0
3981,0.0254117678850889,0.5794014811638207,0.0005794014811638,0.0,0.001,0.0
3982,0.0247007738798856,0.43156176517832,0.0004315617651783,0.0,0.001,0.0
3983,0.0245366655290126,0.5910823617463693,0.0005910823617463,0.0,0.001,0.0
3984,0.0084691233932971,0.2113843572257347,0.0002113843572257,0.0,0.001,0.0
3985,0.006315825972706,0.1201140882193755,0.0001201140882193,0.0,0.001,0.0
3986,0.0330624133348465,0.5851156455738212,0.0005851156455738,0.0,0.001,0.0
3987,0.0169661249965429,0.4025484565213457,0.0004025484565213,0.0,0.001,0.0
3988,0.0020321991760283,0.0477892952429317,4.778929524293174e-05,0.0,0.001,0.0
3989,0.0138465696945786,0.3925478334376259,0.0003925478334376,0.0,0.001,0.0
3990,0.0031927321106195,0.0524281982350082,5.242819823500824e-05,0.0,0.001,0.0
3991,0.0368028283119201,0.6934854510736175,0.0006934854510736,0.0,0.001,0.0
3992,0.036526333540678,0.4439581651852168,0.0004439581651852,0.0,0.001,0.0
3993,0.0079592643305659,0.2679786231612532,0.0002679786231612,0.0,0.001,0.0
3994,0.0271873325109481,0.5464061598002239,0.0005464061598002,0.0,0.001,0.0
3995,0.0093708001077175,0.2445345044087647,0.0002445345044087,0.0,0.001,0.0
3996,0.005627678707242,0.1921578144632018,0.0001921578144632,0.0,0.001,0.0
3997,0.0076346602290868,0.1851479057485219,0.0001851479057485,0.0,0.001,0.0
3998,0.0146038746461272,0.3092776329404155,0.0003092776329404,0.0,0.001,0.0
