iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
374,0.0355350673198699,10.0,SAM_Adam_start3,0.374,0.5
375,0.0488913729786872,9.999999046325684,SAM_Adam_start3,0.375,0.5
376,0.030736019834876,9.946157455444336,SAM_Adam_start3,0.376,0.5
377,0.0525558181107044,9.999999046325684,SAM_Adam_start3,0.377,0.5
378,0.0737260356545448,10.0,SAM_Adam_start3,0.378,0.5
379,0.043633610010147,9.999999046325684,SAM_Adam_start3,0.379,0.5
380,0.0348784364759922,9.999999046325684,SAM_Adam_start3,0.38,0.5
381,0.0481707155704498,9.999999046325684,SAM_Adam_start3,0.381,0.5
382,0.0301252175122499,9.946724891662598,SAM_Adam_start3,0.382,0.5
383,0.0522300861775875,9.999998092651367,SAM_Adam_start3,0.383,0.5
384,0.0734819620847702,10.0,SAM_Adam_start3,0.384,0.5
385,0.0432712957262992,9.999998092651367,SAM_Adam_start3,0.385,0.5
386,0.0342451483011245,9.999999046325684,SAM_Adam_start3,0.386,0.5
387,0.0474755577743053,9.999999046325684,SAM_Adam_start3,0.387,0.5
388,0.0295368283987045,9.947522163391112,SAM_Adam_start3,0.388,0.5
389,0.0519180819392204,10.0,SAM_Adam_start3,0.389,0.5
390,0.0732500702142715,9.999998092651367,SAM_Adam_start3,0.39,0.5
391,0.0429244488477706,9.999999046325684,SAM_Adam_start3,0.391,0.5
392,0.0336338877677917,9.999999046325684,SAM_Adam_start3,0.392,0.5
393,0.046803880482912,10.0,SAM_Adam_start3,0.393,0.5
394,0.0289689395576715,9.948142051696776,SAM_Adam_start3,0.394,0.5
395,0.0516201630234718,10.0,SAM_Adam_start3,0.395,0.5
396,0.0730299204587936,9.999999046325684,SAM_Adam_start3,0.396,0.5
397,0.0425913743674755,9.999999046325684,SAM_Adam_start3,0.397,0.5
398,0.0330446474254131,9.999999046325684,SAM_Adam_start3,0.398,0.5
399,0.046156920492649,10.0,SAM_Adam_start3,0.399,0.5
400,0.028421688824892,9.94907569885254,SAM_Adam_start3,0.4,0.5
401,0.0513348430395126,9.999999046325684,SAM_Adam_start3,0.401,0.5
402,0.0728221535682678,10.0,SAM_Adam_start3,0.402,0.5
403,0.0422733575105667,10.0,SAM_Adam_start3,0.403,0.5
404,0.0324740633368492,9.999999046325684,SAM_Adam_start3,0.404,0.5
405,0.0455283373594284,9.999999046325684,SAM_Adam_start3,0.405,0.5
406,0.0278918538242578,9.949386596679688,SAM_Adam_start3,0.406,0.5
407,0.0510647520422935,9.999999046325684,SAM_Adam_start3,0.407,0.5
408,0.0726256519556045,10.0,SAM_Adam_start3,0.408,0.5
409,0.0419678427278995,10.0,SAM_Adam_start3,0.409,0.5
410,0.0319248661398887,10.0,SAM_Adam_start3,0.41,0.5
411,0.0449253879487514,9.999999046325684,SAM_Adam_start3,0.411,0.5
412,0.0273824576288461,9.950618743896484,SAM_Adam_start3,0.412,0.5
413,0.0508021041750907,9.999998092651367,SAM_Adam_start3,0.413,0.5
414,0.0724377781152725,9.999998092651367,SAM_Adam_start3,0.414,0.5
415,0.0416756235063076,9.999999046325684,SAM_Adam_start3,0.415,0.5
416,0.031392004340887,10.0,SAM_Adam_start3,0.416,0.5
417,0.0443367883563041,9.999998092651367,SAM_Adam_start3,0.417,0.5
418,0.0268875490874052,9.95080280303955,SAM_Adam_start3,0.418,0.5
419,0.0505564138293266,9.999999046325684,SAM_Adam_start3,0.419,0.5
420,0.0722635090351104,9.999998092651367,SAM_Adam_start3,0.42,0.5
421,0.0413951203227043,9.999998092651367,SAM_Adam_start3,0.421,0.5
422,0.0308784041553735,9.999998092651367,SAM_Adam_start3,0.422,0.5
423,0.0437725335359573,9.999999046325684,SAM_Adam_start3,0.423,0.5
424,0.0264118034392595,9.951915740966797,SAM_Adam_start3,0.424,0.5
425,0.0503162443637847,10.0,SAM_Adam_start3,0.425,0.5
426,0.0720932111144065,9.999999046325684,SAM_Adam_start3,0.426,0.5
427,0.0411250591278076,9.999998092651367,SAM_Adam_start3,0.427,0.5
428,0.0303811226040124,9.999999046325684,SAM_Adam_start3,0.428,0.5
429,0.043223351240158,10.0,SAM_Adam_start3,0.429,0.5
430,0.0259503424167633,9.95238971710205,SAM_Adam_start3,0.43,0.5
431,0.0500897392630577,9.999998092651367,SAM_Adam_start3,0.431,0.5
432,0.0719356909394264,9.999999046325684,SAM_Adam_start3,0.432,0.5
433,0.0408676080405712,9.999998092651367,SAM_Adam_start3,0.433,0.5
434,0.0298996102064847,9.999999046325684,SAM_Adam_start3,0.434,0.5
435,0.0426921807229518,10.0,SAM_Adam_start3,0.435,0.5
436,0.0255044493824243,9.95302963256836,SAM_Adam_start3,0.436,0.5
437,0.0498717278242111,9.999998092651367,SAM_Adam_start3,0.437,0.5
438,0.0717844665050506,9.999998092651367,SAM_Adam_start3,0.438,0.5
439,0.0406186282634735,9.999999046325684,SAM_Adam_start3,0.439,0.5
440,0.0294347777962684,10.0,SAM_Adam_start3,0.44,0.5
441,0.0421799458563327,9.999999046325684,SAM_Adam_start3,0.441,0.5
442,0.0250738393515348,9.95391845703125,SAM_Adam_start3,0.442,0.5
443,0.0496613830327987,9.999999046325684,SAM_Adam_start3,0.443,0.5
444,0.0716402679681778,9.999999046325684,SAM_Adam_start3,0.444,0.5
445,0.0403797589242458,9.999999046325684,SAM_Adam_start3,0.445,0.5
446,0.0289841517806053,9.999998092651367,SAM_Adam_start3,0.446,0.5
447,0.0416817143559455,10.0,SAM_Adam_start3,0.447,0.5
448,0.0246562715619802,9.954492568969728,SAM_Adam_start3,0.448,0.5
449,0.0494624748826026,10.0,SAM_Adam_start3,0.449,0.5
450,0.0715056657791137,10.0,SAM_Adam_start3,0.45,0.5
451,0.0401512309908866,9.999999046325684,SAM_Adam_start3,0.451,0.5
452,0.0285474061965942,9.999998092651367,SAM_Adam_start3,0.452,0.5
453,0.0411991402506828,9.999999046325684,SAM_Adam_start3,0.453,0.5
454,0.0242522582411766,9.955122947692873,SAM_Adam_start3,0.454,0.5
455,0.0492706932127475,9.999998092651367,SAM_Adam_start3,0.455,0.5
456,0.0713761299848556,9.999999046325684,SAM_Adam_start3,0.456,0.5
457,0.0399302467703819,9.999999046325684,SAM_Adam_start3,0.457,0.5
458,0.0281254015862941,10.0,SAM_Adam_start3,0.458,0.5
459,0.0407330691814422,9.999999046325684,SAM_Adam_start3,0.459,0.5
460,0.0238616578280925,9.956014633178713,SAM_Adam_start3,0.46,0.5
461,0.0490860864520072,10.0,SAM_Adam_start3,0.461,0.5
462,0.0712543278932571,9.999998092651367,SAM_Adam_start3,0.462,0.5
463,0.0397193767130374,9.999999046325684,SAM_Adam_start3,0.463,0.5
464,0.0277150236070156,9.999999046325684,SAM_Adam_start3,0.464,0.5
465,0.0402780398726463,9.999999046325684,SAM_Adam_start3,0.465,0.5
466,0.0234818998724222,9.95628547668457,SAM_Adam_start3,0.466,0.5
467,0.0489115789532661,10.0,SAM_Adam_start3,0.467,0.5
468,0.071139246225357,9.999999046325684,SAM_Adam_start3,0.468,0.5
469,0.0395153723657131,9.999999046325684,SAM_Adam_start3,0.469,0.5
470,0.0273188315331935,9.999999046325684,SAM_Adam_start3,0.47,0.5
471,0.0398405715823173,10.0,SAM_Adam_start3,0.471,0.5
472,0.0231158938258886,9.95734405517578,SAM_Adam_start3,0.472,0.5
473,0.0487406998872756,9.999999046325684,SAM_Adam_start3,0.473,0.5
474,0.0710285156965255,9.999998092651367,SAM_Adam_start3,0.474,0.5
475,0.0393197461962699,9.999999046325684,SAM_Adam_start3,0.475,0.5
476,0.0269336886703968,9.999999046325684,SAM_Adam_start3,0.476,0.5
477,0.039412971585989,9.999999046325684,SAM_Adam_start3,0.477,0.5
478,0.02275943569839,9.95767879486084,SAM_Adam_start3,0.478,0.5
479,0.0485804006457328,10.0,SAM_Adam_start3,0.479,0.5
480,0.0709260031580925,9.999998092651367,SAM_Adam_start3,0.48,0.5
481,0.0391318909823894,9.999999046325684,SAM_Adam_start3,0.481,0.5
482,0.0265608206391334,9.999998092651367,SAM_Adam_start3,0.482,0.5
483,0.0390002764761447,9.999998092651367,SAM_Adam_start3,0.483,0.5
484,0.0224151704460382,9.958507537841797,SAM_Adam_start3,0.484,0.5
485,0.0484236478805542,10.0,SAM_Adam_start3,0.485,0.5
486,0.0708256289362907,9.999998092651367,SAM_Adam_start3,0.486,0.5
487,0.0389499068260192,10.0,SAM_Adam_start3,0.487,0.5
488,0.0261990502476692,9.999999046325684,SAM_Adam_start3,0.488,0.5
489,0.0385989733040332,10.0,SAM_Adam_start3,0.489,0.5
490,0.0220809672027826,9.959160804748535,SAM_Adam_start3,0.49,0.5
491,0.048274639993906,10.0,SAM_Adam_start3,0.491,0.5
492,0.0707328766584396,10.0,SAM_Adam_start3,0.492,0.5
493,0.0387761890888214,9.999999046325684,SAM_Adam_start3,0.493,0.5
494,0.025847528129816,10.0,SAM_Adam_start3,0.494,0.5
495,0.0382086932659149,9.999999046325684,SAM_Adam_start3,0.495,0.5
496,0.0217563547194004,9.959574699401855,SAM_Adam_start3,0.496,0.5
497,0.0481319949030876,10.0,SAM_Adam_start3,0.497,0.5
498,0.0706439018249511,9.999999046325684,SAM_Adam_start3,0.498,0.5
499,0.0386074185371398,10.0,SAM_Adam_start3,0.499,0.5
500,0.0255075488239526,10.0,SAM_Adam_start3,0.5,0.5
501,0.037831887602806,10.0,SAM_Adam_start3,0.501,0.5
502,0.021442612633109,9.960508346557615,SAM_Adam_start3,0.502,0.5
503,0.0479927211999893,10.0,SAM_Adam_start3,0.503,0.5
504,0.0705585554242134,9.999999046325684,SAM_Adam_start3,0.504,0.5
505,0.0384455062448978,9.999999046325684,SAM_Adam_start3,0.505,0.5
506,0.0251763612031936,9.999998092651367,SAM_Adam_start3,0.506,0.5
507,0.0374632962048053,10.0,SAM_Adam_start3,0.507,0.5
508,0.0211367271840572,9.960854530334473,SAM_Adam_start3,0.508,0.5
509,0.047862309962511,9.999998092651367,SAM_Adam_start3,0.509,0.5
510,0.0704802796244621,9.999998092651367,SAM_Adam_start3,0.51,0.5
511,0.0382901318371295,10.0,SAM_Adam_start3,0.511,0.5
512,0.0248552653938531,9.999999046325684,SAM_Adam_start3,0.512,0.5
513,0.0371067002415657,9.999999046325684,SAM_Adam_start3,0.513,0.5
514,0.0208408199250698,9.961543083190918,SAM_Adam_start3,0.514,0.5
515,0.0477345734834671,10.0,SAM_Adam_start3,0.515,0.5
516,0.0704036131501197,9.999999046325684,SAM_Adam_start3,0.516,0.5
517,0.0381393060088157,9.999998092651367,SAM_Adam_start3,0.517,0.5
518,0.0245438572019338,9.999999046325684,SAM_Adam_start3,0.518,0.5
519,0.0367606468498706,9.999999046325684,SAM_Adam_start3,0.519,0.5
520,0.0205536428838968,9.962288856506348,SAM_Adam_start3,0.52,0.5
521,0.0476122200489044,9.999999046325684,SAM_Adam_start3,0.521,0.5
522,0.0703317373991012,10.0,SAM_Adam_start3,0.522,0.5
523,0.0379947163164615,9.999999046325684,SAM_Adam_start3,0.523,0.5
524,0.0242405384778976,9.999998092651367,SAM_Adam_start3,0.524,0.5
525,0.036422774195671,9.999999046325684,SAM_Adam_start3,0.525,0.5
526,0.0202739126980304,9.962661743164062,SAM_Adam_start3,0.526,0.5
527,0.0474961921572685,9.999999046325684,SAM_Adam_start3,0.527,0.5
528,0.0702643766999244,9.999998092651367,SAM_Adam_start3,0.528,0.5
529,0.0378552302718162,9.999999046325684,SAM_Adam_start3,0.529,0.5
530,0.0239464379847049,9.999998092651367,SAM_Adam_start3,0.53,0.5
531,0.0360955223441123,10.0,SAM_Adam_start3,0.531,0.5
532,0.0200030300766229,9.963348388671877,SAM_Adam_start3,0.532,0.5
533,0.0473829135298728,9.999999046325684,SAM_Adam_start3,0.533,0.5
534,0.0701992958784103,9.999998092651367,SAM_Adam_start3,0.534,0.5
535,0.0377202183008194,10.0,SAM_Adam_start3,0.535,0.5
536,0.0236606039106845,9.999999046325684,SAM_Adam_start3,0.536,0.5
537,0.0357773378491401,9.999999046325684,SAM_Adam_start3,0.537,0.5
538,0.0197397712618112,9.963991165161133,SAM_Adam_start3,0.538,0.5
539,0.0472745671868324,9.999999046325684,SAM_Adam_start3,0.539,0.5
540,0.0701386779546737,9.999999046325684,SAM_Adam_start3,0.54,0.5
541,0.0375907681882381,9.999999046325684,SAM_Adam_start3,0.541,0.5
542,0.0233822576701641,10.0,SAM_Adam_start3,0.542,0.5
543,0.0354665480554103,10.0,SAM_Adam_start3,0.543,0.5
544,0.0194833986461162,9.964327812194824,SAM_Adam_start3,0.544,0.5
545,0.047171302139759,9.999999046325684,SAM_Adam_start3,0.545,0.5
546,0.0700806379318237,9.999999046325684,SAM_Adam_start3,0.546,0.5
547,0.0374645814299583,9.999998092651367,SAM_Adam_start3,0.547,0.5
548,0.0231127999722957,9.999999046325684,SAM_Adam_start3,0.548,0.5
549,0.0351672396063804,10.0,SAM_Adam_start3,0.549,0.5
550,0.0192355178296566,9.965313911437988,SAM_Adam_start3,0.55,0.5
551,0.0470693483948707,9.999998092651367,SAM_Adam_start3,0.551,0.5
552,0.070025160908699,9.999999046325684,SAM_Adam_start3,0.552,0.5
553,0.0373446345329284,9.999999046325684,SAM_Adam_start3,0.553,0.5
554,0.0228491630405187,10.0,SAM_Adam_start3,0.554,0.5
555,0.0348714962601661,9.999999046325684,SAM_Adam_start3,0.555,0.5
556,0.0189926102757453,9.96529769897461,SAM_Adam_start3,0.556,0.5
557,0.0469759069383144,9.999999046325684,SAM_Adam_start3,0.557,0.5
558,0.0699745044112205,9.999999046325684,SAM_Adam_start3,0.558,0.5
559,0.0372274518013,10.0,SAM_Adam_start3,0.559,0.5
560,0.0225945822894573,10.0,SAM_Adam_start3,0.56,0.5
561,0.0345890074968338,10.0,SAM_Adam_start3,0.561,0.5
562,0.0187587961554527,9.966431617736816,SAM_Adam_start3,0.562,0.5
563,0.0468802005052566,10.0,SAM_Adam_start3,0.563,0.5
564,0.0699237361550331,9.999999046325684,SAM_Adam_start3,0.564,0.5
565,0.0371150337159633,10.0,SAM_Adam_start3,0.565,0.5
566,0.0223453119397163,9.999999046325684,SAM_Adam_start3,0.566,0.5
567,0.0343090370297431,10.0,SAM_Adam_start3,0.567,0.5
568,0.0185291543602943,9.966450691223145,SAM_Adam_start3,0.568,0.5
569,0.0467935800552368,9.999999046325684,SAM_Adam_start3,0.569,0.5
570,0.069878950715065,9.999998092651367,SAM_Adam_start3,0.57,0.5
571,0.0370062962174415,10.0,SAM_Adam_start3,0.571,0.5
572,0.0221038460731506,9.999999046325684,SAM_Adam_start3,0.572,0.5
573,0.0340402945876121,9.999999046325684,SAM_Adam_start3,0.573,0.5
574,0.0183076504617929,9.967363357543944,SAM_Adam_start3,0.574,0.5
575,0.0467061102390289,10.0,SAM_Adam_start3,0.575,0.5
576,0.0698336288332939,9.999999046325684,SAM_Adam_start3,0.576,0.5
577,0.0369010344147682,10.0,SAM_Adam_start3,0.577,0.5
578,0.021868385374546,10.0,SAM_Adam_start3,0.578,0.5
579,0.0337764024734497,10.0,SAM_Adam_start3,0.579,0.5
580,0.0180910024791955,9.967658042907717,SAM_Adam_start3,0.58,0.5
581,0.046624232083559,9.999999046325684,SAM_Adam_start3,0.581,0.5
582,0.069792240858078,9.999998092651367,SAM_Adam_start3,0.582,0.5
583,0.0367995798587799,10.0,SAM_Adam_start3,0.583,0.5
584,0.0216395426541566,9.999998092651367,SAM_Adam_start3,0.584,0.5
585,0.033520832657814,10.0,SAM_Adam_start3,0.585,0.5
586,0.0178808234632015,9.968294143676758,SAM_Adam_start3,0.586,0.5
587,0.0465444028377532,10.0,SAM_Adam_start3,0.587,0.5
588,0.0697529166936874,9.999998092651367,SAM_Adam_start3,0.588,0.5
589,0.0367015339434146,9.999999046325684,SAM_Adam_start3,0.589,0.5
590,0.0214165896177291,10.0,SAM_Adam_start3,0.59,0.5
591,0.0332713276147842,10.0,SAM_Adam_start3,0.591,0.5
592,0.0176761448383331,9.96881103515625,SAM_Adam_start3,0.592,0.5
593,0.046467687934637,10.0,SAM_Adam_start3,0.593,0.5
594,0.0697157457470893,9.999998092651367,SAM_Adam_start3,0.594,0.5
595,0.0366072431206703,10.0,SAM_Adam_start3,0.595,0.5
596,0.0211991891264915,9.999998092651367,SAM_Adam_start3,0.596,0.5
597,0.033027421683073,9.999999046325684,SAM_Adam_start3,0.597,0.5
598,0.0174765866249799,9.969139099121094,SAM_Adam_start3,0.598,0.5
599,0.0463945418596267,10.0,SAM_Adam_start3,0.599,0.5
600,0.0696800053119659,9.999998092651367,SAM_Adam_start3,0.6,0.5
601,0.0365148000419139,9.999999046325684,SAM_Adam_start3,0.601,0.5
602,0.0209885910153388,10.0,SAM_Adam_start3,0.602,0.5
603,0.0327924080193042,9.999999046325684,SAM_Adam_start3,0.603,0.5
604,0.0172832738608121,9.969970703125,SAM_Adam_start3,0.604,0.5
605,0.046322263777256,9.999999046325684,SAM_Adam_start3,0.605,0.5
606,0.0696466118097305,10.0,SAM_Adam_start3,0.606,0.5
607,0.0364269912242889,10.0,SAM_Adam_start3,0.607,0.5
608,0.0207820609211921,9.999998092651367,SAM_Adam_start3,0.608,0.5
609,0.0325596779584884,9.999999046325684,SAM_Adam_start3,0.609,0.5
610,0.0170935206115245,9.970032691955566,SAM_Adam_start3,0.61,0.5
611,0.0462557300925254,10.0,SAM_Adam_start3,0.611,0.5
612,0.0696165040135383,10.0,SAM_Adam_start3,0.612,0.5
613,0.036341369152069,9.999999046325684,SAM_Adam_start3,0.613,0.5
614,0.0205820146948099,9.999999046325684,SAM_Adam_start3,0.614,0.5
615,0.0323364771902561,9.999999046325684,SAM_Adam_start3,0.615,0.5
616,0.0169104691594839,9.970876693725586,SAM_Adam_start3,0.616,0.5
617,0.0461878404021263,9.999998092651367,SAM_Adam_start3,0.617,0.5
618,0.0695853531360626,9.999999046325684,SAM_Adam_start3,0.618,0.5
619,0.0362584888935089,9.999999046325684,SAM_Adam_start3,0.619,0.5
620,0.0203864499926567,9.999999046325684,SAM_Adam_start3,0.62,0.5
621,0.032116375863552,9.999999046325684,SAM_Adam_start3,0.621,0.5
622,0.016730897128582,9.97115421295166,SAM_Adam_start3,0.622,0.5
623,0.0461253896355629,10.0,SAM_Adam_start3,0.623,0.5
624,0.0695583075284957,9.999999046325684,SAM_Adam_start3,0.624,0.5
625,0.0361785478889942,9.999999046325684,SAM_Adam_start3,0.625,0.5
626,0.0201960187405347,10.0,SAM_Adam_start3,0.626,0.5
627,0.0319028533995151,9.999999046325684,SAM_Adam_start3,0.627,0.5
628,0.0165565125644207,9.97163200378418,SAM_Adam_start3,0.628,0.5
629,0.0460638105869293,10.0,SAM_Adam_start3,0.629,0.5
630,0.0695318654179573,9.999999046325684,SAM_Adam_start3,0.63,0.5
631,0.0361008867621421,9.999999046325684,SAM_Adam_start3,0.631,0.5
632,0.0200107749551534,9.999999046325684,SAM_Adam_start3,0.632,0.5
633,0.0316952988505363,9.999999046325684,SAM_Adam_start3,0.633,0.5
634,0.0163867659866809,9.97219181060791,SAM_Adam_start3,0.634,0.5
635,0.0460040047764778,9.999999046325684,SAM_Adam_start3,0.635,0.5
636,0.0695061683654785,9.999999046325684,SAM_Adam_start3,0.636,0.5
637,0.0360255241394043,10.0,SAM_Adam_start3,0.637,0.5
638,0.0198300518095493,9.999998092651367,SAM_Adam_start3,0.638,0.5
639,0.0314920246601104,9.999998092651367,SAM_Adam_start3,0.639,0.5
640,0.0162210706621408,9.972612380981444,SAM_Adam_start3,0.64,0.5
641,0.0459475293755531,10.0,SAM_Adam_start3,0.641,0.5
642,0.0694838538765907,10.0,SAM_Adam_start3,0.642,0.5
643,0.0359535589814186,9.999999046325684,SAM_Adam_start3,0.643,0.5
644,0.0196534618735313,9.999999046325684,SAM_Adam_start3,0.644,0.5
645,0.0312932357192039,10.0,SAM_Adam_start3,0.645,0.5
646,0.0160594619810581,9.97295093536377,SAM_Adam_start3,0.646,0.5
647,0.045892983675003,10.0,SAM_Adam_start3,0.647,0.5
648,0.0694614350795745,9.999999046325684,SAM_Adam_start3,0.648,0.5
649,0.0358831100165843,10.0,SAM_Adam_start3,0.649,0.5
650,0.0194820128381252,10.0,SAM_Adam_start3,0.65,0.5
651,0.0311008095741271,9.999999046325684,SAM_Adam_start3,0.651,0.5
652,0.0159024577587842,9.973551750183104,SAM_Adam_start3,0.652,0.5
653,0.045839387923479,9.999999046325684,SAM_Adam_start3,0.653,0.5
654,0.0694407597184181,9.999998092651367,SAM_Adam_start3,0.654,0.5
655,0.0358156226575374,10.0,SAM_Adam_start3,0.655,0.5
656,0.0193141214549541,10.0,SAM_Adam_start3,0.656,0.5
657,0.0309113897383213,10.0,SAM_Adam_start3,0.657,0.5
658,0.0157487690448761,9.9737548828125,SAM_Adam_start3,0.658,0.5
659,0.0457891747355461,10.0,SAM_Adam_start3,0.659,0.5
660,0.0694214180111885,10.0,SAM_Adam_start3,0.66,0.5
661,0.0357492379844188,9.999999046325684,SAM_Adam_start3,0.661,0.5
662,0.0191512368619442,9.999999046325684,SAM_Adam_start3,0.662,0.5
663,0.0307289063930511,10.0,SAM_Adam_start3,0.663,0.5
664,0.0155997974798083,9.974474906921388,SAM_Adam_start3,0.664,0.5
665,0.0457386188209056,9.999999046325684,SAM_Adam_start3,0.665,0.5
666,0.0694030076265335,9.999999046325684,SAM_Adam_start3,0.666,0.5
667,0.0356861166656017,10.0,SAM_Adam_start3,0.667,0.5
668,0.0189912617206573,9.999999046325684,SAM_Adam_start3,0.668,0.5
669,0.0305478144437074,10.0,SAM_Adam_start3,0.669,0.5
670,0.0154534364119172,9.974555015563965,SAM_Adam_start3,0.67,0.5
671,0.0456922687590122,9.999998092651367,SAM_Adam_start3,0.671,0.5
672,0.0693856924772262,9.999998092651367,SAM_Adam_start3,0.672,0.5
673,0.0356234982609748,9.999999046325684,SAM_Adam_start3,0.673,0.5
674,0.0188364088535308,9.999999046325684,SAM_Adam_start3,0.674,0.5
675,0.0303745158016681,9.999999046325684,SAM_Adam_start3,0.675,0.5
676,0.015311999246478,9.975380897521973,SAM_Adam_start3,0.676,0.5
677,0.0456444844603538,10.0,SAM_Adam_start3,0.677,0.5
678,0.0693690776824951,10.0,SAM_Adam_start3,0.678,0.5
679,0.0355642847716808,10.0,SAM_Adam_start3,0.679,0.5
680,0.0186842773109674,9.999999046325684,SAM_Adam_start3,0.68,0.5
681,0.0302019771188497,9.999999046325684,SAM_Adam_start3,0.681,0.5
682,0.0151727106422185,9.975399017333984,SAM_Adam_start3,0.682,0.5
683,0.0456022098660469,10.0,SAM_Adam_start3,0.683,0.5
684,0.0693553164601326,9.999999046325684,SAM_Adam_start3,0.684,0.5
685,0.0355064421892166,10.0,SAM_Adam_start3,0.685,0.5
686,0.0185366515070199,9.999998092651367,SAM_Adam_start3,0.686,0.5
687,0.0300364177674055,10.0,SAM_Adam_start3,0.687,0.5
688,0.0150379994884133,9.976096153259276,SAM_Adam_start3,0.688,0.5
689,0.045557651668787,10.0,SAM_Adam_start3,0.689,0.5
690,0.0693403631448745,9.999998092651367,SAM_Adam_start3,0.69,0.5
691,0.0354503728449344,10.0,SAM_Adam_start3,0.691,0.5
692,0.0183918103575706,9.999999046325684,SAM_Adam_start3,0.692,0.5
693,0.0298723578453063,10.0,SAM_Adam_start3,0.693,0.5
694,0.0149055421352386,9.97621250152588,SAM_Adam_start3,0.694,0.5
695,0.0455179885029792,9.999999046325684,SAM_Adam_start3,0.695,0.5
696,0.0693280696868896,9.999998092651367,SAM_Adam_start3,0.696,0.5
697,0.0353958457708358,9.999999046325684,SAM_Adam_start3,0.697,0.5
698,0.0182512886822223,9.999999046325684,SAM_Adam_start3,0.698,0.5
699,0.0297143273055553,9.999998092651367,SAM_Adam_start3,0.699,0.5
700,0.0147772869095206,9.976814270019531,SAM_Adam_start3,0.7,0.5
701,0.0454764664173126,9.999999046325684,SAM_Adam_start3,0.701,0.5
702,0.0693143755197525,9.999998092651367,SAM_Adam_start3,0.702,0.5
703,0.0353425405919551,9.999998092651367,SAM_Adam_start3,0.703,0.5
704,0.0181137975305318,9.999998092651367,SAM_Adam_start3,0.704,0.5
705,0.0295588541775941,9.999999046325684,SAM_Adam_start3,0.705,0.5
706,0.0146514801308512,9.97708797454834,SAM_Adam_start3,0.706,0.5
