iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
14177,6.4999542236328125,10.0,SAM_SGD_start8,14.177,0.5
14178,7.971761226654053,10.0,SAM_SGD_start8,14.178,0.5
14179,6.4999542236328125,10.0,SAM_SGD_start8,14.179,0.5
14180,7.971761226654053,10.0,SAM_SGD_start8,14.18,0.5
14181,6.4999542236328125,10.0,SAM_SGD_start8,14.181,0.5
14182,7.971761226654053,10.0,SAM_SGD_start8,14.182,0.5
14183,6.4999542236328125,10.0,SAM_SGD_start8,14.183,0.5
14184,7.971761226654053,10.0,SAM_SGD_start8,14.184,0.5
14185,6.4999542236328125,10.0,SAM_SGD_start8,14.185,0.5
14186,7.971761226654053,10.0,SAM_SGD_start8,14.186,0.5
14187,6.4999542236328125,10.0,SAM_SGD_start8,14.187,0.5
14188,7.971761226654053,10.0,SAM_SGD_start8,14.188,0.5
14189,6.4999542236328125,10.0,SAM_SGD_start8,14.189,0.5
14190,7.971761226654053,10.0,SAM_SGD_start8,14.19,0.5
14191,6.4999542236328125,10.0,SAM_SGD_start8,14.191,0.5
14192,7.971761226654053,10.0,SAM_SGD_start8,14.192,0.5
14193,6.4999542236328125,10.0,SAM_SGD_start8,14.193,0.5
14194,7.971761226654053,10.0,SAM_SGD_start8,14.194,0.5
14195,6.4999542236328125,10.0,SAM_SGD_start8,14.195,0.5
14196,7.971761226654053,10.0,SAM_SGD_start8,14.196,0.5
14197,6.4999542236328125,10.0,SAM_SGD_start8,14.197,0.5
14198,7.971761226654053,10.0,SAM_SGD_start8,14.198,0.5
14199,6.4999542236328125,10.0,SAM_SGD_start8,14.199,0.5
14200,7.971761226654053,10.0,SAM_SGD_start8,14.2,0.5
14201,6.4999542236328125,10.0,SAM_SGD_start8,14.201,0.5
14202,7.971761226654053,10.0,SAM_SGD_start8,14.202,0.5
14203,6.4999542236328125,10.0,SAM_SGD_start8,14.203,0.5
14204,7.971761226654053,10.0,SAM_SGD_start8,14.204,0.5
14205,6.4999542236328125,10.0,SAM_SGD_start8,14.205,0.5
14206,7.971761226654053,10.0,SAM_SGD_start8,14.206,0.5
14207,6.4999542236328125,10.0,SAM_SGD_start8,14.207,0.5
14208,7.971761226654053,10.0,SAM_SGD_start8,14.208,0.5
14209,6.4999542236328125,10.0,SAM_SGD_start8,14.209,0.5
14210,7.971761226654053,10.0,SAM_SGD_start8,14.21,0.5
14211,6.4999542236328125,10.0,SAM_SGD_start8,14.211,0.5
14212,7.971761226654053,10.0,SAM_SGD_start8,14.212,0.5
14213,6.4999542236328125,10.0,SAM_SGD_start8,14.213,0.5
14214,7.971761226654053,10.0,SAM_SGD_start8,14.214,0.5
14215,6.4999542236328125,10.0,SAM_SGD_start8,14.215,0.5
14216,7.971761226654053,10.0,SAM_SGD_start8,14.216,0.5
14217,6.4999542236328125,10.0,SAM_SGD_start8,14.217,0.5
14218,7.971761226654053,10.0,SAM_SGD_start8,14.218,0.5
14219,6.4999542236328125,10.0,SAM_SGD_start8,14.219,0.5
14220,7.971761226654053,10.0,SAM_SGD_start8,14.22,0.5
14221,6.4999542236328125,10.0,SAM_SGD_start8,14.221,0.5
14222,7.971761226654053,10.0,SAM_SGD_start8,14.222,0.5
14223,6.4999542236328125,10.0,SAM_SGD_start8,14.223,0.5
14224,7.971761226654053,10.0,SAM_SGD_start8,14.224,0.5
14225,6.4999542236328125,10.0,SAM_SGD_start8,14.225,0.5
14226,7.971761226654053,10.0,SAM_SGD_start8,14.226,0.5
14227,6.4999542236328125,10.0,SAM_SGD_start8,14.227,0.5
14228,7.971761226654053,10.0,SAM_SGD_start8,14.228,0.5
14229,6.4999542236328125,10.0,SAM_SGD_start8,14.229,0.5
14230,7.971761226654053,10.0,SAM_SGD_start8,14.23,0.5
14231,6.4999542236328125,10.0,SAM_SGD_start8,14.231,0.5
14232,7.971761226654053,10.0,SAM_SGD_start8,14.232,0.5
14233,6.4999542236328125,10.0,SAM_SGD_start8,14.233,0.5
14234,7.971761226654053,10.0,SAM_SGD_start8,14.234,0.5
14235,6.4999542236328125,10.0,SAM_SGD_start8,14.235,0.5
14236,7.971761226654053,10.0,SAM_SGD_start8,14.236,0.5
14237,6.4999542236328125,10.0,SAM_SGD_start8,14.237,0.5
14238,7.971761226654053,10.0,SAM_SGD_start8,14.238,0.5
14239,6.4999542236328125,10.0,SAM_SGD_start8,14.239,0.5
14240,7.971761226654053,10.0,SAM_SGD_start8,14.24,0.5
14241,6.4999542236328125,10.0,SAM_SGD_start8,14.241,0.5
14242,7.971761226654053,10.0,SAM_SGD_start8,14.242,0.5
14243,6.4999542236328125,10.0,SAM_SGD_start8,14.243,0.5
14244,7.971761226654053,10.0,SAM_SGD_start8,14.244,0.5
14245,6.4999542236328125,10.0,SAM_SGD_start8,14.245,0.5
14246,7.971761226654053,10.0,SAM_SGD_start8,14.246,0.5
14247,6.4999542236328125,10.0,SAM_SGD_start8,14.247,0.5
14248,7.971761226654053,10.0,SAM_SGD_start8,14.248,0.5
14249,6.4999542236328125,10.0,SAM_SGD_start8,14.249,0.5
14250,7.971761226654053,10.0,SAM_SGD_start8,14.25,0.5
14251,6.4999542236328125,10.0,SAM_SGD_start8,14.251,0.5
14252,7.971761226654053,10.0,SAM_SGD_start8,14.252,0.5
14253,6.4999542236328125,10.0,SAM_SGD_start8,14.253,0.5
14254,7.971761226654053,10.0,SAM_SGD_start8,14.254,0.5
14255,6.4999542236328125,10.0,SAM_SGD_start8,14.255,0.5
14256,7.971761226654053,10.0,SAM_SGD_start8,14.256,0.5
14257,6.4999542236328125,10.0,SAM_SGD_start8,14.257,0.5
14258,7.971761226654053,10.0,SAM_SGD_start8,14.258,0.5
14259,6.4999542236328125,10.0,SAM_SGD_start8,14.259,0.5
14260,7.971761226654053,10.0,SAM_SGD_start8,14.26,0.5
14261,6.4999542236328125,10.0,SAM_SGD_start8,14.261,0.5
14262,7.971761226654053,10.0,SAM_SGD_start8,14.262,0.5
14263,6.4999542236328125,10.0,SAM_SGD_start8,14.263,0.5
14264,7.971761226654053,10.0,SAM_SGD_start8,14.264,0.5
14265,6.4999542236328125,10.0,SAM_SGD_start8,14.265,0.5
14266,7.971761226654053,10.0,SAM_SGD_start8,14.266,0.5
14267,6.4999542236328125,10.0,SAM_SGD_start8,14.267,0.5
14268,7.971761226654053,10.0,SAM_SGD_start8,14.268,0.5
14269,6.4999542236328125,10.0,SAM_SGD_start8,14.269,0.5
14270,7.971761226654053,10.0,SAM_SGD_start8,14.27,0.5
14271,6.4999542236328125,10.0,SAM_SGD_start8,14.271,0.5
14272,7.971761226654053,10.0,SAM_SGD_start8,14.272,0.5
14273,6.4999542236328125,10.0,SAM_SGD_start8,14.273,0.5
14274,7.971761226654053,10.0,SAM_SGD_start8,14.274,0.5
14275,6.4999542236328125,10.0,SAM_SGD_start8,14.275,0.5
14276,7.971761226654053,10.0,SAM_SGD_start8,14.276,0.5
14277,6.4999542236328125,10.0,SAM_SGD_start8,14.277,0.5
14278,7.971761226654053,10.0,SAM_SGD_start8,14.278,0.5
14279,6.4999542236328125,10.0,SAM_SGD_start8,14.279,0.5
14280,7.971761226654053,10.0,SAM_SGD_start8,14.28,0.5
14281,6.4999542236328125,10.0,SAM_SGD_start8,14.281,0.5
14282,7.971761226654053,10.0,SAM_SGD_start8,14.282,0.5
14283,6.4999542236328125,10.0,SAM_SGD_start8,14.283,0.5
14284,7.971761226654053,10.0,SAM_SGD_start8,14.284,0.5
14285,6.4999542236328125,10.0,SAM_SGD_start8,14.285,0.5
14286,7.971761226654053,10.0,SAM_SGD_start8,14.286,0.5
14287,6.4999542236328125,10.0,SAM_SGD_start8,14.287,0.5
14288,7.971761226654053,10.0,SAM_SGD_start8,14.288,0.5
14289,6.4999542236328125,10.0,SAM_SGD_start8,14.289,0.5
14290,7.971761226654053,10.0,SAM_SGD_start8,14.29,0.5
14291,6.4999542236328125,10.0,SAM_SGD_start8,14.291,0.5
14292,7.971761226654053,10.0,SAM_SGD_start8,14.292,0.5
14293,6.4999542236328125,10.0,SAM_SGD_start8,14.293,0.5
14294,7.971761226654053,10.0,SAM_SGD_start8,14.294,0.5
14295,6.4999542236328125,10.0,SAM_SGD_start8,14.295,0.5
14296,7.971761226654053,10.0,SAM_SGD_start8,14.296,0.5
14297,6.4999542236328125,10.0,SAM_SGD_start8,14.297,0.5
14298,7.971761226654053,10.0,SAM_SGD_start8,14.298,0.5
14299,6.4999542236328125,10.0,SAM_SGD_start8,14.299,0.5
14300,7.971761226654053,10.0,SAM_SGD_start8,14.3,0.5
14301,6.4999542236328125,10.0,SAM_SGD_start8,14.301,0.5
14302,7.971761226654053,10.0,SAM_SGD_start8,14.302,0.5
14303,6.4999542236328125,10.0,SAM_SGD_start8,14.303,0.5
14304,7.971761226654053,10.0,SAM_SGD_start8,14.304,0.5
14305,6.4999542236328125,10.0,SAM_SGD_start8,14.305,0.5
14306,7.971761226654053,10.0,SAM_SGD_start8,14.306,0.5
14307,6.4999542236328125,10.0,SAM_SGD_start8,14.307,0.5
14308,7.971761226654053,10.0,SAM_SGD_start8,14.308,0.5
14309,6.4999542236328125,10.0,SAM_SGD_start8,14.309,0.5
14310,7.971761226654053,10.0,SAM_SGD_start8,14.31,0.5
14311,6.4999542236328125,10.0,SAM_SGD_start8,14.311,0.5
14312,7.971761226654053,10.0,SAM_SGD_start8,14.312,0.5
14313,6.4999542236328125,10.0,SAM_SGD_start8,14.313,0.5
14314,7.971761226654053,10.0,SAM_SGD_start8,14.314,0.5
14315,6.4999542236328125,10.0,SAM_SGD_start8,14.315,0.5
14316,7.971761226654053,10.0,SAM_SGD_start8,14.316,0.5
14317,6.4999542236328125,10.0,SAM_SGD_start8,14.317,0.5
14318,7.971761226654053,10.0,SAM_SGD_start8,14.318,0.5
14319,6.4999542236328125,10.0,SAM_SGD_start8,14.319,0.5
14320,7.971761226654053,10.0,SAM_SGD_start8,14.32,0.5
14321,6.4999542236328125,10.0,SAM_SGD_start8,14.321,0.5
14322,7.971761226654053,10.0,SAM_SGD_start8,14.322,0.5
14323,6.4999542236328125,10.0,SAM_SGD_start8,14.323,0.5
14324,7.971761226654053,10.0,SAM_SGD_start8,14.324,0.5
14325,6.4999542236328125,10.0,SAM_SGD_start8,14.325,0.5
14326,7.971761226654053,10.0,SAM_SGD_start8,14.326,0.5
14327,6.4999542236328125,10.0,SAM_SGD_start8,14.327,0.5
14328,7.971761226654053,10.0,SAM_SGD_start8,14.328,0.5
14329,6.4999542236328125,10.0,SAM_SGD_start8,14.329,0.5
14330,7.971761226654053,10.0,SAM_SGD_start8,14.33,0.5
14331,6.4999542236328125,10.0,SAM_SGD_start8,14.331,0.5
14332,7.971761226654053,10.0,SAM_SGD_start8,14.332,0.5
14333,6.4999542236328125,10.0,SAM_SGD_start8,14.333,0.5
14334,7.971761226654053,10.0,SAM_SGD_start8,14.334,0.5
14335,6.4999542236328125,10.0,SAM_SGD_start8,14.335,0.5
14336,7.971761226654053,10.0,SAM_SGD_start8,14.336,0.5
14337,6.4999542236328125,10.0,SAM_SGD_start8,14.337,0.5
14338,7.971761226654053,10.0,SAM_SGD_start8,14.338,0.5
14339,6.4999542236328125,10.0,SAM_SGD_start8,14.339,0.5
14340,7.971761226654053,10.0,SAM_SGD_start8,14.34,0.5
14341,6.4999542236328125,10.0,SAM_SGD_start8,14.341,0.5
14342,7.971761226654053,10.0,SAM_SGD_start8,14.342,0.5
14343,6.4999542236328125,10.0,SAM_SGD_start8,14.343,0.5
14344,7.971761226654053,10.0,SAM_SGD_start8,14.344,0.5
14345,6.4999542236328125,10.0,SAM_SGD_start8,14.345,0.5
14346,7.971761226654053,10.0,SAM_SGD_start8,14.346,0.5
14347,6.4999542236328125,10.0,SAM_SGD_start8,14.347,0.5
14348,7.971761226654053,10.0,SAM_SGD_start8,14.348,0.5
14349,6.4999542236328125,10.0,SAM_SGD_start8,14.349,0.5
14350,7.971761226654053,10.0,SAM_SGD_start8,14.35,0.5
14351,6.4999542236328125,10.0,SAM_SGD_start8,14.351,0.5
14352,7.971761226654053,10.0,SAM_SGD_start8,14.352,0.5
14353,6.4999542236328125,10.0,SAM_SGD_start8,14.353,0.5
14354,7.971761226654053,10.0,SAM_SGD_start8,14.354,0.5
14355,6.4999542236328125,10.0,SAM_SGD_start8,14.355,0.5
14356,7.971761226654053,10.0,SAM_SGD_start8,14.356,0.5
14357,6.4999542236328125,10.0,SAM_SGD_start8,14.357,0.5
14358,7.971761226654053,10.0,SAM_SGD_start8,14.358,0.5
14359,6.4999542236328125,10.0,SAM_SGD_start8,14.359,0.5
14360,7.971761226654053,10.0,SAM_SGD_start8,14.36,0.5
14361,6.4999542236328125,10.0,SAM_SGD_start8,14.361,0.5
14362,7.971761226654053,10.0,SAM_SGD_start8,14.362,0.5
14363,6.4999542236328125,10.0,SAM_SGD_start8,14.363,0.5
14364,7.971761226654053,10.0,SAM_SGD_start8,14.364,0.5
14365,6.4999542236328125,10.0,SAM_SGD_start8,14.365,0.5
14366,7.971761226654053,10.0,SAM_SGD_start8,14.366,0.5
14367,6.4999542236328125,10.0,SAM_SGD_start8,14.367,0.5
14368,7.971761226654053,10.0,SAM_SGD_start8,14.368,0.5
14369,6.4999542236328125,10.0,SAM_SGD_start8,14.369,0.5
14370,7.971761226654053,10.0,SAM_SGD_start8,14.37,0.5
14371,6.4999542236328125,10.0,SAM_SGD_start8,14.371,0.5
14372,7.971761226654053,10.0,SAM_SGD_start8,14.372,0.5
14373,6.4999542236328125,10.0,SAM_SGD_start8,14.373,0.5
14374,7.971761226654053,10.0,SAM_SGD_start8,14.374,0.5
14375,6.4999542236328125,10.0,SAM_SGD_start8,14.375,0.5
14376,7.971761226654053,10.0,SAM_SGD_start8,14.376,0.5
14377,6.4999542236328125,10.0,SAM_SGD_start8,14.377,0.5
14378,7.971761226654053,10.0,SAM_SGD_start8,14.378,0.5
14379,6.4999542236328125,10.0,SAM_SGD_start8,14.379,0.5
14380,7.971761226654053,10.0,SAM_SGD_start8,14.38,0.5
14381,6.4999542236328125,10.0,SAM_SGD_start8,14.381,0.5
14382,7.971761226654053,10.0,SAM_SGD_start8,14.382,0.5
14383,6.4999542236328125,10.0,SAM_SGD_start8,14.383,0.5
14384,7.971761226654053,10.0,SAM_SGD_start8,14.384,0.5
14385,6.4999542236328125,10.0,SAM_SGD_start8,14.385,0.5
14386,7.971761226654053,10.0,SAM_SGD_start8,14.386,0.5
14387,6.4999542236328125,10.0,SAM_SGD_start8,14.387,0.5
14388,7.971761226654053,10.0,SAM_SGD_start8,14.388,0.5
14389,6.4999542236328125,10.0,SAM_SGD_start8,14.389,0.5
14390,7.971761226654053,10.0,SAM_SGD_start8,14.39,0.5
14391,6.4999542236328125,10.0,SAM_SGD_start8,14.391,0.5
14392,7.971761226654053,10.0,SAM_SGD_start8,14.392,0.5
14393,6.4999542236328125,10.0,SAM_SGD_start8,14.393,0.5
14394,7.971761226654053,10.0,SAM_SGD_start8,14.394,0.5
14395,6.4999542236328125,10.0,SAM_SGD_start8,14.395,0.5
14396,7.971761226654053,10.0,SAM_SGD_start8,14.396,0.5
14397,6.4999542236328125,10.0,SAM_SGD_start8,14.397,0.5
14398,7.971761226654053,10.0,SAM_SGD_start8,14.398,0.5
14399,6.4999542236328125,10.0,SAM_SGD_start8,14.399,0.5
14400,7.971761226654053,10.0,SAM_SGD_start8,14.4,0.5
14401,6.4999542236328125,10.0,SAM_SGD_start8,14.401,0.5
14402,7.971761226654053,10.0,SAM_SGD_start8,14.402,0.5
14403,6.4999542236328125,10.0,SAM_SGD_start8,14.403,0.5
14404,7.971761226654053,10.0,SAM_SGD_start8,14.404,0.5
14405,6.4999542236328125,10.0,SAM_SGD_start8,14.405,0.5
14406,7.971761226654053,10.0,SAM_SGD_start8,14.406,0.5
14407,6.4999542236328125,10.0,SAM_SGD_start8,14.407,0.5
14408,7.971761226654053,10.0,SAM_SGD_start8,14.408,0.5
14409,6.4999542236328125,10.0,SAM_SGD_start8,14.409,0.5
14410,7.971761226654053,10.0,SAM_SGD_start8,14.41,0.5
14411,6.4999542236328125,10.0,SAM_SGD_start8,14.411,0.5
14412,7.971761226654053,10.0,SAM_SGD_start8,14.412,0.5
14413,6.4999542236328125,10.0,SAM_SGD_start8,14.413,0.5
14414,7.971761226654053,10.0,SAM_SGD_start8,14.414,0.5
14415,6.4999542236328125,10.0,SAM_SGD_start8,14.415,0.5
14416,7.971761226654053,10.0,SAM_SGD_start8,14.416,0.5
14417,6.4999542236328125,10.0,SAM_SGD_start8,14.417,0.5
14418,7.971761226654053,10.0,SAM_SGD_start8,14.418,0.5
14419,6.4999542236328125,10.0,SAM_SGD_start8,14.419,0.5
14420,7.971761226654053,10.0,SAM_SGD_start8,14.42,0.5
14421,6.4999542236328125,10.0,SAM_SGD_start8,14.421,0.5
14422,7.971761226654053,10.0,SAM_SGD_start8,14.422,0.5
14423,6.4999542236328125,10.0,SAM_SGD_start8,14.423,0.5
14424,7.971761226654053,10.0,SAM_SGD_start8,14.424,0.5
14425,6.4999542236328125,10.0,SAM_SGD_start8,14.425,0.5
14426,7.971761226654053,10.0,SAM_SGD_start8,14.426,0.5
14427,6.4999542236328125,10.0,SAM_SGD_start8,14.427,0.5
14428,7.971761226654053,10.0,SAM_SGD_start8,14.428,0.5
14429,6.4999542236328125,10.0,SAM_SGD_start8,14.429,0.5
14430,7.971761226654053,10.0,SAM_SGD_start8,14.43,0.5
14431,6.4999542236328125,10.0,SAM_SGD_start8,14.431,0.5
14432,7.971761226654053,10.0,SAM_SGD_start8,14.432,0.5
14433,6.4999542236328125,10.0,SAM_SGD_start8,14.433,0.5
14434,7.971761226654053,10.0,SAM_SGD_start8,14.434,0.5
14435,6.4999542236328125,10.0,SAM_SGD_start8,14.435,0.5
14436,7.971761226654053,10.0,SAM_SGD_start8,14.436,0.5
14437,6.4999542236328125,10.0,SAM_SGD_start8,14.437,0.5
14438,7.971761226654053,10.0,SAM_SGD_start8,14.438,0.5
14439,6.4999542236328125,10.0,SAM_SGD_start8,14.439,0.5
14440,7.971761226654053,10.0,SAM_SGD_start8,14.44,0.5
14441,6.4999542236328125,10.0,SAM_SGD_start8,14.441,0.5
14442,7.971761226654053,10.0,SAM_SGD_start8,14.442,0.5
14443,6.4999542236328125,10.0,SAM_SGD_start8,14.443,0.5
14444,7.971761226654053,10.0,SAM_SGD_start8,14.444,0.5
14445,6.4999542236328125,10.0,SAM_SGD_start8,14.445,0.5
14446,7.971761226654053,10.0,SAM_SGD_start8,14.446,0.5
14447,6.4999542236328125,10.0,SAM_SGD_start8,14.447,0.5
14448,7.971761226654053,10.0,SAM_SGD_start8,14.448,0.5
14449,6.4999542236328125,10.0,SAM_SGD_start8,14.449,0.5
14450,7.971761226654053,10.0,SAM_SGD_start8,14.45,0.5
14451,6.4999542236328125,10.0,SAM_SGD_start8,14.451,0.5
14452,7.971761226654053,10.0,SAM_SGD_start8,14.452,0.5
14453,6.4999542236328125,10.0,SAM_SGD_start8,14.453,0.5
14454,7.971761226654053,10.0,SAM_SGD_start8,14.454,0.5
14455,6.4999542236328125,10.0,SAM_SGD_start8,14.455,0.5
14456,7.971761226654053,10.0,SAM_SGD_start8,14.456,0.5
14457,6.4999542236328125,10.0,SAM_SGD_start8,14.457,0.5
14458,7.971761226654053,10.0,SAM_SGD_start8,14.458,0.5
14459,6.4999542236328125,10.0,SAM_SGD_start8,14.459,0.5
14460,7.971761226654053,10.0,SAM_SGD_start8,14.46,0.5
14461,6.4999542236328125,10.0,SAM_SGD_start8,14.461,0.5
14462,7.971761226654053,10.0,SAM_SGD_start8,14.462,0.5
14463,6.4999542236328125,10.0,SAM_SGD_start8,14.463,0.5
14464,7.971761226654053,10.0,SAM_SGD_start8,14.464,0.5
14465,6.4999542236328125,10.0,SAM_SGD_start8,14.465,0.5
14466,7.971761226654053,10.0,SAM_SGD_start8,14.466,0.5
14467,6.4999542236328125,10.0,SAM_SGD_start8,14.467,0.5
14468,7.971761226654053,10.0,SAM_SGD_start8,14.468,0.5
14469,6.4999542236328125,10.0,SAM_SGD_start8,14.469,0.5
14470,7.971761226654053,10.0,SAM_SGD_start8,14.47,0.5
14471,6.4999542236328125,10.0,SAM_SGD_start8,14.471,0.5
14472,7.971761226654053,10.0,SAM_SGD_start8,14.472,0.5
14473,6.4999542236328125,10.0,SAM_SGD_start8,14.473,0.5
14474,7.971761226654053,10.0,SAM_SGD_start8,14.474,0.5
14475,6.4999542236328125,10.0,SAM_SGD_start8,14.475,0.5
14476,7.971761226654053,10.0,SAM_SGD_start8,14.476,0.5
14477,6.4999542236328125,10.0,SAM_SGD_start8,14.477,0.5
14478,7.971761226654053,10.0,SAM_SGD_start8,14.478,0.5
14479,6.4999542236328125,10.0,SAM_SGD_start8,14.479,0.5
14480,7.971761226654053,10.0,SAM_SGD_start8,14.48,0.5
14481,6.4999542236328125,10.0,SAM_SGD_start8,14.481,0.5
14482,7.971761226654053,10.0,SAM_SGD_start8,14.482,0.5
14483,6.4999542236328125,10.0,SAM_SGD_start8,14.483,0.5
14484,7.971761226654053,10.0,SAM_SGD_start8,14.484,0.5
14485,6.4999542236328125,10.0,SAM_SGD_start8,14.485,0.5
14486,7.971761226654053,10.0,SAM_SGD_start8,14.486,0.5
14487,6.4999542236328125,10.0,SAM_SGD_start8,14.487,0.5
14488,7.971761226654053,10.0,SAM_SGD_start8,14.488,0.5
14489,6.4999542236328125,10.0,SAM_SGD_start8,14.489,0.5
14490,7.971761226654053,10.0,SAM_SGD_start8,14.49,0.5
14491,6.4999542236328125,10.0,SAM_SGD_start8,14.491,0.5
14492,7.971761226654053,10.0,SAM_SGD_start8,14.492,0.5
14493,6.4999542236328125,10.0,SAM_SGD_start8,14.493,0.5
14494,7.971761226654053,10.0,SAM_SGD_start8,14.494,0.5
14495,6.4999542236328125,10.0,SAM_SGD_start8,14.495,0.5
14496,7.971761226654053,10.0,SAM_SGD_start8,14.496,0.5
14497,6.4999542236328125,10.0,SAM_SGD_start8,14.497,0.5
14498,7.971761226654053,10.0,SAM_SGD_start8,14.498,0.5
14499,6.4999542236328125,10.0,SAM_SGD_start8,14.499,0.5
14500,7.971761226654053,10.0,SAM_SGD_start8,14.5,0.5
14501,6.4999542236328125,10.0,SAM_SGD_start8,14.501,0.5
14502,7.971761226654053,10.0,SAM_SGD_start8,14.502,0.5
14503,6.4999542236328125,10.0,SAM_SGD_start8,14.503,0.5
14504,7.971761226654053,10.0,SAM_SGD_start8,14.504,0.5
14505,6.4999542236328125,10.0,SAM_SGD_start8,14.505,0.5
14506,7.971761226654053,10.0,SAM_SGD_start8,14.506,0.5
14507,6.4999542236328125,10.0,SAM_SGD_start8,14.507,0.5
14508,7.971761226654053,10.0,SAM_SGD_start8,14.508,0.5
14509,6.4999542236328125,10.0,SAM_SGD_start8,14.509,0.5
14510,7.971761226654053,10.0,SAM_SGD_start8,14.51,0.5
14511,6.4999542236328125,10.0,SAM_SGD_start8,14.511,0.5
14512,7.971761226654053,10.0,SAM_SGD_start8,14.512,0.5
14513,6.4999542236328125,10.0,SAM_SGD_start8,14.513,0.5
14514,7.971761226654053,10.0,SAM_SGD_start8,14.514,0.5
14515,6.4999542236328125,10.0,SAM_SGD_start8,14.515,0.5
14516,7.971761226654053,10.0,SAM_SGD_start8,14.516,0.5
14517,6.4999542236328125,10.0,SAM_SGD_start8,14.517,0.5
14518,7.971761226654053,10.0,SAM_SGD_start8,14.518,0.5
14519,6.4999542236328125,10.0,SAM_SGD_start8,14.519,0.5
14520,7.971761226654053,10.0,SAM_SGD_start8,14.52,0.5
14521,6.4999542236328125,10.0,SAM_SGD_start8,14.521,0.5
14522,7.971761226654053,10.0,SAM_SGD_start8,14.522,0.5
14523,6.4999542236328125,10.0,SAM_SGD_start8,14.523,0.5
14524,7.971761226654053,10.0,SAM_SGD_start8,14.524,0.5
14525,6.4999542236328125,10.0,SAM_SGD_start8,14.525,0.5
14526,7.971761226654053,10.0,SAM_SGD_start8,14.526,0.5
14527,6.4999542236328125,10.0,SAM_SGD_start8,14.527,0.5
14528,7.971761226654053,10.0,SAM_SGD_start8,14.528,0.5
14529,6.4999542236328125,10.0,SAM_SGD_start8,14.529,0.5
14530,7.971761226654053,10.0,SAM_SGD_start8,14.53,0.5
14531,6.4999542236328125,10.0,SAM_SGD_start8,14.531,0.5
14532,7.971761226654053,10.0,SAM_SGD_start8,14.532,0.5
14533,6.4999542236328125,10.0,SAM_SGD_start8,14.533,0.5
14534,7.971761226654053,10.0,SAM_SGD_start8,14.534,0.5
14535,6.4999542236328125,10.0,SAM_SGD_start8,14.535,0.5
14536,7.971761226654053,10.0,SAM_SGD_start8,14.536,0.5
14537,6.4999542236328125,10.0,SAM_SGD_start8,14.537,0.5
14538,7.971761226654053,10.0,SAM_SGD_start8,14.538,0.5
14539,6.4999542236328125,10.0,SAM_SGD_start8,14.539,0.5
14540,7.971761226654053,10.0,SAM_SGD_start8,14.54,0.5
14541,6.4999542236328125,10.0,SAM_SGD_start8,14.541,0.5
14542,7.971761226654053,10.0,SAM_SGD_start8,14.542,0.5
14543,6.4999542236328125,10.0,SAM_SGD_start8,14.543,0.5
14544,7.971761226654053,10.0,SAM_SGD_start8,14.544,0.5
14545,6.4999542236328125,10.0,SAM_SGD_start8,14.545,0.5
14546,7.971761226654053,10.0,SAM_SGD_start8,14.546,0.5
14547,6.4999542236328125,10.0,SAM_SGD_start8,14.547,0.5
14548,7.971761226654053,10.0,SAM_SGD_start8,14.548,0.5
14549,6.4999542236328125,10.0,SAM_SGD_start8,14.549,0.5
14550,7.971761226654053,10.0,SAM_SGD_start8,14.55,0.5
14551,6.4999542236328125,10.0,SAM_SGD_start8,14.551,0.5
14552,7.971761226654053,10.0,SAM_SGD_start8,14.552,0.5
14553,6.4999542236328125,10.0,SAM_SGD_start8,14.553,0.5
14554,7.971761226654053,10.0,SAM_SGD_start8,14.554,0.5
14555,6.4999542236328125,10.0,SAM_SGD_start8,14.555,0.5
14556,7.971761226654053,10.0,SAM_SGD_start8,14.556,0.5
14557,6.4999542236328125,10.0,SAM_SGD_start8,14.557,0.5
14558,7.971761226654053,10.0,SAM_SGD_start8,14.558,0.5
14559,6.4999542236328125,10.0,SAM_SGD_start8,14.559,0.5
14560,7.971761226654053,10.0,SAM_SGD_start8,14.56,0.5
14561,6.4999542236328125,10.0,SAM_SGD_start8,14.561,0.5
14562,7.971761226654053,10.0,SAM_SGD_start8,14.562,0.5
14563,6.4999542236328125,10.0,SAM_SGD_start8,14.563,0.5
14564,7.971761226654053,10.0,SAM_SGD_start8,14.564,0.5
14565,6.4999542236328125,10.0,SAM_SGD_start8,14.565,0.5
14566,7.971761226654053,10.0,SAM_SGD_start8,14.566,0.5
14567,6.4999542236328125,10.0,SAM_SGD_start8,14.567,0.5
14568,7.971761226654053,10.0,SAM_SGD_start8,14.568,0.5
14569,6.4999542236328125,10.0,SAM_SGD_start8,14.569,0.5
14570,7.971761226654053,10.0,SAM_SGD_start8,14.57,0.5
14571,6.4999542236328125,10.0,SAM_SGD_start8,14.571,0.5
14572,7.971761226654053,10.0,SAM_SGD_start8,14.572,0.5
14573,6.4999542236328125,10.0,SAM_SGD_start8,14.573,0.5
14574,7.971761226654053,10.0,SAM_SGD_start8,14.574,0.5
14575,6.4999542236328125,10.0,SAM_SGD_start8,14.575,0.5
14576,7.971761226654053,10.0,SAM_SGD_start8,14.576,0.5
14577,6.4999542236328125,10.0,SAM_SGD_start8,14.577,0.5
14578,7.971761226654053,10.0,SAM_SGD_start8,14.578,0.5
14579,6.4999542236328125,10.0,SAM_SGD_start8,14.579,0.5
14580,7.971761226654053,10.0,SAM_SGD_start8,14.58,0.5
