iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
421,12.151025772094728,10.0,SAM_SGD_start1,0.421,0.5
422,3.715299129486084,10.0,SAM_SGD_start1,0.422,0.5
423,12.151025772094728,10.0,SAM_SGD_start1,0.423,0.5
424,3.715299129486084,10.0,SAM_SGD_start1,0.424,0.5
425,12.151025772094728,10.0,SAM_SGD_start1,0.425,0.5
426,3.715299129486084,10.0,SAM_SGD_start1,0.426,0.5
427,12.151025772094728,10.0,SAM_SGD_start1,0.427,0.5
428,3.715299129486084,10.0,SAM_SGD_start1,0.428,0.5
429,12.151025772094728,10.0,SAM_SGD_start1,0.429,0.5
430,3.715299129486084,10.0,SAM_SGD_start1,0.43,0.5
431,12.151025772094728,10.0,SAM_SGD_start1,0.431,0.5
432,3.715299129486084,10.0,SAM_SGD_start1,0.432,0.5
433,12.151025772094728,10.0,SAM_SGD_start1,0.433,0.5
434,3.715299129486084,10.0,SAM_SGD_start1,0.434,0.5
435,12.151025772094728,10.0,SAM_SGD_start1,0.435,0.5
436,3.715299129486084,10.0,SAM_SGD_start1,0.436,0.5
437,12.151025772094728,10.0,SAM_SGD_start1,0.437,0.5
438,3.715299129486084,10.0,SAM_SGD_start1,0.438,0.5
439,12.151025772094728,10.0,SAM_SGD_start1,0.439,0.5
440,3.715299129486084,10.0,SAM_SGD_start1,0.44,0.5
441,12.151025772094728,10.0,SAM_SGD_start1,0.441,0.5
442,3.715299129486084,10.0,SAM_SGD_start1,0.442,0.5
443,12.151025772094728,10.0,SAM_SGD_start1,0.443,0.5
444,3.715299129486084,10.0,SAM_SGD_start1,0.444,0.5
445,12.151025772094728,10.0,SAM_SGD_start1,0.445,0.5
446,3.715299129486084,10.0,SAM_SGD_start1,0.446,0.5
447,12.151025772094728,10.0,SAM_SGD_start1,0.447,0.5
448,3.715299129486084,10.0,SAM_SGD_start1,0.448,0.5
449,12.151025772094728,10.0,SAM_SGD_start1,0.449,0.5
450,3.715299129486084,10.0,SAM_SGD_start1,0.45,0.5
451,12.151025772094728,10.0,SAM_SGD_start1,0.451,0.5
452,3.715299129486084,10.0,SAM_SGD_start1,0.452,0.5
453,12.151025772094728,10.0,SAM_SGD_start1,0.453,0.5
454,3.715299129486084,10.0,SAM_SGD_start1,0.454,0.5
455,12.151025772094728,10.0,SAM_SGD_start1,0.455,0.5
456,3.715299129486084,10.0,SAM_SGD_start1,0.456,0.5
457,12.151025772094728,10.0,SAM_SGD_start1,0.457,0.5
458,3.715299129486084,10.0,SAM_SGD_start1,0.458,0.5
459,12.151025772094728,10.0,SAM_SGD_start1,0.459,0.5
460,3.715299129486084,10.0,SAM_SGD_start1,0.46,0.5
461,12.151025772094728,10.0,SAM_SGD_start1,0.461,0.5
462,3.715299129486084,10.0,SAM_SGD_start1,0.462,0.5
463,12.151025772094728,10.0,SAM_SGD_start1,0.463,0.5
464,3.715299129486084,10.0,SAM_SGD_start1,0.464,0.5
465,12.151025772094728,10.0,SAM_SGD_start1,0.465,0.5
466,3.715299129486084,10.0,SAM_SGD_start1,0.466,0.5
467,12.151025772094728,10.0,SAM_SGD_start1,0.467,0.5
468,3.715299129486084,10.0,SAM_SGD_start1,0.468,0.5
469,12.151025772094728,10.0,SAM_SGD_start1,0.469,0.5
470,3.715299129486084,10.0,SAM_SGD_start1,0.47,0.5
471,12.151025772094728,10.0,SAM_SGD_start1,0.471,0.5
472,3.715299129486084,10.0,SAM_SGD_start1,0.472,0.5
473,12.151025772094728,10.0,SAM_SGD_start1,0.473,0.5
474,3.715299129486084,10.0,SAM_SGD_start1,0.474,0.5
475,12.151025772094728,10.0,SAM_SGD_start1,0.475,0.5
476,3.715299129486084,10.0,SAM_SGD_start1,0.476,0.5
477,12.151025772094728,10.0,SAM_SGD_start1,0.477,0.5
478,3.715299129486084,10.0,SAM_SGD_start1,0.478,0.5
479,12.151025772094728,10.0,SAM_SGD_start1,0.479,0.5
480,3.715299129486084,10.0,SAM_SGD_start1,0.48,0.5
481,12.151025772094728,10.0,SAM_SGD_start1,0.481,0.5
482,3.715299129486084,10.0,SAM_SGD_start1,0.482,0.5
483,12.151025772094728,10.0,SAM_SGD_start1,0.483,0.5
484,3.715299129486084,10.0,SAM_SGD_start1,0.484,0.5
485,12.151025772094728,10.0,SAM_SGD_start1,0.485,0.5
486,3.715299129486084,10.0,SAM_SGD_start1,0.486,0.5
487,12.151025772094728,10.0,SAM_SGD_start1,0.487,0.5
488,3.715299129486084,10.0,SAM_SGD_start1,0.488,0.5
489,12.151025772094728,10.0,SAM_SGD_start1,0.489,0.5
490,3.715299129486084,10.0,SAM_SGD_start1,0.49,0.5
491,12.151025772094728,10.0,SAM_SGD_start1,0.491,0.5
492,3.715299129486084,10.0,SAM_SGD_start1,0.492,0.5
493,12.151025772094728,10.0,SAM_SGD_start1,0.493,0.5
494,3.715299129486084,10.0,SAM_SGD_start1,0.494,0.5
495,12.151025772094728,10.0,SAM_SGD_start1,0.495,0.5
496,3.715299129486084,10.0,SAM_SGD_start1,0.496,0.5
497,12.151025772094728,10.0,SAM_SGD_start1,0.497,0.5
498,3.715299129486084,10.0,SAM_SGD_start1,0.498,0.5
499,12.151025772094728,10.0,SAM_SGD_start1,0.499,0.5
500,3.715299129486084,10.0,SAM_SGD_start1,0.5,0.5
501,12.151025772094728,10.0,SAM_SGD_start1,0.501,0.5
502,3.715299129486084,10.0,SAM_SGD_start1,0.502,0.5
503,12.151025772094728,10.0,SAM_SGD_start1,0.503,0.5
504,3.715299129486084,10.0,SAM_SGD_start1,0.504,0.5
505,12.151025772094728,10.0,SAM_SGD_start1,0.505,0.5
506,3.715299129486084,10.0,SAM_SGD_start1,0.506,0.5
507,12.151025772094728,10.0,SAM_SGD_start1,0.507,0.5
508,3.715299129486084,10.0,SAM_SGD_start1,0.508,0.5
509,12.151025772094728,10.0,SAM_SGD_start1,0.509,0.5
510,3.715299129486084,10.0,SAM_SGD_start1,0.51,0.5
511,12.151025772094728,10.0,SAM_SGD_start1,0.511,0.5
512,3.715299129486084,10.0,SAM_SGD_start1,0.512,0.5
513,12.151025772094728,10.0,SAM_SGD_start1,0.513,0.5
514,3.715299129486084,10.0,SAM_SGD_start1,0.514,0.5
515,12.151025772094728,10.0,SAM_SGD_start1,0.515,0.5
516,3.715299129486084,10.0,SAM_SGD_start1,0.516,0.5
517,12.151025772094728,10.0,SAM_SGD_start1,0.517,0.5
518,3.715299129486084,10.0,SAM_SGD_start1,0.518,0.5
519,12.151025772094728,10.0,SAM_SGD_start1,0.519,0.5
520,3.715299129486084,10.0,SAM_SGD_start1,0.52,0.5
521,12.151025772094728,10.0,SAM_SGD_start1,0.521,0.5
522,3.715299129486084,10.0,SAM_SGD_start1,0.522,0.5
523,12.151025772094728,10.0,SAM_SGD_start1,0.523,0.5
524,3.715299129486084,10.0,SAM_SGD_start1,0.524,0.5
525,12.151025772094728,10.0,SAM_SGD_start1,0.525,0.5
526,3.715299129486084,10.0,SAM_SGD_start1,0.526,0.5
527,12.151025772094728,10.0,SAM_SGD_start1,0.527,0.5
528,3.715299129486084,10.0,SAM_SGD_start1,0.528,0.5
529,12.151025772094728,10.0,SAM_SGD_start1,0.529,0.5
530,3.715299129486084,10.0,SAM_SGD_start1,0.53,0.5
531,12.151025772094728,10.0,SAM_SGD_start1,0.531,0.5
532,3.715299129486084,10.0,SAM_SGD_start1,0.532,0.5
533,12.151025772094728,10.0,SAM_SGD_start1,0.533,0.5
534,3.715299129486084,10.0,SAM_SGD_start1,0.534,0.5
535,12.151025772094728,10.0,SAM_SGD_start1,0.535,0.5
536,3.715299129486084,10.0,SAM_SGD_start1,0.536,0.5
537,12.151025772094728,10.0,SAM_SGD_start1,0.537,0.5
538,3.715299129486084,10.0,SAM_SGD_start1,0.538,0.5
539,12.151025772094728,10.0,SAM_SGD_start1,0.539,0.5
540,3.715299129486084,10.0,SAM_SGD_start1,0.54,0.5
541,12.151025772094728,10.0,SAM_SGD_start1,0.541,0.5
542,3.715299129486084,10.0,SAM_SGD_start1,0.542,0.5
543,12.151025772094728,10.0,SAM_SGD_start1,0.543,0.5
544,3.715299129486084,10.0,SAM_SGD_start1,0.544,0.5
545,12.151025772094728,10.0,SAM_SGD_start1,0.545,0.5
546,3.715299129486084,10.0,SAM_SGD_start1,0.546,0.5
547,12.151025772094728,10.0,SAM_SGD_start1,0.547,0.5
548,3.715299129486084,10.0,SAM_SGD_start1,0.548,0.5
549,12.151025772094728,10.0,SAM_SGD_start1,0.549,0.5
550,3.715299129486084,10.0,SAM_SGD_start1,0.55,0.5
551,12.151025772094728,10.0,SAM_SGD_start1,0.551,0.5
552,3.715299129486084,10.0,SAM_SGD_start1,0.552,0.5
553,12.151025772094728,10.0,SAM_SGD_start1,0.553,0.5
554,3.715299129486084,10.0,SAM_SGD_start1,0.554,0.5
555,12.151025772094728,10.0,SAM_SGD_start1,0.555,0.5
556,3.715299129486084,10.0,SAM_SGD_start1,0.556,0.5
557,12.151025772094728,10.0,SAM_SGD_start1,0.557,0.5
558,3.715299129486084,10.0,SAM_SGD_start1,0.558,0.5
559,12.151025772094728,10.0,SAM_SGD_start1,0.559,0.5
560,3.715299129486084,10.0,SAM_SGD_start1,0.56,0.5
561,12.151025772094728,10.0,SAM_SGD_start1,0.561,0.5
562,3.715299129486084,10.0,SAM_SGD_start1,0.562,0.5
563,12.151025772094728,10.0,SAM_SGD_start1,0.563,0.5
564,3.715299129486084,10.0,SAM_SGD_start1,0.564,0.5
565,12.151025772094728,10.0,SAM_SGD_start1,0.565,0.5
566,3.715299129486084,10.0,SAM_SGD_start1,0.566,0.5
567,12.151025772094728,10.0,SAM_SGD_start1,0.567,0.5
568,3.715299129486084,10.0,SAM_SGD_start1,0.568,0.5
569,12.151025772094728,10.0,SAM_SGD_start1,0.569,0.5
570,3.715299129486084,10.0,SAM_SGD_start1,0.57,0.5
571,12.151025772094728,10.0,SAM_SGD_start1,0.571,0.5
572,3.715299129486084,10.0,SAM_SGD_start1,0.572,0.5
573,12.151025772094728,10.0,SAM_SGD_start1,0.573,0.5
574,3.715299129486084,10.0,SAM_SGD_start1,0.574,0.5
575,12.151025772094728,10.0,SAM_SGD_start1,0.575,0.5
576,3.715299129486084,10.0,SAM_SGD_start1,0.576,0.5
577,12.151025772094728,10.0,SAM_SGD_start1,0.577,0.5
578,3.715299129486084,10.0,SAM_SGD_start1,0.578,0.5
579,12.151025772094728,10.0,SAM_SGD_start1,0.579,0.5
580,3.715299129486084,10.0,SAM_SGD_start1,0.58,0.5
581,12.151025772094728,10.0,SAM_SGD_start1,0.581,0.5
582,3.715299129486084,10.0,SAM_SGD_start1,0.582,0.5
583,12.151025772094728,10.0,SAM_SGD_start1,0.583,0.5
584,3.715299129486084,10.0,SAM_SGD_start1,0.584,0.5
585,12.151025772094728,10.0,SAM_SGD_start1,0.585,0.5
586,3.715299129486084,10.0,SAM_SGD_start1,0.586,0.5
587,12.151025772094728,10.0,SAM_SGD_start1,0.587,0.5
588,3.715299129486084,10.0,SAM_SGD_start1,0.588,0.5
589,12.151025772094728,10.0,SAM_SGD_start1,0.589,0.5
590,3.715299129486084,10.0,SAM_SGD_start1,0.59,0.5
591,12.151025772094728,10.0,SAM_SGD_start1,0.591,0.5
592,3.715299129486084,10.0,SAM_SGD_start1,0.592,0.5
593,12.151025772094728,10.0,SAM_SGD_start1,0.593,0.5
594,3.715299129486084,10.0,SAM_SGD_start1,0.594,0.5
595,12.151025772094728,10.0,SAM_SGD_start1,0.595,0.5
596,3.715299129486084,10.0,SAM_SGD_start1,0.596,0.5
597,12.151025772094728,10.0,SAM_SGD_start1,0.597,0.5
598,3.715299129486084,10.0,SAM_SGD_start1,0.598,0.5
599,12.151025772094728,10.0,SAM_SGD_start1,0.599,0.5
600,3.715299129486084,10.0,SAM_SGD_start1,0.6,0.5
601,12.151025772094728,10.0,SAM_SGD_start1,0.601,0.5
602,3.715299129486084,10.0,SAM_SGD_start1,0.602,0.5
603,12.151025772094728,10.0,SAM_SGD_start1,0.603,0.5
604,3.715299129486084,10.0,SAM_SGD_start1,0.604,0.5
605,12.151025772094728,10.0,SAM_SGD_start1,0.605,0.5
606,3.715299129486084,10.0,SAM_SGD_start1,0.606,0.5
607,12.151025772094728,10.0,SAM_SGD_start1,0.607,0.5
608,3.715299129486084,10.0,SAM_SGD_start1,0.608,0.5
609,12.151025772094728,10.0,SAM_SGD_start1,0.609,0.5
610,3.715299129486084,10.0,SAM_SGD_start1,0.61,0.5
611,12.151025772094728,10.0,SAM_SGD_start1,0.611,0.5
612,3.715299129486084,10.0,SAM_SGD_start1,0.612,0.5
613,12.151025772094728,10.0,SAM_SGD_start1,0.613,0.5
614,3.715299129486084,10.0,SAM_SGD_start1,0.614,0.5
615,12.151025772094728,10.0,SAM_SGD_start1,0.615,0.5
616,3.715299129486084,10.0,SAM_SGD_start1,0.616,0.5
617,12.151025772094728,10.0,SAM_SGD_start1,0.617,0.5
618,3.715299129486084,10.0,SAM_SGD_start1,0.618,0.5
619,12.151025772094728,10.0,SAM_SGD_start1,0.619,0.5
620,3.715299129486084,10.0,SAM_SGD_start1,0.62,0.5
621,12.151025772094728,10.0,SAM_SGD_start1,0.621,0.5
622,3.715299129486084,10.0,SAM_SGD_start1,0.622,0.5
623,12.151025772094728,10.0,SAM_SGD_start1,0.623,0.5
624,3.715299129486084,10.0,SAM_SGD_start1,0.624,0.5
625,12.151025772094728,10.0,SAM_SGD_start1,0.625,0.5
626,3.715299129486084,10.0,SAM_SGD_start1,0.626,0.5
627,12.151025772094728,10.0,SAM_SGD_start1,0.627,0.5
628,3.715299129486084,10.0,SAM_SGD_start1,0.628,0.5
629,12.151025772094728,10.0,SAM_SGD_start1,0.629,0.5
630,3.715299129486084,10.0,SAM_SGD_start1,0.63,0.5
631,12.151025772094728,10.0,SAM_SGD_start1,0.631,0.5
632,3.715299129486084,10.0,SAM_SGD_start1,0.632,0.5
633,12.151025772094728,10.0,SAM_SGD_start1,0.633,0.5
634,3.715299129486084,10.0,SAM_SGD_start1,0.634,0.5
635,12.151025772094728,10.0,SAM_SGD_start1,0.635,0.5
636,3.715299129486084,10.0,SAM_SGD_start1,0.636,0.5
637,12.151025772094728,10.0,SAM_SGD_start1,0.637,0.5
638,3.715299129486084,10.0,SAM_SGD_start1,0.638,0.5
639,12.151025772094728,10.0,SAM_SGD_start1,0.639,0.5
640,3.715299129486084,10.0,SAM_SGD_start1,0.64,0.5
641,12.151025772094728,10.0,SAM_SGD_start1,0.641,0.5
642,3.715299129486084,10.0,SAM_SGD_start1,0.642,0.5
643,12.151025772094728,10.0,SAM_SGD_start1,0.643,0.5
644,3.715299129486084,10.0,SAM_SGD_start1,0.644,0.5
645,12.151025772094728,10.0,SAM_SGD_start1,0.645,0.5
646,3.715299129486084,10.0,SAM_SGD_start1,0.646,0.5
647,12.151025772094728,10.0,SAM_SGD_start1,0.647,0.5
648,3.715299129486084,10.0,SAM_SGD_start1,0.648,0.5
649,12.151025772094728,10.0,SAM_SGD_start1,0.649,0.5
650,3.715299129486084,10.0,SAM_SGD_start1,0.65,0.5
651,12.151025772094728,10.0,SAM_SGD_start1,0.651,0.5
652,3.715299129486084,10.0,SAM_SGD_start1,0.652,0.5
653,12.151025772094728,10.0,SAM_SGD_start1,0.653,0.5
654,3.715299129486084,10.0,SAM_SGD_start1,0.654,0.5
655,12.151025772094728,10.0,SAM_SGD_start1,0.655,0.5
656,3.715299129486084,10.0,SAM_SGD_start1,0.656,0.5
657,12.151025772094728,10.0,SAM_SGD_start1,0.657,0.5
658,3.715299129486084,10.0,SAM_SGD_start1,0.658,0.5
659,12.151025772094728,10.0,SAM_SGD_start1,0.659,0.5
660,3.715299129486084,10.0,SAM_SGD_start1,0.66,0.5
661,12.151025772094728,10.0,SAM_SGD_start1,0.661,0.5
662,3.715299129486084,10.0,SAM_SGD_start1,0.662,0.5
663,12.151025772094728,10.0,SAM_SGD_start1,0.663,0.5
664,3.715299129486084,10.0,SAM_SGD_start1,0.664,0.5
665,12.151025772094728,10.0,SAM_SGD_start1,0.665,0.5
666,3.715299129486084,10.0,SAM_SGD_start1,0.666,0.5
667,12.151025772094728,10.0,SAM_SGD_start1,0.667,0.5
668,3.715299129486084,10.0,SAM_SGD_start1,0.668,0.5
669,12.151025772094728,10.0,SAM_SGD_start1,0.669,0.5
670,3.715299129486084,10.0,SAM_SGD_start1,0.67,0.5
671,12.151025772094728,10.0,SAM_SGD_start1,0.671,0.5
672,3.715299129486084,10.0,SAM_SGD_start1,0.672,0.5
673,12.151025772094728,10.0,SAM_SGD_start1,0.673,0.5
674,3.715299129486084,10.0,SAM_SGD_start1,0.674,0.5
675,12.151025772094728,10.0,SAM_SGD_start1,0.675,0.5
676,3.715299129486084,10.0,SAM_SGD_start1,0.676,0.5
677,12.151025772094728,10.0,SAM_SGD_start1,0.677,0.5
678,3.715299129486084,10.0,SAM_SGD_start1,0.678,0.5
679,12.151025772094728,10.0,SAM_SGD_start1,0.679,0.5
680,3.715299129486084,10.0,SAM_SGD_start1,0.68,0.5
681,12.151025772094728,10.0,SAM_SGD_start1,0.681,0.5
682,3.715299129486084,10.0,SAM_SGD_start1,0.682,0.5
683,12.151025772094728,10.0,SAM_SGD_start1,0.683,0.5
684,3.715299129486084,10.0,SAM_SGD_start1,0.684,0.5
685,12.151025772094728,10.0,SAM_SGD_start1,0.685,0.5
686,3.715299129486084,10.0,SAM_SGD_start1,0.686,0.5
687,12.151025772094728,10.0,SAM_SGD_start1,0.687,0.5
688,3.715299129486084,10.0,SAM_SGD_start1,0.688,0.5
689,12.151025772094728,10.0,SAM_SGD_start1,0.689,0.5
690,3.715299129486084,10.0,SAM_SGD_start1,0.69,0.5
691,12.151025772094728,10.0,SAM_SGD_start1,0.691,0.5
692,3.715299129486084,10.0,SAM_SGD_start1,0.692,0.5
693,12.151025772094728,10.0,SAM_SGD_start1,0.693,0.5
694,3.715299129486084,10.0,SAM_SGD_start1,0.694,0.5
695,12.151025772094728,10.0,SAM_SGD_start1,0.695,0.5
696,3.715299129486084,10.0,SAM_SGD_start1,0.696,0.5
697,12.151025772094728,10.0,SAM_SGD_start1,0.697,0.5
698,3.715299129486084,10.0,SAM_SGD_start1,0.698,0.5
699,12.151025772094728,10.0,SAM_SGD_start1,0.699,0.5
700,3.715299129486084,10.0,SAM_SGD_start1,0.7,0.5
701,12.151025772094728,10.0,SAM_SGD_start1,0.701,0.5
702,3.715299129486084,10.0,SAM_SGD_start1,0.702,0.5
703,12.151025772094728,10.0,SAM_SGD_start1,0.703,0.5
704,3.715299129486084,10.0,SAM_SGD_start1,0.704,0.5
705,12.151025772094728,10.0,SAM_SGD_start1,0.705,0.5
706,3.715299129486084,10.0,SAM_SGD_start1,0.706,0.5
707,12.151025772094728,10.0,SAM_SGD_start1,0.707,0.5
708,3.715299129486084,10.0,SAM_SGD_start1,0.708,0.5
709,12.151025772094728,10.0,SAM_SGD_start1,0.709,0.5
710,3.715299129486084,10.0,SAM_SGD_start1,0.71,0.5
711,12.151025772094728,10.0,SAM_SGD_start1,0.711,0.5
712,3.715299129486084,10.0,SAM_SGD_start1,0.712,0.5
713,12.151025772094728,10.0,SAM_SGD_start1,0.713,0.5
714,3.715299129486084,10.0,SAM_SGD_start1,0.714,0.5
715,12.151025772094728,10.0,SAM_SGD_start1,0.715,0.5
716,3.715299129486084,10.0,SAM_SGD_start1,0.716,0.5
717,12.151025772094728,10.0,SAM_SGD_start1,0.717,0.5
718,3.715299129486084,10.0,SAM_SGD_start1,0.718,0.5
719,12.151025772094728,10.0,SAM_SGD_start1,0.719,0.5
720,3.715299129486084,10.0,SAM_SGD_start1,0.72,0.5
721,12.151025772094728,10.0,SAM_SGD_start1,0.721,0.5
722,3.715299129486084,10.0,SAM_SGD_start1,0.722,0.5
723,12.151025772094728,10.0,SAM_SGD_start1,0.723,0.5
724,3.715299129486084,10.0,SAM_SGD_start1,0.724,0.5
725,12.151025772094728,10.0,SAM_SGD_start1,0.725,0.5
726,3.715299129486084,10.0,SAM_SGD_start1,0.726,0.5
727,12.151025772094728,10.0,SAM_SGD_start1,0.727,0.5
728,3.715299129486084,10.0,SAM_SGD_start1,0.728,0.5
729,12.151025772094728,10.0,SAM_SGD_start1,0.729,0.5
730,3.715299129486084,10.0,SAM_SGD_start1,0.73,0.5
731,12.151025772094728,10.0,SAM_SGD_start1,0.731,0.5
732,3.715299129486084,10.0,SAM_SGD_start1,0.732,0.5
733,12.151025772094728,10.0,SAM_SGD_start1,0.733,0.5
734,3.715299129486084,10.0,SAM_SGD_start1,0.734,0.5
735,12.151025772094728,10.0,SAM_SGD_start1,0.735,0.5
736,3.715299129486084,10.0,SAM_SGD_start1,0.736,0.5
737,12.151025772094728,10.0,SAM_SGD_start1,0.737,0.5
738,3.715299129486084,10.0,SAM_SGD_start1,0.738,0.5
739,12.151025772094728,10.0,SAM_SGD_start1,0.739,0.5
740,3.715299129486084,10.0,SAM_SGD_start1,0.74,0.5
741,12.151025772094728,10.0,SAM_SGD_start1,0.741,0.5
742,3.715299129486084,10.0,SAM_SGD_start1,0.742,0.5
743,12.151025772094728,10.0,SAM_SGD_start1,0.743,0.5
744,3.715299129486084,10.0,SAM_SGD_start1,0.744,0.5
745,12.151025772094728,10.0,SAM_SGD_start1,0.745,0.5
746,3.715299129486084,10.0,SAM_SGD_start1,0.746,0.5
747,12.151025772094728,10.0,SAM_SGD_start1,0.747,0.5
748,3.715299129486084,10.0,SAM_SGD_start1,0.748,0.5
749,12.151025772094728,10.0,SAM_SGD_start1,0.749,0.5
750,3.715299129486084,10.0,SAM_SGD_start1,0.75,0.5
751,12.151025772094728,10.0,SAM_SGD_start1,0.751,0.5
752,3.715299129486084,10.0,SAM_SGD_start1,0.752,0.5
753,12.151025772094728,10.0,SAM_SGD_start1,0.753,0.5
754,3.715299129486084,10.0,SAM_SGD_start1,0.754,0.5
755,12.151025772094728,10.0,SAM_SGD_start1,0.755,0.5
756,3.715299129486084,10.0,SAM_SGD_start1,0.756,0.5
757,12.151025772094728,10.0,SAM_SGD_start1,0.757,0.5
758,3.715299129486084,10.0,SAM_SGD_start1,0.758,0.5
759,12.151025772094728,10.0,SAM_SGD_start1,0.759,0.5
760,3.715299129486084,10.0,SAM_SGD_start1,0.76,0.5
761,12.151025772094728,10.0,SAM_SGD_start1,0.761,0.5
762,3.715299129486084,10.0,SAM_SGD_start1,0.762,0.5
763,12.151025772094728,10.0,SAM_SGD_start1,0.763,0.5
764,3.715299129486084,10.0,SAM_SGD_start1,0.764,0.5
765,12.151025772094728,10.0,SAM_SGD_start1,0.765,0.5
766,3.715299129486084,10.0,SAM_SGD_start1,0.766,0.5
767,12.151025772094728,10.0,SAM_SGD_start1,0.767,0.5
768,3.715299129486084,10.0,SAM_SGD_start1,0.768,0.5
769,12.151025772094728,10.0,SAM_SGD_start1,0.769,0.5
770,3.715299129486084,10.0,SAM_SGD_start1,0.77,0.5
771,12.151025772094728,10.0,SAM_SGD_start1,0.771,0.5
772,3.715299129486084,10.0,SAM_SGD_start1,0.772,0.5
773,12.151025772094728,10.0,SAM_SGD_start1,0.773,0.5
774,3.715299129486084,10.0,SAM_SGD_start1,0.774,0.5
775,12.151025772094728,10.0,SAM_SGD_start1,0.775,0.5
776,3.715299129486084,10.0,SAM_SGD_start1,0.776,0.5
777,12.151025772094728,10.0,SAM_SGD_start1,0.777,0.5
778,3.715299129486084,10.0,SAM_SGD_start1,0.778,0.5
779,12.151025772094728,10.0,SAM_SGD_start1,0.779,0.5
780,3.715299129486084,10.0,SAM_SGD_start1,0.78,0.5
781,12.151025772094728,10.0,SAM_SGD_start1,0.781,0.5
782,3.715299129486084,10.0,SAM_SGD_start1,0.782,0.5
783,12.151025772094728,10.0,SAM_SGD_start1,0.783,0.5
784,3.715299129486084,10.0,SAM_SGD_start1,0.784,0.5
785,12.151025772094728,10.0,SAM_SGD_start1,0.785,0.5
786,3.715299129486084,10.0,SAM_SGD_start1,0.786,0.5
787,12.151025772094728,10.0,SAM_SGD_start1,0.787,0.5
788,3.715299129486084,10.0,SAM_SGD_start1,0.788,0.5
789,12.151025772094728,10.0,SAM_SGD_start1,0.789,0.5
790,3.715299129486084,10.0,SAM_SGD_start1,0.79,0.5
791,12.151025772094728,10.0,SAM_SGD_start1,0.791,0.5
792,3.715299129486084,10.0,SAM_SGD_start1,0.792,0.5
793,12.151025772094728,10.0,SAM_SGD_start1,0.793,0.5
794,3.715299129486084,10.0,SAM_SGD_start1,0.794,0.5
795,12.151025772094728,10.0,SAM_SGD_start1,0.795,0.5
796,3.715299129486084,10.0,SAM_SGD_start1,0.796,0.5
797,12.151025772094728,10.0,SAM_SGD_start1,0.797,0.5
798,3.715299129486084,10.0,SAM_SGD_start1,0.798,0.5
799,12.151025772094728,10.0,SAM_SGD_start1,0.799,0.5
800,3.715299129486084,10.0,SAM_SGD_start1,0.8,0.5
801,12.151025772094728,10.0,SAM_SGD_start1,0.801,0.5
802,3.715299129486084,10.0,SAM_SGD_start1,0.802,0.5
803,12.151025772094728,10.0,SAM_SGD_start1,0.803,0.5
804,3.715299129486084,10.0,SAM_SGD_start1,0.804,0.5
805,12.151025772094728,10.0,SAM_SGD_start1,0.805,0.5
806,3.715299129486084,10.0,SAM_SGD_start1,0.806,0.5
807,12.151025772094728,10.0,SAM_SGD_start1,0.807,0.5
808,3.715299129486084,10.0,SAM_SGD_start1,0.808,0.5
809,12.151025772094728,10.0,SAM_SGD_start1,0.809,0.5
810,3.715299129486084,10.0,SAM_SGD_start1,0.81,0.5
811,12.151025772094728,10.0,SAM_SGD_start1,0.811,0.5
812,3.715299129486084,10.0,SAM_SGD_start1,0.812,0.5
813,12.151025772094728,10.0,SAM_SGD_start1,0.813,0.5
814,3.715299129486084,10.0,SAM_SGD_start1,0.814,0.5
815,12.151025772094728,10.0,SAM_SGD_start1,0.815,0.5
816,3.715299129486084,10.0,SAM_SGD_start1,0.816,0.5
817,12.151025772094728,10.0,SAM_SGD_start1,0.817,0.5
818,3.715299129486084,10.0,SAM_SGD_start1,0.818,0.5
819,12.151025772094728,10.0,SAM_SGD_start1,0.819,0.5
820,3.715299129486084,10.0,SAM_SGD_start1,0.82,0.5
821,12.151025772094728,10.0,SAM_SGD_start1,0.821,0.5
822,3.715299129486084,10.0,SAM_SGD_start1,0.822,0.5
823,12.151025772094728,10.0,SAM_SGD_start1,0.823,0.5
824,3.715299129486084,10.0,SAM_SGD_start1,0.824,0.5
825,12.151025772094728,10.0,SAM_SGD_start1,0.825,0.5
826,3.715299129486084,10.0,SAM_SGD_start1,0.826,0.5
827,12.151025772094728,10.0,SAM_SGD_start1,0.827,0.5
828,3.715299129486084,10.0,SAM_SGD_start1,0.828,0.5
829,12.151025772094728,10.0,SAM_SGD_start1,0.829,0.5
830,3.715299129486084,10.0,SAM_SGD_start1,0.83,0.5
831,12.151025772094728,10.0,SAM_SGD_start1,0.831,0.5
832,3.715299129486084,10.0,SAM_SGD_start1,0.832,0.5
833,12.151025772094728,10.0,SAM_SGD_start1,0.833,0.5
834,3.715299129486084,10.0,SAM_SGD_start1,0.834,0.5
835,12.151025772094728,10.0,SAM_SGD_start1,0.835,0.5
836,3.715299129486084,10.0,SAM_SGD_start1,0.836,0.5
837,12.151025772094728,10.0,SAM_SGD_start1,0.837,0.5
838,3.715299129486084,10.0,SAM_SGD_start1,0.838,0.5
839,12.151025772094728,10.0,SAM_SGD_start1,0.839,0.5
840,3.715299129486084,10.0,SAM_SGD_start1,0.84,0.5
841,12.151025772094728,10.0,SAM_SGD_start1,0.841,0.5
842,3.715299129486084,10.0,SAM_SGD_start1,0.842,0.5
843,12.151025772094728,10.0,SAM_SGD_start1,0.843,0.5
