iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
18049,0.0158368553966283,10.0,SAM_Adam_start2,18.049,0.5
18050,0.0293721333146095,9.999999046325684,SAM_Adam_start2,18.05,0.5
18051,0.0113686518743634,10.0,SAM_Adam_start2,18.051,0.5
18052,0.035177145153284,10.0,SAM_Adam_start2,18.052,0.5
18053,0.0574534051120281,9.999999046325684,SAM_Adam_start2,18.053,0.5
18054,0.0259778592735528,9.999999046325684,SAM_Adam_start2,18.054,0.5
18055,0.0158376321196556,10.0,SAM_Adam_start2,18.055,0.5
18056,0.0293735712766647,10.0,SAM_Adam_start2,18.056,0.5
18057,0.0113691706210374,10.0,SAM_Adam_start2,18.057,0.5
18058,0.0351758226752281,9.999999046325684,SAM_Adam_start2,18.058,0.5
18059,0.0574516020715236,9.999998092651367,SAM_Adam_start2,18.059,0.5
18060,0.0259767938405275,9.999999046325684,SAM_Adam_start2,18.06,0.5
18061,0.0158385187387466,9.999999046325684,SAM_Adam_start2,18.061,0.5
18062,0.0293748322874307,9.999999046325684,SAM_Adam_start2,18.062,0.5
18063,0.0113696893677115,9.999999046325684,SAM_Adam_start2,18.063,0.5
18064,0.0351745039224624,10.0,SAM_Adam_start2,18.064,0.5
18065,0.0574497990310192,10.0,SAM_Adam_start2,18.065,0.5
18066,0.025975577533245,9.999999046325684,SAM_Adam_start2,18.066,0.5
18067,0.0158392954617738,9.999999046325684,SAM_Adam_start2,18.067,0.5
18068,0.0293760932981967,10.0,SAM_Adam_start2,18.068,0.5
18069,0.0113702798262238,9.999998092651367,SAM_Adam_start2,18.069,0.5
18070,0.0351729877293109,9.999998092651367,SAM_Adam_start2,18.07,0.5
18071,0.0574477389454841,9.999998092651367,SAM_Adam_start2,18.071,0.5
18072,0.02597451582551,9.999999046325684,SAM_Adam_start2,18.072,0.5
18073,0.0158401802182197,10.0,SAM_Adam_start2,18.073,0.5
18074,0.029377531260252,10.0,SAM_Adam_start2,18.074,0.5
18075,0.0113707985728979,10.0,SAM_Adam_start2,18.075,0.5
18076,0.0351716727018356,9.999998092651367,SAM_Adam_start2,18.076,0.5
18077,0.05744593963027,9.999998092651367,SAM_Adam_start2,18.077,0.5
18078,0.0259734503924846,9.999999046325684,SAM_Adam_start2,18.078,0.5
18079,0.0158409588038921,9.999999046325684,SAM_Adam_start2,18.079,0.5
18080,0.0293787941336631,9.999999046325684,SAM_Adam_start2,18.08,0.5
18081,0.0113713890314102,9.999999046325684,SAM_Adam_start2,18.081,0.5
18082,0.0351701565086841,9.999999046325684,SAM_Adam_start2,18.082,0.5
18083,0.0574438795447349,9.999998092651367,SAM_Adam_start2,18.083,0.5
18084,0.025972232222557,9.999999046325684,SAM_Adam_start2,18.084,0.5
18085,0.0158417355269193,10.0,SAM_Adam_start2,18.085,0.5
18086,0.029380053281784,9.999999046325684,SAM_Adam_start2,18.086,0.5
18087,0.0113719077780842,9.999999046325684,SAM_Adam_start2,18.087,0.5
18088,0.0351688377559185,9.999999046325684,SAM_Adam_start2,18.088,0.5
18089,0.0574420765042305,9.999999046325684,SAM_Adam_start2,18.089,0.5
18090,0.025971170514822,10.0,SAM_Adam_start2,18.09,0.5
18091,0.0158426221460104,9.999999046325684,SAM_Adam_start2,18.091,0.5
18092,0.0293814912438392,10.0,SAM_Adam_start2,18.092,0.5
18093,0.0113724274560809,9.999999046325684,SAM_Adam_start2,18.093,0.5
18094,0.0351675152778625,10.0,SAM_Adam_start2,18.094,0.5
18095,0.0574402771890163,9.999998092651367,SAM_Adam_start2,18.095,0.5
18096,0.0259699523448944,9.999999046325684,SAM_Adam_start2,18.096,0.5
18097,0.0158433988690376,10.0,SAM_Adam_start2,18.097,0.5
18098,0.0293827541172504,9.999999046325684,SAM_Adam_start2,18.098,0.5
18099,0.0113730179145932,9.999999046325684,SAM_Adam_start2,18.099,0.5
18100,0.0351660065352916,9.999999046325684,SAM_Adam_start2,18.1,0.5
18101,0.0574382133781909,9.999999046325684,SAM_Adam_start2,18.101,0.5
18102,0.0259688887745142,10.0,SAM_Adam_start2,18.102,0.5
18103,0.01584417745471,10.0,SAM_Adam_start2,18.103,0.5
18104,0.0293840151280164,10.0,SAM_Adam_start2,18.104,0.5
18105,0.0113735366612672,9.999999046325684,SAM_Adam_start2,18.105,0.5
18106,0.0351646840572357,10.0,SAM_Adam_start2,18.106,0.5
18107,0.0574364140629768,9.999998092651367,SAM_Adam_start2,18.107,0.5
18108,0.0259678252041339,9.999998092651367,SAM_Adam_start2,18.108,0.5
18109,0.0158450622111558,9.999998092651367,SAM_Adam_start2,18.109,0.5
18110,0.0293854549527168,10.0,SAM_Adam_start2,18.11,0.5
18111,0.0113740563392639,10.0,SAM_Adam_start2,18.111,0.5
18112,0.0351631715893745,9.999999046325684,SAM_Adam_start2,18.112,0.5
18113,0.0574343502521514,9.999998092651367,SAM_Adam_start2,18.113,0.5
18114,0.0259666070342063,9.999999046325684,SAM_Adam_start2,18.114,0.5
18115,0.0158458407968282,9.999998092651367,SAM_Adam_start2,18.115,0.5
18116,0.0293867159634828,9.999999046325684,SAM_Adam_start2,18.116,0.5
18117,0.0113746467977762,9.999998092651367,SAM_Adam_start2,18.117,0.5
18118,0.0351618528366088,10.0,SAM_Adam_start2,18.118,0.5
18119,0.0574325509369373,10.0,SAM_Adam_start2,18.119,0.5
18120,0.0259655453264713,9.999998092651367,SAM_Adam_start2,18.12,0.5
18121,0.0158466175198555,9.999999046325684,SAM_Adam_start2,18.121,0.5
18122,0.029387978836894,9.999999046325684,SAM_Adam_start2,18.122,0.5
18123,0.0113751655444502,9.999998092651367,SAM_Adam_start2,18.123,0.5
18124,0.0351605340838432,10.0,SAM_Adam_start2,18.124,0.5
18125,0.0574307516217231,9.999998092651367,SAM_Adam_start2,18.125,0.5
18126,0.0259644836187362,9.999999046325684,SAM_Adam_start2,18.126,0.5
18127,0.0158475041389465,9.999999046325684,SAM_Adam_start2,18.127,0.5
18128,0.0293894167989492,9.999999046325684,SAM_Adam_start2,18.128,0.5
18129,0.0113756852224469,9.999998092651367,SAM_Adam_start2,18.129,0.5
18130,0.035159021615982,10.0,SAM_Adam_start2,18.13,0.5
18131,0.0574286878108978,9.999999046325684,SAM_Adam_start2,18.131,0.5
18132,0.0259632654488086,9.999999046325684,SAM_Adam_start2,18.132,0.5
18133,0.0158482827246189,9.999999046325684,SAM_Adam_start2,18.133,0.5
18134,0.0293906778097152,10.0,SAM_Adam_start2,18.134,0.5
18135,0.0113762756809592,9.999998092651367,SAM_Adam_start2,18.135,0.5
18136,0.0351577028632164,9.999999046325684,SAM_Adam_start2,18.136,0.5
18137,0.0574268922209739,9.999999046325684,SAM_Adam_start2,18.137,0.5
18138,0.0259622037410736,10.0,SAM_Adam_start2,18.138,0.5
18139,0.0158490594476461,9.999999046325684,SAM_Adam_start2,18.139,0.5
18140,0.0293921194970607,9.999999046325684,SAM_Adam_start2,18.14,0.5
18141,0.0113767953589558,9.999999046325684,SAM_Adam_start2,18.141,0.5
18142,0.0351563803851604,10.0,SAM_Adam_start2,18.142,0.5
18143,0.0574248321354389,9.999999046325684,SAM_Adam_start2,18.143,0.5
18144,0.025960985571146,9.999998092651367,SAM_Adam_start2,18.144,0.5
18145,0.0158499479293823,9.999999046325684,SAM_Adam_start2,18.145,0.5
18146,0.0293933786451816,10.0,SAM_Adam_start2,18.146,0.5
18147,0.0113773141056299,9.999999046325684,SAM_Adam_start2,18.147,0.5
18148,0.0351548679172992,9.999998092651367,SAM_Adam_start2,18.148,0.5
18149,0.0574230290949344,10.0,SAM_Adam_start2,18.149,0.5
18150,0.0259599238634109,9.999998092651367,SAM_Adam_start2,18.15,0.5
18151,0.0158507227897644,9.999998092651367,SAM_Adam_start2,18.151,0.5
18152,0.0293946396559476,10.0,SAM_Adam_start2,18.152,0.5
18153,0.0113779054954648,9.999998092651367,SAM_Adam_start2,18.153,0.5
18154,0.0351535491645336,9.999999046325684,SAM_Adam_start2,18.154,0.5
18155,0.0574212297797203,10.0,SAM_Adam_start2,18.155,0.5
18156,0.0259588602930307,9.999998092651367,SAM_Adam_start2,18.156,0.5
18157,0.0158515013754367,9.999998092651367,SAM_Adam_start2,18.157,0.5
18158,0.029396079480648,9.999999046325684,SAM_Adam_start2,18.158,0.5
18159,0.0113784242421388,9.999998092651367,SAM_Adam_start2,18.159,0.5
18160,0.0351520366966724,9.999999046325684,SAM_Adam_start2,18.16,0.5
18161,0.0574191696941852,9.999998092651367,SAM_Adam_start2,18.161,0.5
18162,0.0259576421231031,9.999999046325684,SAM_Adam_start2,18.162,0.5
18163,0.0158523879945278,9.999999046325684,SAM_Adam_start2,18.163,0.5
18164,0.0293973423540592,10.0,SAM_Adam_start2,18.164,0.5
18165,0.0113789439201354,9.999998092651367,SAM_Adam_start2,18.165,0.5
18166,0.0351507179439067,9.999999046325684,SAM_Adam_start2,18.166,0.5
18167,0.0574173703789711,9.999998092651367,SAM_Adam_start2,18.167,0.5
18168,0.025956580415368,10.0,SAM_Adam_start2,18.168,0.5
18169,0.0158531665802001,10.0,SAM_Adam_start2,18.169,0.5
18170,0.0293986033648252,9.999999046325684,SAM_Adam_start2,18.17,0.5
18171,0.0113795353099703,9.999999046325684,SAM_Adam_start2,18.171,0.5
18172,0.0351493954658508,9.999998092651367,SAM_Adam_start2,18.172,0.5
18173,0.0574153065681457,9.999998092651367,SAM_Adam_start2,18.173,0.5
18174,0.0259555168449878,9.999998092651367,SAM_Adam_start2,18.174,0.5
18175,0.0158539451658725,10.0,SAM_Adam_start2,18.175,0.5
18176,0.0294000431895256,9.999999046325684,SAM_Adam_start2,18.176,0.5
18177,0.011380054987967,10.0,SAM_Adam_start2,18.177,0.5
18178,0.0351478829979896,9.999999046325684,SAM_Adam_start2,18.178,0.5
18179,0.0574135072529315,9.999998092651367,SAM_Adam_start2,18.179,0.5
18180,0.0259542986750602,10.0,SAM_Adam_start2,18.18,0.5
18181,0.0158548317849636,10.0,SAM_Adam_start2,18.181,0.5
18182,0.0294013042002916,9.999999046325684,SAM_Adam_start2,18.182,0.5
18183,0.0113806454464793,9.999998092651367,SAM_Adam_start2,18.183,0.5
18184,0.035146564245224,9.999999046325684,SAM_Adam_start2,18.184,0.5
18185,0.0574117079377174,10.0,SAM_Adam_start2,18.185,0.5
18186,0.0259532369673252,9.999999046325684,SAM_Adam_start2,18.186,0.5
18187,0.0158556103706359,9.999999046325684,SAM_Adam_start2,18.187,0.5
18188,0.0294025670737028,10.0,SAM_Adam_start2,18.188,0.5
18189,0.0113811660557985,9.999999046325684,SAM_Adam_start2,18.189,0.5
18190,0.0351450555026531,9.999999046325684,SAM_Adam_start2,18.19,0.5
18191,0.057409644126892,9.999998092651367,SAM_Adam_start2,18.191,0.5
18192,0.0259520206600427,10.0,SAM_Adam_start2,18.192,0.5
18193,0.0158563870936632,9.999998092651367,SAM_Adam_start2,18.193,0.5
18194,0.0294040068984031,9.999999046325684,SAM_Adam_start2,18.194,0.5
18195,0.0113816857337951,9.999999046325684,SAM_Adam_start2,18.195,0.5
18196,0.0351437330245971,9.999999046325684,SAM_Adam_start2,18.196,0.5
18197,0.0574081093072891,10.0,SAM_Adam_start2,18.197,0.5
18198,0.0259511116892099,9.999999046325684,SAM_Adam_start2,18.198,0.5
18199,0.0158571656793355,9.999998092651367,SAM_Adam_start2,18.199,0.5
18200,0.02940509095788,9.999999046325684,SAM_Adam_start2,18.2,0.5
18201,0.0113822044804692,9.999999046325684,SAM_Adam_start2,18.201,0.5
18202,0.035142607986927,10.0,SAM_Adam_start2,18.202,0.5
18203,0.0574065670371055,10.0,SAM_Adam_start2,18.203,0.5
18204,0.0259502045810222,10.0,SAM_Adam_start2,18.204,0.5
18205,0.0158578343689441,9.999998092651367,SAM_Adam_start2,18.205,0.5
18206,0.0294061750173568,9.999999046325684,SAM_Adam_start2,18.206,0.5
18207,0.0113826533779501,10.0,SAM_Adam_start2,18.207,0.5
18208,0.0351412892341613,10.0,SAM_Adam_start2,18.208,0.5
18209,0.0574047677218914,9.999999046325684,SAM_Adam_start2,18.209,0.5
18210,0.0259491428732872,9.999999046325684,SAM_Adam_start2,18.21,0.5
18211,0.0158586148172616,9.999999046325684,SAM_Adam_start2,18.211,0.5
18212,0.029407437890768,10.0,SAM_Adam_start2,18.212,0.5
18213,0.0113831022754311,9.999999046325684,SAM_Adam_start2,18.213,0.5
18214,0.0351401567459106,9.999999046325684,SAM_Adam_start2,18.214,0.5
18215,0.0574032291769981,9.999998092651367,SAM_Adam_start2,18.215,0.5
18216,0.0259482376277446,9.999999046325684,SAM_Adam_start2,18.216,0.5
18217,0.0158592835068702,9.999999046325684,SAM_Adam_start2,18.217,0.5
18218,0.0294085200875997,9.999999046325684,SAM_Adam_start2,18.218,0.5
18219,0.0113836219534277,9.999999046325684,SAM_Adam_start2,18.219,0.5
18220,0.0351390317082405,9.999998092651367,SAM_Adam_start2,18.22,0.5
18221,0.0574014298617839,9.999998092651367,SAM_Adam_start2,18.221,0.5
18222,0.0259473286569118,10.0,SAM_Adam_start2,18.222,0.5
18223,0.0158599540591239,9.999998092651367,SAM_Adam_start2,18.223,0.5
18224,0.0294096060097217,9.999998092651367,SAM_Adam_start2,18.224,0.5
18225,0.0113840708509087,9.999999046325684,SAM_Adam_start2,18.225,0.5
18226,0.0351377129554748,10.0,SAM_Adam_start2,18.226,0.5
18227,0.0573998875916004,9.999999046325684,SAM_Adam_start2,18.227,0.5
18228,0.0259462669491767,9.999999046325684,SAM_Adam_start2,18.228,0.5
18229,0.0158607326447963,9.999999046325684,SAM_Adam_start2,18.229,0.5
18230,0.0294108688831329,9.999999046325684,SAM_Adam_start2,18.23,0.5
18231,0.0113845188170671,9.999998092651367,SAM_Adam_start2,18.231,0.5
18232,0.0351365804672241,9.999999046325684,SAM_Adam_start2,18.232,0.5
18233,0.0573983490467071,10.0,SAM_Adam_start2,18.233,0.5
18234,0.0259453598409891,10.0,SAM_Adam_start2,18.234,0.5
18235,0.01586140319705,9.999999046325684,SAM_Adam_start2,18.235,0.5
18236,0.0294119548052549,9.999999046325684,SAM_Adam_start2,18.236,0.5
18237,0.0113850394263863,9.999998092651367,SAM_Adam_start2,18.237,0.5
18238,0.0351352654397487,9.999999046325684,SAM_Adam_start2,18.238,0.5
18239,0.0573965534567832,9.999998092651367,SAM_Adam_start2,18.239,0.5
18240,0.025944298133254,10.0,SAM_Adam_start2,18.24,0.5
18241,0.0158620737493038,9.999999046325684,SAM_Adam_start2,18.241,0.5
18242,0.0294130388647317,10.0,SAM_Adam_start2,18.242,0.5
18243,0.0113854873925447,9.999999046325684,SAM_Adam_start2,18.243,0.5
18244,0.0351341366767883,9.999999046325684,SAM_Adam_start2,18.244,0.5
18245,0.0573955439031124,9.999998092651367,SAM_Adam_start2,18.245,0.5
18246,0.025943711400032,9.999998092651367,SAM_Adam_start2,18.246,0.5
18247,0.0158626474440097,9.999999046325684,SAM_Adam_start2,18.247,0.5
18248,0.0294139552861452,10.0,SAM_Adam_start2,18.248,0.5
18249,0.0113858766853809,9.999998092651367,SAM_Adam_start2,18.249,0.5
18250,0.0351332128047943,9.999999046325684,SAM_Adam_start2,18.25,0.5
18251,0.0573937408626079,10.0,SAM_Adam_start2,18.251,0.5
18252,0.0259426496922969,9.999998092651367,SAM_Adam_start2,18.252,0.5
18253,0.0158633161336183,9.999999046325684,SAM_Adam_start2,18.253,0.5
18254,0.029415039345622,9.999999046325684,SAM_Adam_start2,18.254,0.5
18255,0.0113863246515393,9.999999046325684,SAM_Adam_start2,18.255,0.5
18256,0.0351320840418338,9.999999046325684,SAM_Adam_start2,18.256,0.5
18257,0.0573922023177146,9.999998092651367,SAM_Adam_start2,18.257,0.5
18258,0.0259417425841093,9.999998092651367,SAM_Adam_start2,18.258,0.5
18259,0.0158640947192907,9.999999046325684,SAM_Adam_start2,18.259,0.5
18260,0.0294163040816783,9.999999046325684,SAM_Adam_start2,18.26,0.5
18261,0.011386701837182,9.999999046325684,SAM_Adam_start2,18.261,0.5
18262,0.0351311489939689,9.999999046325684,SAM_Adam_start2,18.262,0.5
18263,0.0573906637728214,9.999998092651367,SAM_Adam_start2,18.263,0.5
18264,0.025940990075469,10.0,SAM_Adam_start2,18.264,0.5
18265,0.0158646572381258,9.999999046325684,SAM_Adam_start2,18.265,0.5
18266,0.029417211189866,9.999999046325684,SAM_Adam_start2,18.266,0.5
18267,0.011387150734663,9.999999046325684,SAM_Adam_start2,18.267,0.5
18268,0.0351300202310085,9.999999046325684,SAM_Adam_start2,18.268,0.5
18269,0.057389385998249,9.999998092651367,SAM_Adam_start2,18.269,0.5
18270,0.0259400829672813,9.999999046325684,SAM_Adam_start2,18.27,0.5
18271,0.0158652178943157,9.999999046325684,SAM_Adam_start2,18.271,0.5
18272,0.0294181182980537,9.999999046325684,SAM_Adam_start2,18.272,0.5
18273,0.0113873966038227,9.999999046325684,SAM_Adam_start2,18.273,0.5
18274,0.0351294800639152,9.999998092651367,SAM_Adam_start2,18.274,0.5
18275,0.0573883801698684,9.999998092651367,SAM_Adam_start2,18.275,0.5
18276,0.025939654558897,9.999998092651367,SAM_Adam_start2,18.276,0.5
18277,0.015865683555603,9.999999046325684,SAM_Adam_start2,18.277,0.5
18278,0.0294188577681779,9.999998092651367,SAM_Adam_start2,18.278,0.5
18279,0.0113878455013036,9.999999046325684,SAM_Adam_start2,18.279,0.5
18280,0.0351283550262451,10.0,SAM_Adam_start2,18.28,0.5
18281,0.0573870986700058,10.0,SAM_Adam_start2,18.281,0.5
18282,0.0259387455880641,9.999999046325684,SAM_Adam_start2,18.282,0.5
18283,0.015866246074438,9.999999046325684,SAM_Adam_start2,18.283,0.5
18284,0.0294197667390108,9.999999046325684,SAM_Adam_start2,18.284,0.5
18285,0.0113882236182689,9.999998092651367,SAM_Adam_start2,18.285,0.5
18286,0.0351274199783802,9.999999046325684,SAM_Adam_start2,18.286,0.5
18287,0.0573858208954334,9.999998092651367,SAM_Adam_start2,18.287,0.5
18288,0.025937994942069,9.999999046325684,SAM_Adam_start2,18.288,0.5
18289,0.0158668085932731,9.999999046325684,SAM_Adam_start2,18.289,0.5
18290,0.0294206719845533,10.0,SAM_Adam_start2,18.29,0.5
18291,0.0113886008039116,9.999999046325684,SAM_Adam_start2,18.291,0.5
18292,0.0351264812052249,9.999999046325684,SAM_Adam_start2,18.292,0.5
18293,0.0573842823505401,10.0,SAM_Adam_start2,18.293,0.5
18294,0.0259372424334287,10.0,SAM_Adam_start2,18.294,0.5
18295,0.0158674772828817,9.999999046325684,SAM_Adam_start2,18.295,0.5
18296,0.0294217579066753,10.000000953674316,SAM_Adam_start2,18.296,0.5
18297,0.01138904877007,9.999999046325684,SAM_Adam_start2,18.297,0.5
18298,0.0351253524422645,9.999998092651367,SAM_Adam_start2,18.298,0.5
18299,0.0573830045759677,9.999998092651367,SAM_Adam_start2,18.299,0.5
18300,0.0259363334625959,9.999998092651367,SAM_Adam_start2,18.3,0.5
18301,0.0158680416643619,9.999998092651367,SAM_Adam_start2,18.301,0.5
18302,0.0294226668775081,10.0,SAM_Adam_start2,18.302,0.5
18303,0.0113894268870353,9.999999046325684,SAM_Adam_start2,18.303,0.5
18304,0.0351244211196899,9.999999046325684,SAM_Adam_start2,18.304,0.5
18305,0.0573814660310745,9.999998092651367,SAM_Adam_start2,18.305,0.5
18306,0.0259355828166008,10.0,SAM_Adam_start2,18.306,0.5
18307,0.0158686023205518,10.0,SAM_Adam_start2,18.307,0.5
18308,0.0294235739856958,10.0,SAM_Adam_start2,18.308,0.5
18309,0.0113898050040006,9.999999046325684,SAM_Adam_start2,18.309,0.5
18310,0.0351232923567295,9.999998092651367,SAM_Adam_start2,18.31,0.5
18311,0.0573801845312118,9.999998092651367,SAM_Adam_start2,18.311,0.5
18312,0.0259346738457679,9.999999046325684,SAM_Adam_start2,18.312,0.5
18313,0.0158692728728055,9.999999046325684,SAM_Adam_start2,18.313,0.5
18314,0.0294246599078178,9.999999046325684,SAM_Adam_start2,18.314,0.5
18315,0.0113902539014816,9.999999046325684,SAM_Adam_start2,18.315,0.5
18316,0.0351223573088645,9.999999046325684,SAM_Adam_start2,18.316,0.5
18317,0.0573789067566394,9.999998092651367,SAM_Adam_start2,18.317,0.5
18318,0.0259339250624179,9.999998092651367,SAM_Adam_start2,18.318,0.5
18319,0.0158698353916406,9.999999046325684,SAM_Adam_start2,18.319,0.5
18320,0.0294253900647163,9.999999046325684,SAM_Adam_start2,18.32,0.5
18321,0.0113905603066086,10.0,SAM_Adam_start2,18.321,0.5
18322,0.0351218059659004,9.999999046325684,SAM_Adam_start2,18.322,0.5
18323,0.0573776252567768,9.999998092651367,SAM_Adam_start2,18.323,0.5
18324,0.025933327153325,9.999999046325684,SAM_Adam_start2,18.324,0.5
18325,0.0158703979104757,9.999999046325684,SAM_Adam_start2,18.325,0.5
18326,0.0294262953102588,9.999999046325684,SAM_Adam_start2,18.326,0.5
18327,0.0113909374922513,9.999999046325684,SAM_Adam_start2,18.327,0.5
18328,0.0351206734776496,9.999999046325684,SAM_Adam_start2,18.328,0.5
18329,0.0573766082525253,9.999998092651367,SAM_Adam_start2,18.329,0.5
18330,0.0259325746446847,9.999999046325684,SAM_Adam_start2,18.33,0.5
18331,0.0158708523958921,9.999999046325684,SAM_Adam_start2,18.331,0.5
18332,0.0294272042810916,10.0,SAM_Adam_start2,18.332,0.5
18333,0.0113913156092166,10.000000953674316,SAM_Adam_start2,18.333,0.5
18334,0.0351199321448802,9.999999046325684,SAM_Adam_start2,18.334,0.5
18335,0.0573753267526626,9.999998092651367,SAM_Adam_start2,18.335,0.5
18336,0.025931978598237,9.999999046325684,SAM_Adam_start2,18.336,0.5
18337,0.0158713050186634,9.999998092651367,SAM_Adam_start2,18.337,0.5
18338,0.0294279344379901,10.0,SAM_Adam_start2,18.338,0.5
18339,0.0113916220143437,10.0,SAM_Adam_start2,18.339,0.5
18340,0.0351189970970153,9.999998092651367,SAM_Adam_start2,18.34,0.5
18341,0.0573743134737014,9.999999046325684,SAM_Adam_start2,18.341,0.5
18342,0.0259313806891441,9.999999046325684,SAM_Adam_start2,18.342,0.5
18343,0.0158718675374984,9.999999046325684,SAM_Adam_start2,18.343,0.5
18344,0.0294286645948886,10.0,SAM_Adam_start2,18.344,0.5
18345,0.0113919284194707,10.0,SAM_Adam_start2,18.345,0.5
18346,0.0351182520389556,9.999999046325684,SAM_Adam_start2,18.346,0.5
18347,0.0573732927441597,10.0,SAM_Adam_start2,18.347,0.5
18348,0.0259306281805038,9.999999046325684,SAM_Adam_start2,18.348,0.5
18349,0.0158723220229148,9.999998092651367,SAM_Adam_start2,18.349,0.5
18350,0.0294295717030763,10.0,SAM_Adam_start2,18.35,0.5
18351,0.011392306536436,9.999998092651367,SAM_Adam_start2,18.351,0.5
18352,0.0351175069808959,10.0,SAM_Adam_start2,18.352,0.5
18353,0.0573720186948776,9.999999046325684,SAM_Adam_start2,18.353,0.5
18354,0.025930032134056,9.999999046325684,SAM_Adam_start2,18.354,0.5
18355,0.0158727765083313,9.999999046325684,SAM_Adam_start2,18.355,0.5
18356,0.0294303018599748,9.999999046325684,SAM_Adam_start2,18.356,0.5
18357,0.0113926129415631,10.0,SAM_Adam_start2,18.357,0.5
18358,0.035116571933031,9.999999046325684,SAM_Adam_start2,18.358,0.5
18359,0.0573709979653358,9.999999046325684,SAM_Adam_start2,18.359,0.5
18360,0.0259292814880609,9.999998092651367,SAM_Adam_start2,18.36,0.5
18361,0.0158733390271663,10.0,SAM_Adam_start2,18.361,0.5
18362,0.0294310338795185,9.999999046325684,SAM_Adam_start2,18.362,0.5
18363,0.0113929193466901,10.0,SAM_Adam_start2,18.363,0.5
18364,0.0351158306002616,10.0,SAM_Adam_start2,18.364,0.5
18365,0.057369977235794,9.999998092651367,SAM_Adam_start2,18.365,0.5
18366,0.025928683578968,10.0,SAM_Adam_start2,18.366,0.5
18367,0.0158739015460014,9.999998092651367,SAM_Adam_start2,18.367,0.5
18368,0.0294321198016405,10.0,SAM_Adam_start2,18.368,0.5
18369,0.0113933682441711,9.999999046325684,SAM_Adam_start2,18.369,0.5
18370,0.0351150855422019,10.0,SAM_Adam_start2,18.37,0.5
18371,0.0573686994612216,9.999998092651367,SAM_Adam_start2,18.371,0.5
18372,0.0259280875325202,9.999999046325684,SAM_Adam_start2,18.372,0.5
18373,0.0158743560314178,10.0,SAM_Adam_start2,18.373,0.5
18374,0.029432849958539,9.999999046325684,SAM_Adam_start2,18.374,0.5
18375,0.0113936755806207,9.999999046325684,SAM_Adam_start2,18.375,0.5
18376,0.0351139605045318,10.0,SAM_Adam_start2,18.376,0.5
18377,0.0573674216866493,9.999998092651367,SAM_Adam_start2,18.377,0.5
18378,0.0259271822869777,9.999999046325684,SAM_Adam_start2,18.378,0.5
18379,0.0158750265836715,9.999998092651367,SAM_Adam_start2,18.379,0.5
18380,0.0294337570667266,10.0,SAM_Adam_start2,18.38,0.5
18381,0.0113941244781017,9.999998092651367,SAM_Adam_start2,18.381,0.5
18382,0.0351130254566669,9.999999046325684,SAM_Adam_start2,18.382,0.5
18383,0.057365883141756,9.999998092651367,SAM_Adam_start2,18.383,0.5
18384,0.0259264297783374,9.999998092651367,SAM_Adam_start2,18.384,0.5
18385,0.0158755891025066,9.999998092651367,SAM_Adam_start2,18.385,0.5
18386,0.0294348429888486,9.999999046325684,SAM_Adam_start2,18.386,0.5
18387,0.0113945016637444,9.999998092651367,SAM_Adam_start2,18.387,0.5
18388,0.0351116918027401,9.999999046325684,SAM_Adam_start2,18.388,0.5
18389,0.057364072650671,10.0,SAM_Adam_start2,18.389,0.5
18390,0.0259253568947315,9.999999046325684,SAM_Adam_start2,18.39,0.5
18391,0.0158763565123081,10.0,SAM_Adam_start2,18.391,0.5
18392,0.0294360946863889,10.0,SAM_Adam_start2,18.392,0.5
18393,0.0113950120285153,10.0,SAM_Adam_start2,18.393,0.5
18394,0.0351105630397796,10.0,SAM_Adam_start2,18.394,0.5
18395,0.0573627911508083,9.999999046325684,SAM_Adam_start2,18.395,0.5
18396,0.0259244497865438,9.999999046325684,SAM_Adam_start2,18.396,0.5
18397,0.0158770270645618,9.999998092651367,SAM_Adam_start2,18.397,0.5
18398,0.0294370017945766,9.999999046325684,SAM_Adam_start2,18.398,0.5
18399,0.0113953901454806,9.999998092651367,SAM_Adam_start2,18.399,0.5
18400,0.0351096279919147,9.999999046325684,SAM_Adam_start2,18.4,0.5
18401,0.057361252605915,9.999998092651367,SAM_Adam_start2,18.401,0.5
18402,0.0259236972779035,10.0,SAM_Adam_start2,18.402,0.5
18403,0.0158775895833969,9.999998092651367,SAM_Adam_start2,18.403,0.5
18404,0.0294380877166986,10.0,SAM_Adam_start2,18.404,0.5
18405,0.0113958390429615,10.0,SAM_Adam_start2,18.405,0.5
18406,0.0351085029542446,9.999998092651367,SAM_Adam_start2,18.406,0.5
18407,0.0573599785566329,9.999999046325684,SAM_Adam_start2,18.407,0.5
18408,0.0259229466319084,9.999999046325684,SAM_Adam_start2,18.408,0.5
18409,0.0158781521022319,9.999999046325684,SAM_Adam_start2,18.409,0.5
18410,0.0294389966875314,9.999998092651367,SAM_Adam_start2,18.41,0.5
18411,0.0113962171599268,10.0,SAM_Adam_start2,18.411,0.5
18412,0.0351075679063797,9.999999046325684,SAM_Adam_start2,18.412,0.5
18413,0.0573586970567703,9.999998092651367,SAM_Adam_start2,18.413,0.5
18414,0.0259220413863658,10.0,SAM_Adam_start2,18.414,0.5
18415,0.0158787164837121,9.999999046325684,SAM_Adam_start2,18.415,0.5
18416,0.0294397268444299,9.999998092651367,SAM_Adam_start2,18.416,0.5
18417,0.0113965235650539,9.999999046325684,SAM_Adam_start2,18.417,0.5
