iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
17642,86.2711410522461,10.0,SGD_Momentum_start1,17.642,0.5
17643,9.595965385437012,10.0,SGD_Momentum_start1,17.643,0.5
17644,133.09710693359375,10.0,SGD_Momentum_start1,17.644,0.5
17645,132.41171264648438,10.0,SGD_Momentum_start1,17.645,0.5
17646,18.05296516418457,10.000000953674316,SGD_Momentum_start1,17.646,0.5
17647,150.36802673339844,10.0,SGD_Momentum_start1,17.647,0.5
17648,312.51483154296875,9.999999046325684,SGD_Momentum_start1,17.648,0.5
17649,177.24249267578125,10.0,SGD_Momentum_start1,17.649,0.5
17650,101.9325942993164,10.0,SGD_Momentum_start1,17.65,0.5
17651,96.17178344726562,10.0,SGD_Momentum_start1,17.651,0.5
17652,10.63561725616455,9.999999046325684,SGD_Momentum_start1,17.652,0.5
17653,123.5830078125,9.999999046325684,SGD_Momentum_start1,17.653,0.5
17654,251.31332397460935,10.000000953674316,SGD_Momentum_start1,17.654,0.5
17655,191.0699157714844,10.0,SGD_Momentum_start1,17.655,0.5
17656,5.998342990875244,9.999998092651367,SGD_Momentum_start1,17.656,0.5
17657,1102.021240234375,10.0,SGD_Momentum_start1,17.657,0.5
17658,2773.75244140625,10.0,SGD_Momentum_start1,17.658,0.5
17659,2259.8427734375,10.0,SGD_Momentum_start1,17.659,0.5
17660,614.466064453125,10.0,SGD_Momentum_start1,17.66,0.5
17661,8.656797409057617,10.0,SGD_Momentum_start1,17.661,0.5
17662,6.82353401184082,10.0,SGD_Momentum_start1,17.662,0.5
17663,205.34967041015625,10.0,SGD_Momentum_start1,17.663,0.5
17664,196.7493438720703,10.0,SGD_Momentum_start1,17.664,0.5
17665,11.414508819580078,10.000000953674316,SGD_Momentum_start1,17.665,0.5
17666,5.568772315979004,9.999999046325684,SGD_Momentum_start1,17.666,0.5
17667,438.6991882324219,10.0,SGD_Momentum_start1,17.667,0.5
17668,484.666259765625,10.0,SGD_Momentum_start1,17.668,0.5
17669,1.197200894355774,9.999999046325684,SGD_Momentum_start1,17.669,0.5
17670,6.3704833984375,9.999998092651367,SGD_Momentum_start1,17.67,0.5
17671,264.9379577636719,10.0,SGD_Momentum_start1,17.671,0.5
17672,162.721923828125,10.0,SGD_Momentum_start1,17.672,0.5
17673,216.06109619140625,10.0,SGD_Momentum_start1,17.673,0.5
17674,275.4734191894531,9.999999046325684,SGD_Momentum_start1,17.674,0.5
17675,45.862117767333984,10.0,SGD_Momentum_start1,17.675,0.5
17676,11.791186332702637,10.0,SGD_Momentum_start1,17.676,0.5
17677,726.3829345703125,10.0,SGD_Momentum_start1,17.677,0.5
17678,774.424560546875,10.0,SGD_Momentum_start1,17.678,0.5
17679,3.809390544891357,10.0,SGD_Momentum_start1,17.679,0.5
17680,1367.7598876953125,10.0,SGD_Momentum_start1,17.68,0.5
17681,2187.53271484375,9.999999046325684,SGD_Momentum_start1,17.681,0.5
17682,1725.413818359375,10.000000953674316,SGD_Momentum_start1,17.682,0.5
17683,357.8945617675781,10.0,SGD_Momentum_start1,17.683,0.5
17684,1234.9808349609375,9.999999046325684,SGD_Momentum_start1,17.684,0.5
17685,4241.34521484375,10.0,SGD_Momentum_start1,17.685,0.5
17686,3572.569091796875,10.0,SGD_Momentum_start1,17.686,0.5
17687,651.09765625,10.0,SGD_Momentum_start1,17.687,0.5
17688,359.937744140625,10.0,SGD_Momentum_start1,17.688,0.5
17689,917.1031494140624,10.000000953674316,SGD_Momentum_start1,17.689,0.5
17690,654.7747802734375,10.0,SGD_Momentum_start1,17.69,0.5
17691,24.969701766967773,10.0,SGD_Momentum_start1,17.691,0.5
17692,1920.06298828125,10.0,SGD_Momentum_start1,17.692,0.5
17693,4792.98779296875,9.999999046325684,SGD_Momentum_start1,17.693,0.5
17694,3853.531982421875,10.0,SGD_Momentum_start1,17.694,0.5
17695,908.7632446289062,10.0,SGD_Momentum_start1,17.695,0.5
17696,50.30319213867188,10.000000953674316,SGD_Momentum_start1,17.696,0.5
17697,211.62457275390625,10.0,SGD_Momentum_start1,17.697,0.5
17698,102.20098114013672,9.999999046325684,SGD_Momentum_start1,17.698,0.5
17699,15.93279266357422,10.0,SGD_Momentum_start1,17.699,0.5
17700,37.79906463623047,10.0,SGD_Momentum_start1,17.7,0.5
17701,0.3954881429672241,6.064074993133545,SGD_Momentum_start1,17.701,0.5
17702,5.648826599121094,10.0,SGD_Momentum_start1,17.702,0.5
17703,128.73069763183594,10.0,SGD_Momentum_start1,17.703,0.5
17704,323.4537658691406,10.0,SGD_Momentum_start1,17.704,0.5
17705,138.0535430908203,10.000000953674316,SGD_Momentum_start1,17.705,0.5
17706,1.859856486320496,5.699534893035889,SGD_Momentum_start1,17.706,0.5
17707,1.2798714637756348,9.999999046325684,SGD_Momentum_start1,17.707,0.5
17708,144.4967803955078,10.0,SGD_Momentum_start1,17.708,0.5
17709,328.0032043457031,10.0,SGD_Momentum_start1,17.709,0.5
17710,149.8419952392578,10.0,SGD_Momentum_start1,17.71,0.5
17711,5.190847396850586,10.000000953674316,SGD_Momentum_start1,17.711,0.5
17712,7.292055130004883,10.0,SGD_Momentum_start1,17.712,0.5
17713,344.4915771484375,10.0,SGD_Momentum_start1,17.713,0.5
17714,1048.125732421875,10.0,SGD_Momentum_start1,17.714,0.5
17715,631.7819213867188,10.0,SGD_Momentum_start1,17.715,0.5
17716,6.453900337219238,1.936904072761536,SGD_Momentum_start1,17.716,0.5
17717,353.6873779296875,10.0,SGD_Momentum_start1,17.717,0.5
17718,471.4129638671875,10.0,SGD_Momentum_start1,17.718,0.5
17719,155.23509216308594,9.999999046325684,SGD_Momentum_start1,17.719,0.5
17720,340.6878662109375,10.0,SGD_Momentum_start1,17.72,0.5
17721,932.2882080078124,10.0,SGD_Momentum_start1,17.721,0.5
17722,345.63336181640625,9.999999046325684,SGD_Momentum_start1,17.722,0.5
17723,72.15229797363281,10.0,SGD_Momentum_start1,17.723,0.5
17724,155.1072998046875,10.000000953674316,SGD_Momentum_start1,17.724,0.5
17725,9.706937789916992,10.0,SGD_Momentum_start1,17.725,0.5
17726,868.5377807617188,10.000000953674316,SGD_Momentum_start1,17.726,0.5
17727,1594.494140625,10.0,SGD_Momentum_start1,17.727,0.5
17728,693.8538818359375,10.0,SGD_Momentum_start1,17.728,0.5
17729,5.195323467254639,3.747483015060425,SGD_Momentum_start1,17.729,0.5
17730,108.68751525878906,10.000000953674316,SGD_Momentum_start1,17.73,0.5
17731,61.5858268737793,10.000000953674316,SGD_Momentum_start1,17.731,0.5
17732,13.14354133605957,10.0,SGD_Momentum_start1,17.732,0.5
17733,19.215652465820312,10.0,SGD_Momentum_start1,17.733,0.5
17734,1.2700574398040771,7.38633918762207,SGD_Momentum_start1,17.734,0.5
17735,1.040052890777588,9.999998092651367,SGD_Momentum_start1,17.735,0.5
17736,2.8610174655914307,10.000000953674316,SGD_Momentum_start1,17.736,0.5
17737,103.4896469116211,10.0,SGD_Momentum_start1,17.737,0.5
17738,82.74793243408203,10.000000953674316,SGD_Momentum_start1,17.738,0.5
17739,45.3301010131836,10.0,SGD_Momentum_start1,17.739,0.5
17740,44.92831039428711,10.0,SGD_Momentum_start1,17.74,0.5
17741,110.52140808105467,10.0,SGD_Momentum_start1,17.741,0.5
17742,93.26831817626952,10.0,SGD_Momentum_start1,17.742,0.5
17743,72.75410461425781,9.999999046325684,SGD_Momentum_start1,17.743,0.5
17744,61.486515045166016,9.999999046325684,SGD_Momentum_start1,17.744,0.5
17745,127.2708511352539,10.000000953674316,SGD_Momentum_start1,17.745,0.5
17746,104.90079498291016,10.000000953674316,SGD_Momentum_start1,17.746,0.5
17747,78.94257354736328,10.0,SGD_Momentum_start1,17.747,0.5
17748,64.1153564453125,10.0,SGD_Momentum_start1,17.748,0.5
17749,131.20419311523438,10.0,SGD_Momentum_start1,17.749,0.5
17750,105.57437896728516,10.000000953674316,SGD_Momentum_start1,17.75,0.5
17751,76.3713607788086,10.0,SGD_Momentum_start1,17.751,0.5
17752,60.65266036987305,10.000000953674316,SGD_Momentum_start1,17.752,0.5
17753,124.07415771484376,10.0,SGD_Momentum_start1,17.753,0.5
17754,98.43247985839844,10.0,SGD_Momentum_start1,17.754,0.5
17755,67.44782257080078,10.0,SGD_Momentum_start1,17.755,0.5
17756,51.96036911010742,10.0,SGD_Momentum_start1,17.756,0.5
17757,111.97982788085938,10.0,SGD_Momentum_start1,17.757,0.5
17758,88.66069793701172,10.0,SGD_Momentum_start1,17.758,0.5
17759,51.90259552001953,10.0,SGD_Momentum_start1,17.759,0.5
17760,37.57041931152344,9.999999046325684,SGD_Momentum_start1,17.76,0.5
17761,99.7678680419922,10.0,SGD_Momentum_start1,17.761,0.5
17762,80.22798156738281,10.0,SGD_Momentum_start1,17.762,0.5
17763,29.97962760925293,10.0,SGD_Momentum_start1,17.763,0.5
17764,18.16680908203125,10.0,SGD_Momentum_start1,17.764,0.5
17765,91.17019653320312,9.999999046325684,SGD_Momentum_start1,17.765,0.5
17766,77.09524536132812,10.000000953674316,SGD_Momentum_start1,17.766,0.5
17767,6.102242946624756,10.000000953674316,SGD_Momentum_start1,17.767,0.5
17768,0.8478515148162842,10.0,SGD_Momentum_start1,17.768,0.5
17769,94.54670715332033,10.0,SGD_Momentum_start1,17.769,0.5
17770,93.71965789794922,10.0,SGD_Momentum_start1,17.77,0.5
17771,14.637412071228027,10.0,SGD_Momentum_start1,17.771,0.5
17772,2.765110731124878,9.999999046325684,SGD_Momentum_start1,17.772,0.5
17773,17.179882049560547,10.0,SGD_Momentum_start1,17.773,0.5
17774,38.20671844482422,10.0,SGD_Momentum_start1,17.774,0.5
17775,17.581933975219727,10.000000953674316,SGD_Momentum_start1,17.775,0.5
17776,166.71929931640625,10.0,SGD_Momentum_start1,17.776,0.5
17777,194.89602661132807,10.0,SGD_Momentum_start1,17.777,0.5
17778,10.138355255126951,10.0,SGD_Momentum_start1,17.778,0.5
17779,7.785427570343018,3.352344512939453,SGD_Momentum_start1,17.779,0.5
17780,25.75459861755371,10.0,SGD_Momentum_start1,17.78,0.5
17781,117.65349578857422,10.000000953674316,SGD_Momentum_start1,17.781,0.5
17782,41.40163040161133,9.999999046325684,SGD_Momentum_start1,17.782,0.5
17783,432.8993835449219,10.0,SGD_Momentum_start1,17.783,0.5
17784,573.6986694335938,10.0,SGD_Momentum_start1,17.784,0.5
17785,22.496124267578125,9.999999046325684,SGD_Momentum_start1,17.785,0.5
17786,666.5318603515625,10.0,SGD_Momentum_start1,17.786,0.5
17787,1026.5059814453125,10.000000953674316,SGD_Momentum_start1,17.787,0.5
17788,735.52587890625,9.999999046325684,SGD_Momentum_start1,17.788,0.5
17789,83.28565979003906,10.0,SGD_Momentum_start1,17.789,0.5
17790,1284.38037109375,10.0,SGD_Momentum_start1,17.79,0.5
17791,3686.762451171875,10.0,SGD_Momentum_start1,17.791,0.5
17792,3109.66552734375,10.0,SGD_Momentum_start1,17.792,0.5
17793,776.338623046875,10.0,SGD_Momentum_start1,17.793,0.5
17794,24.61057472229004,10.0,SGD_Momentum_start1,17.794,0.5
17795,96.70435333251952,10.0,SGD_Momentum_start1,17.795,0.5
17796,24.446456909179688,9.999999046325684,SGD_Momentum_start1,17.796,0.5
17797,58.40772247314453,9.999999046325684,SGD_Momentum_start1,17.797,0.5
17798,110.23377227783205,10.000000953674316,SGD_Momentum_start1,17.798,0.5
17799,74.628173828125,10.0,SGD_Momentum_start1,17.799,0.5
17800,52.6873779296875,10.0,SGD_Momentum_start1,17.8,0.5
17801,2.920504570007324,10.0,SGD_Momentum_start1,17.801,0.5
17802,107.70716094970705,10.000000953674316,SGD_Momentum_start1,17.802,0.5
17803,209.65200805664065,10.0,SGD_Momentum_start1,17.803,0.5
17804,117.42240142822266,10.0,SGD_Momentum_start1,17.804,0.5
17805,49.31247329711914,9.999999046325684,SGD_Momentum_start1,17.805,0.5
17806,166.17567443847656,10.000000953674316,SGD_Momentum_start1,17.806,0.5
17807,9.094439506530762,10.0,SGD_Momentum_start1,17.807,0.5
17808,156.38076782226562,10.0,SGD_Momentum_start1,17.808,0.5
17809,174.15232849121094,10.0,SGD_Momentum_start1,17.809,0.5
17810,54.10615539550781,10.0,SGD_Momentum_start1,17.81,0.5
17811,13.73931121826172,10.000000953674316,SGD_Momentum_start1,17.811,0.5
17812,67.94542694091797,10.0,SGD_Momentum_start1,17.812,0.5
17813,56.92856216430664,9.999999046325684,SGD_Momentum_start1,17.813,0.5
17814,6.047771453857422,10.000000953674316,SGD_Momentum_start1,17.814,0.5
17815,56.2020378112793,10.000000953674316,SGD_Momentum_start1,17.815,0.5
17816,119.14540100097656,10.000000953674316,SGD_Momentum_start1,17.816,0.5
17817,50.17767333984375,10.0,SGD_Momentum_start1,17.817,0.5
17818,99.68866729736328,9.999999046325684,SGD_Momentum_start1,17.818,0.5
17819,256.89990234375,9.999999046325684,SGD_Momentum_start1,17.819,0.5
17820,56.08719253540039,10.0,SGD_Momentum_start1,17.82,0.5
17821,32.70277786254883,10.0,SGD_Momentum_start1,17.821,0.5
17822,23.699556350708008,10.0,SGD_Momentum_start1,17.822,0.5
17823,16.170392990112305,10.0,SGD_Momentum_start1,17.823,0.5
17824,41.42005157470703,10.0,SGD_Momentum_start1,17.824,0.5
17825,10.566852569580078,10.0,SGD_Momentum_start1,17.825,0.5
17826,6.8751220703125,9.999999046325684,SGD_Momentum_start1,17.826,0.5
17827,11.620283126831056,10.0,SGD_Momentum_start1,17.827,0.5
17828,3.611218929290772,10.0,SGD_Momentum_start1,17.828,0.5
17829,91.26051330566406,10.000000953674316,SGD_Momentum_start1,17.829,0.5
17830,105.21208190917967,10.0,SGD_Momentum_start1,17.83,0.5
17831,0.8886273503303528,9.999999046325684,SGD_Momentum_start1,17.831,0.5
17832,0.2855933904647827,10.0,SGD_Momentum_start1,17.832,0.5
17833,193.40890502929688,10.0,SGD_Momentum_start1,17.833,0.5
17834,118.5815887451172,10.0,SGD_Momentum_start1,17.834,0.5
17835,35.22922897338867,9.999999046325684,SGD_Momentum_start1,17.835,0.5
17836,40.56682968139648,10.0,SGD_Momentum_start1,17.836,0.5
17837,44.93388748168945,10.0,SGD_Momentum_start1,17.837,0.5
17838,20.77291679382324,10.0,SGD_Momentum_start1,17.838,0.5
17839,78.62675476074219,10.0,SGD_Momentum_start1,17.839,0.5
17840,71.81895446777344,10.0,SGD_Momentum_start1,17.84,0.5
17841,4.619211673736572,10.0,SGD_Momentum_start1,17.841,0.5
17842,0.8949941992759705,10.0,SGD_Momentum_start1,17.842,0.5
17843,56.70949935913086,10.0,SGD_Momentum_start1,17.843,0.5
17844,30.402433395385746,10.0,SGD_Momentum_start1,17.844,0.5
17845,5.059508800506592,10.0,SGD_Momentum_start1,17.845,0.5
17846,15.618379592895508,10.000000953674316,SGD_Momentum_start1,17.846,0.5
17847,1.9402251243591309,9.999999046325684,SGD_Momentum_start1,17.847,0.5
17848,47.23032379150391,10.000000953674316,SGD_Momentum_start1,17.848,0.5
17849,74.28185272216797,10.0,SGD_Momentum_start1,17.849,0.5
17850,25.4796085357666,10.000001907348633,SGD_Momentum_start1,17.85,0.5
17851,25.03093147277832,10.0,SGD_Momentum_start1,17.851,0.5
17852,54.35173034667969,10.000000953674316,SGD_Momentum_start1,17.852,0.5
17853,23.940814971923828,9.999999046325684,SGD_Momentum_start1,17.853,0.5
17854,0.6142649054527283,9.999998092651367,SGD_Momentum_start1,17.854,0.5
17855,70.01765441894531,10.0,SGD_Momentum_start1,17.855,0.5
17856,63.18390655517578,10.0,SGD_Momentum_start1,17.856,0.5
17857,98.4415054321289,10.0,SGD_Momentum_start1,17.857,0.5
17858,225.9136199951172,9.999999046325684,SGD_Momentum_start1,17.858,0.5
17859,2.607086658477783,10.000001907348633,SGD_Momentum_start1,17.859,0.5
17860,459.1354675292969,10.0,SGD_Momentum_start1,17.86,0.5
17861,720.34716796875,10.0,SGD_Momentum_start1,17.861,0.5
17862,514.0673828125,10.0,SGD_Momentum_start1,17.862,0.5
17863,24.89664077758789,10.0,SGD_Momentum_start1,17.863,0.5
17864,1620.6097412109375,10.000000953674316,SGD_Momentum_start1,17.864,0.5
17865,4470.5732421875,10.0,SGD_Momentum_start1,17.865,0.5
17866,3970.85595703125,10.0,SGD_Momentum_start1,17.866,0.5
17867,1194.9696044921875,10.0,SGD_Momentum_start1,17.867,0.5
17868,0.1932237297296524,9.999998092651367,SGD_Momentum_start1,17.868,0.5
17869,55.14572143554688,10.0,SGD_Momentum_start1,17.869,0.5
17870,8.30882453918457,10.0,SGD_Momentum_start1,17.87,0.5
17871,146.6934356689453,10.000000953674316,SGD_Momentum_start1,17.871,0.5
17872,208.41444396972656,10.0,SGD_Momentum_start1,17.872,0.5
17873,52.3582878112793,10.0,SGD_Momentum_start1,17.873,0.5
17874,9.536836624145508,9.999999046325684,SGD_Momentum_start1,17.874,0.5
17875,8.449804306030273,10.0,SGD_Momentum_start1,17.875,0.5
17876,29.29920959472656,10.0,SGD_Momentum_start1,17.876,0.5
17877,5.169966697692871,2.0057873725891118,SGD_Momentum_start1,17.877,0.5
17878,100.33180236816406,10.000000953674316,SGD_Momentum_start1,17.878,0.5
17879,12.700708389282228,10.0,SGD_Momentum_start1,17.879,0.5
17880,316.9516906738281,10.0,SGD_Momentum_start1,17.88,0.5
17881,457.8818664550781,10.0,SGD_Momentum_start1,17.881,0.5
17882,146.23101806640625,10.0,SGD_Momentum_start1,17.882,0.5
17883,396.8504028320313,10.0,SGD_Momentum_start1,17.883,0.5
17884,1043.8154296875,10.0,SGD_Momentum_start1,17.884,0.5
17885,386.0272216796875,10.000000953674316,SGD_Momentum_start1,17.885,0.5
17886,86.35202026367188,10.0,SGD_Momentum_start1,17.886,0.5
17887,194.1184539794922,10.0,SGD_Momentum_start1,17.887,0.5
17888,14.410009384155272,10.0,SGD_Momentum_start1,17.888,0.5
17889,954.1202392578124,9.999999046325684,SGD_Momentum_start1,17.889,0.5
17890,1775.1854248046875,9.999999046325684,SGD_Momentum_start1,17.89,0.5
17891,756.329345703125,10.0,SGD_Momentum_start1,17.891,0.5
17892,10.077884674072266,10.000000953674316,SGD_Momentum_start1,17.892,0.5
17893,52.24589920043945,10.0,SGD_Momentum_start1,17.893,0.5
17894,17.12137222290039,10.0,SGD_Momentum_start1,17.894,0.5
17895,10.035216331481934,10.0,SGD_Momentum_start1,17.895,0.5
17896,62.72092819213867,10.000000953674316,SGD_Momentum_start1,17.896,0.5
17897,7.619400501251221,10.0,SGD_Momentum_start1,17.897,0.5
17898,139.71670532226562,10.0,SGD_Momentum_start1,17.898,0.5
17899,127.20126342773438,10.0,SGD_Momentum_start1,17.899,0.5
17900,20.572853088378903,10.0,SGD_Momentum_start1,17.9,0.5
17901,73.03357696533203,10.0,SGD_Momentum_start1,17.901,0.5
17902,173.75714111328125,10.0,SGD_Momentum_start1,17.902,0.5
17903,169.5332794189453,10.0,SGD_Momentum_start1,17.903,0.5
17904,127.01163482666016,10.000000953674316,SGD_Momentum_start1,17.904,0.5
17905,21.347915649414062,10.0,SGD_Momentum_start1,17.905,0.5
17906,52.63227844238281,10.0,SGD_Momentum_start1,17.906,0.5
17907,136.3822021484375,10.000000953674316,SGD_Momentum_start1,17.907,0.5
17908,109.3841552734375,9.999999046325684,SGD_Momentum_start1,17.908,0.5
17909,17.321687698364258,10.000000953674316,SGD_Momentum_start1,17.909,0.5
17910,71.5650634765625,10.0,SGD_Momentum_start1,17.91,0.5
17911,174.88052368164062,10.0,SGD_Momentum_start1,17.911,0.5
17912,160.11085510253906,10.0,SGD_Momentum_start1,17.912,0.5
17913,103.05144500732422,10.000000953674316,SGD_Momentum_start1,17.913,0.5
17914,9.948872566223145,10.0,SGD_Momentum_start1,17.914,0.5
17915,82.47286224365234,10.0,SGD_Momentum_start1,17.915,0.5
17916,197.0274353027344,9.999999046325684,SGD_Momentum_start1,17.916,0.5
17917,179.24009704589844,10.0,SGD_Momentum_start1,17.917,0.5
17918,59.92670822143555,10.0,SGD_Momentum_start1,17.918,0.5
17919,9.020770072937012,10.000000953674316,SGD_Momentum_start1,17.919,0.5
17920,49.46777725219727,10.0,SGD_Momentum_start1,17.92,0.5
17921,37.5498046875,9.999999046325684,SGD_Momentum_start1,17.921,0.5
17922,2.859349250793457,9.999999046325684,SGD_Momentum_start1,17.922,0.5
17923,71.828125,10.000001907348633,SGD_Momentum_start1,17.923,0.5
17924,137.6054229736328,9.999999046325684,SGD_Momentum_start1,17.924,0.5
17925,76.74884033203125,9.999999046325684,SGD_Momentum_start1,17.925,0.5
17926,20.592140197753903,10.0,SGD_Momentum_start1,17.926,0.5
17927,55.86159896850586,10.0,SGD_Momentum_start1,17.927,0.5
17928,2.780147790908813,9.999999046325684,SGD_Momentum_start1,17.928,0.5
17929,29.63944625854492,9.999999046325684,SGD_Momentum_start1,17.929,0.5
17930,72.8449935913086,10.0,SGD_Momentum_start1,17.93,0.5
17931,309.3492431640625,10.0,SGD_Momentum_start1,17.931,0.5
17932,135.5215606689453,9.999999046325684,SGD_Momentum_start1,17.932,0.5
17933,15.560855865478516,10.0,SGD_Momentum_start1,17.933,0.5
17934,33.93263626098633,10.0,SGD_Momentum_start1,17.934,0.5
17935,0.9867309927940368,10.0,SGD_Momentum_start1,17.935,0.5
17936,2.9568049907684326,10.0,SGD_Momentum_start1,17.936,0.5
17937,24.082094192504883,10.0,SGD_Momentum_start1,17.937,0.5
17938,3.457833766937256,9.999999046325684,SGD_Momentum_start1,17.938,0.5
17939,25.299440383911133,10.0,SGD_Momentum_start1,17.939,0.5
17940,2.236699104309082,6.836478233337402,SGD_Momentum_start1,17.94,0.5
17941,198.9072265625,10.000000953674316,SGD_Momentum_start1,17.941,0.5
17942,340.39520263671875,10.0,SGD_Momentum_start1,17.942,0.5
17943,134.71490478515625,10.0,SGD_Momentum_start1,17.943,0.5
17944,13.726282119750977,10.000000953674316,SGD_Momentum_start1,17.944,0.5
17945,1.8342902660369875,10.0,SGD_Momentum_start1,17.945,0.5
17946,22.715988159179688,9.999998092651367,SGD_Momentum_start1,17.946,0.5
17947,19.405017852783203,10.0,SGD_Momentum_start1,17.947,0.5
17948,0.3823217451572418,5.522741317749023,SGD_Momentum_start1,17.948,0.5
17949,161.38189697265625,10.000000953674316,SGD_Momentum_start1,17.949,0.5
17950,62.52577209472656,9.999999046325684,SGD_Momentum_start1,17.95,0.5
17951,435.1080322265625,10.0,SGD_Momentum_start1,17.951,0.5
17952,720.9947509765625,10.000000953674316,SGD_Momentum_start1,17.952,0.5
17953,44.62318420410156,10.0,SGD_Momentum_start1,17.953,0.5
17954,808.466796875,10.0,SGD_Momentum_start1,17.954,0.5
17955,1415.62841796875,10.0,SGD_Momentum_start1,17.955,0.5
17956,939.2837524414062,10.000000953674316,SGD_Momentum_start1,17.956,0.5
17957,6.02030611038208,10.0,SGD_Momentum_start1,17.957,0.5
17958,4155.173828125,10.0,SGD_Momentum_start1,17.958,0.5
17959,10799.8642578125,10.0,SGD_Momentum_start1,17.959,0.5
17960,10432.171875,10.0,SGD_Momentum_start1,17.96,0.5
17961,4063.25439453125,10.0,SGD_Momentum_start1,17.961,0.5
17962,44.10813903808594,10.000000953674316,SGD_Momentum_start1,17.962,0.5
17963,1861.9638671875,10.0,SGD_Momentum_start1,17.963,0.5
17964,2861.83935546875,10.0,SGD_Momentum_start1,17.964,0.5
17965,2482.076416015625,9.999999046325684,SGD_Momentum_start1,17.965,0.5
17966,1398.1162109375,10.0,SGD_Momentum_start1,17.966,0.5
17967,94.14430236816406,10.0,SGD_Momentum_start1,17.967,0.5
17968,2684.723876953125,10.0,SGD_Momentum_start1,17.968,0.5
17969,9361.400390625,10.0,SGD_Momentum_start1,17.969,0.5
17970,11605.80078125,10.000000953674316,SGD_Momentum_start1,17.97,0.5
17971,7477.0556640625,10.0,SGD_Momentum_start1,17.971,0.5
17972,2355.836669921875,10.0,SGD_Momentum_start1,17.972,0.5
17973,340.9559020996094,10.0,SGD_Momentum_start1,17.973,0.5
17974,511.5348510742188,10.0,SGD_Momentum_start1,17.974,0.5
17975,2217.918701171875,10.0,SGD_Momentum_start1,17.975,0.5
17976,3533.612060546875,10.0,SGD_Momentum_start1,17.976,0.5
17977,2385.858642578125,10.000000953674316,SGD_Momentum_start1,17.977,0.5
17978,458.9732360839844,9.999999046325684,SGD_Momentum_start1,17.978,0.5
17979,27.192533493041992,10.0,SGD_Momentum_start1,17.979,0.5
17980,88.44778442382812,9.999999046325684,SGD_Momentum_start1,17.98,0.5
17981,4.669200420379639,10.0,SGD_Momentum_start1,17.981,0.5
17982,711.7724609375,10.000000953674316,SGD_Momentum_start1,17.982,0.5
17983,1925.74560546875,10.000000953674316,SGD_Momentum_start1,17.983,0.5
17984,1615.808837890625,9.999999046325684,SGD_Momentum_start1,17.984,0.5
17985,478.106689453125,10.0,SGD_Momentum_start1,17.985,0.5
17986,37.50190353393555,10.000000953674316,SGD_Momentum_start1,17.986,0.5
17987,69.09584045410156,10.0,SGD_Momentum_start1,17.987,0.5
17988,205.5396270751953,10.0,SGD_Momentum_start1,17.988,0.5
17989,49.31948471069336,10.0,SGD_Momentum_start1,17.989,0.5
17990,183.6340484619141,10.0,SGD_Momentum_start1,17.99,0.5
17991,339.92449951171875,10.0,SGD_Momentum_start1,17.991,0.5
17992,63.81237030029297,10.0,SGD_Momentum_start1,17.992,0.5
17993,871.3623046875,9.999999046325684,SGD_Momentum_start1,17.993,0.5
17994,2130.739990234375,10.0,SGD_Momentum_start1,17.994,0.5
17995,1091.966552734375,10.0,SGD_Momentum_start1,17.995,0.5
17996,5.149595260620117,10.0,SGD_Momentum_start1,17.996,0.5
17997,68.14996337890625,10.000000953674316,SGD_Momentum_start1,17.997,0.5
17998,69.41505432128906,10.0,SGD_Momentum_start1,17.998,0.5
17999,1.6581828594207764,9.999999046325684,SGD_Momentum_start1,17.999,0.5
18000,656.8693237304688,10.0,SGD_Momentum_start1,18.0,0.5
18001,821.7509155273438,9.999999046325684,SGD_Momentum_start1,18.001,0.5
18002,181.00791931152344,10.000000953674316,SGD_Momentum_start1,18.002,0.5
18003,860.7650756835938,10.0,SGD_Momentum_start1,18.003,0.5
18004,2166.308837890625,9.999999046325684,SGD_Momentum_start1,18.004,0.5
18005,1028.74951171875,9.999999046325684,SGD_Momentum_start1,18.005,0.5
18006,19.02842712402344,10.0,SGD_Momentum_start1,18.006,0.5
18007,104.16715240478516,10.0,SGD_Momentum_start1,18.007,0.5
18008,40.57698440551758,10.0,SGD_Momentum_start1,18.008,0.5
18009,3.037886619567871,10.0,SGD_Momentum_start1,18.009,0.5
18010,232.63058471679688,10.0,SGD_Momentum_start1,18.01,0.5
18011,40.559871673583984,10.0,SGD_Momentum_start1,18.011,0.5
18012,409.7433776855469,10.0,SGD_Momentum_start1,18.012,0.5
18013,536.3832397460938,10.0,SGD_Momentum_start1,18.013,0.5
18014,76.66973876953125,10.0,SGD_Momentum_start1,18.014,0.5
18015,971.7078857421876,10.0,SGD_Momentum_start1,18.015,0.5
18016,2162.346923828125,10.0,SGD_Momentum_start1,18.016,0.5
18017,1040.37646484375,10.000000953674316,SGD_Momentum_start1,18.017,0.5
18018,1.7463159561157229,10.000000953674316,SGD_Momentum_start1,18.018,0.5
18019,39.28229522705078,10.0,SGD_Momentum_start1,18.019,0.5
18020,63.57467269897461,10.0,SGD_Momentum_start1,18.02,0.5
18021,2.4542956352233887,10.0,SGD_Momentum_start1,18.021,0.5
18022,336.7031555175781,10.0,SGD_Momentum_start1,18.022,0.5
18023,382.7182922363281,9.999999046325684,SGD_Momentum_start1,18.023,0.5
18024,71.10719299316406,10.0,SGD_Momentum_start1,18.024,0.5
