iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
393,4643.5908203125,10.0,SGD_Momentum_start2,0.393,0.5
394,4110.2705078125,10.0,SGD_Momentum_start2,0.394,0.5
395,1034.9156494140625,10.0,SGD_Momentum_start2,0.395,0.5
396,94.44200134277344,10.0,SGD_Momentum_start2,0.396,0.5
397,409.13470458984375,10.0,SGD_Momentum_start2,0.397,0.5
398,246.4821319580078,10.000000953674316,SGD_Momentum_start2,0.398,0.5
399,18.28916549682617,10.0,SGD_Momentum_start2,0.399,0.5
400,44.85564422607422,10.0,SGD_Momentum_start2,0.4,0.5
401,45.35074996948242,9.999999046325684,SGD_Momentum_start2,0.401,0.5
402,10.992332458496094,10.0,SGD_Momentum_start2,0.402,0.5
403,249.60589599609372,10.0,SGD_Momentum_start2,0.403,0.5
404,285.67449951171875,9.999999046325684,SGD_Momentum_start2,0.404,0.5
405,7.405699729919434,9.999999046325684,SGD_Momentum_start2,0.405,0.5
406,145.21798706054688,10.000000953674316,SGD_Momentum_start2,0.406,0.5
407,71.63777160644531,9.999999046325684,SGD_Momentum_start2,0.407,0.5
408,114.49695587158205,10.0,SGD_Momentum_start2,0.408,0.5
409,472.9244079589844,10.0,SGD_Momentum_start2,0.409,0.5
410,330.3964233398437,10.0,SGD_Momentum_start2,0.41,0.5
411,54.461822509765625,10.000000953674316,SGD_Momentum_start2,0.411,0.5
412,13.701130867004396,9.999999046325684,SGD_Momentum_start2,0.412,0.5
413,20.18513298034668,10.0,SGD_Momentum_start2,0.413,0.5
414,11.604220390319824,10.0,SGD_Momentum_start2,0.414,0.5
415,8.894357681274414,10.0,SGD_Momentum_start2,0.415,0.5
416,24.63143920898437,10.0,SGD_Momentum_start2,0.416,0.5
417,24.44378089904785,9.999999046325684,SGD_Momentum_start2,0.417,0.5
418,14.39974594116211,9.999999046325684,SGD_Momentum_start2,0.418,0.5
419,70.52312469482422,10.0,SGD_Momentum_start2,0.419,0.5
420,2.501593589782715,10.0,SGD_Momentum_start2,0.42,0.5
421,152.1852264404297,9.999999046325684,SGD_Momentum_start2,0.421,0.5
422,4.37789249420166,9.999999046325684,SGD_Momentum_start2,0.422,0.5
423,677.4149780273438,10.0,SGD_Momentum_start2,0.423,0.5
424,953.0309448242188,10.0,SGD_Momentum_start2,0.424,0.5
425,330.73223876953125,9.999999046325684,SGD_Momentum_start2,0.425,0.5
426,431.5797729492188,9.999999046325684,SGD_Momentum_start2,0.426,0.5
427,1247.5733642578125,9.999999046325684,SGD_Momentum_start2,0.427,0.5
428,396.14105224609375,9.999999046325684,SGD_Momentum_start2,0.428,0.5
429,237.61453247070312,10.0,SGD_Momentum_start2,0.429,0.5
430,480.0621643066406,10.000000953674316,SGD_Momentum_start2,0.43,0.5
431,64.19989013671875,10.0,SGD_Momentum_start2,0.431,0.5
432,1116.65625,10.000000953674316,SGD_Momentum_start2,0.432,0.5
433,2227.89453125,10.0,SGD_Momentum_start2,0.433,0.5
434,873.0787963867188,10.0,SGD_Momentum_start2,0.434,0.5
435,66.71796417236328,10.0,SGD_Momentum_start2,0.435,0.5
436,236.05776977539065,9.999999046325684,SGD_Momentum_start2,0.436,0.5
437,4.020994186401367,10.0,SGD_Momentum_start2,0.437,0.5
438,1523.3306884765625,9.999999046325684,SGD_Momentum_start2,0.438,0.5
439,2689.4755859375,10.000000953674316,SGD_Momentum_start2,0.439,0.5
440,1136.73486328125,10.0,SGD_Momentum_start2,0.44,0.5
441,12.628792762756348,10.000000953674316,SGD_Momentum_start2,0.441,0.5
442,112.39302825927734,9.999999046325684,SGD_Momentum_start2,0.442,0.5
443,6.195537090301514,10.0,SGD_Momentum_start2,0.443,0.5
444,32.866302490234375,10.0,SGD_Momentum_start2,0.444,0.5
445,48.785282135009766,10.000000953674316,SGD_Momentum_start2,0.445,0.5
446,3.4317855834960938,9.999999046325684,SGD_Momentum_start2,0.446,0.5
447,114.57481384277344,10.0,SGD_Momentum_start2,0.447,0.5
448,3.2959868907928467,10.0,SGD_Momentum_start2,0.448,0.5
449,397.1092834472656,10.0,SGD_Momentum_start2,0.449,0.5
450,493.7308349609375,10.0,SGD_Momentum_start2,0.45,0.5
451,157.10552978515625,10.0,SGD_Momentum_start2,0.451,0.5
452,232.98106384277344,10.0,SGD_Momentum_start2,0.452,0.5
453,629.1854248046875,10.0,SGD_Momentum_start2,0.453,0.5
454,189.05252075195312,10.0,SGD_Momentum_start2,0.454,0.5
455,55.36373901367188,10.0,SGD_Momentum_start2,0.455,0.5
456,86.40947723388672,10.0,SGD_Momentum_start2,0.456,0.5
457,2.0624940395355225,10.0,SGD_Momentum_start2,0.457,0.5
458,374.03857421875,10.0,SGD_Momentum_start2,0.458,0.5
459,664.0187377929688,10.0,SGD_Momentum_start2,0.459,0.5
460,307.07208251953125,9.999999046325684,SGD_Momentum_start2,0.46,0.5
461,47.64018630981445,10.000000953674316,SGD_Momentum_start2,0.461,0.5
462,57.55439376831055,10.0,SGD_Momentum_start2,0.462,0.5
463,96.33809661865234,10.0,SGD_Momentum_start2,0.463,0.5
464,4.907394409179688,10.0,SGD_Momentum_start2,0.464,0.5
465,298.4635925292969,10.0,SGD_Momentum_start2,0.465,0.5
466,523.7948608398438,10.0,SGD_Momentum_start2,0.466,0.5
467,384.3163757324219,10.0,SGD_Momentum_start2,0.467,0.5
468,7.299483776092529,10.000000953674316,SGD_Momentum_start2,0.468,0.5
469,2402.213134765625,10.0,SGD_Momentum_start2,0.469,0.5
470,6432.34033203125,10.0,SGD_Momentum_start2,0.47,0.5
471,6174.00439453125,10.0,SGD_Momentum_start2,0.471,0.5
472,2339.67431640625,10.0,SGD_Momentum_start2,0.472,0.5
473,50.264892578125,10.0,SGD_Momentum_start2,0.473,0.5
474,449.6539916992188,10.0,SGD_Momentum_start2,0.474,0.5
475,208.9162750244141,10.000000953674316,SGD_Momentum_start2,0.475,0.5
476,655.4776611328125,10.0,SGD_Momentum_start2,0.476,0.5
477,3671.01611328125,10.000000953674316,SGD_Momentum_start2,0.477,0.5
478,4774.0322265625,10.0,SGD_Momentum_start2,0.478,0.5
479,2496.888671875,10.000000953674316,SGD_Momentum_start2,0.479,0.5
480,272.41583251953125,10.0,SGD_Momentum_start2,0.48,0.5
481,75.41889190673828,10.000000953674316,SGD_Momentum_start2,0.481,0.5
482,25.71874046325684,10.000000953674316,SGD_Momentum_start2,0.482,0.5
483,550.8999633789062,9.999999046325684,SGD_Momentum_start2,0.483,0.5
484,2060.109375,10.0,SGD_Momentum_start2,0.484,0.5
485,2131.7763671875,10.0,SGD_Momentum_start2,0.485,0.5
486,827.3177490234375,10.000000953674316,SGD_Momentum_start2,0.486,0.5
487,73.8046646118164,10.0,SGD_Momentum_start2,0.487,0.5
488,32.92375564575195,10.0,SGD_Momentum_start2,0.488,0.5
489,179.8739776611328,10.0,SGD_Momentum_start2,0.489,0.5
490,110.20899200439452,10.0,SGD_Momentum_start2,0.49,0.5
491,47.91150665283203,10.0,SGD_Momentum_start2,0.491,0.5
492,69.4466552734375,9.999999046325684,SGD_Momentum_start2,0.492,0.5
493,82.7505874633789,10.0,SGD_Momentum_start2,0.493,0.5
494,60.31880187988281,10.0,SGD_Momentum_start2,0.494,0.5
495,166.2527618408203,9.999999046325684,SGD_Momentum_start2,0.495,0.5
496,158.8936004638672,10.0,SGD_Momentum_start2,0.496,0.5
497,84.13201904296875,9.999999046325684,SGD_Momentum_start2,0.497,0.5
498,64.33379364013672,10.0,SGD_Momentum_start2,0.498,0.5
499,219.1176300048828,10.0,SGD_Momentum_start2,0.499,0.5
500,194.37538146972656,10.0,SGD_Momentum_start2,0.5,0.5
501,96.20750427246094,10.000000953674316,SGD_Momentum_start2,0.501,0.5
502,73.15884399414062,10.0,SGD_Momentum_start2,0.502,0.5
503,237.4236602783203,10.0,SGD_Momentum_start2,0.503,0.5
504,205.70285034179688,10.0,SGD_Momentum_start2,0.504,0.5
505,103.5720443725586,10.0,SGD_Momentum_start2,0.505,0.5
506,77.62577819824219,10.0,SGD_Momentum_start2,0.506,0.5
507,241.5610198974609,10.000000953674316,SGD_Momentum_start2,0.507,0.5
508,207.2725830078125,10.000000953674316,SGD_Momentum_start2,0.508,0.5
509,104.36652374267578,10.0,SGD_Momentum_start2,0.509,0.5
510,77.1975326538086,10.0,SGD_Momentum_start2,0.51,0.5
511,238.48362731933597,10.0,SGD_Momentum_start2,0.511,0.5
512,203.5023651123047,10.0,SGD_Momentum_start2,0.512,0.5
513,100.52043914794922,10.0,SGD_Momentum_start2,0.513,0.5
514,73.60114288330078,10.000000953674316,SGD_Momentum_start2,0.514,0.5
515,230.1368560791016,10.0,SGD_Momentum_start2,0.515,0.5
516,195.4551239013672,10.0,SGD_Momentum_start2,0.516,0.5
517,94.2490005493164,10.000000953674316,SGD_Momentum_start2,0.517,0.5
518,68.52542114257812,10.0,SGD_Momentum_start2,0.518,0.5
519,217.0191802978516,10.0,SGD_Momentum_start2,0.519,0.5
520,183.32521057128903,9.999999046325684,SGD_Momentum_start2,0.52,0.5
521,87.093017578125,10.0,SGD_Momentum_start2,0.521,0.5
522,63.07828140258789,10.0,SGD_Momentum_start2,0.522,0.5
523,199.28790283203125,10.0,SGD_Momentum_start2,0.523,0.5
524,167.14804077148438,10.0,SGD_Momentum_start2,0.524,0.5
525,79.92761993408203,10.0,SGD_Momentum_start2,0.525,0.5
526,57.87064743041992,10.0,SGD_Momentum_start2,0.526,0.5
527,177.01002502441406,10.000000953674316,SGD_Momentum_start2,0.527,0.5
528,146.9224395751953,10.0,SGD_Momentum_start2,0.528,0.5
529,73.205322265625,10.0,SGD_Momentum_start2,0.529,0.5
530,53.22943115234375,10.000000953674316,SGD_Momentum_start2,0.53,0.5
531,150.16134643554688,10.0,SGD_Momentum_start2,0.531,0.5
532,122.58311462402344,10.0,SGD_Momentum_start2,0.532,0.5
533,67.19074249267578,10.0,SGD_Momentum_start2,0.533,0.5
534,49.39861297607422,10.0,SGD_Momentum_start2,0.534,0.5
535,118.60639190673828,10.0,SGD_Momentum_start2,0.535,0.5
536,93.99059295654295,10.0,SGD_Momentum_start2,0.536,0.5
537,62.17899703979492,10.000000953674316,SGD_Momentum_start2,0.537,0.5
538,46.76128005981445,10.0,SGD_Momentum_start2,0.538,0.5
539,82.22100067138672,10.0,SGD_Momentum_start2,0.539,0.5
540,61.13218307495117,10.0,SGD_Momentum_start2,0.54,0.5
541,58.83365249633789,10.0,SGD_Momentum_start2,0.541,0.5
542,46.31927490234375,9.999999046325684,SGD_Momentum_start2,0.542,0.5
543,41.75974655151367,10.0,SGD_Momentum_start2,0.543,0.5
544,25.434154510498047,10.0,SGD_Momentum_start2,0.544,0.5
545,59.38258743286133,10.0,SGD_Momentum_start2,0.545,0.5
546,51.88235092163086,10.0,SGD_Momentum_start2,0.546,0.5
547,4.89987325668335,10.000000953674316,SGD_Momentum_start2,0.547,0.5
548,0.3426945507526397,2.3418662548065186,SGD_Momentum_start2,0.548,0.5
549,12.11952018737793,10.0,SGD_Momentum_start2,0.549,0.5
550,2.372440814971924,9.999999046325684,SGD_Momentum_start2,0.55,0.5
551,15.76403522491455,9.999999046325684,SGD_Momentum_start2,0.551,0.5
552,3.9281468391418457,10.000000953674316,SGD_Momentum_start2,0.552,0.5
553,5.972198486328125,10.0,SGD_Momentum_start2,0.553,0.5
554,58.020599365234375,10.0,SGD_Momentum_start2,0.554,0.5
555,19.535831451416016,9.999999046325684,SGD_Momentum_start2,0.555,0.5
556,84.2656478881836,10.0,SGD_Momentum_start2,0.556,0.5
557,103.12005615234376,10.0,SGD_Momentum_start2,0.557,0.5
558,10.020631790161133,10.000000953674316,SGD_Momentum_start2,0.558,0.5
559,387.0630798339844,10.000000953674316,SGD_Momentum_start2,0.559,0.5
560,776.455078125,9.999999046325684,SGD_Momentum_start2,0.56,0.5
561,366.5217895507813,10.0,SGD_Momentum_start2,0.561,0.5
562,19.28840446472168,10.0,SGD_Momentum_start2,0.562,0.5
563,0.3986647129058838,9.999998092651367,SGD_Momentum_start2,0.563,0.5
564,18.287113189697266,10.0,SGD_Momentum_start2,0.564,0.5
565,1.4926866292953491,9.999998092651367,SGD_Momentum_start2,0.565,0.5
566,115.38970184326172,10.0,SGD_Momentum_start2,0.566,0.5
567,29.30247688293457,10.0,SGD_Momentum_start2,0.567,0.5
568,270.6560363769531,10.0,SGD_Momentum_start2,0.568,0.5
569,376.8349304199219,10.000000953674316,SGD_Momentum_start2,0.569,0.5
570,18.06634330749512,10.0,SGD_Momentum_start2,0.57,0.5
571,1708.146728515625,10.0,SGD_Momentum_start2,0.571,0.5
572,3868.56298828125,10.0,SGD_Momentum_start2,0.572,0.5
573,2435.92333984375,9.999998092651367,SGD_Momentum_start2,0.573,0.5
574,116.1841049194336,10.000000953674316,SGD_Momentum_start2,0.574,0.5
575,1160.2669677734375,9.999999046325684,SGD_Momentum_start2,0.575,0.5
576,2192.100830078125,10.0,SGD_Momentum_start2,0.576,0.5
577,2099.22607421875,9.999999046325684,SGD_Momentum_start2,0.577,0.5
578,1074.755615234375,10.0,SGD_Momentum_start2,0.578,0.5
579,6.104946136474609,10.000000953674316,SGD_Momentum_start2,0.579,0.5
580,348.6197509765625,10.000000953674316,SGD_Momentum_start2,0.58,0.5
581,91.76324462890624,10.0,SGD_Momentum_start2,0.581,0.5
582,262.8834533691406,10.0,SGD_Momentum_start2,0.582,0.5
583,344.58819580078125,10.0,SGD_Momentum_start2,0.583,0.5
584,22.47170639038086,10.0,SGD_Momentum_start2,0.584,0.5
585,1069.43310546875,10.0,SGD_Momentum_start2,0.585,0.5
586,2191.582275390625,9.999999046325684,SGD_Momentum_start2,0.586,0.5
587,1114.025146484375,10.0,SGD_Momentum_start2,0.587,0.5
588,11.990035057067873,10.0,SGD_Momentum_start2,0.588,0.5
589,478.2744445800781,10.0,SGD_Momentum_start2,0.589,0.5
590,424.9367980957031,10.0,SGD_Momentum_start2,0.59,0.5
591,9.658121109008787,10.0,SGD_Momentum_start2,0.591,0.5
592,2224.076416015625,10.0,SGD_Momentum_start2,0.592,0.5
593,7209.35546875,10.0,SGD_Momentum_start2,0.593,0.5
594,8622.587890625,10.0,SGD_Momentum_start2,0.594,0.5
595,5226.74853515625,9.999999046325684,SGD_Momentum_start2,0.595,0.5
596,1466.473876953125,10.0,SGD_Momentum_start2,0.596,0.5
597,215.45501708984372,10.0,SGD_Momentum_start2,0.597,0.5
598,504.5860290527344,9.999999046325684,SGD_Momentum_start2,0.598,0.5
599,1778.7532958984375,10.0,SGD_Momentum_start2,0.599,0.5
600,2176.513916015625,9.999999046325684,SGD_Momentum_start2,0.6,0.5
601,869.7733764648438,9.999999046325684,SGD_Momentum_start2,0.601,0.5
602,0.0690733045339584,7.748254776000977,SGD_Momentum_start2,0.602,0.5
603,125.52205657958984,10.000000953674316,SGD_Momentum_start2,0.603,0.5
604,91.81888580322266,10.0,SGD_Momentum_start2,0.604,0.5
605,65.26313781738281,9.999999046325684,SGD_Momentum_start2,0.605,0.5
606,90.92310333251952,10.0,SGD_Momentum_start2,0.606,0.5
607,36.23490524291992,10.0,SGD_Momentum_start2,0.607,0.5
608,13.816073417663574,10.0,SGD_Momentum_start2,0.608,0.5
609,295.80908203125,10.0,SGD_Momentum_start2,0.609,0.5
610,319.2311706542969,10.000000953674316,SGD_Momentum_start2,0.61,0.5
611,0.552391767501831,10.0,SGD_Momentum_start2,0.611,0.5
612,3.155855894088745,9.999999046325684,SGD_Momentum_start2,0.612,0.5
613,135.33084106445312,9.999999046325684,SGD_Momentum_start2,0.613,0.5
614,78.2518539428711,10.0,SGD_Momentum_start2,0.614,0.5
615,105.70333862304688,10.0,SGD_Momentum_start2,0.615,0.5
616,126.51988220214844,10.0,SGD_Momentum_start2,0.616,0.5
617,18.392105102539062,10.0,SGD_Momentum_start2,0.617,0.5
618,4.078299045562744,10.0,SGD_Momentum_start2,0.618,0.5
619,287.56329345703125,10.000000953674316,SGD_Momentum_start2,0.619,0.5
620,292.10845947265625,10.0,SGD_Momentum_start2,0.62,0.5
621,1.2389498949050903,10.0,SGD_Momentum_start2,0.621,0.5
622,262.22479248046875,9.999999046325684,SGD_Momentum_start2,0.622,0.5
623,220.5236358642578,10.0,SGD_Momentum_start2,0.623,0.5
624,5.341686248779297,10.0,SGD_Momentum_start2,0.624,0.5
625,1170.220703125,10.0,SGD_Momentum_start2,0.625,0.5
626,3363.856689453125,10.0,SGD_Momentum_start2,0.626,0.5
627,3378.61767578125,10.0,SGD_Momentum_start2,0.627,0.5
628,1589.2021484375,9.999999046325684,SGD_Momentum_start2,0.628,0.5
629,412.3795166015625,10.000000953674316,SGD_Momentum_start2,0.629,0.5
630,422.0375061035156,10.0,SGD_Momentum_start2,0.63,0.5
631,1020.1931762695312,10.000000953674316,SGD_Momentum_start2,0.631,0.5
632,1020.462890625,10.0,SGD_Momentum_start2,0.632,0.5
633,255.69708251953125,9.999999046325684,SGD_Momentum_start2,0.633,0.5
634,38.66594696044922,10.0,SGD_Momentum_start2,0.634,0.5
635,158.34336853027344,9.999999046325684,SGD_Momentum_start2,0.635,0.5
636,137.2415313720703,10.0,SGD_Momentum_start2,0.636,0.5
637,19.750463485717773,10.0,SGD_Momentum_start2,0.637,0.5
638,192.11862182617188,10.0,SGD_Momentum_start2,0.638,0.5
639,442.4919128417969,10.0,SGD_Momentum_start2,0.639,0.5
640,244.17071533203125,10.000000953674316,SGD_Momentum_start2,0.64,0.5
641,69.13990783691406,10.0,SGD_Momentum_start2,0.641,0.5
642,67.9659652709961,10.000000953674316,SGD_Momentum_start2,0.642,0.5
643,34.82709884643555,10.0,SGD_Momentum_start2,0.643,0.5
644,47.44655227661133,10.0,SGD_Momentum_start2,0.644,0.5
645,56.9239387512207,9.999999046325684,SGD_Momentum_start2,0.645,0.5
646,88.56256103515625,10.0,SGD_Momentum_start2,0.646,0.5
647,107.19890594482422,10.000000953674316,SGD_Momentum_start2,0.647,0.5
648,54.620025634765625,10.000000953674316,SGD_Momentum_start2,0.648,0.5
649,32.12249755859375,10.0,SGD_Momentum_start2,0.649,0.5
650,324.246337890625,10.0,SGD_Momentum_start2,0.65,0.5
651,354.3227844238281,10.0,SGD_Momentum_start2,0.651,0.5
652,13.734380722045898,10.0,SGD_Momentum_start2,0.652,0.5
653,8.730374336242676,2.917998552322388,SGD_Momentum_start2,0.653,0.5
654,17.043848037719727,10.000000953674316,SGD_Momentum_start2,0.654,0.5
655,263.8769226074219,10.0,SGD_Momentum_start2,0.655,0.5
656,128.32945251464844,10.0,SGD_Momentum_start2,0.656,0.5
657,174.74217224121094,10.0,SGD_Momentum_start2,0.657,0.5
658,208.32554626464844,9.999999046325684,SGD_Momentum_start2,0.658,0.5
659,20.100976943969727,9.999999046325684,SGD_Momentum_start2,0.659,0.5
660,8.62621021270752,2.406064748764038,SGD_Momentum_start2,0.66,0.5
661,48.72917556762695,10.000000953674316,SGD_Momentum_start2,0.661,0.5
662,61.70657730102539,10.0,SGD_Momentum_start2,0.662,0.5
663,8.104636192321777,9.999999046325684,SGD_Momentum_start2,0.663,0.5
664,180.67416381835935,10.0,SGD_Momentum_start2,0.664,0.5
665,29.729585647583008,10.0,SGD_Momentum_start2,0.665,0.5
666,291.7080993652344,10.0,SGD_Momentum_start2,0.666,0.5
667,362.2475280761719,10.0,SGD_Momentum_start2,0.667,0.5
668,75.39842224121094,10.0,SGD_Momentum_start2,0.668,0.5
669,457.3190612792969,10.000000953674316,SGD_Momentum_start2,0.669,0.5
670,1031.873779296875,9.999999046325684,SGD_Momentum_start2,0.67,0.5
671,427.0556945800781,10.0,SGD_Momentum_start2,0.671,0.5
672,8.880487442016602,10.0,SGD_Momentum_start2,0.672,0.5
673,22.187501907348636,10.0,SGD_Momentum_start2,0.673,0.5
674,23.185300827026367,10.000000953674316,SGD_Momentum_start2,0.674,0.5
675,6.455001831054688,10.000000953674316,SGD_Momentum_start2,0.675,0.5
676,20.00872802734375,10.0,SGD_Momentum_start2,0.676,0.5
677,4.523621082305908,10.0,SGD_Momentum_start2,0.677,0.5
678,15.25337028503418,10.0,SGD_Momentum_start2,0.678,0.5
679,2.4835031032562256,10.0,SGD_Momentum_start2,0.679,0.5
680,0.5580490231513977,9.999998092651367,SGD_Momentum_start2,0.68,0.5
681,15.026671409606934,9.999999046325684,SGD_Momentum_start2,0.681,0.5
682,3.838836908340454,10.000001907348633,SGD_Momentum_start2,0.682,0.5
683,33.384300231933594,10.0,SGD_Momentum_start2,0.683,0.5
684,45.6065788269043,10.0,SGD_Momentum_start2,0.684,0.5
685,11.94858169555664,10.0,SGD_Momentum_start2,0.685,0.5
686,13.2977933883667,10.0,SGD_Momentum_start2,0.686,0.5
687,5.079288482666016,9.999999046325684,SGD_Momentum_start2,0.687,0.5
688,286.3674011230469,9.999999046325684,SGD_Momentum_start2,0.688,0.5
689,551.8935546875,9.999999046325684,SGD_Momentum_start2,0.689,0.5
690,163.23715209960938,10.0,SGD_Momentum_start2,0.69,0.5
691,46.94621276855469,9.999999046325684,SGD_Momentum_start2,0.691,0.5
692,98.27216339111328,10.0,SGD_Momentum_start2,0.692,0.5
693,27.306365966796875,10.0,SGD_Momentum_start2,0.693,0.5
694,105.78699493408205,9.999999046325684,SGD_Momentum_start2,0.694,0.5
695,188.32264709472656,10.0,SGD_Momentum_start2,0.695,0.5
696,45.470306396484375,10.0,SGD_Momentum_start2,0.696,0.5
697,0.9557684659957886,9.895383834838867,SGD_Momentum_start2,0.697,0.5
698,0.192400649189949,9.999999046325684,SGD_Momentum_start2,0.698,0.5
699,24.713275909423828,10.0,SGD_Momentum_start2,0.699,0.5
700,28.79885673522949,10.0,SGD_Momentum_start2,0.7,0.5
701,1.7616655826568604,9.999999046325684,SGD_Momentum_start2,0.701,0.5
702,335.3957824707031,10.0,SGD_Momentum_start2,0.702,0.5
703,426.45556640625,10.0,SGD_Momentum_start2,0.703,0.5
704,29.23220443725586,10.0,SGD_Momentum_start2,0.704,0.5
705,1624.5772705078125,9.999999046325684,SGD_Momentum_start2,0.705,0.5
706,3880.009033203125,10.000001907348633,SGD_Momentum_start2,0.706,0.5
707,2570.919189453125,10.0,SGD_Momentum_start2,0.707,0.5
708,167.40304565429688,10.0,SGD_Momentum_start2,0.708,0.5
709,1016.8229370117188,10.000000953674316,SGD_Momentum_start2,0.709,0.5
710,2002.84716796875,10.0,SGD_Momentum_start2,0.71,0.5
711,1894.473876953125,9.999999046325684,SGD_Momentum_start2,0.711,0.5
712,866.42333984375,10.0,SGD_Momentum_start2,0.712,0.5
713,66.37628173828125,10.000000953674316,SGD_Momentum_start2,0.713,0.5
714,684.0990600585938,10.0,SGD_Momentum_start2,0.714,0.5
715,292.6165466308594,10.0,SGD_Momentum_start2,0.715,0.5
716,111.22652435302734,10.0,SGD_Momentum_start2,0.716,0.5
717,171.32015991210938,10.0,SGD_Momentum_start2,0.717,0.5
718,7.788843154907227,9.999999046325684,SGD_Momentum_start2,0.718,0.5
719,3.915172815322876,10.000000953674316,SGD_Momentum_start2,0.719,0.5
720,195.0165252685547,9.999999046325684,SGD_Momentum_start2,0.72,0.5
721,61.950157165527344,10.0,SGD_Momentum_start2,0.721,0.5
722,166.5404510498047,9.999999046325684,SGD_Momentum_start2,0.722,0.5
723,195.5046844482422,10.000000953674316,SGD_Momentum_start2,0.723,0.5
724,1.5660425424575806,10.0,SGD_Momentum_start2,0.724,0.5
725,1115.096435546875,10.0,SGD_Momentum_start2,0.725,0.5
726,2229.1103515625,9.999999046325684,SGD_Momentum_start2,0.726,0.5
727,1260.36474609375,10.0,SGD_Momentum_start2,0.727,0.5
728,77.38960266113281,10.0,SGD_Momentum_start2,0.728,0.5
