iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
15192,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.192,0.5
15193,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.193,0.5
15194,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.194,0.5
15195,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.195,0.5
15196,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.196,0.5
15197,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.197,0.5
15198,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.198,0.5
15199,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.199,0.5
15200,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.2,0.5
15201,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.201,0.5
15202,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.202,0.5
15203,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.203,0.5
15204,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.204,0.5
15205,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.205,0.5
15206,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.206,0.5
15207,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.207,0.5
15208,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.208,0.5
15209,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.209,0.5
15210,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.21,0.5
15211,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.211,0.5
15212,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.212,0.5
15213,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.213,0.5
15214,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.214,0.5
15215,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.215,0.5
15216,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.216,0.5
15217,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.217,0.5
15218,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.218,0.5
15219,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.219,0.5
15220,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.22,0.5
15221,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.221,0.5
15222,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.222,0.5
15223,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.223,0.5
15224,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.224,0.5
15225,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.225,0.5
15226,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.226,0.5
15227,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.227,0.5
15228,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.228,0.5
15229,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.229,0.5
15230,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.23,0.5
15231,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.231,0.5
15232,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.232,0.5
15233,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.233,0.5
15234,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.234,0.5
15235,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.235,0.5
15236,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.236,0.5
15237,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.237,0.5
15238,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.238,0.5
15239,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.239,0.5
15240,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.24,0.5
15241,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.241,0.5
15242,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.242,0.5
15243,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.243,0.5
15244,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.244,0.5
15245,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.245,0.5
15246,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.246,0.5
15247,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.247,0.5
15248,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.248,0.5
15249,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.249,0.5
15250,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.25,0.5
15251,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.251,0.5
15252,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.252,0.5
15253,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.253,0.5
15254,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.254,0.5
15255,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.255,0.5
15256,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.256,0.5
15257,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.257,0.5
15258,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.258,0.5
15259,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.259,0.5
15260,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.26,0.5
15261,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.261,0.5
15262,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.262,0.5
15263,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.263,0.5
15264,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.264,0.5
15265,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.265,0.5
15266,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.266,0.5
15267,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.267,0.5
15268,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.268,0.5
15269,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.269,0.5
15270,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.27,0.5
15271,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.271,0.5
15272,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.272,0.5
15273,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.273,0.5
15274,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.274,0.5
15275,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.275,0.5
15276,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.276,0.5
15277,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.277,0.5
15278,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.278,0.5
15279,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.279,0.5
15280,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.28,0.5
15281,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.281,0.5
15282,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.282,0.5
15283,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.283,0.5
15284,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.284,0.5
15285,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.285,0.5
15286,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.286,0.5
15287,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.287,0.5
15288,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.288,0.5
15289,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.289,0.5
15290,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.29,0.5
15291,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.291,0.5
15292,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.292,0.5
15293,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.293,0.5
15294,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.294,0.5
15295,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.295,0.5
15296,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.296,0.5
15297,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.297,0.5
15298,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.298,0.5
15299,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.299,0.5
15300,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.3,0.5
15301,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.301,0.5
15302,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.302,0.5
15303,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.303,0.5
15304,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.304,0.5
15305,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.305,0.5
15306,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.306,0.5
15307,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.307,0.5
15308,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.308,0.5
15309,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.309,0.5
15310,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.31,0.5
15311,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.311,0.5
15312,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.312,0.5
15313,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.313,0.5
15314,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.314,0.5
15315,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.315,0.5
15316,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.316,0.5
15317,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.317,0.5
15318,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.318,0.5
15319,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.319,0.5
15320,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.32,0.5
15321,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.321,0.5
15322,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.322,0.5
15323,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.323,0.5
15324,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.324,0.5
15325,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.325,0.5
15326,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.326,0.5
15327,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.327,0.5
15328,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.328,0.5
15329,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.329,0.5
15330,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.33,0.5
15331,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.331,0.5
15332,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.332,0.5
15333,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.333,0.5
15334,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.334,0.5
15335,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.335,0.5
15336,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.336,0.5
15337,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.337,0.5
15338,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.338,0.5
15339,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.339,0.5
15340,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.34,0.5
15341,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.341,0.5
15342,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.342,0.5
15343,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.343,0.5
15344,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.344,0.5
15345,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.345,0.5
15346,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.346,0.5
15347,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.347,0.5
15348,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.348,0.5
15349,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.349,0.5
15350,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.35,0.5
15351,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.351,0.5
15352,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.352,0.5
15353,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.353,0.5
15354,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.354,0.5
15355,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.355,0.5
15356,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.356,0.5
15357,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.357,0.5
15358,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.358,0.5
15359,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.359,0.5
15360,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.36,0.5
15361,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.361,0.5
15362,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.362,0.5
15363,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.363,0.5
15364,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.364,0.5
15365,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.365,0.5
15366,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.366,0.5
15367,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.367,0.5
15368,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.368,0.5
15369,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.369,0.5
15370,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.37,0.5
15371,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.371,0.5
15372,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.372,0.5
15373,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.373,0.5
15374,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.374,0.5
15375,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.375,0.5
15376,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.376,0.5
15377,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.377,0.5
15378,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.378,0.5
15379,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.379,0.5
15380,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.38,0.5
15381,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.381,0.5
15382,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.382,0.5
15383,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.383,0.5
15384,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.384,0.5
15385,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.385,0.5
15386,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.386,0.5
15387,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.387,0.5
15388,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.388,0.5
15389,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.389,0.5
15390,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.39,0.5
15391,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.391,0.5
15392,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.392,0.5
15393,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.393,0.5
15394,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.394,0.5
15395,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.395,0.5
15396,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.396,0.5
15397,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.397,0.5
15398,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.398,0.5
15399,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.399,0.5
15400,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.4,0.5
15401,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.401,0.5
15402,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.402,0.5
15403,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.403,0.5
15404,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.404,0.5
15405,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.405,0.5
15406,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.406,0.5
15407,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.407,0.5
15408,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.408,0.5
15409,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.409,0.5
15410,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.41,0.5
15411,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.411,0.5
15412,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.412,0.5
15413,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.413,0.5
15414,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.414,0.5
15415,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.415,0.5
15416,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.416,0.5
15417,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.417,0.5
15418,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.418,0.5
15419,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.419,0.5
15420,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.42,0.5
15421,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.421,0.5
15422,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.422,0.5
15423,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.423,0.5
15424,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.424,0.5
15425,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.425,0.5
15426,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.426,0.5
15427,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.427,0.5
15428,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.428,0.5
15429,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.429,0.5
15430,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.43,0.5
15431,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.431,0.5
15432,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.432,0.5
15433,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.433,0.5
15434,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.434,0.5
15435,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.435,0.5
15436,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.436,0.5
15437,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.437,0.5
15438,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.438,0.5
15439,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.439,0.5
15440,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.44,0.5
15441,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.441,0.5
15442,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.442,0.5
15443,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.443,0.5
15444,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.444,0.5
15445,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.445,0.5
15446,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.446,0.5
15447,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.447,0.5
15448,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.448,0.5
15449,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.449,0.5
15450,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.45,0.5
15451,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.451,0.5
15452,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.452,0.5
15453,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.453,0.5
15454,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.454,0.5
15455,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.455,0.5
15456,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.456,0.5
15457,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.457,0.5
15458,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.458,0.5
15459,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.459,0.5
15460,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.46,0.5
15461,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.461,0.5
15462,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.462,0.5
15463,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.463,0.5
15464,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.464,0.5
15465,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.465,0.5
15466,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.466,0.5
15467,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.467,0.5
15468,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.468,0.5
15469,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.469,0.5
15470,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.47,0.5
15471,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.471,0.5
15472,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.472,0.5
15473,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.473,0.5
15474,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.474,0.5
15475,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.475,0.5
15476,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.476,0.5
15477,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.477,0.5
15478,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.478,0.5
15479,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.479,0.5
15480,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.48,0.5
15481,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.481,0.5
15482,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.482,0.5
15483,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.483,0.5
15484,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.484,0.5
15485,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.485,0.5
15486,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.486,0.5
15487,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.487,0.5
15488,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.488,0.5
15489,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.489,0.5
15490,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.49,0.5
15491,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.491,0.5
15492,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.492,0.5
15493,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.493,0.5
15494,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.494,0.5
15495,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.495,0.5
15496,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.496,0.5
15497,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.497,0.5
15498,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.498,0.5
15499,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.499,0.5
15500,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.5,0.5
15501,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.501,0.5
15502,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.502,0.5
15503,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.503,0.5
15504,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.504,0.5
15505,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.505,0.5
15506,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.506,0.5
15507,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.507,0.5
15508,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.508,0.5
15509,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.509,0.5
15510,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.51,0.5
15511,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.511,0.5
15512,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.512,0.5
15513,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.513,0.5
15514,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.514,0.5
15515,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.515,0.5
15516,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.516,0.5
15517,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.517,0.5
15518,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.518,0.5
15519,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.519,0.5
15520,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.52,0.5
15521,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.521,0.5
15522,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.522,0.5
15523,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.523,0.5
15524,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.524,0.5
15525,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.525,0.5
15526,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.526,0.5
15527,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.527,0.5
15528,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.528,0.5
15529,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.529,0.5
15530,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.53,0.5
15531,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.531,0.5
15532,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.532,0.5
15533,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.533,0.5
15534,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.534,0.5
15535,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.535,0.5
15536,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.536,0.5
15537,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.537,0.5
15538,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.538,0.5
15539,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.539,0.5
15540,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.54,0.5
15541,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.541,0.5
15542,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.542,0.5
15543,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.543,0.5
15544,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.544,0.5
15545,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.545,0.5
15546,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.546,0.5
15547,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.547,0.5
15548,0.0061406716704368,9.999999046325684,SAM_Adam_start0,15.548,0.5
15549,0.0027809687890112,9.999999046325684,SAM_Adam_start0,15.549,0.5
