iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
19275,2622.93798828125,10.000000953674316,SGD_Momentum_start5,19.275,0.5
19276,1275.1435546875,10.0,SGD_Momentum_start5,19.276,0.5
19277,16.560880661010742,9.999999046325684,SGD_Momentum_start5,19.277,0.5
19278,119.29493713378906,9.999999046325684,SGD_Momentum_start5,19.278,0.5
19279,51.077178955078125,10.0,SGD_Momentum_start5,19.279,0.5
19280,4.99031400680542,10.0,SGD_Momentum_start5,19.28,0.5
19281,273.7663879394531,10.0,SGD_Momentum_start5,19.281,0.5
19282,41.442779541015625,10.0,SGD_Momentum_start5,19.282,0.5
19283,600.8417358398438,10.0,SGD_Momentum_start5,19.283,0.5
19284,807.6906127929688,10.0,SGD_Momentum_start5,19.284,0.5
19285,136.3128662109375,9.999999046325684,SGD_Momentum_start5,19.285,0.5
19286,1178.19091796875,10.0,SGD_Momentum_start5,19.286,0.5
19287,2691.50048828125,10.0,SGD_Momentum_start5,19.287,0.5
19288,1280.2086181640625,10.0,SGD_Momentum_start5,19.288,0.5
19289,13.49659252166748,10.0,SGD_Momentum_start5,19.289,0.5
19290,104.72379302978516,10.0,SGD_Momentum_start5,19.29,0.5
19291,50.40773391723633,10.0,SGD_Momentum_start5,19.291,0.5
19292,3.438349962234497,10.0,SGD_Momentum_start5,19.292,0.5
19293,250.31317138671875,10.0,SGD_Momentum_start5,19.293,0.5
19294,39.19795989990234,10.0,SGD_Momentum_start5,19.294,0.5
19295,484.3956909179688,10.0,SGD_Momentum_start5,19.295,0.5
19296,637.5042724609375,9.999999046325684,SGD_Momentum_start5,19.296,0.5
19297,102.94192504882812,10.0,SGD_Momentum_start5,19.297,0.5
19298,987.6572875976562,10.000000953674316,SGD_Momentum_start5,19.298,0.5
19299,2229.619140625,10.0,SGD_Momentum_start5,19.299,0.5
19300,1047.69140625,10.0,SGD_Momentum_start5,19.3,0.5
19301,6.889204025268555,10.000000953674316,SGD_Momentum_start5,19.301,0.5
19302,65.664794921875,9.999999046325684,SGD_Momentum_start5,19.302,0.5
19303,46.67156219482422,10.0,SGD_Momentum_start5,19.303,0.5
19304,0.8757081031799316,9.999999046325684,SGD_Momentum_start5,19.304,0.5
19305,207.8298797607422,9.999999046325684,SGD_Momentum_start5,19.305,0.5
19306,39.99431610107422,10.0,SGD_Momentum_start5,19.306,0.5
19307,268.672607421875,10.000000953674316,SGD_Momentum_start5,19.307,0.5
19308,340.31964111328125,10.0,SGD_Momentum_start5,19.308,0.5
19309,42.55257797241211,10.0,SGD_Momentum_start5,19.309,0.5
19310,711.617919921875,10.0,SGD_Momentum_start5,19.31,0.5
19311,1539.5465087890625,10.0,SGD_Momentum_start5,19.311,0.5
19312,724.486328125,10.0,SGD_Momentum_start5,19.312,0.5
19313,0.4653975963592529,9.999999046325684,SGD_Momentum_start5,19.313,0.5
19314,362.4070129394531,10.0,SGD_Momentum_start5,19.314,0.5
19315,146.12841796875,10.0,SGD_Momentum_start5,19.315,0.5
19316,498.8680114746094,10.0,SGD_Momentum_start5,19.316,0.5
19317,2449.0185546875,10.000000953674316,SGD_Momentum_start5,19.317,0.5
19318,2788.30224609375,10.0,SGD_Momentum_start5,19.318,0.5
19319,1159.471923828125,10.0,SGD_Momentum_start5,19.319,0.5
19320,68.99202728271484,10.0,SGD_Momentum_start5,19.32,0.5
19321,6.366125583648682,10.0,SGD_Momentum_start5,19.321,0.5
19322,806.4068603515625,10.0,SGD_Momentum_start5,19.322,0.5
19323,3895.516845703125,10.0,SGD_Momentum_start5,19.323,0.5
19324,5407.9384765625,10.0,SGD_Momentum_start5,19.324,0.5
19325,3257.8779296875,9.999999046325684,SGD_Momentum_start5,19.325,0.5
19326,567.169677734375,10.0,SGD_Momentum_start5,19.326,0.5
19327,27.174705505371094,10.0,SGD_Momentum_start5,19.327,0.5
19328,55.70898818969727,10.0,SGD_Momentum_start5,19.328,0.5
19329,34.754581451416016,10.0,SGD_Momentum_start5,19.329,0.5
19330,161.7157745361328,10.000000953674316,SGD_Momentum_start5,19.33,0.5
19331,60.49750518798828,10.0,SGD_Momentum_start5,19.331,0.5
19332,6.239894390106201,10.000000953674316,SGD_Momentum_start5,19.332,0.5
19333,0.678382396697998,3.044761896133423,SGD_Momentum_start5,19.333,0.5
19334,15.57751750946045,10.000000953674316,SGD_Momentum_start5,19.334,0.5
19335,1.2622458934783936,10.0,SGD_Momentum_start5,19.335,0.5
19336,58.10375595092773,10.0,SGD_Momentum_start5,19.336,0.5
19337,70.81573486328125,10.0,SGD_Momentum_start5,19.337,0.5
19338,13.601365089416504,9.999999046325684,SGD_Momentum_start5,19.338,0.5
19339,54.47792434692383,10.0,SGD_Momentum_start5,19.339,0.5
19340,121.34764862060548,10.0,SGD_Momentum_start5,19.34,0.5
19341,90.4792938232422,10.0,SGD_Momentum_start5,19.341,0.5
19342,32.11738204956055,10.0,SGD_Momentum_start5,19.342,0.5
19343,8.211214065551758,10.0,SGD_Momentum_start5,19.343,0.5
19344,8.984745025634766,10.0,SGD_Momentum_start5,19.344,0.5
19345,135.60447692871094,9.999999046325684,SGD_Momentum_start5,19.345,0.5
19346,211.9345550537109,10.0,SGD_Momentum_start5,19.346,0.5
19347,3.2175681591033936,10.0,SGD_Momentum_start5,19.347,0.5
19348,277.8475036621094,10.000000953674316,SGD_Momentum_start5,19.348,0.5
19349,395.927978515625,10.0,SGD_Momentum_start5,19.349,0.5
19350,268.5723876953125,10.0,SGD_Momentum_start5,19.35,0.5
19351,65.15081024169922,10.0,SGD_Momentum_start5,19.351,0.5
19352,21.368406295776367,10.000000953674316,SGD_Momentum_start5,19.352,0.5
19353,117.42922973632812,10.0,SGD_Momentum_start5,19.353,0.5
19354,132.3134307861328,10.000000953674316,SGD_Momentum_start5,19.354,0.5
19355,51.10558319091797,10.000000953674316,SGD_Momentum_start5,19.355,0.5
19356,4.528347015380859,10.000000953674316,SGD_Momentum_start5,19.356,0.5
19357,24.96212577819824,10.0,SGD_Momentum_start5,19.357,0.5
19358,7.034673690795898,10.0,SGD_Momentum_start5,19.358,0.5
19359,29.784055709838867,10.000000953674316,SGD_Momentum_start5,19.359,0.5
19360,48.46194839477539,10.0,SGD_Momentum_start5,19.36,0.5
19361,14.164485931396484,10.000000953674316,SGD_Momentum_start5,19.361,0.5
19362,10.27277946472168,10.0,SGD_Momentum_start5,19.362,0.5
19363,3.593424797058105,10.0,SGD_Momentum_start5,19.363,0.5
19364,303.1004333496094,10.0,SGD_Momentum_start5,19.364,0.5
19365,573.7703857421875,10.0,SGD_Momentum_start5,19.365,0.5
19366,183.06185913085935,10.0,SGD_Momentum_start5,19.366,0.5
19367,28.92560768127441,9.999999046325684,SGD_Momentum_start5,19.367,0.5
19368,63.67020797729492,10.000000953674316,SGD_Momentum_start5,19.368,0.5
19369,11.618624687194824,9.999999046325684,SGD_Momentum_start5,19.369,0.5
19370,115.54444885253906,10.0,SGD_Momentum_start5,19.37,0.5
19371,191.204833984375,10.0,SGD_Momentum_start5,19.371,0.5
19372,72.60600280761719,10.0,SGD_Momentum_start5,19.372,0.5
19373,25.42389869689941,10.000000953674316,SGD_Momentum_start5,19.373,0.5
19374,9.015798568725586,9.999999046325684,SGD_Momentum_start5,19.374,0.5
19375,38.96311950683594,10.0,SGD_Momentum_start5,19.375,0.5
19376,19.616430282592773,10.0,SGD_Momentum_start5,19.376,0.5
19377,278.970703125,10.0,SGD_Momentum_start5,19.377,0.5
19378,503.3692321777344,9.999999046325684,SGD_Momentum_start5,19.378,0.5
19379,52.15997314453125,10.0,SGD_Momentum_start5,19.379,0.5
19380,374.8428039550781,10.000000953674316,SGD_Momentum_start5,19.38,0.5
19381,673.631591796875,9.999999046325684,SGD_Momentum_start5,19.381,0.5
19382,429.4494934082031,10.0,SGD_Momentum_start5,19.382,0.5
19383,3.170708656311035,10.0,SGD_Momentum_start5,19.383,0.5
19384,52.49167251586914,9.999999046325684,SGD_Momentum_start5,19.384,0.5
19385,40.99761962890625,10.0,SGD_Momentum_start5,19.385,0.5
19386,0.8686805963516235,10.0,SGD_Momentum_start5,19.386,0.5
19387,705.8817749023438,9.999999046325684,SGD_Momentum_start5,19.387,0.5
19388,927.97119140625,10.0,SGD_Momentum_start5,19.388,0.5
19389,129.88909912109375,10.000001907348633,SGD_Momentum_start5,19.389,0.5
19390,279.1517944335937,10.0,SGD_Momentum_start5,19.39,0.5
19391,482.734130859375,9.999999046325684,SGD_Momentum_start5,19.391,0.5
19392,272.81365966796875,10.000000953674316,SGD_Momentum_start5,19.392,0.5
19393,2.2767539024353027,9.999999046325684,SGD_Momentum_start5,19.393,0.5
19394,28.08609390258789,10.0,SGD_Momentum_start5,19.394,0.5
19395,17.824552536010742,10.0,SGD_Momentum_start5,19.395,0.5
19396,0.0005749799893237,1.00177800655365,SGD_Momentum_start5,19.396,0.5
19397,24.288063049316406,10.0,SGD_Momentum_start5,19.397,0.5
19398,0.753408670425415,9.999999046325684,SGD_Momentum_start5,19.398,0.5
19399,14.63602352142334,10.0,SGD_Momentum_start5,19.399,0.5
19400,0.6072555780410767,9.999999046325684,SGD_Momentum_start5,19.4,0.5
19401,18.98689842224121,10.0,SGD_Momentum_start5,19.401,0.5
19402,30.22998809814453,9.999999046325684,SGD_Momentum_start5,19.402,0.5
19403,68.056640625,10.0,SGD_Momentum_start5,19.403,0.5
19404,3.7498912811279297,9.999999046325684,SGD_Momentum_start5,19.404,0.5
19405,9.383383750915527,10.0,SGD_Momentum_start5,19.405,0.5
19406,27.12531852722168,10.0,SGD_Momentum_start5,19.406,0.5
19407,7.335763931274414,9.999999046325684,SGD_Momentum_start5,19.407,0.5
19408,168.96975708007812,10.0,SGD_Momentum_start5,19.408,0.5
19409,215.8810272216797,10.000000953674316,SGD_Momentum_start5,19.409,0.5
19410,20.76213264465332,10.0,SGD_Momentum_start5,19.41,0.5
19411,33.95647430419922,10.0,SGD_Momentum_start5,19.411,0.5
19412,9.18619155883789,10.0,SGD_Momentum_start5,19.412,0.5
19413,62.24494552612305,10.000000953674316,SGD_Momentum_start5,19.413,0.5
19414,2.47570276260376,10.0,SGD_Momentum_start5,19.414,0.5
19415,101.90111541748048,10.0,SGD_Momentum_start5,19.415,0.5
19416,111.86537170410156,10.000000953674316,SGD_Momentum_start5,19.416,0.5
19417,16.698246002197266,9.999999046325684,SGD_Momentum_start5,19.417,0.5
19418,180.60403442382807,9.999999046325684,SGD_Momentum_start5,19.418,0.5
19419,441.0894775390625,10.0,SGD_Momentum_start5,19.419,0.5
19420,294.1787414550781,9.999999046325684,SGD_Momentum_start5,19.42,0.5
19421,132.69915771484375,10.0,SGD_Momentum_start5,19.421,0.5
19422,118.52766418457033,10.0,SGD_Momentum_start5,19.422,0.5
19423,40.15591430664063,9.999999046325684,SGD_Momentum_start5,19.423,0.5
19424,46.537841796875,9.999999046325684,SGD_Momentum_start5,19.424,0.5
19425,97.18233489990234,10.0,SGD_Momentum_start5,19.425,0.5
19426,0.1195894479751586,3.865378856658936,SGD_Momentum_start5,19.426,0.5
19427,54.6279411315918,10.0,SGD_Momentum_start5,19.427,0.5
19428,4.834998607635498,10.0,SGD_Momentum_start5,19.428,0.5
19429,38.03364944458008,10.0,SGD_Momentum_start5,19.429,0.5
19430,13.741373062133787,9.999999046325684,SGD_Momentum_start5,19.43,0.5
19431,28.260534286499023,10.0,SGD_Momentum_start5,19.431,0.5
19432,22.935691833496094,10.0,SGD_Momentum_start5,19.432,0.5
19433,21.914531707763672,10.0,SGD_Momentum_start5,19.433,0.5
19434,31.22550773620605,9.999999046325684,SGD_Momentum_start5,19.434,0.5
19435,17.4486141204834,10.0,SGD_Momentum_start5,19.435,0.5
19436,38.31810760498047,10.0,SGD_Momentum_start5,19.436,0.5
19437,14.115459442138672,10.0,SGD_Momentum_start5,19.437,0.5
19438,44.20068740844727,9.999999046325684,SGD_Momentum_start5,19.438,0.5
19439,11.531517028808594,10.0,SGD_Momentum_start5,19.439,0.5
19440,48.93376159667969,10.000000953674316,SGD_Momentum_start5,19.44,0.5
19441,9.484801292419434,10.0,SGD_Momentum_start5,19.441,0.5
19442,52.58784866333008,10.0,SGD_Momentum_start5,19.442,0.5
19443,7.846913337707519,10.0,SGD_Momentum_start5,19.443,0.5
19444,55.22809219360352,10.0,SGD_Momentum_start5,19.444,0.5
19445,6.531970024108887,9.999999046325684,SGD_Momentum_start5,19.445,0.5
19446,56.91280746459961,10.0,SGD_Momentum_start5,19.446,0.5
19447,5.477333545684815,10.0,SGD_Momentum_start5,19.447,0.5
19448,57.69515609741211,10.0,SGD_Momentum_start5,19.448,0.5
19449,4.634652137756348,10.0,SGD_Momentum_start5,19.449,0.5
19450,57.6245002746582,10.000000953674316,SGD_Momentum_start5,19.45,0.5
19451,3.965652942657471,10.0,SGD_Momentum_start5,19.451,0.5
19452,56.74674606323242,10.0,SGD_Momentum_start5,19.452,0.5
19453,3.4401795864105225,10.0,SGD_Momentum_start5,19.453,0.5
19454,55.10459899902344,9.999999046325684,SGD_Momentum_start5,19.454,0.5
19455,3.035146474838257,10.0,SGD_Momentum_start5,19.455,0.5
19456,52.73706817626953,10.0,SGD_Momentum_start5,19.456,0.5
19457,2.734140157699585,10.0,SGD_Momentum_start5,19.457,0.5
19458,49.67960739135742,10.0,SGD_Momentum_start5,19.458,0.5
19459,2.5275259017944336,10.0,SGD_Momentum_start5,19.459,0.5
19460,45.96492385864258,9.999999046325684,SGD_Momentum_start5,19.46,0.5
19461,2.413005352020264,9.999999046325684,SGD_Momentum_start5,19.461,0.5
19462,41.62413024902344,10.0,SGD_Momentum_start5,19.462,0.5
19463,2.397391557693481,10.0,SGD_Momentum_start5,19.463,0.5
19464,36.6898078918457,10.0,SGD_Momentum_start5,19.464,0.5
19465,2.499974012374878,10.0,SGD_Momentum_start5,19.465,0.5
19466,31.202014923095703,10.0,SGD_Momentum_start5,19.466,0.5
19467,2.759439468383789,10.0,SGD_Momentum_start5,19.467,0.5
19468,25.2199821472168,10.0,SGD_Momentum_start5,19.468,0.5
19469,3.2480127811431885,10.0,SGD_Momentum_start5,19.469,0.5
19470,18.84876823425293,10.0,SGD_Momentum_start5,19.47,0.5
19471,4.102110862731934,10.0,SGD_Momentum_start5,19.471,0.5
19472,12.300923347473145,10.0,SGD_Momentum_start5,19.472,0.5
19473,5.596006393432617,10.0,SGD_Momentum_start5,19.473,0.5
19474,6.054326057434082,10.000000953674316,SGD_Momentum_start5,19.474,0.5
19475,8.345062255859375,9.999999046325684,SGD_Momentum_start5,19.475,0.5
19476,1.2970291376113892,10.0,SGD_Momentum_start5,19.476,0.5
19477,13.996861457824709,10.0,SGD_Momentum_start5,19.477,0.5
19478,1.236564874649048,10.0,SGD_Momentum_start5,19.478,0.5
19479,17.71779441833496,10.0,SGD_Momentum_start5,19.479,0.5
19480,16.207523345947266,10.0,SGD_Momentum_start5,19.48,0.5
19481,25.5355167388916,10.0,SGD_Momentum_start5,19.481,0.5
19482,20.978710174560547,10.000000953674316,SGD_Momentum_start5,19.482,0.5
19483,11.554089546203612,10.0,SGD_Momentum_start5,19.483,0.5
19484,114.67005157470705,10.000000953674316,SGD_Momentum_start5,19.484,0.5
19485,124.78076934814452,10.0,SGD_Momentum_start5,19.485,0.5
19486,3.5489487648010254,9.999999046325684,SGD_Momentum_start5,19.486,0.5
19487,4.2273664474487305,10.0,SGD_Momentum_start5,19.487,0.5
19488,27.09212303161621,10.0,SGD_Momentum_start5,19.488,0.5
19489,6.453425407409668,10.0,SGD_Momentum_start5,19.489,0.5
19490,35.30899429321289,9.999998092651367,SGD_Momentum_start5,19.49,0.5
19491,64.44847869873047,10.000000953674316,SGD_Momentum_start5,19.491,0.5
19492,32.19988250732422,10.0,SGD_Momentum_start5,19.492,0.5
19493,2.589010715484619,10.0,SGD_Momentum_start5,19.493,0.5
19494,3.4297821521759038,9.999999046325684,SGD_Momentum_start5,19.494,0.5
19495,64.36763763427734,10.0,SGD_Momentum_start5,19.495,0.5
19496,72.51655578613281,10.0,SGD_Momentum_start5,19.496,0.5
19497,0.7796503305435181,9.999998092651367,SGD_Momentum_start5,19.497,0.5
19498,0.2123059928417205,9.229791641235352,SGD_Momentum_start5,19.498,0.5
19499,27.41411590576172,10.0,SGD_Momentum_start5,19.499,0.5
19500,10.85791015625,10.0,SGD_Momentum_start5,19.5,0.5
19501,25.3098087310791,10.0,SGD_Momentum_start5,19.501,0.5
19502,33.44776916503906,10.0,SGD_Momentum_start5,19.502,0.5
19503,5.684937000274658,10.0,SGD_Momentum_start5,19.503,0.5
19504,12.238040924072266,9.999999046325684,SGD_Momentum_start5,19.504,0.5
19505,11.204257011413574,10.0,SGD_Momentum_start5,19.505,0.5
19506,4.349074840545654,9.999998092651367,SGD_Momentum_start5,19.506,0.5
19507,139.78515625,10.0,SGD_Momentum_start5,19.507,0.5
19508,169.77809143066406,10.0,SGD_Momentum_start5,19.508,0.5
19509,16.028339385986328,10.0,SGD_Momentum_start5,19.509,0.5
19510,731.6340942382812,9.999998092651367,SGD_Momentum_start5,19.51,0.5
19511,1681.982666015625,9.999999046325684,SGD_Momentum_start5,19.511,0.5
19512,987.8152465820312,10.0,SGD_Momentum_start5,19.512,0.5
19513,50.57492065429688,10.0,SGD_Momentum_start5,19.513,0.5
19514,188.73585510253903,10.0,SGD_Momentum_start5,19.514,0.5
19515,99.30304718017578,10.000000953674316,SGD_Momentum_start5,19.515,0.5
19516,245.72462463378903,10.0,SGD_Momentum_start5,19.516,0.5
19517,1175.3592529296875,9.999999046325684,SGD_Momentum_start5,19.517,0.5
19518,1082.240966796875,9.999999046325684,SGD_Momentum_start5,19.518,0.5
19519,247.55740356445312,10.0,SGD_Momentum_start5,19.519,0.5
19520,2.026003122329712,10.0,SGD_Momentum_start5,19.52,0.5
19521,3.4463462829589844,10.0,SGD_Momentum_start5,19.521,0.5
19522,5.6152191162109375,10.000000953674316,SGD_Momentum_start5,19.522,0.5
19523,20.43809700012207,10.0,SGD_Momentum_start5,19.523,0.5
19524,11.210498809814451,10.0,SGD_Momentum_start5,19.524,0.5
19525,80.57453155517578,9.999999046325684,SGD_Momentum_start5,19.525,0.5
19526,99.66535949707033,9.999999046325684,SGD_Momentum_start5,19.526,0.5
19527,3.11609411239624,9.999999046325684,SGD_Momentum_start5,19.527,0.5
19528,53.28512573242188,10.0,SGD_Momentum_start5,19.528,0.5
19529,27.07798385620117,10.0,SGD_Momentum_start5,19.529,0.5
19530,175.2412109375,10.0,SGD_Momentum_start5,19.53,0.5
19531,44.06858825683594,10.000000953674316,SGD_Momentum_start5,19.531,0.5
19532,87.6956558227539,10.0,SGD_Momentum_start5,19.532,0.5
19533,139.85928344726562,10.0,SGD_Momentum_start5,19.533,0.5
19534,33.015464782714844,10.0,SGD_Momentum_start5,19.534,0.5
19535,198.63526916503903,10.0,SGD_Momentum_start5,19.535,0.5
19536,418.0793762207031,9.999999046325684,SGD_Momentum_start5,19.536,0.5
19537,123.61842346191406,10.0,SGD_Momentum_start5,19.537,0.5
19538,7.594255924224853,9.999999046325684,SGD_Momentum_start5,19.538,0.5
19539,2.8361635208129883,9.999999046325684,SGD_Momentum_start5,19.539,0.5
19540,53.922401428222656,10.000000953674316,SGD_Momentum_start5,19.54,0.5
19541,101.489990234375,10.0,SGD_Momentum_start5,19.541,0.5
19542,53.07001876831055,9.999999046325684,SGD_Momentum_start5,19.542,0.5
19543,1.9711281061172483,9.999999046325684,SGD_Momentum_start5,19.543,0.5
19544,79.70040130615234,10.0,SGD_Momentum_start5,19.544,0.5
19545,116.99805450439452,10.0,SGD_Momentum_start5,19.545,0.5
19546,3.501544952392578,10.000000953674316,SGD_Momentum_start5,19.546,0.5
19547,11.988017082214355,9.999999046325684,SGD_Momentum_start5,19.547,0.5
19548,100.1145248413086,9.999999046325684,SGD_Momentum_start5,19.548,0.5
19549,60.05165863037109,10.000000953674316,SGD_Momentum_start5,19.549,0.5
19550,172.9312744140625,9.999999046325684,SGD_Momentum_start5,19.55,0.5
19551,219.4942321777344,10.0,SGD_Momentum_start5,19.551,0.5
19552,11.28941249847412,9.999999046325684,SGD_Momentum_start5,19.552,0.5
19553,0.879327654838562,10.000000953674316,SGD_Momentum_start5,19.553,0.5
19554,557.7817993164062,9.999999046325684,SGD_Momentum_start5,19.554,0.5
19555,596.5850219726562,10.0,SGD_Momentum_start5,19.555,0.5
19556,11.070208549499512,10.0,SGD_Momentum_start5,19.556,0.5
19557,639.2040405273438,10.0,SGD_Momentum_start5,19.557,0.5
19558,971.4260864257812,10.0,SGD_Momentum_start5,19.558,0.5
19559,742.849609375,10.0,SGD_Momentum_start5,19.559,0.5
19560,174.44735717773438,10.0,SGD_Momentum_start5,19.56,0.5
19561,450.5192260742188,10.0,SGD_Momentum_start5,19.561,0.5
19562,1537.7325439453125,10.0,SGD_Momentum_start5,19.562,0.5
19563,1101.6363525390625,10.000000953674316,SGD_Momentum_start5,19.563,0.5
19564,134.6513671875,9.999999046325684,SGD_Momentum_start5,19.564,0.5
19565,42.31720733642578,10.000001907348633,SGD_Momentum_start5,19.565,0.5
19566,3.1427042484283447,9.999999046325684,SGD_Momentum_start5,19.566,0.5
19567,572.2437744140625,10.0,SGD_Momentum_start5,19.567,0.5
19568,1689.0540771484375,10.0,SGD_Momentum_start5,19.568,0.5
19569,1598.4964599609375,10.0,SGD_Momentum_start5,19.569,0.5
19570,683.4705200195312,10.0,SGD_Momentum_start5,19.57,0.5
19571,247.70278930664065,10.0,SGD_Momentum_start5,19.571,0.5
19572,329.71600341796875,10.0,SGD_Momentum_start5,19.572,0.5
19573,344.6973571777344,10.0,SGD_Momentum_start5,19.573,0.5
19574,45.63557052612305,10.000000953674316,SGD_Momentum_start5,19.574,0.5
19575,160.01791381835938,10.0,SGD_Momentum_start5,19.575,0.5
19576,378.6630554199219,10.0,SGD_Momentum_start5,19.576,0.5
19577,351.0711364746094,9.999999046325684,SGD_Momentum_start5,19.577,0.5
19578,56.774662017822266,10.0,SGD_Momentum_start5,19.578,0.5
19579,658.1682739257812,10.0,SGD_Momentum_start5,19.579,0.5
19580,1911.5802001953125,10.0,SGD_Momentum_start5,19.58,0.5
19581,1383.664794921875,10.0,SGD_Momentum_start5,19.581,0.5
19582,175.5972137451172,10.0,SGD_Momentum_start5,19.582,0.5
19583,94.42244720458984,10.000000953674316,SGD_Momentum_start5,19.583,0.5
19584,95.87507629394533,10.0,SGD_Momentum_start5,19.584,0.5
19585,9.851360321044922,10.0,SGD_Momentum_start5,19.585,0.5
19586,78.44609069824219,10.0,SGD_Momentum_start5,19.586,0.5
19587,27.265390396118164,9.999999046325684,SGD_Momentum_start5,19.587,0.5
19588,1.7899820804595947,10.0,SGD_Momentum_start5,19.588,0.5
19589,56.85192108154297,10.0,SGD_Momentum_start5,19.589,0.5
19590,119.1226806640625,10.0,SGD_Momentum_start5,19.59,0.5
19591,16.071767807006836,10.0,SGD_Momentum_start5,19.591,0.5
19592,41.53307723999024,10.0,SGD_Momentum_start5,19.592,0.5
19593,23.44889640808105,10.0,SGD_Momentum_start5,19.593,0.5
19594,121.69712829589844,9.999999046325684,SGD_Momentum_start5,19.594,0.5
19595,317.7638854980469,10.0,SGD_Momentum_start5,19.595,0.5
19596,119.77337646484376,10.000000953674316,SGD_Momentum_start5,19.596,0.5
19597,3.750970125198364,10.000000953674316,SGD_Momentum_start5,19.597,0.5
19598,1.0112638473510742,6.302193641662598,SGD_Momentum_start5,19.598,0.5
19599,51.55181121826172,10.0,SGD_Momentum_start5,19.599,0.5
19600,77.00875854492188,10.0,SGD_Momentum_start5,19.6,0.5
19601,14.296714782714844,10.000000953674316,SGD_Momentum_start5,19.601,0.5
19602,10.796781539916992,10.0,SGD_Momentum_start5,19.602,0.5
19603,13.03156280517578,10.0,SGD_Momentum_start5,19.603,0.5
19604,9.56850814819336,9.999999046325684,SGD_Momentum_start5,19.604,0.5
19605,81.79595947265625,10.0,SGD_Momentum_start5,19.605,0.5
19606,83.05244445800781,10.0,SGD_Momentum_start5,19.606,0.5
19607,23.040233612060547,10.0,SGD_Momentum_start5,19.607,0.5
19608,18.96344757080078,10.000000953674316,SGD_Momentum_start5,19.608,0.5
19609,102.14842224121094,10.0,SGD_Momentum_start5,19.609,0.5
19610,89.9113540649414,10.0,SGD_Momentum_start5,19.61,0.5
19611,29.159189224243164,10.000000953674316,SGD_Momentum_start5,19.611,0.5
19612,21.10609245300293,10.000000953674316,SGD_Momentum_start5,19.612,0.5
19613,92.33333587646484,10.0,SGD_Momentum_start5,19.613,0.5
19614,76.71916198730469,9.999999046325684,SGD_Momentum_start5,19.614,0.5
19615,22.563047409057617,10.0,SGD_Momentum_start5,19.615,0.5
19616,15.401969909667969,9.999998092651367,SGD_Momentum_start5,19.616,0.5
19617,59.063812255859375,10.0,SGD_Momentum_start5,19.617,0.5
19618,39.62692260742188,10.0,SGD_Momentum_start5,19.618,0.5
19619,15.44235897064209,10.0,SGD_Momentum_start5,19.619,0.5
19620,14.50246238708496,10.0,SGD_Momentum_start5,19.62,0.5
19621,2.7826404571533203,10.0,SGD_Momentum_start5,19.621,0.5
19622,21.943178176879883,10.0,SGD_Momentum_start5,19.622,0.5
19623,33.46931457519531,10.0,SGD_Momentum_start5,19.623,0.5
19624,0.6821551322937012,7.81324577331543,SGD_Momentum_start5,19.624,0.5
19625,51.45437240600586,10.0,SGD_Momentum_start5,19.625,0.5
19626,40.59993362426758,10.0,SGD_Momentum_start5,19.626,0.5
19627,59.401145935058594,10.0,SGD_Momentum_start5,19.627,0.5
19628,138.6157989501953,10.0,SGD_Momentum_start5,19.628,0.5
19629,10.802865982055664,9.999998092651367,SGD_Momentum_start5,19.629,0.5
19630,98.1073989868164,10.000000953674316,SGD_Momentum_start5,19.63,0.5
19631,70.96885681152344,10.0,SGD_Momentum_start5,19.631,0.5
19632,19.83279800415039,10.0,SGD_Momentum_start5,19.632,0.5
19633,95.74811553955078,10.000000953674316,SGD_Momentum_start5,19.633,0.5
19634,20.34870147705078,10.000000953674316,SGD_Momentum_start5,19.634,0.5
19635,10.102163314819336,10.0,SGD_Momentum_start5,19.635,0.5
19636,13.64475440979004,10.000000953674316,SGD_Momentum_start5,19.636,0.5
19637,25.349994659423828,9.999999046325684,SGD_Momentum_start5,19.637,0.5
19638,7.2451910972595215,10.0,SGD_Momentum_start5,19.638,0.5
19639,2.970925807952881,9.999999046325684,SGD_Momentum_start5,19.639,0.5
19640,105.99547576904295,10.0,SGD_Momentum_start5,19.64,0.5
19641,109.67733764648438,10.000000953674316,SGD_Momentum_start5,19.641,0.5
19642,8.673715591430664,10.000000953674316,SGD_Momentum_start5,19.642,0.5
19643,5.985662460327148,10.0,SGD_Momentum_start5,19.643,0.5
19644,232.66256713867188,10.0,SGD_Momentum_start5,19.644,0.5
19645,760.9851684570312,10.0,SGD_Momentum_start5,19.645,0.5
19646,465.7771301269531,10.0,SGD_Momentum_start5,19.646,0.5
19647,1.5402586460113523,10.0,SGD_Momentum_start5,19.647,0.5
19648,319.97528076171875,10.0,SGD_Momentum_start5,19.648,0.5
19649,286.6900939941406,9.999999046325684,SGD_Momentum_start5,19.649,0.5
19650,15.94182300567627,10.0,SGD_Momentum_start5,19.65,0.5
19651,255.62350463867188,10.0,SGD_Momentum_start5,19.651,0.5
19652,115.99471282958984,10.000000953674316,SGD_Momentum_start5,19.652,0.5
19653,50.235382080078125,10.0,SGD_Momentum_start5,19.653,0.5
19654,67.47380065917969,9.999999046325684,SGD_Momentum_start5,19.654,0.5
19655,8.436023712158203,10.0,SGD_Momentum_start5,19.655,0.5
19656,4.411614418029785,10.0,SGD_Momentum_start5,19.656,0.5
19657,91.44657135009766,10.0,SGD_Momentum_start5,19.657,0.5
