iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
19198,131.36602783203125,10.0,SGD_Momentum_start4,19.198,0.5
19199,9.227764129638672,10.0,SGD_Momentum_start4,19.199,0.5
19200,19.81346321105957,9.999999046325684,SGD_Momentum_start4,19.2,0.5
19201,51.70714569091797,10.0,SGD_Momentum_start4,19.201,0.5
19202,7.971845626831055,10.000000953674316,SGD_Momentum_start4,19.202,0.5
19203,472.82958984375,10.0,SGD_Momentum_start4,19.203,0.5
19204,642.9917602539062,9.999999046325684,SGD_Momentum_start4,19.204,0.5
19205,100.57466888427734,9.999999046325684,SGD_Momentum_start4,19.205,0.5
19206,130.11700439453125,10.0,SGD_Momentum_start4,19.206,0.5
19207,176.72544860839844,9.999999046325684,SGD_Momentum_start4,19.207,0.5
19208,60.800758361816406,10.000000953674316,SGD_Momentum_start4,19.208,0.5
19209,10.65855884552002,10.000001907348633,SGD_Momentum_start4,19.209,0.5
19210,50.04365539550781,10.0,SGD_Momentum_start4,19.21,0.5
19211,45.93937301635742,10.000000953674316,SGD_Momentum_start4,19.211,0.5
19212,6.227720260620117,10.0,SGD_Momentum_start4,19.212,0.5
19213,50.17646789550781,10.000000953674316,SGD_Momentum_start4,19.213,0.5
19214,100.9576644897461,9.999999046325684,SGD_Momentum_start4,19.214,0.5
19215,40.12862396240234,10.0,SGD_Momentum_start4,19.215,0.5
19216,76.60183715820312,10.000000953674316,SGD_Momentum_start4,19.216,0.5
19217,178.48040771484375,10.0,SGD_Momentum_start4,19.217,0.5
19218,32.307151794433594,10.0,SGD_Momentum_start4,19.218,0.5
19219,16.185470581054688,10.0,SGD_Momentum_start4,19.219,0.5
19220,4.401764392852783,10.0,SGD_Momentum_start4,19.22,0.5
19221,9.746585845947266,9.999999046325684,SGD_Momentum_start4,19.221,0.5
19222,16.391433715820312,9.999999046325684,SGD_Momentum_start4,19.222,0.5
19223,8.012788772583008,10.0,SGD_Momentum_start4,19.223,0.5
19224,61.00006103515625,9.999999046325684,SGD_Momentum_start4,19.224,0.5
19225,64.30448150634766,10.0,SGD_Momentum_start4,19.225,0.5
19226,2.4553589820861816,9.999999046325684,SGD_Momentum_start4,19.226,0.5
19227,11.973933219909668,10.0,SGD_Momentum_start4,19.227,0.5
19228,224.7108917236328,10.000000953674316,SGD_Momentum_start4,19.228,0.5
19229,757.7954711914062,10.0,SGD_Momentum_start4,19.229,0.5
19230,444.936767578125,9.999999046325684,SGD_Momentum_start4,19.23,0.5
19231,0.1347508877515792,9.999998092651367,SGD_Momentum_start4,19.231,0.5
19232,10.458352088928224,10.0,SGD_Momentum_start4,19.232,0.5
19233,81.39826202392578,10.0,SGD_Momentum_start4,19.233,0.5
19234,21.92780876159668,10.0,SGD_Momentum_start4,19.234,0.5
19235,148.5322265625,10.0,SGD_Momentum_start4,19.235,0.5
19236,182.484130859375,10.0,SGD_Momentum_start4,19.236,0.5
19237,7.7136454582214355,10.000000953674316,SGD_Momentum_start4,19.237,0.5
19238,828.4557495117188,9.999999046325684,SGD_Momentum_start4,19.238,0.5
19239,1763.241943359375,10.000000953674316,SGD_Momentum_start4,19.239,0.5
19240,964.1700439453124,10.0,SGD_Momentum_start4,19.24,0.5
19241,32.441688537597656,10.0,SGD_Momentum_start4,19.241,0.5
19242,201.5565185546875,10.0,SGD_Momentum_start4,19.242,0.5
19243,79.25463104248047,10.000000953674316,SGD_Momentum_start4,19.243,0.5
19244,460.1307678222656,10.0,SGD_Momentum_start4,19.244,0.5
19245,1969.659912109375,10.0,SGD_Momentum_start4,19.245,0.5
19246,2042.4671630859373,10.0,SGD_Momentum_start4,19.246,0.5
19247,719.6084594726562,10.0,SGD_Momentum_start4,19.247,0.5
19248,24.419267654418945,10.0,SGD_Momentum_start4,19.248,0.5
19249,0.2122008204460144,5.906225204467773,SGD_Momentum_start4,19.249,0.5
19250,202.66604614257807,9.999999046325684,SGD_Momentum_start4,19.25,0.5
19251,392.5557861328125,10.0,SGD_Momentum_start4,19.251,0.5
19252,48.27357864379883,10.000000953674316,SGD_Momentum_start4,19.252,0.5
19253,330.4797058105469,10.0,SGD_Momentum_start4,19.253,0.5
19254,639.0238037109375,9.999999046325684,SGD_Momentum_start4,19.254,0.5
19255,384.1852416992188,10.0,SGD_Momentum_start4,19.255,0.5
19256,42.88478469848633,10.0,SGD_Momentum_start4,19.256,0.5
19257,210.04489135742188,10.000001907348633,SGD_Momentum_start4,19.257,0.5
19258,1.1721175909042358,10.0,SGD_Momentum_start4,19.258,0.5
19259,63.14043045043945,9.999999046325684,SGD_Momentum_start4,19.259,0.5
19260,35.78147506713867,10.0,SGD_Momentum_start4,19.26,0.5
19261,8.099584579467773,10.0,SGD_Momentum_start4,19.261,0.5
19262,104.95592498779295,10.000000953674316,SGD_Momentum_start4,19.262,0.5
19263,3.5033082962036133,10.000000953674316,SGD_Momentum_start4,19.263,0.5
19264,1056.0745849609375,10.0,SGD_Momentum_start4,19.264,0.5
19265,1573.857421875,10.0,SGD_Momentum_start4,19.265,0.5
19266,351.14239501953125,10.0,SGD_Momentum_start4,19.266,0.5
19267,295.19952392578125,9.999998092651367,SGD_Momentum_start4,19.267,0.5
19268,639.3888549804688,10.0,SGD_Momentum_start4,19.268,0.5
19269,283.6407470703125,10.0,SGD_Momentum_start4,19.269,0.5
19270,159.54537963867188,9.999999046325684,SGD_Momentum_start4,19.27,0.5
19271,403.7092895507813,10.000000953674316,SGD_Momentum_start4,19.271,0.5
19272,15.845168113708496,10.000000953674316,SGD_Momentum_start4,19.272,0.5
19273,548.346435546875,10.0,SGD_Momentum_start4,19.273,0.5
19274,788.1962890625,10.000000953674316,SGD_Momentum_start4,19.274,0.5
19275,433.536865234375,10.0,SGD_Momentum_start4,19.275,0.5
19276,4.108893394470215,10.0,SGD_Momentum_start4,19.276,0.5
19277,64.66728210449219,9.999999046325684,SGD_Momentum_start4,19.277,0.5
19278,11.503629684448242,10.0,SGD_Momentum_start4,19.278,0.5
19279,7.583523750305176,10.0,SGD_Momentum_start4,19.279,0.5
19280,34.5996208190918,9.999998092651367,SGD_Momentum_start4,19.28,0.5
19281,0.0549380704760551,5.488782405853272,SGD_Momentum_start4,19.281,0.5
19282,184.2259979248047,10.000000953674316,SGD_Momentum_start4,19.282,0.5
19283,118.9454574584961,10.0,SGD_Momentum_start4,19.283,0.5
19284,5.076687335968018,10.000000953674316,SGD_Momentum_start4,19.284,0.5
19285,1.6742504835128784,10.0,SGD_Momentum_start4,19.285,0.5
19286,75.84907531738281,10.0,SGD_Momentum_start4,19.286,0.5
19287,68.45027923583984,10.0,SGD_Momentum_start4,19.287,0.5
19288,8.39724063873291,10.0,SGD_Momentum_start4,19.288,0.5
19289,2.2771425247192383,2.357112407684326,SGD_Momentum_start4,19.289,0.5
19290,27.39027214050293,10.000000953674316,SGD_Momentum_start4,19.29,0.5
19291,4.465482234954834,10.0,SGD_Momentum_start4,19.291,0.5
19292,192.2083282470703,10.0,SGD_Momentum_start4,19.292,0.5
19293,274.5406494140625,10.0,SGD_Momentum_start4,19.293,0.5
19294,87.02252960205078,9.999999046325684,SGD_Momentum_start4,19.294,0.5
19295,304.2113647460937,10.0,SGD_Momentum_start4,19.295,0.5
19296,798.2813110351562,10.0,SGD_Momentum_start4,19.296,0.5
19297,312.1557922363281,10.0,SGD_Momentum_start4,19.297,0.5
19298,33.75856399536133,10.0,SGD_Momentum_start4,19.298,0.5
19299,77.97016143798828,10.0,SGD_Momentum_start4,19.299,0.5
19300,4.814492225646973,8.291081428527832,SGD_Momentum_start4,19.3,0.5
19301,6.907650947570801,10.0,SGD_Momentum_start4,19.301,0.5
19302,90.72267150878906,9.999999046325684,SGD_Momentum_start4,19.302,0.5
19303,42.6550407409668,10.000000953674316,SGD_Momentum_start4,19.303,0.5
19304,20.13815116882324,10.0,SGD_Momentum_start4,19.304,0.5
19305,7.622770309448242,9.999999046325684,SGD_Momentum_start4,19.305,0.5
19306,27.781862258911133,9.999999046325684,SGD_Momentum_start4,19.306,0.5
19307,51.57615280151367,10.0,SGD_Momentum_start4,19.307,0.5
19308,22.0697078704834,9.999999046325684,SGD_Momentum_start4,19.308,0.5
19309,8.06102466583252,10.0,SGD_Momentum_start4,19.309,0.5
19310,14.50437068939209,9.999999046325684,SGD_Momentum_start4,19.31,0.5
19311,12.222068786621094,10.0,SGD_Momentum_start4,19.311,0.5
19312,6.193629741668701,10.0,SGD_Momentum_start4,19.312,0.5
19313,30.24490737915039,10.000000953674316,SGD_Momentum_start4,19.313,0.5
19314,23.83180046081543,10.0,SGD_Momentum_start4,19.314,0.5
19315,2.1358237266540527,9.999999046325684,SGD_Momentum_start4,19.315,0.5
19316,2.8528332710266118,10.0,SGD_Momentum_start4,19.316,0.5
19317,10.300496101379396,9.999999046325684,SGD_Momentum_start4,19.317,0.5
19318,3.0985608100891118,9.999999046325684,SGD_Momentum_start4,19.318,0.5
19319,77.40119171142578,10.000000953674316,SGD_Momentum_start4,19.319,0.5
19320,106.76421356201172,10.0,SGD_Momentum_start4,19.32,0.5
19321,25.25924301147461,10.0,SGD_Momentum_start4,19.321,0.5
19322,0.4375945329666137,4.396229267120361,SGD_Momentum_start4,19.322,0.5
19323,0.354638397693634,9.999999046325684,SGD_Momentum_start4,19.323,0.5
19324,340.9550476074219,10.0,SGD_Momentum_start4,19.324,0.5
19325,643.6226196289062,10.000000953674316,SGD_Momentum_start4,19.325,0.5
19326,140.99725341796875,10.0,SGD_Momentum_start4,19.326,0.5
19327,206.2913055419922,10.000000953674316,SGD_Momentum_start4,19.327,0.5
19328,443.9297180175781,10.0,SGD_Momentum_start4,19.328,0.5
19329,213.8531951904297,10.0,SGD_Momentum_start4,19.329,0.5
19330,144.57740783691406,9.999999046325684,SGD_Momentum_start4,19.33,0.5
19331,400.3450012207031,10.0,SGD_Momentum_start4,19.331,0.5
19332,27.90560340881348,10.000000953674316,SGD_Momentum_start4,19.332,0.5
19333,463.1790466308594,10.0,SGD_Momentum_start4,19.333,0.5
19334,718.15869140625,10.0,SGD_Momentum_start4,19.334,0.5
19335,387.6345520019531,10.0,SGD_Momentum_start4,19.335,0.5
19336,22.953914642333984,10.0,SGD_Momentum_start4,19.336,0.5
19337,134.44081115722656,10.0,SGD_Momentum_start4,19.337,0.5
19338,2.059992790222168,9.999999046325684,SGD_Momentum_start4,19.338,0.5
19339,31.20902633666992,10.0,SGD_Momentum_start4,19.339,0.5
19340,26.796329498291016,10.0,SGD_Momentum_start4,19.34,0.5
19341,2.4781925678253174,9.999999046325684,SGD_Momentum_start4,19.341,0.5
19342,56.64538192749024,10.0,SGD_Momentum_start4,19.342,0.5
19343,1.5799968242645264,10.000000953674316,SGD_Momentum_start4,19.343,0.5
19344,530.4981079101562,10.000000953674316,SGD_Momentum_start4,19.344,0.5
19345,772.0261840820312,10.0,SGD_Momentum_start4,19.345,0.5
19346,166.1422576904297,10.0,SGD_Momentum_start4,19.346,0.5
19347,69.54232788085938,10.0,SGD_Momentum_start4,19.347,0.5
19348,108.29348754882812,10.0,SGD_Momentum_start4,19.348,0.5
19349,22.5976676940918,10.0,SGD_Momentum_start4,19.349,0.5
19350,56.60584259033203,10.0,SGD_Momentum_start4,19.35,0.5
19351,123.88421630859376,10.0,SGD_Momentum_start4,19.351,0.5
19352,93.20979309082033,10.0,SGD_Momentum_start4,19.352,0.5
19353,60.632083892822266,9.999999046325684,SGD_Momentum_start4,19.353,0.5
19354,4.411334991455078,10.0,SGD_Momentum_start4,19.354,0.5
19355,112.23429870605467,9.999999046325684,SGD_Momentum_start4,19.355,0.5
19356,224.71142578125,10.0,SGD_Momentum_start4,19.356,0.5
19357,180.46353149414065,10.0,SGD_Momentum_start4,19.357,0.5
19358,21.61205101013184,10.0,SGD_Momentum_start4,19.358,0.5
19359,389.9917297363281,10.0,SGD_Momentum_start4,19.359,0.5
19360,978.2169799804688,10.0,SGD_Momentum_start4,19.36,0.5
19361,647.7901000976562,10.0,SGD_Momentum_start4,19.361,0.5
19362,136.8971710205078,10.0,SGD_Momentum_start4,19.362,0.5
19363,50.55622100830078,10.0,SGD_Momentum_start4,19.363,0.5
19364,114.32744598388672,10.0,SGD_Momentum_start4,19.364,0.5
19365,37.46723175048828,10.0,SGD_Momentum_start4,19.365,0.5
19366,87.61397552490234,10.0,SGD_Momentum_start4,19.366,0.5
19367,155.2387237548828,10.000000953674316,SGD_Momentum_start4,19.367,0.5
19368,2.927494525909424,9.999999046325684,SGD_Momentum_start4,19.368,0.5
19369,1260.7828369140625,10.0,SGD_Momentum_start4,19.369,0.5
19370,2892.7275390625,10.0,SGD_Momentum_start4,19.37,0.5
19371,1869.2772216796875,10.0,SGD_Momentum_start4,19.371,0.5
19372,120.82941436767578,10.0,SGD_Momentum_start4,19.372,0.5
19373,585.3716430664062,10.0,SGD_Momentum_start4,19.373,0.5
19374,1051.08251953125,10.0,SGD_Momentum_start4,19.374,0.5
19375,936.5213623046876,10.0,SGD_Momentum_start4,19.375,0.5
19376,503.2762756347656,10.0,SGD_Momentum_start4,19.376,0.5
19377,22.44346809387207,10.000000953674316,SGD_Momentum_start4,19.377,0.5
19378,1151.89990234375,10.000000953674316,SGD_Momentum_start4,19.378,0.5
19379,3276.688232421875,9.999999046325684,SGD_Momentum_start4,19.379,0.5
19380,3112.701171875,10.0,SGD_Momentum_start4,19.38,0.5
19381,1354.6767578125,9.999999046325684,SGD_Momentum_start4,19.381,0.5
19382,349.9327697753906,10.000000953674316,SGD_Momentum_start4,19.382,0.5
19383,495.2149658203125,10.0,SGD_Momentum_start4,19.383,0.5
19384,1285.383056640625,9.999998092651367,SGD_Momentum_start4,19.384,0.5
19385,1354.3126220703125,10.0,SGD_Momentum_start4,19.385,0.5
19386,437.613525390625,10.0,SGD_Momentum_start4,19.386,0.5
19387,6.29167366027832,10.000000953674316,SGD_Momentum_start4,19.387,0.5
19388,65.11001586914062,10.0,SGD_Momentum_start4,19.388,0.5
19389,43.583946228027344,10.0,SGD_Momentum_start4,19.389,0.5
19390,7.750938415527344,10.0,SGD_Momentum_start4,19.39,0.5
19391,8.555387496948242,10.0,SGD_Momentum_start4,19.391,0.5
19392,6.188985824584961,10.0,SGD_Momentum_start4,19.392,0.5
19393,6.380301475524902,10.0,SGD_Momentum_start4,19.393,0.5
19394,5.187918186187744,10.000000953674316,SGD_Momentum_start4,19.394,0.5
19395,16.206287384033203,10.0,SGD_Momentum_start4,19.395,0.5
19396,13.85423755645752,10.0,SGD_Momentum_start4,19.396,0.5
19397,5.174447536468506,10.0,SGD_Momentum_start4,19.397,0.5
19398,3.910768985748291,10.0,SGD_Momentum_start4,19.398,0.5
19399,10.04520320892334,10.0,SGD_Momentum_start4,19.399,0.5
19400,2.2523443698883057,9.999999046325684,SGD_Momentum_start4,19.4,0.5
19401,134.11178588867188,9.999999046325684,SGD_Momentum_start4,19.401,0.5
19402,206.6036529541016,10.000000953674316,SGD_Momentum_start4,19.402,0.5
19403,65.21832275390625,10.000000953674316,SGD_Momentum_start4,19.403,0.5
19404,4.989284992218018,9.999999046325684,SGD_Momentum_start4,19.404,0.5
19405,2.172074317932129,9.999999046325684,SGD_Momentum_start4,19.405,0.5
19406,169.95188903808594,10.0,SGD_Momentum_start4,19.406,0.5
19407,289.0096435546875,10.0,SGD_Momentum_start4,19.407,0.5
19408,9.05828094482422,10.0,SGD_Momentum_start4,19.408,0.5
19409,444.8481140136719,10.0,SGD_Momentum_start4,19.409,0.5
19410,778.7203369140625,10.000000953674316,SGD_Momentum_start4,19.41,0.5
19411,594.5784912109375,9.999999046325684,SGD_Momentum_start4,19.411,0.5
19412,28.8596248626709,10.0,SGD_Momentum_start4,19.412,0.5
19413,1985.6964111328125,9.999999046325684,SGD_Momentum_start4,19.413,0.5
19414,5569.57958984375,10.0,SGD_Momentum_start4,19.414,0.5
19415,5112.5361328125,10.0,SGD_Momentum_start4,19.415,0.5
19416,1606.2894287109375,10.0,SGD_Momentum_start4,19.416,0.5
19417,4.490260124206543,10.0,SGD_Momentum_start4,19.417,0.5
19418,163.6182403564453,9.999999046325684,SGD_Momentum_start4,19.418,0.5
19419,64.89533996582031,10.000000953674316,SGD_Momentum_start4,19.419,0.5
19420,167.8558807373047,9.999999046325684,SGD_Momentum_start4,19.42,0.5
19421,245.7864227294922,10.0,SGD_Momentum_start4,19.421,0.5
19422,2.1097681522369385,10.000000953674316,SGD_Momentum_start4,19.422,0.5
19423,250.0511779785156,10.0,SGD_Momentum_start4,19.423,0.5
19424,229.2515411376953,10.000000953674316,SGD_Momentum_start4,19.424,0.5
19425,34.38188934326172,10.0,SGD_Momentum_start4,19.425,0.5
19426,263.6600341796875,10.0,SGD_Momentum_start4,19.426,0.5
19427,791.29345703125,10.000000953674316,SGD_Momentum_start4,19.427,0.5
19428,672.599853515625,10.0,SGD_Momentum_start4,19.428,0.5
19429,350.41729736328125,9.999999046325684,SGD_Momentum_start4,19.429,0.5
19430,375.9427185058594,10.0,SGD_Momentum_start4,19.43,0.5
19431,455.14593505859375,10.0,SGD_Momentum_start4,19.431,0.5
19432,174.4647979736328,10.000000953674316,SGD_Momentum_start4,19.432,0.5
19433,6.594987392425537,10.0,SGD_Momentum_start4,19.433,0.5
19434,54.76586151123047,10.0,SGD_Momentum_start4,19.434,0.5
19435,25.355188369750977,10.0,SGD_Momentum_start4,19.435,0.5
19436,67.84178161621094,10.0,SGD_Momentum_start4,19.436,0.5
19437,112.95178985595705,10.0,SGD_Momentum_start4,19.437,0.5
19438,2.963640689849853,10.0,SGD_Momentum_start4,19.438,0.5
19439,58.82963943481445,10.0,SGD_Momentum_start4,19.439,0.5
19440,3.121209621429444,6.917818546295166,SGD_Momentum_start4,19.44,0.5
19441,52.44747161865234,10.0,SGD_Momentum_start4,19.441,0.5
19442,8.951482772827148,10.000000953674316,SGD_Momentum_start4,19.442,0.5
19443,80.14262390136719,10.0,SGD_Momentum_start4,19.443,0.5
19444,83.18323516845703,10.000000953674316,SGD_Momentum_start4,19.444,0.5
19445,12.683320999145508,10.0,SGD_Momentum_start4,19.445,0.5
19446,49.945579528808594,10.000000953674316,SGD_Momentum_start4,19.446,0.5
19447,129.1602783203125,10.0,SGD_Momentum_start4,19.447,0.5
19448,106.35623931884766,10.0,SGD_Momentum_start4,19.448,0.5
19449,23.468599319458008,10.0,SGD_Momentum_start4,19.449,0.5
19450,29.607046127319336,10.000000953674316,SGD_Momentum_start4,19.45,0.5
19451,85.57205200195312,10.0,SGD_Momentum_start4,19.451,0.5
19452,47.19045639038086,10.000000953674316,SGD_Momentum_start4,19.452,0.5
19453,31.13426971435547,10.000000953674316,SGD_Momentum_start4,19.453,0.5
19454,64.97140502929688,10.0,SGD_Momentum_start4,19.454,0.5
19455,3.4051976203918457,10.0,SGD_Momentum_start4,19.455,0.5
19456,26.124176025390625,10.0,SGD_Momentum_start4,19.456,0.5
19457,69.74703979492188,10.0,SGD_Momentum_start4,19.457,0.5
19458,278.2928161621094,9.999999046325684,SGD_Momentum_start4,19.458,0.5
19459,100.24497985839844,10.0,SGD_Momentum_start4,19.459,0.5
19460,37.58738327026367,10.000001907348633,SGD_Momentum_start4,19.46,0.5
19461,72.07420349121094,9.999999046325684,SGD_Momentum_start4,19.461,0.5
19462,5.089523792266846,10.0,SGD_Momentum_start4,19.462,0.5
19463,314.9855041503906,10.0,SGD_Momentum_start4,19.463,0.5
19464,585.076416015625,10.0,SGD_Momentum_start4,19.464,0.5
19465,222.39666748046875,10.0,SGD_Momentum_start4,19.465,0.5
19466,1.6867995262145996,10.0,SGD_Momentum_start4,19.466,0.5
19467,4.754367828369141,10.0,SGD_Momentum_start4,19.467,0.5
19468,922.8513793945312,10.0,SGD_Momentum_start4,19.468,0.5
19469,3461.81689453125,10.0,SGD_Momentum_start4,19.469,0.5
19470,3896.662109375,9.999999046325684,SGD_Momentum_start4,19.47,0.5
19471,1577.271728515625,9.999999046325684,SGD_Momentum_start4,19.471,0.5
19472,18.90226936340332,10.000000953674316,SGD_Momentum_start4,19.472,0.5
19473,547.1527709960938,10.0,SGD_Momentum_start4,19.473,0.5
19474,435.9322204589844,9.999999046325684,SGD_Momentum_start4,19.474,0.5
19475,90.2993621826172,10.000000953674316,SGD_Momentum_start4,19.475,0.5
19476,1149.61669921875,10.0,SGD_Momentum_start4,19.476,0.5
19477,1221.6343994140625,10.0,SGD_Momentum_start4,19.477,0.5
19478,198.39036560058597,10.000000953674316,SGD_Momentum_start4,19.478,0.5
19479,195.2165985107422,10.000000953674316,SGD_Momentum_start4,19.479,0.5
19480,379.9478759765625,9.999999046325684,SGD_Momentum_start4,19.48,0.5
19481,236.028564453125,10.0,SGD_Momentum_start4,19.481,0.5
19482,2.034393310546875,10.0,SGD_Momentum_start4,19.482,0.5
19483,1040.2147216796875,10.0,SGD_Momentum_start4,19.483,0.5
19484,2477.75537109375,10.0,SGD_Momentum_start4,19.484,0.5
19485,1927.7283935546875,10.0,SGD_Momentum_start4,19.485,0.5
19486,541.7611083984375,10.0,SGD_Momentum_start4,19.486,0.5
19487,49.08670425415039,10.0,SGD_Momentum_start4,19.487,0.5
19488,134.2936553955078,10.0,SGD_Momentum_start4,19.488,0.5
19489,442.0862121582031,10.0,SGD_Momentum_start4,19.489,0.5
19490,272.87420654296875,10.0,SGD_Momentum_start4,19.49,0.5
19491,16.171367645263672,10.000000953674316,SGD_Momentum_start4,19.491,0.5
19492,41.70944595336914,10.0,SGD_Momentum_start4,19.492,0.5
19493,88.5665512084961,10.0,SGD_Momentum_start4,19.493,0.5
19494,40.26747894287109,10.000000953674316,SGD_Momentum_start4,19.494,0.5
19495,223.8354339599609,10.0,SGD_Momentum_start4,19.495,0.5
19496,260.8970031738281,10.0,SGD_Momentum_start4,19.496,0.5
19497,10.40283203125,10.0,SGD_Momentum_start4,19.497,0.5
19498,10.949623107910156,10.0,SGD_Momentum_start4,19.498,0.5
19499,356.5618591308594,10.0,SGD_Momentum_start4,19.499,0.5
19500,200.90335083007807,10.0,SGD_Momentum_start4,19.5,0.5
19501,139.96641540527344,10.0,SGD_Momentum_start4,19.501,0.5
19502,170.7559814453125,10.0,SGD_Momentum_start4,19.502,0.5
19503,56.143314361572266,9.999999046325684,SGD_Momentum_start4,19.503,0.5
19504,20.982257843017575,10.0,SGD_Momentum_start4,19.504,0.5
19505,369.9248046875,10.0,SGD_Momentum_start4,19.505,0.5
19506,384.46978759765625,10.0,SGD_Momentum_start4,19.506,0.5
19507,10.08459186553955,10.000000953674316,SGD_Momentum_start4,19.507,0.5
19508,2241.111328125,10.0,SGD_Momentum_start4,19.508,0.5
19509,4716.64013671875,10.0,SGD_Momentum_start4,19.509,0.5
19510,3144.50537109375,10.0,SGD_Momentum_start4,19.51,0.5
19511,354.9652404785156,10.000000953674316,SGD_Momentum_start4,19.511,0.5
19512,539.529296875,10.0,SGD_Momentum_start4,19.512,0.5
19513,1096.4962158203125,10.000000953674316,SGD_Momentum_start4,19.513,0.5
19514,928.5980224609376,10.0,SGD_Momentum_start4,19.514,0.5
19515,335.8355407714844,10.0,SGD_Momentum_start4,19.515,0.5
19516,137.9671630859375,10.0,SGD_Momentum_start4,19.516,0.5
19517,632.505615234375,10.000000953674316,SGD_Momentum_start4,19.517,0.5
19518,317.23193359375,10.000000953674316,SGD_Momentum_start4,19.518,0.5
19519,4.284101486206055,9.999999046325684,SGD_Momentum_start4,19.519,0.5
19520,3.150695562362671,9.999999046325684,SGD_Momentum_start4,19.52,0.5
19521,89.17002868652344,10.0,SGD_Momentum_start4,19.521,0.5
19522,84.9380111694336,10.0,SGD_Momentum_start4,19.522,0.5
19523,45.008262634277344,10.0,SGD_Momentum_start4,19.523,0.5
19524,32.362571716308594,10.0,SGD_Momentum_start4,19.524,0.5
19525,0.6677961945533752,9.999999046325684,SGD_Momentum_start4,19.525,0.5
19526,15.486144065856934,10.0,SGD_Momentum_start4,19.526,0.5
19527,4.919963836669922,10.0,SGD_Momentum_start4,19.527,0.5
19528,35.072044372558594,10.000000953674316,SGD_Momentum_start4,19.528,0.5
19529,0.9937179088592528,10.000000953674316,SGD_Momentum_start4,19.529,0.5
19530,87.40404510498047,9.999999046325684,SGD_Momentum_start4,19.53,0.5
19531,2.8533501625061035,10.0,SGD_Momentum_start4,19.531,0.5
19532,349.6939697265625,10.0,SGD_Momentum_start4,19.532,0.5
19533,488.0552978515625,10.000000953674316,SGD_Momentum_start4,19.533,0.5
19534,173.17958068847656,10.0,SGD_Momentum_start4,19.534,0.5
19535,261.0647277832031,10.0,SGD_Momentum_start4,19.535,0.5
19536,737.540283203125,10.0,SGD_Momentum_start4,19.536,0.5
19537,217.57179260253903,10.000000953674316,SGD_Momentum_start4,19.537,0.5
19538,119.8132095336914,10.0,SGD_Momentum_start4,19.538,0.5
19539,223.4573516845703,10.0,SGD_Momentum_start4,19.539,0.5
19540,32.24235534667969,10.0,SGD_Momentum_start4,19.54,0.5
19541,513.0751953125,10.0,SGD_Momentum_start4,19.541,0.5
19542,1012.8803100585938,10.0,SGD_Momentum_start4,19.542,0.5
19543,360.0267028808594,10.0,SGD_Momentum_start4,19.543,0.5
19544,18.376665115356445,10.0,SGD_Momentum_start4,19.544,0.5
19545,50.94874954223633,9.999999046325684,SGD_Momentum_start4,19.545,0.5
19546,0.325370579957962,10.0,SGD_Momentum_start4,19.546,0.5
19547,5.34264087677002,10.0,SGD_Momentum_start4,19.547,0.5
19548,20.854877471923828,10.0,SGD_Momentum_start4,19.548,0.5
19549,4.30343770980835,10.000000953674316,SGD_Momentum_start4,19.549,0.5
19550,9.992877006530762,10.0,SGD_Momentum_start4,19.55,0.5
19551,28.60735321044922,9.999999046325684,SGD_Momentum_start4,19.551,0.5
19552,58.43977737426758,10.0,SGD_Momentum_start4,19.552,0.5
19553,2.8953957557678223,9.999999046325684,SGD_Momentum_start4,19.553,0.5
19554,58.88567352294922,10.0,SGD_Momentum_start4,19.554,0.5
19555,0.7934326529502869,10.000000953674316,SGD_Momentum_start4,19.555,0.5
19556,948.4014892578124,10.0,SGD_Momentum_start4,19.556,0.5
19557,2739.617431640625,10.0,SGD_Momentum_start4,19.557,0.5
19558,2464.060546875,10.000000953674316,SGD_Momentum_start4,19.558,0.5
19559,704.7954711914062,9.999999046325684,SGD_Momentum_start4,19.559,0.5
19560,0.3878845870494842,9.999999046325684,SGD_Momentum_start4,19.56,0.5
19561,27.09087371826172,10.0,SGD_Momentum_start4,19.561,0.5
19562,2.1557865142822266,9.999999046325684,SGD_Momentum_start4,19.562,0.5
19563,66.40812683105469,10.0,SGD_Momentum_start4,19.563,0.5
19564,115.98004913330078,10.0,SGD_Momentum_start4,19.564,0.5
19565,85.3655014038086,10.000000953674316,SGD_Momentum_start4,19.565,0.5
19566,17.5650577545166,10.000001907348633,SGD_Momentum_start4,19.566,0.5
19567,39.62081527709961,9.999999046325684,SGD_Momentum_start4,19.567,0.5
19568,97.1893539428711,10.0,SGD_Momentum_start4,19.568,0.5
19569,43.98246383666992,9.999999046325684,SGD_Momentum_start4,19.569,0.5
19570,82.90394592285156,10.0,SGD_Momentum_start4,19.57,0.5
19571,184.39956665039065,10.0,SGD_Momentum_start4,19.571,0.5
19572,28.864656448364254,10.0,SGD_Momentum_start4,19.572,0.5
19573,35.42579650878906,10.000001907348633,SGD_Momentum_start4,19.573,0.5
19574,3.753881692886353,9.999999046325684,SGD_Momentum_start4,19.574,0.5
19575,315.589599609375,10.0,SGD_Momentum_start4,19.575,0.5
19576,843.7501831054688,9.999999046325684,SGD_Momentum_start4,19.576,0.5
19577,602.0428466796875,10.0,SGD_Momentum_start4,19.577,0.5
19578,135.50904846191406,10.0,SGD_Momentum_start4,19.578,0.5
19579,36.446285247802734,10.0,SGD_Momentum_start4,19.579,0.5
