iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
15425,378.4909057617188,10.0,SGD_Momentum_start0,15.425,0.5
15426,173.73072814941406,10.0,SGD_Momentum_start0,15.426,0.5
15427,495.2300109863281,10.0,SGD_Momentum_start0,15.427,0.5
15428,31.799463272094727,10.0,SGD_Momentum_start0,15.428,0.5
15429,802.174072265625,9.999999046325684,SGD_Momentum_start0,15.429,0.5
15430,1253.8302001953125,10.0,SGD_Momentum_start0,15.43,0.5
15431,692.3499755859375,9.999999046325684,SGD_Momentum_start0,15.431,0.5
15432,34.91994857788086,10.000000953674316,SGD_Momentum_start0,15.432,0.5
15433,203.13851928710935,10.0,SGD_Momentum_start0,15.433,0.5
15434,14.86790657043457,10.0,SGD_Momentum_start0,15.434,0.5
15435,58.170013427734375,10.0,SGD_Momentum_start0,15.435,0.5
15436,63.97511291503906,10.0,SGD_Momentum_start0,15.436,0.5
15437,12.893424034118652,10.000000953674316,SGD_Momentum_start0,15.437,0.5
15438,134.10003662109375,10.000001907348633,SGD_Momentum_start0,15.438,0.5
15439,14.326732635498049,10.0,SGD_Momentum_start0,15.439,0.5
15440,1017.998291015625,10.0,SGD_Momentum_start0,15.44,0.5
15441,1506.8804931640625,9.999999046325684,SGD_Momentum_start0,15.441,0.5
15442,334.8717041015625,10.0,SGD_Momentum_start0,15.442,0.5
15443,281.7525329589844,10.0,SGD_Momentum_start0,15.443,0.5
15444,577.5721435546875,10.0,SGD_Momentum_start0,15.444,0.5
15445,251.388427734375,10.0,SGD_Momentum_start0,15.445,0.5
15446,156.19415283203125,10.0,SGD_Momentum_start0,15.446,0.5
15447,376.5811767578125,10.0,SGD_Momentum_start0,15.447,0.5
15448,25.272924423217773,10.000000953674316,SGD_Momentum_start0,15.448,0.5
15449,407.4905395507813,10.0,SGD_Momentum_start0,15.449,0.5
15450,548.7752075195312,10.000000953674316,SGD_Momentum_start0,15.45,0.5
15451,280.8367919921875,10.0,SGD_Momentum_start0,15.451,0.5
15452,10.81928825378418,10.000000953674316,SGD_Momentum_start0,15.452,0.5
15453,58.90360641479492,10.0,SGD_Momentum_start0,15.453,0.5
15454,4.847703456878662,10.0,SGD_Momentum_start0,15.454,0.5
15455,20.46395301818848,10.0,SGD_Momentum_start0,15.455,0.5
15456,2.60185170173645,9.999999046325684,SGD_Momentum_start0,15.456,0.5
15457,21.94229507446289,9.999999046325684,SGD_Momentum_start0,15.457,0.5
15458,16.07361602783203,10.000001907348633,SGD_Momentum_start0,15.458,0.5
15459,3.684139490127564,10.0,SGD_Momentum_start0,15.459,0.5
15460,21.256072998046875,10.0,SGD_Momentum_start0,15.46,0.5
15461,2.0779550075531006,10.0,SGD_Momentum_start0,15.461,0.5
15462,415.7547607421875,10.0,SGD_Momentum_start0,15.462,0.5
15463,827.083251953125,10.0,SGD_Momentum_start0,15.463,0.5
15464,282.813720703125,10.0,SGD_Momentum_start0,15.464,0.5
15465,46.00371551513672,10.000000953674316,SGD_Momentum_start0,15.465,0.5
15466,132.5095977783203,10.0,SGD_Momentum_start0,15.466,0.5
15467,21.33253669738769,9.999999046325684,SGD_Momentum_start0,15.467,0.5
15468,391.0902099609375,10.0,SGD_Momentum_start0,15.468,0.5
15469,738.7777099609375,10.0,SGD_Momentum_start0,15.469,0.5
15470,213.2055511474609,10.0,SGD_Momentum_start0,15.47,0.5
15471,43.88320541381836,10.0,SGD_Momentum_start0,15.471,0.5
15472,86.43083953857422,9.999999046325684,SGD_Momentum_start0,15.472,0.5
15473,10.036001205444336,10.0,SGD_Momentum_start0,15.473,0.5
15474,192.8915252685547,10.0,SGD_Momentum_start0,15.474,0.5
15475,339.25439453125,10.000000953674316,SGD_Momentum_start0,15.475,0.5
15476,126.8806610107422,9.999999046325684,SGD_Momentum_start0,15.476,0.5
15477,20.2993221282959,10.0,SGD_Momentum_start0,15.477,0.5
15478,19.471717834472656,10.0,SGD_Momentum_start0,15.478,0.5
15479,4.050098896026611,9.999999046325684,SGD_Momentum_start0,15.479,0.5
15480,101.41545867919922,10.0,SGD_Momentum_start0,15.48,0.5
15481,44.51486206054688,10.0,SGD_Momentum_start0,15.481,0.5
15482,147.11102294921875,9.999999046325684,SGD_Momentum_start0,15.482,0.5
15483,196.59466552734372,10.0,SGD_Momentum_start0,15.483,0.5
15484,8.297051429748535,9.999999046325684,SGD_Momentum_start0,15.484,0.5
15485,11.710124969482422,10.000000953674316,SGD_Momentum_start0,15.485,0.5
15486,273.2436218261719,9.999999046325684,SGD_Momentum_start0,15.486,0.5
15487,145.236328125,10.0,SGD_Momentum_start0,15.487,0.5
15488,151.2703094482422,10.0,SGD_Momentum_start0,15.488,0.5
15489,186.76089477539065,10.0,SGD_Momentum_start0,15.489,0.5
15490,31.63873672485352,10.000000953674316,SGD_Momentum_start0,15.49,0.5
15491,11.01428508758545,10.0,SGD_Momentum_start0,15.491,0.5
15492,397.0488586425781,9.999999046325684,SGD_Momentum_start0,15.492,0.5
15493,416.2845458984375,10.0,SGD_Momentum_start0,15.493,0.5
15494,17.113197326660156,10.0,SGD_Momentum_start0,15.494,0.5
15495,1839.3800048828125,10.0,SGD_Momentum_start0,15.495,0.5
15496,4005.96923828125,10.0,SGD_Momentum_start0,15.496,0.5
15497,2610.449951171875,9.999999046325684,SGD_Momentum_start0,15.497,0.5
15498,239.79653930664065,9.999999046325684,SGD_Momentum_start0,15.498,0.5
15499,575.6866455078125,10.0,SGD_Momentum_start0,15.499,0.5
15500,1066.1273193359375,10.0,SGD_Momentum_start0,15.5,0.5
15501,890.4935913085938,9.999999046325684,SGD_Momentum_start0,15.501,0.5
15502,367.0120239257813,10.0,SGD_Momentum_start0,15.502,0.5
15503,36.96154022216797,9.999999046325684,SGD_Momentum_start0,15.503,0.5
15504,270.9760437011719,10.0,SGD_Momentum_start0,15.504,0.5
15505,108.9815444946289,10.0,SGD_Momentum_start0,15.505,0.5
15506,5.301298141479492,9.999999046325684,SGD_Momentum_start0,15.506,0.5
15507,3.467293500900269,10.0,SGD_Momentum_start0,15.507,0.5
15508,8.7042875289917,10.0,SGD_Momentum_start0,15.508,0.5
15509,0.3707322478294372,9.984705924987791,SGD_Momentum_start0,15.509,0.5
15510,71.94361877441406,9.999998092651367,SGD_Momentum_start0,15.51,0.5
15511,100.70433807373048,9.999999046325684,SGD_Momentum_start0,15.511,0.5
15512,10.039528846740724,10.000000953674316,SGD_Momentum_start0,15.512,0.5
15513,419.9386596679688,10.0,SGD_Momentum_start0,15.513,0.5
15514,965.7227783203124,10.0,SGD_Momentum_start0,15.514,0.5
15515,509.69818115234375,10.0,SGD_Momentum_start0,15.515,0.5
15516,16.55883026123047,9.999999046325684,SGD_Momentum_start0,15.516,0.5
15517,41.28683853149414,10.0,SGD_Momentum_start0,15.517,0.5
15518,192.40496826171875,10.0,SGD_Momentum_start0,15.518,0.5
15519,1060.0645751953125,10.0,SGD_Momentum_start0,15.519,0.5
15520,1048.5750732421875,10.0,SGD_Momentum_start0,15.52,0.5
15521,198.79898071289065,10.0,SGD_Momentum_start0,15.521,0.5
15522,80.66698455810547,10.000000953674316,SGD_Momentum_start0,15.522,0.5
15523,158.14337158203125,10.0,SGD_Momentum_start0,15.523,0.5
15524,74.54031372070312,10.0,SGD_Momentum_start0,15.524,0.5
15525,1.0192424058914185,8.581242561340332,SGD_Momentum_start0,15.525,0.5
15526,21.60972213745117,10.0,SGD_Momentum_start0,15.526,0.5
15527,10.232641220092772,10.000000953674316,SGD_Momentum_start0,15.527,0.5
15528,10.401644706726074,10.0,SGD_Momentum_start0,15.528,0.5
15529,9.432286262512209,9.999999046325684,SGD_Momentum_start0,15.529,0.5
15530,27.031152725219727,9.999999046325684,SGD_Momentum_start0,15.53,0.5
15531,28.95773696899414,10.0,SGD_Momentum_start0,15.531,0.5
15532,1.7616961002349854,9.999999046325684,SGD_Momentum_start0,15.532,0.5
15533,4.774076461791992,10.0,SGD_Momentum_start0,15.533,0.5
15534,0.5922120809555054,7.0383806228637695,SGD_Momentum_start0,15.534,0.5
15535,25.423643112182617,10.0,SGD_Momentum_start0,15.535,0.5
15536,9.054483413696287,10.0,SGD_Momentum_start0,15.536,0.5
15537,138.46942138671875,10.0,SGD_Momentum_start0,15.537,0.5
15538,237.27044677734372,10.0,SGD_Momentum_start0,15.538,0.5
15539,28.65776634216309,10.0,SGD_Momentum_start0,15.539,0.5
15540,63.616661071777344,10.0,SGD_Momentum_start0,15.54,0.5
15541,46.56695556640625,10.000001907348633,SGD_Momentum_start0,15.541,0.5
15542,34.18360137939453,10.0,SGD_Momentum_start0,15.542,0.5
15543,112.87744140625,10.000000953674316,SGD_Momentum_start0,15.543,0.5
15544,31.477863311767575,10.0,SGD_Momentum_start0,15.544,0.5
15545,2.553841114044189,9.999999046325684,SGD_Momentum_start0,15.545,0.5
15546,55.37346649169922,10.000000953674316,SGD_Momentum_start0,15.546,0.5
15547,124.80428314208984,10.000001907348633,SGD_Momentum_start0,15.547,0.5
15548,15.984389305114746,10.0,SGD_Momentum_start0,15.548,0.5
15549,54.70052337646485,9.999999046325684,SGD_Momentum_start0,15.549,0.5
15550,48.98125457763672,10.0,SGD_Momentum_start0,15.55,0.5
15551,19.81339836120605,10.0,SGD_Momentum_start0,15.551,0.5
15552,58.26856231689453,10.000000953674316,SGD_Momentum_start0,15.552,0.5
15553,3.918262004852295,10.0,SGD_Momentum_start0,15.553,0.5
15554,33.37135314941406,10.0,SGD_Momentum_start0,15.554,0.5
15555,16.02090072631836,10.0,SGD_Momentum_start0,15.555,0.5
15556,71.74044036865234,10.000001907348633,SGD_Momentum_start0,15.556,0.5
15557,0.4455615282058716,9.999998092651367,SGD_Momentum_start0,15.557,0.5
15558,162.05868530273438,10.0,SGD_Momentum_start0,15.558,0.5
15559,200.3536834716797,10.0,SGD_Momentum_start0,15.559,0.5
15560,81.993896484375,10.0,SGD_Momentum_start0,15.56,0.5
15561,13.560420989990234,10.0,SGD_Momentum_start0,15.561,0.5
15562,64.57636260986328,9.999999046325684,SGD_Momentum_start0,15.562,0.5
15563,36.17265319824219,10.0,SGD_Momentum_start0,15.563,0.5
15564,11.606830596923828,10.000000953674316,SGD_Momentum_start0,15.564,0.5
15565,4.063643455505371,10.000000953674316,SGD_Momentum_start0,15.565,0.5
15566,19.669506072998047,10.0,SGD_Momentum_start0,15.566,0.5
15567,0.4819118678569793,10.0,SGD_Momentum_start0,15.567,0.5
15568,192.6045684814453,10.0,SGD_Momentum_start0,15.568,0.5
15569,261.6154479980469,9.999998092651367,SGD_Momentum_start0,15.569,0.5
15570,41.28702163696289,10.0,SGD_Momentum_start0,15.57,0.5
15571,679.5613403320312,10.0,SGD_Momentum_start0,15.571,0.5
15572,1682.1324462890625,10.0,SGD_Momentum_start0,15.572,0.5
15573,924.0215454101562,10.0,SGD_Momentum_start0,15.573,0.5
15574,6.464346885681152,9.999998092651367,SGD_Momentum_start0,15.574,0.5
15575,551.1858520507812,10.000000953674316,SGD_Momentum_start0,15.575,0.5
15576,634.996337890625,10.0,SGD_Momentum_start0,15.576,0.5
15577,193.8067626953125,10.000000953674316,SGD_Momentum_start0,15.577,0.5
15578,393.5904846191406,10.0,SGD_Momentum_start0,15.578,0.5
15579,1802.2232666015625,10.0,SGD_Momentum_start0,15.579,0.5
15580,1767.91796875,10.0,SGD_Momentum_start0,15.58,0.5
15581,556.5076293945312,10.0,SGD_Momentum_start0,15.581,0.5
15582,16.60560417175293,10.0,SGD_Momentum_start0,15.582,0.5
15583,14.195426940917969,10.0,SGD_Momentum_start0,15.583,0.5
15584,208.1753845214844,10.0,SGD_Momentum_start0,15.584,0.5
15585,184.39187622070312,10.000000953674316,SGD_Momentum_start0,15.585,0.5
15586,9.67250633239746,10.0,SGD_Momentum_start0,15.586,0.5
15587,7.4096903800964355,10.000000953674316,SGD_Momentum_start0,15.587,0.5
15588,323.2680358886719,9.999999046325684,SGD_Momentum_start0,15.588,0.5
15589,333.0872497558594,9.999999046325684,SGD_Momentum_start0,15.589,0.5
15590,7.822092533111572,10.0,SGD_Momentum_start0,15.59,0.5
15591,1.7516367435455322,10.0,SGD_Momentum_start0,15.591,0.5
15592,585.3582763671875,9.999999046325684,SGD_Momentum_start0,15.592,0.5
15593,584.448486328125,10.000000953674316,SGD_Momentum_start0,15.593,0.5
15594,1.2353178262710571,10.0,SGD_Momentum_start0,15.594,0.5
15595,1082.9476318359375,10.0,SGD_Momentum_start0,15.595,0.5
15596,1695.0849609375,9.999999046325684,SGD_Momentum_start0,15.596,0.5
15597,1410.1536865234375,10.000000953674316,SGD_Momentum_start0,15.597,0.5
15598,414.9420776367188,10.0,SGD_Momentum_start0,15.598,0.5
15599,531.820068359375,10.000000953674316,SGD_Momentum_start0,15.599,0.5
15600,2181.863525390625,10.0,SGD_Momentum_start0,15.6,0.5
15601,1645.33984375,9.999999046325684,SGD_Momentum_start0,15.601,0.5
15602,136.89071655273438,10.0,SGD_Momentum_start0,15.602,0.5
15603,445.3929748535156,10.000000953674316,SGD_Momentum_start0,15.603,0.5
15604,717.683349609375,10.0,SGD_Momentum_start0,15.604,0.5
15605,499.3392028808594,10.0,SGD_Momentum_start0,15.605,0.5
15606,119.2247314453125,10.0,SGD_Momentum_start0,15.606,0.5
15607,161.15452575683594,10.0,SGD_Momentum_start0,15.607,0.5
15608,547.9669799804688,9.999999046325684,SGD_Momentum_start0,15.608,0.5
15609,369.5261535644531,10.0,SGD_Momentum_start0,15.609,0.5
15610,124.88684844970705,10.0,SGD_Momentum_start0,15.61,0.5
15611,170.18490600585938,10.0,SGD_Momentum_start0,15.611,0.5
15612,276.2831420898437,10.0,SGD_Momentum_start0,15.612,0.5
15613,89.19127655029297,10.0,SGD_Momentum_start0,15.613,0.5
15614,48.95863723754883,10.0,SGD_Momentum_start0,15.614,0.5
15615,128.6563720703125,10.0,SGD_Momentum_start0,15.615,0.5
15616,53.27712631225586,10.0,SGD_Momentum_start0,15.616,0.5
15617,147.43431091308594,10.0,SGD_Momentum_start0,15.617,0.5
15618,314.893310546875,9.999999046325684,SGD_Momentum_start0,15.618,0.5
15619,50.15153503417969,10.000000953674316,SGD_Momentum_start0,15.619,0.5
15620,102.39141082763672,10.0,SGD_Momentum_start0,15.62,0.5
15621,124.47515869140624,9.999999046325684,SGD_Momentum_start0,15.621,0.5
15622,31.554967880249023,10.0,SGD_Momentum_start0,15.622,0.5
15623,23.353975296020508,9.999999046325684,SGD_Momentum_start0,15.623,0.5
15624,82.14895629882812,10.000000953674316,SGD_Momentum_start0,15.624,0.5
15625,63.43474960327149,9.999999046325684,SGD_Momentum_start0,15.625,0.5
15626,4.512042999267578,10.0,SGD_Momentum_start0,15.626,0.5
15627,73.09307861328125,10.000000953674316,SGD_Momentum_start0,15.627,0.5
15628,164.34262084960938,10.000000953674316,SGD_Momentum_start0,15.628,0.5
15629,131.58255004882812,10.000000953674316,SGD_Momentum_start0,15.629,0.5
15630,17.331865310668945,10.0,SGD_Momentum_start0,15.63,0.5
15631,200.1593017578125,10.0,SGD_Momentum_start0,15.631,0.5
15632,467.7602233886719,10.0,SGD_Momentum_start0,15.632,0.5
15633,303.6741943359375,9.999999046325684,SGD_Momentum_start0,15.633,0.5
15634,138.12203979492188,10.0,SGD_Momentum_start0,15.634,0.5
15635,136.17623901367188,10.000000953674316,SGD_Momentum_start0,15.635,0.5
15636,60.40543746948242,9.999999046325684,SGD_Momentum_start0,15.636,0.5
15637,25.93117904663086,10.0,SGD_Momentum_start0,15.637,0.5
15638,56.18758010864258,10.0,SGD_Momentum_start0,15.638,0.5
15639,15.173460960388184,10.000000953674316,SGD_Momentum_start0,15.639,0.5
15640,4.7484965324401855,9.999999046325684,SGD_Momentum_start0,15.64,0.5
15641,178.04275512695312,10.0,SGD_Momentum_start0,15.641,0.5
15642,191.24166870117188,10.0,SGD_Momentum_start0,15.642,0.5
15643,1.404494047164917,10.000000953674316,SGD_Momentum_start0,15.643,0.5
15644,0.7867516279220581,10.0,SGD_Momentum_start0,15.644,0.5
15645,307.3220520019531,10.0,SGD_Momentum_start0,15.645,0.5
15646,196.04617309570312,10.000000953674316,SGD_Momentum_start0,15.646,0.5
15647,55.834869384765625,10.0,SGD_Momentum_start0,15.647,0.5
15648,65.44586181640625,9.999999046325684,SGD_Momentum_start0,15.648,0.5
15649,88.58074188232422,10.0,SGD_Momentum_start0,15.649,0.5
15650,46.04690170288086,10.0,SGD_Momentum_start0,15.65,0.5
15651,150.13816833496094,10.0,SGD_Momentum_start0,15.651,0.5
15652,149.55126953125,10.0,SGD_Momentum_start0,15.652,0.5
15653,16.68256187438965,10.0,SGD_Momentum_start0,15.653,0.5
15654,4.587430000305176,10.000000953674316,SGD_Momentum_start0,15.654,0.5
15655,206.86862182617188,10.0,SGD_Momentum_start0,15.655,0.5
15656,192.7455902099609,10.0,SGD_Momentum_start0,15.656,0.5
15657,0.581598162651062,10.0,SGD_Momentum_start0,15.657,0.5
15658,0.9952394962310792,9.999999046325684,SGD_Momentum_start0,15.658,0.5
15659,213.2005920410156,9.999999046325684,SGD_Momentum_start0,15.659,0.5
15660,124.50111389160156,10.0,SGD_Momentum_start0,15.66,0.5
15661,32.990234375,10.0,SGD_Momentum_start0,15.661,0.5
15662,32.14177322387695,10.0,SGD_Momentum_start0,15.662,0.5
15663,48.46373748779297,10.0,SGD_Momentum_start0,15.663,0.5
15664,27.163116455078125,10.000000953674316,SGD_Momentum_start0,15.664,0.5
15665,35.605186462402344,10.0,SGD_Momentum_start0,15.665,0.5
15666,21.596147537231445,10.0,SGD_Momentum_start0,15.666,0.5
15667,19.17693328857422,10.0,SGD_Momentum_start0,15.667,0.5
15668,20.25736427307129,10.0,SGD_Momentum_start0,15.668,0.5
15669,1.386641025543213,9.999998092651367,SGD_Momentum_start0,15.669,0.5
15670,14.791342735290527,10.0,SGD_Momentum_start0,15.67,0.5
15671,28.46158790588379,10.0,SGD_Momentum_start0,15.671,0.5
15672,28.917842864990234,9.999999046325684,SGD_Momentum_start0,15.672,0.5
15673,51.494415283203125,10.0,SGD_Momentum_start0,15.673,0.5
15674,43.54936981201172,10.000000953674316,SGD_Momentum_start0,15.674,0.5
15675,85.46844482421875,9.999999046325684,SGD_Momentum_start0,15.675,0.5
15676,86.0501480102539,9.999999046325684,SGD_Momentum_start0,15.676,0.5
15677,38.69414520263672,9.999999046325684,SGD_Momentum_start0,15.677,0.5
15678,26.784984588623047,10.0,SGD_Momentum_start0,15.678,0.5
15679,151.7298583984375,10.0,SGD_Momentum_start0,15.679,0.5
15680,139.8831787109375,10.000000953674316,SGD_Momentum_start0,15.68,0.5
15681,21.20245742797852,10.0,SGD_Momentum_start0,15.681,0.5
15682,13.231985092163086,10.000000953674316,SGD_Momentum_start0,15.682,0.5
15683,184.2997283935547,10.0,SGD_Momentum_start0,15.683,0.5
15684,163.14556884765625,10.0,SGD_Momentum_start0,15.684,0.5
15685,9.198654174804688,10.0,SGD_Momentum_start0,15.685,0.5
15686,5.284314155578613,9.999999046325684,SGD_Momentum_start0,15.686,0.5
15687,184.9405212402344,9.999999046325684,SGD_Momentum_start0,15.687,0.5
15688,162.27415466308594,10.0,SGD_Momentum_start0,15.688,0.5
15689,3.4163167476654053,9.999998092651367,SGD_Momentum_start0,15.689,0.5
15690,66.80680847167969,9.999999046325684,SGD_Momentum_start0,15.69,0.5
15691,58.29903793334961,10.0,SGD_Momentum_start0,15.691,0.5
15692,412.8679809570313,10.0,SGD_Momentum_start0,15.692,0.5
15693,286.2225646972656,9.999999046325684,SGD_Momentum_start0,15.693,0.5
15694,0.9901334047317504,10.0,SGD_Momentum_start0,15.694,0.5
15695,163.99546813964844,10.0,SGD_Momentum_start0,15.695,0.5
15696,36.1849365234375,10.0,SGD_Momentum_start0,15.696,0.5
15697,843.1595458984375,9.999999046325684,SGD_Momentum_start0,15.697,0.5
15698,3035.378662109375,9.999999046325684,SGD_Momentum_start0,15.698,0.5
15699,3138.7529296875,10.0,SGD_Momentum_start0,15.699,0.5
15700,1154.34521484375,10.0,SGD_Momentum_start0,15.7,0.5
15701,21.21202278137207,10.0,SGD_Momentum_start0,15.701,0.5
15702,104.94904327392578,10.000000953674316,SGD_Momentum_start0,15.702,0.5
15703,247.80523681640625,9.999999046325684,SGD_Momentum_start0,15.703,0.5
15704,2005.79443359375,10.0,SGD_Momentum_start0,15.704,0.5
15705,2755.810302734375,10.0,SGD_Momentum_start0,15.705,0.5
15706,1238.8267822265625,10.0,SGD_Momentum_start0,15.706,0.5
15707,17.99336814880371,10.000000953674316,SGD_Momentum_start0,15.707,0.5
15708,373.92327880859375,10.0,SGD_Momentum_start0,15.708,0.5
15709,242.81468200683597,10.0,SGD_Momentum_start0,15.709,0.5
15710,243.07606506347656,9.999999046325684,SGD_Momentum_start0,15.71,0.5
15711,1583.8504638671875,10.0,SGD_Momentum_start0,15.711,0.5
15712,1665.164306640625,10.000000953674316,SGD_Momentum_start0,15.712,0.5
15713,419.28021240234375,10.0,SGD_Momentum_start0,15.713,0.5
15714,45.73555755615234,9.999999046325684,SGD_Momentum_start0,15.714,0.5
15715,125.64002990722656,9.999999046325684,SGD_Momentum_start0,15.715,0.5
15716,46.991695404052734,10.0,SGD_Momentum_start0,15.716,0.5
15717,38.44804382324219,10.0,SGD_Momentum_start0,15.717,0.5
15718,72.39019012451172,10.0,SGD_Momentum_start0,15.718,0.5
15719,17.69611930847168,10.0,SGD_Momentum_start0,15.719,0.5
15720,4.355865001678467,10.0,SGD_Momentum_start0,15.72,0.5
15721,0.972024142742157,10.0,SGD_Momentum_start0,15.721,0.5
15722,127.77793884277344,9.999999046325684,SGD_Momentum_start0,15.722,0.5
15723,133.35960388183594,10.0,SGD_Momentum_start0,15.723,0.5
15724,15.168622016906738,10.000000953674316,SGD_Momentum_start0,15.724,0.5
15725,7.316446781158447,10.0,SGD_Momentum_start0,15.725,0.5
15726,320.3621826171875,9.999999046325684,SGD_Momentum_start0,15.726,0.5
15727,345.41082763671875,10.000000953674316,SGD_Momentum_start0,15.727,0.5
15728,1.552923560142517,9.999999046325684,SGD_Momentum_start0,15.728,0.5
15729,1.676287055015564,10.0,SGD_Momentum_start0,15.729,0.5
15730,208.3335723876953,10.0,SGD_Momentum_start0,15.73,0.5
15731,136.20468139648438,10.0,SGD_Momentum_start0,15.731,0.5
15732,113.2551040649414,9.999999046325684,SGD_Momentum_start0,15.732,0.5
15733,140.81695556640625,10.0,SGD_Momentum_start0,15.733,0.5
15734,52.56514358520508,10.0,SGD_Momentum_start0,15.734,0.5
15735,21.97391128540039,9.999999046325684,SGD_Momentum_start0,15.735,0.5
15736,371.1336364746094,9.999999046325684,SGD_Momentum_start0,15.736,0.5
15737,384.5962524414063,10.0,SGD_Momentum_start0,15.737,0.5
15738,3.1021523475646973,10.000000953674316,SGD_Momentum_start0,15.738,0.5
15739,1.2280054092407229,10.0,SGD_Momentum_start0,15.739,0.5
15740,219.78042602539065,10.0,SGD_Momentum_start0,15.74,0.5
15741,137.12393188476562,10.0,SGD_Momentum_start0,15.741,0.5
15742,100.2878875732422,10.000000953674316,SGD_Momentum_start0,15.742,0.5
15743,121.68619537353516,10.0,SGD_Momentum_start0,15.743,0.5
15744,46.673866271972656,10.0,SGD_Momentum_start0,15.744,0.5
15745,18.710634231567383,10.0,SGD_Momentum_start0,15.745,0.5
15746,303.0360107421875,10.0,SGD_Momentum_start0,15.746,0.5
15747,308.6065368652344,10.0,SGD_Momentum_start0,15.747,0.5
15748,1.6506056785583496,10.0,SGD_Momentum_start0,15.748,0.5
15749,1.1556601524353027,9.999999046325684,SGD_Momentum_start0,15.749,0.5
15750,139.17820739746094,10.0,SGD_Momentum_start0,15.75,0.5
15751,79.8493881225586,9.999999046325684,SGD_Momentum_start0,15.751,0.5
15752,78.55866241455078,10.0,SGD_Momentum_start0,15.752,0.5
15753,93.90470886230467,10.000000953674316,SGD_Momentum_start0,15.753,0.5
15754,16.68107795715332,10.0,SGD_Momentum_start0,15.754,0.5
15755,3.3336243629455566,10.0,SGD_Momentum_start0,15.755,0.5
15756,214.3302459716797,9.999999046325684,SGD_Momentum_start0,15.756,0.5
15757,217.8059234619141,10.0,SGD_Momentum_start0,15.757,0.5
15758,3.105055570602417,10.0,SGD_Momentum_start0,15.758,0.5
15759,97.37628173828124,10.0,SGD_Momentum_start0,15.759,0.5
15760,5.329898834228516,10.0,SGD_Momentum_start0,15.76,0.5
15761,1024.2716064453125,10.0,SGD_Momentum_start0,15.761,0.5
15762,3200.85498046875,10.0,SGD_Momentum_start0,15.762,0.5
15763,3293.31689453125,10.0,SGD_Momentum_start0,15.763,0.5
15764,1416.957275390625,10.0,SGD_Momentum_start0,15.764,0.5
15765,174.8811798095703,10.000000953674316,SGD_Momentum_start0,15.765,0.5
15766,39.162559509277344,10.0,SGD_Momentum_start0,15.766,0.5
15767,205.32955932617188,10.0,SGD_Momentum_start0,15.767,0.5
15768,204.07220458984372,10.000000953674316,SGD_Momentum_start0,15.768,0.5
15769,0.8272748589515686,10.0,SGD_Momentum_start0,15.769,0.5
15770,0.7324420809745789,10.0,SGD_Momentum_start0,15.77,0.5
15771,171.89462280273438,9.999999046325684,SGD_Momentum_start0,15.771,0.5
15772,109.03372192382812,10.0,SGD_Momentum_start0,15.772,0.5
15773,180.9128570556641,10.000000953674316,SGD_Momentum_start0,15.773,0.5
15774,273.29248046875,10.0,SGD_Momentum_start0,15.774,0.5
15775,12.025758743286133,10.0,SGD_Momentum_start0,15.775,0.5
15776,1.9577816724777224,10.0,SGD_Momentum_start0,15.776,0.5
15777,256.3279724121094,10.0,SGD_Momentum_start0,15.777,0.5
15778,125.5781478881836,10.0,SGD_Momentum_start0,15.778,0.5
15779,312.0710754394531,10.0,SGD_Momentum_start0,15.779,0.5
15780,435.6374206542969,10.000001907348633,SGD_Momentum_start0,15.78,0.5
15781,4.104079246520996,10.000000953674316,SGD_Momentum_start0,15.781,0.5
15782,10.5169677734375,10.000000953674316,SGD_Momentum_start0,15.782,0.5
15783,237.8412170410156,10.000000953674316,SGD_Momentum_start0,15.783,0.5
15784,102.96884155273438,9.999999046325684,SGD_Momentum_start0,15.784,0.5
15785,405.1375732421875,10.000000953674316,SGD_Momentum_start0,15.785,0.5
15786,534.0903930664062,10.0,SGD_Momentum_start0,15.786,0.5
15787,1.789310336112976,9.999998092651367,SGD_Momentum_start0,15.787,0.5
15788,19.89474105834961,9.999999046325684,SGD_Momentum_start0,15.788,0.5
15789,209.3356475830078,10.000000953674316,SGD_Momentum_start0,15.789,0.5
15790,84.18533325195312,10.000001907348633,SGD_Momentum_start0,15.79,0.5
15791,437.68548583984375,9.999999046325684,SGD_Momentum_start0,15.791,0.5
15792,560.4292602539062,10.0,SGD_Momentum_start0,15.792,0.5
15793,1.8336280584335327,10.0,SGD_Momentum_start0,15.793,0.5
15794,1129.1419677734375,10.0,SGD_Momentum_start0,15.794,0.5
15795,1699.1187744140625,10.0,SGD_Momentum_start0,15.795,0.5
15796,1253.015869140625,10.0,SGD_Momentum_start0,15.796,0.5
15797,190.7294158935547,10.000000953674316,SGD_Momentum_start0,15.797,0.5
15798,1390.9898681640625,10.0,SGD_Momentum_start0,15.798,0.5
15799,4358.5458984375,10.0,SGD_Momentum_start0,15.799,0.5
15800,3761.939453125,10.0,SGD_Momentum_start0,15.8,0.5
15801,886.6141967773438,10.0,SGD_Momentum_start0,15.801,0.5
15802,99.70589447021484,10.0,SGD_Momentum_start0,15.802,0.5
15803,356.67315673828125,10.0,SGD_Momentum_start0,15.803,0.5
15804,196.39419555664065,10.0,SGD_Momentum_start0,15.804,0.5
15805,16.498035430908203,10.0,SGD_Momentum_start0,15.805,0.5
15806,43.45719528198242,10.0,SGD_Momentum_start0,15.806,0.5
