iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
367,0.0177527256309986,9.84398365020752,SAM_Adam_start1,0.367,0.5
368,0.0181854106485843,9.86948013305664,SAM_Adam_start1,0.368,0.5
369,0.0175628792494535,9.85594367980957,SAM_Adam_start1,0.369,0.5
370,0.0179972369223833,9.881301879882812,SAM_Adam_start1,0.37,0.5
371,0.0173764936625957,9.867769241333008,SAM_Adam_start1,0.371,0.5
372,0.0178124234080314,9.892929077148438,SAM_Adam_start1,0.372,0.5
373,0.0171933881938457,9.87938404083252,SAM_Adam_start1,0.373,0.5
374,0.01763098500669,9.90452766418457,SAM_Adam_start1,0.374,0.5
375,0.0170135367661714,9.890865325927734,SAM_Adam_start1,0.375,0.5
376,0.0174526739865541,9.915839195251465,SAM_Adam_start1,0.376,0.5
377,0.0168369077146053,9.90223789215088,SAM_Adam_start1,0.377,0.5
378,0.0172776505351066,9.92705249786377,SAM_Adam_start1,0.378,0.5
379,0.0166633035987615,9.913403511047363,SAM_Adam_start1,0.379,0.5
380,0.0171057321131229,9.938215255737305,SAM_Adam_start1,0.38,0.5
381,0.0164928305894136,9.924440383911133,SAM_Adam_start1,0.381,0.5
382,0.0169365592300891,9.949068069458008,SAM_Adam_start1,0.382,0.5
383,0.0163255371153354,9.935444831848145,SAM_Adam_start1,0.383,0.5
384,0.0167704615741968,9.95984935760498,SAM_Adam_start1,0.384,0.5
385,0.0161608420312404,9.946173667907717,SAM_Adam_start1,0.385,0.5
386,0.0166074261069297,9.970582008361816,SAM_Adam_start1,0.386,0.5
387,0.0159989558160305,9.956676483154297,SAM_Adam_start1,0.387,0.5
388,0.0164468940347433,9.981005668640137,SAM_Adam_start1,0.388,0.5
389,0.0158404260873794,9.967422485351562,SAM_Adam_start1,0.389,0.5
390,0.0162890721112489,9.991287231445312,SAM_Adam_start1,0.39,0.5
391,0.0156840309500694,9.97772216796875,SAM_Adam_start1,0.391,0.5
392,0.0161346215754747,10.0,SAM_Adam_start1,0.392,0.5
393,0.0155278239399194,9.986541748046877,SAM_Adam_start1,0.393,0.5
394,0.0159856211394071,10.0,SAM_Adam_start1,0.394,0.5
395,0.0153603758662939,9.987874984741213,SAM_Adam_start1,0.395,0.5
396,0.0158556308597326,9.999998092651367,SAM_Adam_start1,0.396,0.5
397,0.0151814091950654,9.98161792755127,SAM_Adam_start1,0.397,0.5
398,0.01573346555233,9.999998092651367,SAM_Adam_start1,0.398,0.5
399,0.01500981207937,9.97769260406494,SAM_Adam_start1,0.399,0.5
400,0.0156030645594,10.0,SAM_Adam_start1,0.4,0.5
401,0.0148544451221823,9.980878829956056,SAM_Adam_start1,0.401,0.5
402,0.0154655706137418,9.999998092651367,SAM_Adam_start1,0.402,0.5
403,0.0147048961371183,9.985793113708496,SAM_Adam_start1,0.403,0.5
404,0.015334571711719,9.999999046325684,SAM_Adam_start1,0.404,0.5
405,0.0145485829561948,9.985607147216797,SAM_Adam_start1,0.405,0.5
406,0.01521572843194,9.999998092651367,SAM_Adam_start1,0.406,0.5
407,0.0143878888338804,9.981528282165527,SAM_Adam_start1,0.407,0.5
408,0.0151003962382674,10.0,SAM_Adam_start1,0.408,0.5
409,0.0142343360930681,9.97989559173584,SAM_Adam_start1,0.409,0.5
410,0.0149796465411782,9.999999046325684,SAM_Adam_start1,0.41,0.5
411,0.0140910418704152,9.982500076293944,SAM_Adam_start1,0.411,0.5
412,0.0148563124239444,9.999999046325684,SAM_Adam_start1,0.412,0.5
413,0.0139503926038742,9.985257148742676,SAM_Adam_start1,0.413,0.5
414,0.0147391073405742,9.999999046325684,SAM_Adam_start1,0.414,0.5
415,0.0138058448210358,9.984491348266602,SAM_Adam_start1,0.415,0.5
416,0.0146298119798302,10.0,SAM_Adam_start1,0.416,0.5
417,0.0136605966836214,9.981914520263672,SAM_Adam_start1,0.417,0.5
418,0.0145218856632709,9.999999046325684,SAM_Adam_start1,0.418,0.5
419,0.0135215362533926,9.981525421142578,SAM_Adam_start1,0.419,0.5
420,0.0144106252118945,9.999999046325684,SAM_Adam_start1,0.42,0.5
421,0.0133889066055417,9.983574867248535,SAM_Adam_start1,0.421,0.5
422,0.0142997885122895,9.999999046325684,SAM_Adam_start1,0.422,0.5
423,0.0132572622969746,9.984811782836914,SAM_Adam_start1,0.423,0.5
424,0.014193994924426,9.999998092651367,SAM_Adam_start1,0.424,0.5
425,0.0131240421906113,9.983942031860352,SAM_Adam_start1,0.425,0.5
426,0.0140929296612739,9.999998092651367,SAM_Adam_start1,0.426,0.5
427,0.0129921799525618,9.98255729675293,SAM_Adam_start1,0.427,0.5
428,0.0139924101531505,9.999998092651367,SAM_Adam_start1,0.428,0.5
429,0.012865150347352,9.982749938964844,SAM_Adam_start1,0.429,0.5
430,0.0138904368504881,9.999999046325684,SAM_Adam_start1,0.43,0.5
431,0.0127421729266643,9.984146118164062,SAM_Adam_start1,0.431,0.5
432,0.0137899089604616,9.999999046325684,SAM_Adam_start1,0.432,0.5
433,0.0126197002828121,9.984707832336426,SAM_Adam_start1,0.433,0.5
434,0.0136937294155359,9.999999046325684,SAM_Adam_start1,0.434,0.5
435,0.0124969081953167,9.983837127685549,SAM_Adam_start1,0.435,0.5
436,0.0136003484949469,9.999999046325684,SAM_Adam_start1,0.436,0.5
437,0.0123765366151928,9.983227729797363,SAM_Adam_start1,0.437,0.5
438,0.0135069396346807,10.0,SAM_Adam_start1,0.438,0.5
439,0.0122598214074969,9.98367977142334,SAM_Adam_start1,0.439,0.5
440,0.0134135168045759,9.999999046325684,SAM_Adam_start1,0.44,0.5
441,0.0121455872431397,9.984596252441406,SAM_Adam_start1,0.441,0.5
442,0.013322121463716,9.999998092651367,SAM_Adam_start1,0.442,0.5
443,0.0120318150147795,9.984631538391112,SAM_Adam_start1,0.443,0.5
444,0.0132338684052228,9.999999046325684,SAM_Adam_start1,0.444,0.5
445,0.0119188670068979,9.984108924865724,SAM_Adam_start1,0.445,0.5
446,0.01314746029675,9.999998092651367,SAM_Adam_start1,0.446,0.5
447,0.0118082240223884,9.983879089355469,SAM_Adam_start1,0.447,0.5
448,0.0130610764026641,9.999999046325684,SAM_Adam_start1,0.448,0.5
449,0.0117004830390214,9.98439121246338,SAM_Adam_start1,0.449,0.5
450,0.0129754617810249,9.999998092651367,SAM_Adam_start1,0.45,0.5
451,0.0115942545235157,9.984825134277344,SAM_Adam_start1,0.451,0.5
452,0.01289196126163,9.999999046325684,SAM_Adam_start1,0.452,0.5
453,0.0114889396354556,9.98482894897461,SAM_Adam_start1,0.453,0.5
454,0.0128105487674474,9.999998092651367,SAM_Adam_start1,0.454,0.5
455,0.0113847637549042,9.984477996826172,SAM_Adam_start1,0.455,0.5
456,0.0127304205670952,9.999999046325684,SAM_Adam_start1,0.456,0.5
457,0.0112827662378549,9.984500885009766,SAM_Adam_start1,0.457,0.5
458,0.0126507459208369,9.999999046325684,SAM_Adam_start1,0.458,0.5
459,0.01118282135576,9.98489761352539,SAM_Adam_start1,0.459,0.5
460,0.0125721031799912,9.999998092651367,SAM_Adam_start1,0.46,0.5
461,0.0110842147842049,9.98519229888916,SAM_Adam_start1,0.461,0.5
462,0.012495326809585,10.0,SAM_Adam_start1,0.462,0.5
463,0.0109865199774503,9.985060691833496,SAM_Adam_start1,0.463,0.5
464,0.0124201457947492,10.0,SAM_Adam_start1,0.464,0.5
465,0.0108902752399444,9.984954833984377,SAM_Adam_start1,0.465,0.5
466,0.0123459808528423,9.999999046325684,SAM_Adam_start1,0.466,0.5
467,0.0107958195731043,9.985051155090332,SAM_Adam_start1,0.467,0.5
468,0.0122724408283829,9.999999046325684,SAM_Adam_start1,0.468,0.5
469,0.0107030346989631,9.98534870147705,SAM_Adam_start1,0.469,0.5
470,0.0122000481933355,9.999998092651367,SAM_Adam_start1,0.47,0.5
471,0.0106114223599433,9.985474586486816,SAM_Adam_start1,0.471,0.5
472,0.012129153124988,10.0,SAM_Adam_start1,0.472,0.5
473,0.0105208400636911,9.985426902770996,SAM_Adam_start1,0.473,0.5
474,0.0120596680790185,9.999999046325684,SAM_Adam_start1,0.474,0.5
475,0.0104315429925918,9.985358238220217,SAM_Adam_start1,0.475,0.5
476,0.0119909523054957,9.999999046325684,SAM_Adam_start1,0.476,0.5
477,0.0103440238162875,9.985546112060549,SAM_Adam_start1,0.477,0.5
478,0.0119228651747107,9.999998092651367,SAM_Adam_start1,0.478,0.5
479,0.0102578559890389,9.985814094543455,SAM_Adam_start1,0.479,0.5
480,0.0118560623377561,10.0,SAM_Adam_start1,0.48,0.5
481,0.0101725561544299,9.98586082458496,SAM_Adam_start1,0.481,0.5
482,0.0117907058447599,10.0,SAM_Adam_start1,0.482,0.5
483,0.0100883431732654,9.985739707946776,SAM_Adam_start1,0.483,0.5
484,0.0117262229323387,9.999998092651367,SAM_Adam_start1,0.484,0.5
485,0.0100055746734142,9.98585033416748,SAM_Adam_start1,0.485,0.5
486,0.0116624636575579,9.999999046325684,SAM_Adam_start1,0.486,0.5
487,0.0099241556599736,9.985995292663574,SAM_Adam_start1,0.487,0.5
488,0.0115995332598686,9.999999046325684,SAM_Adam_start1,0.488,0.5
489,0.0098439026623964,9.986199378967283,SAM_Adam_start1,0.489,0.5
490,0.0115377120673656,10.0,SAM_Adam_start1,0.49,0.5
491,0.0097645753994584,9.986234664916992,SAM_Adam_start1,0.491,0.5
492,0.0114771872758865,9.999999046325684,SAM_Adam_start1,0.492,0.5
493,0.009686229750514,9.98615550994873,SAM_Adam_start1,0.493,0.5
494,0.0114173023030161,9.999999046325684,SAM_Adam_start1,0.494,0.5
495,0.0096093025058507,9.986336708068848,SAM_Adam_start1,0.495,0.5
496,0.0113580459728837,9.999999046325684,SAM_Adam_start1,0.496,0.5
497,0.0095333969220519,9.986454010009766,SAM_Adam_start1,0.497,0.5
498,0.0112999575212597,9.999998092651367,SAM_Adam_start1,0.498,0.5
499,0.0094584953039884,9.986480712890623,SAM_Adam_start1,0.499,0.5
500,0.0112426560372114,9.999999046325684,SAM_Adam_start1,0.5,0.5
501,0.0093846600502729,9.98659610748291,SAM_Adam_start1,0.501,0.5
502,0.0111862979829311,9.999999046325684,SAM_Adam_start1,0.502,0.5
503,0.009311830624938,9.986672401428224,SAM_Adam_start1,0.503,0.5
504,0.0111306877806782,9.999999046325684,SAM_Adam_start1,0.504,0.5
505,0.0092400293797254,9.986736297607422,SAM_Adam_start1,0.505,0.5
506,0.0110759353265166,9.999999046325684,SAM_Adam_start1,0.506,0.5
507,0.0091691650450229,9.986787796020508,SAM_Adam_start1,0.507,0.5
508,0.0110218916088342,9.999999046325684,SAM_Adam_start1,0.508,0.5
509,0.0090994406491518,9.98695468902588,SAM_Adam_start1,0.509,0.5
510,0.0109686674550175,9.999998092651367,SAM_Adam_start1,0.51,0.5
511,0.0090304762125015,9.98695945739746,SAM_Adam_start1,0.511,0.5
512,0.0109163746237754,10.0,SAM_Adam_start1,0.512,0.5
513,0.0089624747633934,9.98702907562256,SAM_Adam_start1,0.513,0.5
514,0.0108646871522068,10.0,SAM_Adam_start1,0.514,0.5
515,0.0088954987004399,9.987139701843262,SAM_Adam_start1,0.515,0.5
516,0.0108137177303433,9.999998092651367,SAM_Adam_start1,0.516,0.5
517,0.0088294185698032,9.98721408843994,SAM_Adam_start1,0.517,0.5
518,0.0107634458690881,9.999999046325684,SAM_Adam_start1,0.518,0.5
519,0.0087642958387732,9.987305641174316,SAM_Adam_start1,0.519,0.5
520,0.0107137970626354,9.999999046325684,SAM_Adam_start1,0.52,0.5
521,0.0086999656632542,9.98741340637207,SAM_Adam_start1,0.521,0.5
522,0.0106650721281766,9.999999046325684,SAM_Adam_start1,0.522,0.5
523,0.0086364215239882,9.98746395111084,SAM_Adam_start1,0.523,0.5
524,0.010617003776133,9.999998092651367,SAM_Adam_start1,0.524,0.5
525,0.0085737546905875,9.987505912780762,SAM_Adam_start1,0.525,0.5
526,0.0105697074905037,9.999999046325684,SAM_Adam_start1,0.526,0.5
527,0.0085119865834712,9.987614631652832,SAM_Adam_start1,0.527,0.5
528,0.0105228554457426,9.999999046325684,SAM_Adam_start1,0.528,0.5
529,0.0084510315209627,9.987693786621094,SAM_Adam_start1,0.529,0.5
530,0.0104768713936209,9.999999046325684,SAM_Adam_start1,0.53,0.5
531,0.0083908168599009,9.987689971923828,SAM_Adam_start1,0.531,0.5
532,0.0104313064366579,9.999999046325684,SAM_Adam_start1,0.532,0.5
533,0.0083315931260585,9.987881660461426,SAM_Adam_start1,0.533,0.5
534,0.0103863971307873,9.999999046325684,SAM_Adam_start1,0.534,0.5
535,0.0082730492576956,9.98801612854004,SAM_Adam_start1,0.535,0.5
536,0.0103422692045569,9.999998092651367,SAM_Adam_start1,0.536,0.5
537,0.0082150641828775,9.987969398498535,SAM_Adam_start1,0.537,0.5
538,0.0102988965809345,9.999998092651367,SAM_Adam_start1,0.538,0.5
539,0.0081578977406024,9.987942695617676,SAM_Adam_start1,0.539,0.5
540,0.0102558275684714,9.999999046325684,SAM_Adam_start1,0.54,0.5
541,0.0081017529591918,9.988165855407717,SAM_Adam_start1,0.541,0.5
542,0.0102132381871342,10.0,SAM_Adam_start1,0.542,0.5
543,0.0080462349578738,9.988282203674316,SAM_Adam_start1,0.543,0.5
544,0.0101713882759213,9.999999046325684,SAM_Adam_start1,0.544,0.5
545,0.0079913372173905,9.98831844329834,SAM_Adam_start1,0.545,0.5
546,0.0101302526891231,9.999998092651367,SAM_Adam_start1,0.546,0.5
547,0.007937085814774,9.98837661743164,SAM_Adam_start1,0.547,0.5
548,0.0100897653028368,9.999999046325684,SAM_Adam_start1,0.548,0.5
549,0.0078835291787981,9.988381385803224,SAM_Adam_start1,0.549,0.5
550,0.0100496551021933,9.999999046325684,SAM_Adam_start1,0.55,0.5
551,0.0078307660296559,9.98843479156494,SAM_Adam_start1,0.551,0.5
552,0.010009835474193,9.999999046325684,SAM_Adam_start1,0.552,0.5
553,0.00777881545946,9.988636016845703,SAM_Adam_start1,0.553,0.5
554,0.0099707003682851,10.0,SAM_Adam_start1,0.554,0.5
555,0.0077273678034543,9.988710403442385,SAM_Adam_start1,0.555,0.5
556,0.0099321752786636,9.999999046325684,SAM_Adam_start1,0.556,0.5
557,0.0076765473932027,9.988781929016112,SAM_Adam_start1,0.557,0.5
558,0.0098944380879402,9.999999046325684,SAM_Adam_start1,0.558,0.5
559,0.0076262410730123,9.988699913024902,SAM_Adam_start1,0.559,0.5
560,0.0098570249974727,9.999999046325684,SAM_Adam_start1,0.56,0.5
561,0.0075767715461552,9.988794326782228,SAM_Adam_start1,0.561,0.5
562,0.0098196621984243,10.0,SAM_Adam_start1,0.562,0.5
563,0.0075280601158738,9.989066123962402,SAM_Adam_start1,0.563,0.5
564,0.009782931767404,9.999999046325684,SAM_Adam_start1,0.564,0.5
565,0.0074797482229769,9.989108085632324,SAM_Adam_start1,0.565,0.5
566,0.0097472229972481,9.999999046325684,SAM_Adam_start1,0.566,0.5
567,0.0074318866245448,9.988972663879396,SAM_Adam_start1,0.567,0.5
568,0.0097117368131876,9.999999046325684,SAM_Adam_start1,0.568,0.5
569,0.0073848231695592,9.989141464233398,SAM_Adam_start1,0.569,0.5
570,0.0096765328198671,9.999998092651367,SAM_Adam_start1,0.57,0.5
571,0.0073384256102144,9.989234924316406,SAM_Adam_start1,0.571,0.5
572,0.0096417292952537,10.0,SAM_Adam_start1,0.572,0.5
573,0.0072925463318824,9.98932933807373,SAM_Adam_start1,0.573,0.5
574,0.0096075199544429,9.999998092651367,SAM_Adam_start1,0.574,0.5
575,0.0072471811436116,9.989398956298828,SAM_Adam_start1,0.575,0.5
576,0.0095738917589187,9.999998092651367,SAM_Adam_start1,0.576,0.5
577,0.0072022913955152,9.989394187927246,SAM_Adam_start1,0.577,0.5
578,0.0095406426116824,9.999999046325684,SAM_Adam_start1,0.578,0.5
579,0.0071580577641725,9.989492416381836,SAM_Adam_start1,0.579,0.5
580,0.0095077604055404,9.999998092651367,SAM_Adam_start1,0.58,0.5
581,0.0071143810637295,9.989618301391602,SAM_Adam_start1,0.581,0.5
582,0.0094752414152026,9.999998092651367,SAM_Adam_start1,0.582,0.5
583,0.0070711583830416,9.989643096923828,SAM_Adam_start1,0.583,0.5
584,0.0094432793557643,10.0,SAM_Adam_start1,0.584,0.5
585,0.0070284749381244,9.989696502685549,SAM_Adam_start1,0.585,0.5
586,0.0094117270782589,9.999998092651367,SAM_Adam_start1,0.586,0.5
587,0.0069863875396549,9.989752769470217,SAM_Adam_start1,0.587,0.5
588,0.0093804541975259,9.999999046325684,SAM_Adam_start1,0.588,0.5
589,0.0069447611458599,9.98983669281006,SAM_Adam_start1,0.589,0.5
590,0.0093495734035968,9.999999046325684,SAM_Adam_start1,0.59,0.5
591,0.006903653498739,9.989924430847168,SAM_Adam_start1,0.591,0.5
592,0.0093191554769873,9.999999046325684,SAM_Adam_start1,0.592,0.5
593,0.0068630264140665,9.98996639251709,SAM_Adam_start1,0.593,0.5
594,0.0092891240492463,10.0,SAM_Adam_start1,0.594,0.5
595,0.0068228421732783,9.989983558654783,SAM_Adam_start1,0.595,0.5
596,0.0092593394219875,9.999999046325684,SAM_Adam_start1,0.596,0.5
597,0.0067832767963409,9.99018383026123,SAM_Adam_start1,0.597,0.5
598,0.0092299887910485,9.999999046325684,SAM_Adam_start1,0.598,0.5
599,0.0067441128194332,9.99021053314209,SAM_Adam_start1,0.599,0.5
600,0.00920120626688,9.999999046325684,SAM_Adam_start1,0.6,0.5
601,0.0067052454687654,9.99016571044922,SAM_Adam_start1,0.601,0.5
602,0.0091726528480649,9.999999046325684,SAM_Adam_start1,0.602,0.5
603,0.0066670468077063,9.990302085876465,SAM_Adam_start1,0.603,0.5
604,0.0091444514691829,9.999999046325684,SAM_Adam_start1,0.604,0.5
605,0.0066292220726609,9.99036693572998,SAM_Adam_start1,0.605,0.5
606,0.0091166626662015,9.999999046325684,SAM_Adam_start1,0.606,0.5
607,0.0065918052569031,9.99038791656494,SAM_Adam_start1,0.607,0.5
608,0.0090890862047672,9.999999046325684,SAM_Adam_start1,0.608,0.5
609,0.0065549346618354,9.990489959716797,SAM_Adam_start1,0.609,0.5
610,0.0090617695823311,9.999998092651367,SAM_Adam_start1,0.61,0.5
611,0.0065185232087969,9.990571975708008,SAM_Adam_start1,0.611,0.5
612,0.0090348497033119,9.999999046325684,SAM_Adam_start1,0.612,0.5
613,0.0064824339933693,9.990633964538574,SAM_Adam_start1,0.613,0.5
614,0.0090083973482251,10.0,SAM_Adam_start1,0.614,0.5
615,0.0064467312768101,9.990675926208496,SAM_Adam_start1,0.615,0.5
616,0.0089823901653289,9.999999046325684,SAM_Adam_start1,0.616,0.5
617,0.0064114960841834,9.990673065185549,SAM_Adam_start1,0.617,0.5
618,0.0089562963694334,9.999999046325684,SAM_Adam_start1,0.618,0.5
619,0.006376807577908,9.990856170654297,SAM_Adam_start1,0.619,0.5
620,0.0089307073503732,10.0,SAM_Adam_start1,0.62,0.5
621,0.0063423640094697,9.990943908691406,SAM_Adam_start1,0.621,0.5
622,0.0089055579155683,10.0,SAM_Adam_start1,0.622,0.5
623,0.0063082231208682,9.990909576416016,SAM_Adam_start1,0.623,0.5
624,0.0088807716965675,10.0,SAM_Adam_start1,0.624,0.5
625,0.0062745539471507,9.9909086227417,SAM_Adam_start1,0.625,0.5
626,0.0088560711592435,9.999998092651367,SAM_Adam_start1,0.626,0.5
627,0.0062413541600108,9.990992546081545,SAM_Adam_start1,0.627,0.5
628,0.0088315904140472,9.999999046325684,SAM_Adam_start1,0.628,0.5
629,0.0062086204998195,9.991158485412598,SAM_Adam_start1,0.629,0.5
630,0.0088074579834938,9.999999046325684,SAM_Adam_start1,0.63,0.5
631,0.0061761047691106,9.991205215454102,SAM_Adam_start1,0.631,0.5
632,0.0087836720049381,9.999999046325684,SAM_Adam_start1,0.632,0.5
633,0.0061439285054802,9.991209030151367,SAM_Adam_start1,0.633,0.5
634,0.0087603563442826,9.999999046325684,SAM_Adam_start1,0.634,0.5
635,0.0061121373437345,9.991246223449709,SAM_Adam_start1,0.635,0.5
636,0.0087371068075299,9.999998092651367,SAM_Adam_start1,0.636,0.5
637,0.0060807936824858,9.991342544555664,SAM_Adam_start1,0.637,0.5
638,0.0087141217663884,10.0,SAM_Adam_start1,0.638,0.5
639,0.0060497741214931,9.991447448730469,SAM_Adam_start1,0.639,0.5
640,0.0086914664134383,9.999999046325684,SAM_Adam_start1,0.64,0.5
641,0.006019044201821,9.991406440734863,SAM_Adam_start1,0.641,0.5
642,0.008669126778841,9.999999046325684,SAM_Adam_start1,0.642,0.5
643,0.0059887375682592,9.99152946472168,SAM_Adam_start1,0.643,0.5
644,0.0086468998342752,10.0,SAM_Adam_start1,0.644,0.5
645,0.0059587405994534,9.991558074951172,SAM_Adam_start1,0.645,0.5
646,0.0086249876767396,9.999999046325684,SAM_Adam_start1,0.646,0.5
647,0.0059290826320648,9.991621971130373,SAM_Adam_start1,0.647,0.5
648,0.0086034499108791,9.999999046325684,SAM_Adam_start1,0.648,0.5
649,0.0058997459709644,9.991668701171877,SAM_Adam_start1,0.649,0.5
650,0.0085820108652114,10.0,SAM_Adam_start1,0.65,0.5
651,0.0058707683347165,9.991775512695312,SAM_Adam_start1,0.651,0.5
652,0.0085610095411539,9.999998092651367,SAM_Adam_start1,0.652,0.5
653,0.0058419965207576,9.991739273071287,SAM_Adam_start1,0.653,0.5
654,0.0085403053089976,10.0,SAM_Adam_start1,0.654,0.5
655,0.005813627038151,9.991788864135742,SAM_Adam_start1,0.655,0.5
656,0.0085195545107126,9.999999046325684,SAM_Adam_start1,0.656,0.5
657,0.0057856258936226,9.991875648498535,SAM_Adam_start1,0.657,0.5
658,0.0084989489987492,10.0,SAM_Adam_start1,0.658,0.5
659,0.005757990758866,9.992023468017578,SAM_Adam_start1,0.659,0.5
660,0.0084786275401711,9.999999046325684,SAM_Adam_start1,0.66,0.5
661,0.0057305470108985,9.992103576660156,SAM_Adam_start1,0.661,0.5
662,0.0084589319303631,10.0,SAM_Adam_start1,0.662,0.5
663,0.0057032625190913,9.991990089416504,SAM_Adam_start1,0.663,0.5
664,0.0084394430741667,10.0,SAM_Adam_start1,0.664,0.5
665,0.0056764474138617,9.992039680480955,SAM_Adam_start1,0.665,0.5
666,0.0084197493270039,10.0,SAM_Adam_start1,0.666,0.5
667,0.0056499829515814,9.992177963256836,SAM_Adam_start1,0.667,0.5
668,0.0084003247320652,10.0,SAM_Adam_start1,0.668,0.5
669,0.0056238044053316,9.992300033569336,SAM_Adam_start1,0.669,0.5
670,0.008381231687963,9.999999046325684,SAM_Adam_start1,0.67,0.5
671,0.0055978018790483,9.99233341217041,SAM_Adam_start1,0.671,0.5
672,0.0083626750856637,10.0,SAM_Adam_start1,0.672,0.5
673,0.0055719437077641,9.992196083068848,SAM_Adam_start1,0.673,0.5
674,0.0083442451432347,9.999998092651367,SAM_Adam_start1,0.674,0.5
675,0.005546560510993,9.992277145385742,SAM_Adam_start1,0.675,0.5
676,0.008325582370162,10.0,SAM_Adam_start1,0.676,0.5
677,0.005521616898477,9.992496490478516,SAM_Adam_start1,0.677,0.5
678,0.0083071067929267,9.999999046325684,SAM_Adam_start1,0.678,0.5
679,0.0054967827163636,9.992599487304688,SAM_Adam_start1,0.679,0.5
680,0.0082891546189785,9.999998092651367,SAM_Adam_start1,0.68,0.5
681,0.0054720798507332,9.992560386657717,SAM_Adam_start1,0.681,0.5
682,0.0082716587930917,9.999999046325684,SAM_Adam_start1,0.682,0.5
683,0.005447644740343,9.992457389831545,SAM_Adam_start1,0.683,0.5
684,0.0082541229203343,9.999998092651367,SAM_Adam_start1,0.684,0.5
685,0.0054236352443695,9.992570877075195,SAM_Adam_start1,0.685,0.5
686,0.0082365535199642,9.999999046325684,SAM_Adam_start1,0.686,0.5
687,0.0053998897783458,9.992721557617188,SAM_Adam_start1,0.687,0.5
