iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
17218,3.6951546669006343,10.0,SGD_Momentum_start9,17.218,0.5
17219,11.34485149383545,10.000000953674316,SGD_Momentum_start9,17.219,0.5
17220,1.463896870613098,9.999999046325684,SGD_Momentum_start9,17.22,0.5
17221,1.835861563682556,10.0,SGD_Momentum_start9,17.221,0.5
17222,11.182733535766602,10.0,SGD_Momentum_start9,17.222,0.5
17223,4.259652614593506,10.0,SGD_Momentum_start9,17.223,0.5
17224,19.858789443969727,10.0,SGD_Momentum_start9,17.224,0.5
17225,21.116779327392575,10.0,SGD_Momentum_start9,17.225,0.5
17226,3.7101900577545166,10.0,SGD_Momentum_start9,17.226,0.5
17227,2.6480305194854736,9.999998092651367,SGD_Momentum_start9,17.227,0.5
17228,12.725311279296877,9.999999046325684,SGD_Momentum_start9,17.228,0.5
17229,0.8198312520980835,9.999999046325684,SGD_Momentum_start9,17.229,0.5
17230,1.2324877977371216,9.999999046325684,SGD_Momentum_start9,17.23,0.5
17231,46.52120971679688,9.999999046325684,SGD_Momentum_start9,17.231,0.5
17232,18.39798355102539,10.000000953674316,SGD_Momentum_start9,17.232,0.5
17233,36.7383041381836,10.0,SGD_Momentum_start9,17.233,0.5
17234,39.83723449707031,10.000000953674316,SGD_Momentum_start9,17.234,0.5
17235,0.3347888588905334,6.893035411834717,SGD_Momentum_start9,17.235,0.5
17236,137.9316864013672,10.0,SGD_Momentum_start9,17.236,0.5
17237,195.97994995117188,10.000000953674316,SGD_Momentum_start9,17.237,0.5
17238,82.0555648803711,10.0,SGD_Momentum_start9,17.238,0.5
17239,34.634864807128906,10.0,SGD_Momentum_start9,17.239,0.5
17240,6.2021307945251465,9.999998092651367,SGD_Momentum_start9,17.24,0.5
17241,88.53208923339844,10.0,SGD_Momentum_start9,17.241,0.5
17242,120.48519897460938,10.0,SGD_Momentum_start9,17.242,0.5
17243,12.041627883911133,10.0,SGD_Momentum_start9,17.243,0.5
17244,13.834051132202148,10.0,SGD_Momentum_start9,17.244,0.5
17245,159.8851318359375,10.0,SGD_Momentum_start9,17.245,0.5
17246,133.4606475830078,10.0,SGD_Momentum_start9,17.246,0.5
17247,68.72161865234375,10.0,SGD_Momentum_start9,17.247,0.5
17248,71.50350189208984,10.0,SGD_Momentum_start9,17.248,0.5
17249,113.86604309082033,10.0,SGD_Momentum_start9,17.249,0.5
17250,84.45465850830078,10.0,SGD_Momentum_start9,17.25,0.5
17251,162.89031982421875,10.0,SGD_Momentum_start9,17.251,0.5
17252,154.58444213867188,10.0,SGD_Momentum_start9,17.252,0.5
17253,70.03558349609375,10.0,SGD_Momentum_start9,17.253,0.5
17254,48.589115142822266,10.0,SGD_Momentum_start9,17.254,0.5
17255,244.29022216796875,10.0,SGD_Momentum_start9,17.255,0.5
17256,221.9130859375,10.0,SGD_Momentum_start9,17.256,0.5
17257,42.7513427734375,10.0,SGD_Momentum_start9,17.257,0.5
17258,28.175922393798828,9.999999046325684,SGD_Momentum_start9,17.258,0.5
17259,294.6931457519531,9.999999046325684,SGD_Momentum_start9,17.259,0.5
17260,262.0860900878906,10.000000953674316,SGD_Momentum_start9,17.26,0.5
17261,26.147235870361328,10.0,SGD_Momentum_start9,17.261,0.5
17262,16.47207260131836,10.0,SGD_Momentum_start9,17.262,0.5
17263,317.54986572265625,10.0,SGD_Momentum_start9,17.263,0.5
17264,279.7981872558594,10.0,SGD_Momentum_start9,17.264,0.5
17265,15.199031829833984,10.000000953674316,SGD_Momentum_start9,17.265,0.5
17266,9.355746269226074,10.0,SGD_Momentum_start9,17.266,0.5
17267,321.4217529296875,10.0,SGD_Momentum_start9,17.267,0.5
17268,282.6016540527344,10.000000953674316,SGD_Momentum_start9,17.268,0.5
17269,7.814645290374756,10.0,SGD_Momentum_start9,17.269,0.5
17270,5.66755485534668,8.73256778717041,SGD_Momentum_start9,17.27,0.5
17271,222.5841064453125,10.000000953674316,SGD_Momentum_start9,17.271,0.5
17272,138.68190002441406,10.0,SGD_Momentum_start9,17.272,0.5
17273,17.73563003540039,10.0,SGD_Momentum_start9,17.273,0.5
17274,13.135438919067385,9.999999046325684,SGD_Momentum_start9,17.274,0.5
17275,72.06351470947266,10.0,SGD_Momentum_start9,17.275,0.5
17276,54.85638046264648,9.999999046325684,SGD_Momentum_start9,17.276,0.5
17277,2.583545446395874,9.999998092651367,SGD_Momentum_start9,17.277,0.5
17278,6.286645412445068,10.0,SGD_Momentum_start9,17.278,0.5
17279,4.865540027618408,10.0,SGD_Momentum_start9,17.279,0.5
17280,7.058313846588135,10.0,SGD_Momentum_start9,17.28,0.5
17281,1.0726587772369385,9.999999046325684,SGD_Momentum_start9,17.281,0.5
17282,12.113974571228027,9.999999046325684,SGD_Momentum_start9,17.282,0.5
17283,5.033453941345215,10.0,SGD_Momentum_start9,17.283,0.5
17284,8.019830703735352,10.0,SGD_Momentum_start9,17.284,0.5
17285,15.730795860290527,10.0,SGD_Momentum_start9,17.285,0.5
17286,3.0167934894561768,10.0,SGD_Momentum_start9,17.286,0.5
17287,31.217426300048828,10.0,SGD_Momentum_start9,17.287,0.5
17288,0.3728209137916565,9.999999046325684,SGD_Momentum_start9,17.288,0.5
17289,47.97369003295898,10.0,SGD_Momentum_start9,17.289,0.5
17290,0.1938657015562057,9.999999046325684,SGD_Momentum_start9,17.29,0.5
17291,163.47096252441406,10.000000953674316,SGD_Momentum_start9,17.291,0.5
17292,175.0821075439453,10.000000953674316,SGD_Momentum_start9,17.292,0.5
17293,58.35933303833008,10.0,SGD_Momentum_start9,17.293,0.5
17294,8.212510108947754,10.0,SGD_Momentum_start9,17.294,0.5
17295,46.84990310668945,10.000000953674316,SGD_Momentum_start9,17.295,0.5
17296,35.32813262939453,10.0,SGD_Momentum_start9,17.296,0.5
17297,1.524929165840149,8.80427360534668,SGD_Momentum_start9,17.297,0.5
17298,77.28074645996094,10.0,SGD_Momentum_start9,17.298,0.5
17299,130.9944305419922,10.000000953674316,SGD_Momentum_start9,17.299,0.5
17300,58.16165542602539,10.0,SGD_Momentum_start9,17.3,0.5
17301,42.34464645385742,10.0,SGD_Momentum_start9,17.301,0.5
17302,121.76270294189452,10.0,SGD_Momentum_start9,17.302,0.5
17303,22.22268486022949,10.0,SGD_Momentum_start9,17.303,0.5
17304,7.643670082092285,10.0,SGD_Momentum_start9,17.304,0.5
17305,40.77227783203125,10.0,SGD_Momentum_start9,17.305,0.5
17306,101.031982421875,10.0,SGD_Momentum_start9,17.306,0.5
17307,13.116846084594728,10.000001907348633,SGD_Momentum_start9,17.307,0.5
17308,51.19933319091797,10.0,SGD_Momentum_start9,17.308,0.5
17309,26.11698532104492,10.0,SGD_Momentum_start9,17.309,0.5
17310,119.6271743774414,9.999999046325684,SGD_Momentum_start9,17.31,0.5
17311,339.68829345703125,10.0,SGD_Momentum_start9,17.311,0.5
17312,138.78240966796875,10.0,SGD_Momentum_start9,17.312,0.5
17313,0.8450943231582642,9.999999046325684,SGD_Momentum_start9,17.313,0.5
17314,0.8766196966171265,5.712635040283203,SGD_Momentum_start9,17.314,0.5
17315,16.208702087402344,10.0,SGD_Momentum_start9,17.315,0.5
17316,9.131646156311035,10.0,SGD_Momentum_start9,17.316,0.5
17317,11.238165855407717,10.000000953674316,SGD_Momentum_start9,17.317,0.5
17318,13.519115447998049,10.0,SGD_Momentum_start9,17.318,0.5
17319,2.425912380218506,9.999999046325684,SGD_Momentum_start9,17.319,0.5
17320,1.1273972988128662,9.316076278686523,SGD_Momentum_start9,17.32,0.5
17321,21.474048614501957,10.0,SGD_Momentum_start9,17.321,0.5
17322,8.961170196533203,10.0,SGD_Momentum_start9,17.322,0.5
17323,84.11792755126953,10.0,SGD_Momentum_start9,17.323,0.5
17324,139.59957885742188,10.000000953674316,SGD_Momentum_start9,17.324,0.5
17325,14.43751335144043,10.0,SGD_Momentum_start9,17.325,0.5
17326,25.50694274902344,10.0,SGD_Momentum_start9,17.326,0.5
17327,10.411236763000488,10.0,SGD_Momentum_start9,17.327,0.5
17328,34.58670425415039,9.999999046325684,SGD_Momentum_start9,17.328,0.5
17329,7.81048583984375,10.0,SGD_Momentum_start9,17.329,0.5
17330,4.856235504150391,10.0,SGD_Momentum_start9,17.33,0.5
17331,37.29975509643555,9.999999046325684,SGD_Momentum_start9,17.331,0.5
17332,10.48232078552246,9.999999046325684,SGD_Momentum_start9,17.332,0.5
17333,180.78253173828125,9.999999046325684,SGD_Momentum_start9,17.333,0.5
17334,248.6240234375,10.0,SGD_Momentum_start9,17.334,0.5
17335,25.1269474029541,10.0,SGD_Momentum_start9,17.335,0.5
17336,54.74755859375,10.0,SGD_Momentum_start9,17.336,0.5
17337,5.515321254730225,10.0,SGD_Momentum_start9,17.337,0.5
17338,479.5472412109375,10.0,SGD_Momentum_start9,17.338,0.5
17339,1418.062744140625,10.0,SGD_Momentum_start9,17.339,0.5
17340,1183.3798828125,10.0,SGD_Momentum_start9,17.34,0.5
17341,320.9864196777344,10.0,SGD_Momentum_start9,17.341,0.5
17342,23.50080680847168,10.000000953674316,SGD_Momentum_start9,17.342,0.5
17343,39.780303955078125,10.000000953674316,SGD_Momentum_start9,17.343,0.5
17344,52.473594665527344,9.999999046325684,SGD_Momentum_start9,17.344,0.5
17345,27.481101989746094,10.0,SGD_Momentum_start9,17.345,0.5
17346,6.997482776641846,9.999998092651367,SGD_Momentum_start9,17.346,0.5
17347,796.1727905273438,10.0,SGD_Momentum_start9,17.347,0.5
17348,1272.216064453125,10.0,SGD_Momentum_start9,17.348,0.5
17349,283.1863098144531,10.0,SGD_Momentum_start9,17.349,0.5
17350,359.57476806640625,9.999999046325684,SGD_Momentum_start9,17.35,0.5
17351,797.4820556640625,10.0,SGD_Momentum_start9,17.351,0.5
17352,404.9485778808594,10.000000953674316,SGD_Momentum_start9,17.352,0.5
17353,163.42527770996094,10.0,SGD_Momentum_start9,17.353,0.5
17354,460.9906005859375,10.0,SGD_Momentum_start9,17.354,0.5
17355,20.249202728271484,10.0,SGD_Momentum_start9,17.355,0.5
17356,953.3519897460938,10.0,SGD_Momentum_start9,17.356,0.5
17357,1476.68994140625,10.0,SGD_Momentum_start9,17.357,0.5
17358,866.4169311523438,10.000000953674316,SGD_Momentum_start9,17.358,0.5
17359,14.995858192443848,9.999999046325684,SGD_Momentum_start9,17.359,0.5
17360,126.8464126586914,10.0,SGD_Momentum_start9,17.36,0.5
17361,43.06224060058594,10.0,SGD_Momentum_start9,17.361,0.5
17362,21.750873565673828,10.0,SGD_Momentum_start9,17.362,0.5
17363,138.4524383544922,10.000000953674316,SGD_Momentum_start9,17.363,0.5
17364,15.820960998535156,10.0,SGD_Momentum_start9,17.364,0.5
17365,1102.3717041015625,10.0,SGD_Momentum_start9,17.365,0.5
17366,1589.266357421875,10.000000953674316,SGD_Momentum_start9,17.366,0.5
17367,316.89501953125,10.0,SGD_Momentum_start9,17.367,0.5
17368,395.6720581054688,9.999999046325684,SGD_Momentum_start9,17.368,0.5
17369,791.6934814453125,10.000000953674316,SGD_Momentum_start9,17.369,0.5
17370,385.2320556640625,9.999999046325684,SGD_Momentum_start9,17.37,0.5
17371,109.23882293701172,9.999999046325684,SGD_Momentum_start9,17.371,0.5
17372,306.685546875,10.0,SGD_Momentum_start9,17.372,0.5
17373,9.949505805969238,9.999999046325684,SGD_Momentum_start9,17.373,0.5
17374,665.2626342773438,10.000000953674316,SGD_Momentum_start9,17.374,0.5
17375,900.4515380859375,9.999999046325684,SGD_Momentum_start9,17.375,0.5
17376,523.159912109375,10.000000953674316,SGD_Momentum_start9,17.376,0.5
17377,8.158191680908203,10.0,SGD_Momentum_start9,17.377,0.5
17378,2389.22314453125,10.0,SGD_Momentum_start9,17.378,0.5
17379,6073.48046875,10.0,SGD_Momentum_start9,17.379,0.5
17380,5610.26513671875,10.0,SGD_Momentum_start9,17.38,0.5
17381,2125.217529296875,10.0,SGD_Momentum_start9,17.381,0.5
17382,102.80233764648438,9.999999046325684,SGD_Momentum_start9,17.382,0.5
17383,62.02000427246094,10.000000953674316,SGD_Momentum_start9,17.383,0.5
17384,275.8609924316406,10.0,SGD_Momentum_start9,17.384,0.5
17385,2025.6900634765625,10.0,SGD_Momentum_start9,17.385,0.5
17386,2875.121337890625,10.0,SGD_Momentum_start9,17.386,0.5
17387,1523.7467041015625,10.0,SGD_Momentum_start9,17.387,0.5
17388,159.6275177001953,10.000000953674316,SGD_Momentum_start9,17.388,0.5
17389,24.639720916748047,10.0,SGD_Momentum_start9,17.389,0.5
17390,52.43048858642578,10.0,SGD_Momentum_start9,17.39,0.5
17391,329.13311767578125,10.0,SGD_Momentum_start9,17.391,0.5
17392,216.6022491455078,10.0,SGD_Momentum_start9,17.392,0.5
17393,3.99738359451294,10.0,SGD_Momentum_start9,17.393,0.5
17394,6.774686813354492,10.0,SGD_Momentum_start9,17.394,0.5
17395,70.83068084716797,10.0,SGD_Momentum_start9,17.395,0.5
17396,35.237998962402344,10.0,SGD_Momentum_start9,17.396,0.5
17397,28.714550018310547,10.0,SGD_Momentum_start9,17.397,0.5
17398,22.407989501953125,10.0,SGD_Momentum_start9,17.398,0.5
17399,7.904969215393066,10.0,SGD_Momentum_start9,17.399,0.5
17400,8.235774993896484,10.000000953674316,SGD_Momentum_start9,17.4,0.5
17401,0.7022830843925476,7.150744915008545,SGD_Momentum_start9,17.401,0.5
17402,37.39008712768555,10.0,SGD_Momentum_start9,17.402,0.5
17403,32.02467727661133,10.0,SGD_Momentum_start9,17.403,0.5
17404,15.586777687072754,10.0,SGD_Momentum_start9,17.404,0.5
17405,14.74808406829834,9.999999046325684,SGD_Momentum_start9,17.405,0.5
17406,44.05441665649414,9.999999046325684,SGD_Momentum_start9,17.406,0.5
17407,33.76560974121094,10.000000953674316,SGD_Momentum_start9,17.407,0.5
17408,19.00371551513672,10.0,SGD_Momentum_start9,17.408,0.5
17409,13.319311141967772,9.999999046325684,SGD_Momentum_start9,17.409,0.5
17410,27.501953125,9.999999046325684,SGD_Momentum_start9,17.41,0.5
17411,21.32651710510254,10.000000953674316,SGD_Momentum_start9,17.411,0.5
17412,2.4777538776397705,9.999999046325684,SGD_Momentum_start9,17.412,0.5
17413,5.968340873718262,10.0,SGD_Momentum_start9,17.413,0.5
17414,2.5719316005706787,9.999999046325684,SGD_Momentum_start9,17.414,0.5
17415,29.182382583618164,10.0,SGD_Momentum_start9,17.415,0.5
17416,30.513628005981445,10.0,SGD_Momentum_start9,17.416,0.5
17417,0.8473087549209595,7.428177356719971,SGD_Momentum_start9,17.417,0.5
17418,80.81288146972656,10.0,SGD_Momentum_start9,17.418,0.5
17419,133.93858337402344,10.000000953674316,SGD_Momentum_start9,17.419,0.5
17420,81.71727752685547,10.0,SGD_Momentum_start9,17.42,0.5
17421,15.998915672302246,10.0,SGD_Momentum_start9,17.421,0.5
17422,36.1618537902832,10.0,SGD_Momentum_start9,17.422,0.5
17423,64.01820373535156,10.000000953674316,SGD_Momentum_start9,17.423,0.5
17424,12.892087936401367,10.0,SGD_Momentum_start9,17.424,0.5
17425,13.397967338562012,9.999999046325684,SGD_Momentum_start9,17.425,0.5
17426,100.39322662353516,9.999999046325684,SGD_Momentum_start9,17.426,0.5
17427,86.97195434570312,10.0,SGD_Momentum_start9,17.427,0.5
17428,45.16454315185547,9.999999046325684,SGD_Momentum_start9,17.428,0.5
17429,41.96189880371094,10.0,SGD_Momentum_start9,17.429,0.5
17430,83.09722137451172,10.000000953674316,SGD_Momentum_start9,17.43,0.5
17431,65.93684387207031,10.0,SGD_Momentum_start9,17.431,0.5
17432,73.94969177246094,10.0,SGD_Momentum_start9,17.432,0.5
17433,62.79952239990234,10.0,SGD_Momentum_start9,17.433,0.5
17434,59.254878997802734,10.0,SGD_Momentum_start9,17.434,0.5
17435,44.53944778442383,10.0,SGD_Momentum_start9,17.435,0.5
17436,81.3298568725586,10.0,SGD_Momentum_start9,17.436,0.5
17437,66.8290023803711,10.0,SGD_Momentum_start9,17.437,0.5
17438,34.11497116088867,10.0,SGD_Momentum_start9,17.438,0.5
17439,22.088518142700195,10.0,SGD_Momentum_start9,17.439,0.5
17440,76.06109619140625,10.000000953674316,SGD_Momentum_start9,17.44,0.5
17441,64.60101318359375,10.0,SGD_Momentum_start9,17.441,0.5
17442,7.017520904541016,10.0,SGD_Momentum_start9,17.442,0.5
17443,2.158879280090332,4.878108501434326,SGD_Momentum_start9,17.443,0.5
17444,23.195541381835938,10.0,SGD_Momentum_start9,17.444,0.5
17445,16.998292922973633,10.0,SGD_Momentum_start9,17.445,0.5
17446,1.457366704940796,10.0,SGD_Momentum_start9,17.446,0.5
17447,42.04977035522461,10.0,SGD_Momentum_start9,17.447,0.5
17448,27.21096611022949,10.0,SGD_Momentum_start9,17.448,0.5
17449,155.45913696289062,9.999999046325684,SGD_Momentum_start9,17.449,0.5
17450,314.7547912597656,9.999999046325684,SGD_Momentum_start9,17.45,0.5
17451,28.326005935668945,10.0,SGD_Momentum_start9,17.451,0.5
17452,236.75762939453125,10.0,SGD_Momentum_start9,17.452,0.5
17453,382.35589599609375,10.0,SGD_Momentum_start9,17.453,0.5
17454,239.64239501953125,9.999999046325684,SGD_Momentum_start9,17.454,0.5
17455,0.8072351217269897,9.999999046325684,SGD_Momentum_start9,17.455,0.5
17456,1276.17138671875,10.0,SGD_Momentum_start9,17.456,0.5
17457,3151.6875,10.0,SGD_Momentum_start9,17.457,0.5
17458,2621.0380859375,10.0,SGD_Momentum_start9,17.458,0.5
17459,802.305419921875,10.000000953674316,SGD_Momentum_start9,17.459,0.5
17460,38.45215225219727,10.0,SGD_Momentum_start9,17.46,0.5
17461,45.57752990722656,10.0,SGD_Momentum_start9,17.461,0.5
17462,361.6865539550781,10.0,SGD_Momentum_start9,17.462,0.5
17463,379.6470947265625,10.0,SGD_Momentum_start9,17.463,0.5
17464,13.039968490600586,9.999999046325684,SGD_Momentum_start9,17.464,0.5
17465,470.1500549316406,10.0,SGD_Momentum_start9,17.465,0.5
17466,846.109130859375,10.0,SGD_Momentum_start9,17.466,0.5
17467,794.2634887695312,10.0,SGD_Momentum_start9,17.467,0.5
17468,297.3530578613281,10.0,SGD_Momentum_start9,17.468,0.5
17469,223.569091796875,10.0,SGD_Momentum_start9,17.469,0.5
17470,977.857666015625,10.0,SGD_Momentum_start9,17.47,0.5
17471,580.0543823242188,10.0,SGD_Momentum_start9,17.471,0.5
17472,6.662928581237793,10.0,SGD_Momentum_start9,17.472,0.5
17473,359.4493103027344,10.0,SGD_Momentum_start9,17.473,0.5
17474,238.77755737304688,10.0,SGD_Momentum_start9,17.474,0.5
17475,50.06149673461914,10.0,SGD_Momentum_start9,17.475,0.5
17476,507.84075927734375,10.0,SGD_Momentum_start9,17.476,0.5
17477,414.2189331054688,10.0,SGD_Momentum_start9,17.477,0.5
17478,36.813018798828125,9.999999046325684,SGD_Momentum_start9,17.478,0.5
17479,20.066112518310547,10.000000953674316,SGD_Momentum_start9,17.479,0.5
17480,78.5818862915039,10.0,SGD_Momentum_start9,17.48,0.5
17481,350.8835144042969,10.0,SGD_Momentum_start9,17.481,0.5
17482,213.94476318359372,10.000000953674316,SGD_Momentum_start9,17.482,0.5
17483,3.292313814163208,9.999999046325684,SGD_Momentum_start9,17.483,0.5
17484,69.44293975830078,10.0,SGD_Momentum_start9,17.484,0.5
17485,78.86766815185547,10.0,SGD_Momentum_start9,17.485,0.5
17486,532.0505981445312,10.0,SGD_Momentum_start9,17.486,0.5
17487,360.20343017578125,10.0,SGD_Momentum_start9,17.487,0.5
17488,1.0835914611816406,10.0,SGD_Momentum_start9,17.488,0.5
17489,6.853838920593262,10.000000953674316,SGD_Momentum_start9,17.489,0.5
17490,152.72120666503906,10.0,SGD_Momentum_start9,17.49,0.5
17491,85.13876342773438,10.0,SGD_Momentum_start9,17.491,0.5
17492,79.56224822998047,10.0,SGD_Momentum_start9,17.492,0.5
17493,91.89875030517578,10.0,SGD_Momentum_start9,17.493,0.5
17494,23.608787536621094,10.000000953674316,SGD_Momentum_start9,17.494,0.5
17495,6.235575675964356,10.0,SGD_Momentum_start9,17.495,0.5
17496,174.37498474121094,10.000000953674316,SGD_Momentum_start9,17.496,0.5
17497,173.26161193847656,10.0,SGD_Momentum_start9,17.497,0.5
17498,0.2829549014568329,9.999998092651367,SGD_Momentum_start9,17.498,0.5
17499,1195.7943115234375,10.0,SGD_Momentum_start9,17.499,0.5
17500,2510.92822265625,10.0,SGD_Momentum_start9,17.5,0.5
17501,1586.669677734375,10.000000953674316,SGD_Momentum_start9,17.501,0.5
17502,173.81326293945312,10.000000953674316,SGD_Momentum_start9,17.502,0.5
17503,97.88679504394533,10.000000953674316,SGD_Momentum_start9,17.503,0.5
17504,68.33575439453125,10.000000953674316,SGD_Momentum_start9,17.504,0.5
17505,111.81511688232422,9.999999046325684,SGD_Momentum_start9,17.505,0.5
17506,498.9802856445313,10.0,SGD_Momentum_start9,17.506,0.5
17507,369.989990234375,10.0,SGD_Momentum_start9,17.507,0.5
17508,61.12439727783203,10.0,SGD_Momentum_start9,17.508,0.5
17509,7.18613338470459,10.0,SGD_Momentum_start9,17.509,0.5
17510,9.979862213134766,10.0,SGD_Momentum_start9,17.51,0.5
17511,17.347286224365234,10.0,SGD_Momentum_start9,17.511,0.5
17512,9.96839427947998,10.0,SGD_Momentum_start9,17.512,0.5
17513,16.202959060668945,10.0,SGD_Momentum_start9,17.513,0.5
17514,56.710262298583984,10.0,SGD_Momentum_start9,17.514,0.5
17515,0.967155396938324,9.999999046325684,SGD_Momentum_start9,17.515,0.5
17516,187.9295654296875,9.999999046325684,SGD_Momentum_start9,17.516,0.5
17517,21.952733993530277,10.000000953674316,SGD_Momentum_start9,17.517,0.5
17518,502.179931640625,10.000000953674316,SGD_Momentum_start9,17.518,0.5
17519,720.036376953125,10.0,SGD_Momentum_start9,17.519,0.5
17520,166.26968383789062,10.0,SGD_Momentum_start9,17.52,0.5
17521,848.4751586914062,10.0,SGD_Momentum_start9,17.521,0.5
17522,2095.101318359375,10.0,SGD_Momentum_start9,17.522,0.5
17523,932.2885131835938,10.0,SGD_Momentum_start9,17.523,0.5
17524,50.76871871948242,10.000000953674316,SGD_Momentum_start9,17.524,0.5
17525,191.24798583984372,10.0,SGD_Momentum_start9,17.525,0.5
17526,8.02775764465332,10.0,SGD_Momentum_start9,17.526,0.5
17527,35.435428619384766,10.0,SGD_Momentum_start9,17.527,0.5
17528,118.33177947998048,10.0,SGD_Momentum_start9,17.528,0.5
17529,3.0795769691467285,9.999999046325684,SGD_Momentum_start9,17.529,0.5
17530,728.0516357421875,10.0,SGD_Momentum_start9,17.53,0.5
17531,931.1011352539062,10.0,SGD_Momentum_start9,17.531,0.5
17532,244.31163024902344,10.000000953674316,SGD_Momentum_start9,17.532,0.5
17533,676.9268188476562,10.0,SGD_Momentum_start9,17.533,0.5
17534,1754.1546630859375,10.0,SGD_Momentum_start9,17.534,0.5
17535,721.2928466796875,10.0,SGD_Momentum_start9,17.535,0.5
17536,74.38826751708984,10.000000953674316,SGD_Momentum_start9,17.536,0.5
17537,210.12803649902344,10.000000953674316,SGD_Momentum_start9,17.537,0.5
17538,1.6218246221542358,10.0,SGD_Momentum_start9,17.538,0.5
17539,46.5328254699707,10.0,SGD_Momentum_start9,17.539,0.5
17540,68.41255187988281,10.0,SGD_Momentum_start9,17.54,0.5
17541,1.1758627891540527,10.0,SGD_Momentum_start9,17.541,0.5
17542,211.48245239257807,10.0,SGD_Momentum_start9,17.542,0.5
17543,27.195486068725582,10.0,SGD_Momentum_start9,17.543,0.5
17544,393.7764587402344,10.0,SGD_Momentum_start9,17.544,0.5
17545,514.0921630859375,9.999999046325684,SGD_Momentum_start9,17.545,0.5
17546,105.4612045288086,10.0,SGD_Momentum_start9,17.546,0.5
17547,611.8641967773438,10.0,SGD_Momentum_start9,17.547,0.5
17548,1422.647216796875,10.0,SGD_Momentum_start9,17.548,0.5
17549,594.7977294921875,10.000000953674316,SGD_Momentum_start9,17.549,0.5
17550,19.23789978027344,10.0,SGD_Momentum_start9,17.55,0.5
17551,72.85010528564453,9.999999046325684,SGD_Momentum_start9,17.551,0.5
17552,8.659432411193848,10.0,SGD_Momentum_start9,17.552,0.5
17553,5.203758716583252,10.0,SGD_Momentum_start9,17.553,0.5
17554,76.92547607421875,10.0,SGD_Momentum_start9,17.554,0.5
17555,8.514500617980957,10.0,SGD_Momentum_start9,17.555,0.5
17556,139.8190155029297,10.0,SGD_Momentum_start9,17.556,0.5
17557,139.91603088378906,10.0,SGD_Momentum_start9,17.557,0.5
17558,17.97360610961914,10.0,SGD_Momentum_start9,17.558,0.5
17559,190.47244262695312,10.0,SGD_Momentum_start9,17.559,0.5
17560,394.2100524902344,10.0,SGD_Momentum_start9,17.56,0.5
17561,204.66217041015625,10.0,SGD_Momentum_start9,17.561,0.5
17562,75.91419219970703,10.0,SGD_Momentum_start9,17.562,0.5
17563,82.612060546875,10.0,SGD_Momentum_start9,17.563,0.5
17564,25.65679931640625,10.0,SGD_Momentum_start9,17.564,0.5
17565,74.43084716796875,10.0,SGD_Momentum_start9,17.565,0.5
17566,131.1370849609375,10.0,SGD_Momentum_start9,17.566,0.5
17567,7.221147537231445,9.999999046325684,SGD_Momentum_start9,17.567,0.5
17568,1159.6063232421875,10.0,SGD_Momentum_start9,17.568,0.5
17569,2696.418212890625,10.0,SGD_Momentum_start9,17.569,0.5
17570,1794.97509765625,10.0,SGD_Momentum_start9,17.57,0.5
17571,154.02252197265625,9.999999046325684,SGD_Momentum_start9,17.571,0.5
17572,406.4226684570313,10.0,SGD_Momentum_start9,17.572,0.5
17573,712.071533203125,10.0,SGD_Momentum_start9,17.573,0.5
17574,569.7603149414062,10.0,SGD_Momentum_start9,17.574,0.5
17575,250.38023376464844,10.0,SGD_Momentum_start9,17.575,0.5
17576,12.872228622436523,10.0,SGD_Momentum_start9,17.576,0.5
17577,178.7767791748047,10.0,SGD_Momentum_start9,17.577,0.5
17578,520.6178588867188,10.0,SGD_Momentum_start9,17.578,0.5
17579,725.7347412109375,9.999999046325684,SGD_Momentum_start9,17.579,0.5
17580,714.076416015625,10.0,SGD_Momentum_start9,17.58,0.5
17581,449.1236572265625,10.000000953674316,SGD_Momentum_start9,17.581,0.5
17582,133.2320556640625,10.0,SGD_Momentum_start9,17.582,0.5
17583,3.437203884124756,10.0,SGD_Momentum_start9,17.583,0.5
17584,41.59992980957031,10.0,SGD_Momentum_start9,17.584,0.5
17585,8.337522506713867,10.0,SGD_Momentum_start9,17.585,0.5
17586,5.4132280349731445,9.999999046325684,SGD_Momentum_start9,17.586,0.5
17587,191.6273651123047,10.0,SGD_Momentum_start9,17.587,0.5
17588,207.06381225585935,10.0,SGD_Momentum_start9,17.588,0.5
17589,6.729320526123047,3.1257312297821045,SGD_Momentum_start9,17.589,0.5
17590,153.9627685546875,10.000000953674316,SGD_Momentum_start9,17.59,0.5
17591,26.32025909423828,10.0,SGD_Momentum_start9,17.591,0.5
17592,274.6776428222656,10.0,SGD_Momentum_start9,17.592,0.5
17593,367.9378356933594,10.0,SGD_Momentum_start9,17.593,0.5
17594,88.69850158691406,10.0,SGD_Momentum_start9,17.594,0.5
17595,445.631103515625,10.0,SGD_Momentum_start9,17.595,0.5
17596,1043.1016845703125,10.0,SGD_Momentum_start9,17.596,0.5
17597,411.03265380859375,10.000000953674316,SGD_Momentum_start9,17.597,0.5
17598,27.777252197265625,10.000000953674316,SGD_Momentum_start9,17.598,0.5
17599,70.29513549804688,10.000000953674316,SGD_Momentum_start9,17.599,0.5
17600,6.528285503387451,9.999999046325684,SGD_Momentum_start9,17.6,0.5
17601,12.075647354125977,10.0,SGD_Momentum_start9,17.601,0.5
