iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
15883,7.245743274688721,10.0,SGD_start5,15.883,0.5
15884,7.178466320037842,10.0,SGD_start5,15.884,0.5
15885,7.245743274688721,10.0,SGD_start5,15.885,0.5
15886,7.178466320037842,10.0,SGD_start5,15.886,0.5
15887,7.245743274688721,10.0,SGD_start5,15.887,0.5
15888,7.178466320037842,10.0,SGD_start5,15.888,0.5
15889,7.245743274688721,10.0,SGD_start5,15.889,0.5
15890,7.178466320037842,10.0,SGD_start5,15.89,0.5
15891,7.245743274688721,10.0,SGD_start5,15.891,0.5
15892,7.178466320037842,10.0,SGD_start5,15.892,0.5
15893,7.245743274688721,10.0,SGD_start5,15.893,0.5
15894,7.178466320037842,10.0,SGD_start5,15.894,0.5
15895,7.245743274688721,10.0,SGD_start5,15.895,0.5
15896,7.178466320037842,10.0,SGD_start5,15.896,0.5
15897,7.245743274688721,10.0,SGD_start5,15.897,0.5
15898,7.178466320037842,10.0,SGD_start5,15.898,0.5
15899,7.245743274688721,10.0,SGD_start5,15.899,0.5
15900,7.178466320037842,10.0,SGD_start5,15.9,0.5
15901,7.245743274688721,10.0,SGD_start5,15.901,0.5
15902,7.178466320037842,10.0,SGD_start5,15.902,0.5
15903,7.245743274688721,10.0,SGD_start5,15.903,0.5
15904,7.178466320037842,10.0,SGD_start5,15.904,0.5
15905,7.245743274688721,10.0,SGD_start5,15.905,0.5
15906,7.178466320037842,10.0,SGD_start5,15.906,0.5
15907,7.245743274688721,10.0,SGD_start5,15.907,0.5
15908,7.178466320037842,10.0,SGD_start5,15.908,0.5
15909,7.245743274688721,10.0,SGD_start5,15.909,0.5
15910,7.178466320037842,10.0,SGD_start5,15.91,0.5
15911,7.245743274688721,10.0,SGD_start5,15.911,0.5
15912,7.178466320037842,10.0,SGD_start5,15.912,0.5
15913,7.245743274688721,10.0,SGD_start5,15.913,0.5
15914,7.178466320037842,10.0,SGD_start5,15.914,0.5
15915,7.245743274688721,10.0,SGD_start5,15.915,0.5
15916,7.178466320037842,10.0,SGD_start5,15.916,0.5
15917,7.245743274688721,10.0,SGD_start5,15.917,0.5
15918,7.178466320037842,10.0,SGD_start5,15.918,0.5
15919,7.245743274688721,10.0,SGD_start5,15.919,0.5
15920,7.178466320037842,10.0,SGD_start5,15.92,0.5
15921,7.245743274688721,10.0,SGD_start5,15.921,0.5
15922,7.178466320037842,10.0,SGD_start5,15.922,0.5
15923,7.245743274688721,10.0,SGD_start5,15.923,0.5
15924,7.178466320037842,10.0,SGD_start5,15.924,0.5
15925,7.245743274688721,10.0,SGD_start5,15.925,0.5
15926,7.178466320037842,10.0,SGD_start5,15.926,0.5
15927,7.245743274688721,10.0,SGD_start5,15.927,0.5
15928,7.178466320037842,10.0,SGD_start5,15.928,0.5
15929,7.245743274688721,10.0,SGD_start5,15.929,0.5
15930,7.178466320037842,10.0,SGD_start5,15.93,0.5
15931,7.245743274688721,10.0,SGD_start5,15.931,0.5
15932,7.178466320037842,10.0,SGD_start5,15.932,0.5
15933,7.245743274688721,10.0,SGD_start5,15.933,0.5
15934,7.178466320037842,10.0,SGD_start5,15.934,0.5
15935,7.245743274688721,10.0,SGD_start5,15.935,0.5
15936,7.178466320037842,10.0,SGD_start5,15.936,0.5
15937,7.245743274688721,10.0,SGD_start5,15.937,0.5
15938,7.178466320037842,10.0,SGD_start5,15.938,0.5
15939,7.245743274688721,10.0,SGD_start5,15.939,0.5
15940,7.178466320037842,10.0,SGD_start5,15.94,0.5
15941,7.245743274688721,10.0,SGD_start5,15.941,0.5
15942,7.178466320037842,10.0,SGD_start5,15.942,0.5
15943,7.245743274688721,10.0,SGD_start5,15.943,0.5
15944,7.178466320037842,10.0,SGD_start5,15.944,0.5
15945,7.245743274688721,10.0,SGD_start5,15.945,0.5
15946,7.178466320037842,10.0,SGD_start5,15.946,0.5
15947,7.245743274688721,10.0,SGD_start5,15.947,0.5
15948,7.178466320037842,10.0,SGD_start5,15.948,0.5
15949,7.245743274688721,10.0,SGD_start5,15.949,0.5
15950,7.178466320037842,10.0,SGD_start5,15.95,0.5
15951,7.245743274688721,10.0,SGD_start5,15.951,0.5
15952,7.178466320037842,10.0,SGD_start5,15.952,0.5
15953,7.245743274688721,10.0,SGD_start5,15.953,0.5
15954,7.178466320037842,10.0,SGD_start5,15.954,0.5
15955,7.245743274688721,10.0,SGD_start5,15.955,0.5
15956,7.178466320037842,10.0,SGD_start5,15.956,0.5
15957,7.245743274688721,10.0,SGD_start5,15.957,0.5
15958,7.178466320037842,10.0,SGD_start5,15.958,0.5
15959,7.245743274688721,10.0,SGD_start5,15.959,0.5
15960,7.178466320037842,10.0,SGD_start5,15.96,0.5
15961,7.245743274688721,10.0,SGD_start5,15.961,0.5
15962,7.178466320037842,10.0,SGD_start5,15.962,0.5
15963,7.245743274688721,10.0,SGD_start5,15.963,0.5
15964,7.178466320037842,10.0,SGD_start5,15.964,0.5
15965,7.245743274688721,10.0,SGD_start5,15.965,0.5
15966,7.178466320037842,10.0,SGD_start5,15.966,0.5
15967,7.245743274688721,10.0,SGD_start5,15.967,0.5
15968,7.178466320037842,10.0,SGD_start5,15.968,0.5
15969,7.245743274688721,10.0,SGD_start5,15.969,0.5
15970,7.178466320037842,10.0,SGD_start5,15.97,0.5
15971,7.245743274688721,10.0,SGD_start5,15.971,0.5
15972,7.178466320037842,10.0,SGD_start5,15.972,0.5
15973,7.245743274688721,10.0,SGD_start5,15.973,0.5
15974,7.178466320037842,10.0,SGD_start5,15.974,0.5
15975,7.245743274688721,10.0,SGD_start5,15.975,0.5
15976,7.178466320037842,10.0,SGD_start5,15.976,0.5
15977,7.245743274688721,10.0,SGD_start5,15.977,0.5
15978,7.178466320037842,10.0,SGD_start5,15.978,0.5
15979,7.245743274688721,10.0,SGD_start5,15.979,0.5
15980,7.178466320037842,10.0,SGD_start5,15.98,0.5
15981,7.245743274688721,10.0,SGD_start5,15.981,0.5
15982,7.178466320037842,10.0,SGD_start5,15.982,0.5
15983,7.245743274688721,10.0,SGD_start5,15.983,0.5
15984,7.178466320037842,10.0,SGD_start5,15.984,0.5
15985,7.245743274688721,10.0,SGD_start5,15.985,0.5
15986,7.178466320037842,10.0,SGD_start5,15.986,0.5
15987,7.245743274688721,10.0,SGD_start5,15.987,0.5
15988,7.178466320037842,10.0,SGD_start5,15.988,0.5
15989,7.245743274688721,10.0,SGD_start5,15.989,0.5
15990,7.178466320037842,10.0,SGD_start5,15.99,0.5
15991,7.245743274688721,10.0,SGD_start5,15.991,0.5
15992,7.178466320037842,10.0,SGD_start5,15.992,0.5
15993,7.245743274688721,10.0,SGD_start5,15.993,0.5
15994,7.178466320037842,10.0,SGD_start5,15.994,0.5
15995,7.245743274688721,10.0,SGD_start5,15.995,0.5
15996,7.178466320037842,10.0,SGD_start5,15.996,0.5
15997,7.245743274688721,10.0,SGD_start5,15.997,0.5
15998,7.178466320037842,10.0,SGD_start5,15.998,0.5
15999,7.245743274688721,10.0,SGD_start5,15.999,0.5
16000,7.178466320037842,10.0,SGD_start5,16.0,0.5
16001,7.245743274688721,10.0,SGD_start5,16.001,0.5
16002,7.178466320037842,10.0,SGD_start5,16.002,0.5
16003,7.245743274688721,10.0,SGD_start5,16.003,0.5
16004,7.178466320037842,10.0,SGD_start5,16.004,0.5
16005,7.245743274688721,10.0,SGD_start5,16.005,0.5
16006,7.178466320037842,10.0,SGD_start5,16.006,0.5
16007,7.245743274688721,10.0,SGD_start5,16.007,0.5
16008,7.178466320037842,10.0,SGD_start5,16.008,0.5
16009,7.245743274688721,10.0,SGD_start5,16.009,0.5
16010,7.178466320037842,10.0,SGD_start5,16.01,0.5
16011,7.245743274688721,10.0,SGD_start5,16.011,0.5
16012,7.178466320037842,10.0,SGD_start5,16.012,0.5
16013,7.245743274688721,10.0,SGD_start5,16.013,0.5
16014,7.178466320037842,10.0,SGD_start5,16.014,0.5
16015,7.245743274688721,10.0,SGD_start5,16.015,0.5
16016,7.178466320037842,10.0,SGD_start5,16.016,0.5
16017,7.245743274688721,10.0,SGD_start5,16.017,0.5
16018,7.178466320037842,10.0,SGD_start5,16.018,0.5
16019,7.245743274688721,10.0,SGD_start5,16.019,0.5
16020,7.178466320037842,10.0,SGD_start5,16.02,0.5
16021,7.245743274688721,10.0,SGD_start5,16.021,0.5
16022,7.178466320037842,10.0,SGD_start5,16.022,0.5
16023,7.245743274688721,10.0,SGD_start5,16.023,0.5
16024,7.178466320037842,10.0,SGD_start5,16.024,0.5
16025,7.245743274688721,10.0,SGD_start5,16.025,0.5
16026,7.178466320037842,10.0,SGD_start5,16.026,0.5
16027,7.245743274688721,10.0,SGD_start5,16.027,0.5
16028,7.178466320037842,10.0,SGD_start5,16.028,0.5
16029,7.245743274688721,10.0,SGD_start5,16.029,0.5
16030,7.178466320037842,10.0,SGD_start5,16.03,0.5
16031,7.245743274688721,10.0,SGD_start5,16.031,0.5
16032,7.178466320037842,10.0,SGD_start5,16.032,0.5
16033,7.245743274688721,10.0,SGD_start5,16.033,0.5
16034,7.178466320037842,10.0,SGD_start5,16.034,0.5
16035,7.245743274688721,10.0,SGD_start5,16.035,0.5
16036,7.178466320037842,10.0,SGD_start5,16.036,0.5
16037,7.245743274688721,10.0,SGD_start5,16.037,0.5
16038,7.178466320037842,10.0,SGD_start5,16.038,0.5
16039,7.245743274688721,10.0,SGD_start5,16.039,0.5
16040,7.178466320037842,10.0,SGD_start5,16.04,0.5
16041,7.245743274688721,10.0,SGD_start5,16.041,0.5
16042,7.178466320037842,10.0,SGD_start5,16.042,0.5
16043,7.245743274688721,10.0,SGD_start5,16.043,0.5
16044,7.178466320037842,10.0,SGD_start5,16.044,0.5
16045,7.245743274688721,10.0,SGD_start5,16.045,0.5
16046,7.178466320037842,10.0,SGD_start5,16.046,0.5
16047,7.245743274688721,10.0,SGD_start5,16.047,0.5
16048,7.178466320037842,10.0,SGD_start5,16.048,0.5
16049,7.245743274688721,10.0,SGD_start5,16.049,0.5
16050,7.178466320037842,10.0,SGD_start5,16.05,0.5
16051,7.245743274688721,10.0,SGD_start5,16.051,0.5
16052,7.178466320037842,10.0,SGD_start5,16.052,0.5
16053,7.245743274688721,10.0,SGD_start5,16.053,0.5
16054,7.178466320037842,10.0,SGD_start5,16.054,0.5
16055,7.245743274688721,10.0,SGD_start5,16.055,0.5
16056,7.178466320037842,10.0,SGD_start5,16.056,0.5
16057,7.245743274688721,10.0,SGD_start5,16.057,0.5
16058,7.178466320037842,10.0,SGD_start5,16.058,0.5
16059,7.245743274688721,10.0,SGD_start5,16.059,0.5
16060,7.178466320037842,10.0,SGD_start5,16.06,0.5
16061,7.245743274688721,10.0,SGD_start5,16.061,0.5
16062,7.178466320037842,10.0,SGD_start5,16.062,0.5
16063,7.245743274688721,10.0,SGD_start5,16.063,0.5
16064,7.178466320037842,10.0,SGD_start5,16.064,0.5
16065,7.245743274688721,10.0,SGD_start5,16.065,0.5
16066,7.178466320037842,10.0,SGD_start5,16.066,0.5
16067,7.245743274688721,10.0,SGD_start5,16.067,0.5
16068,7.178466320037842,10.0,SGD_start5,16.068,0.5
16069,7.245743274688721,10.0,SGD_start5,16.069,0.5
16070,7.178466320037842,10.0,SGD_start5,16.07,0.5
16071,7.245743274688721,10.0,SGD_start5,16.071,0.5
16072,7.178466320037842,10.0,SGD_start5,16.072,0.5
16073,7.245743274688721,10.0,SGD_start5,16.073,0.5
16074,7.178466320037842,10.0,SGD_start5,16.074,0.5
16075,7.245743274688721,10.0,SGD_start5,16.075,0.5
16076,7.178466320037842,10.0,SGD_start5,16.076,0.5
16077,7.245743274688721,10.0,SGD_start5,16.077,0.5
16078,7.178466320037842,10.0,SGD_start5,16.078,0.5
16079,7.245743274688721,10.0,SGD_start5,16.079,0.5
16080,7.178466320037842,10.0,SGD_start5,16.08,0.5
16081,7.245743274688721,10.0,SGD_start5,16.081,0.5
16082,7.178466320037842,10.0,SGD_start5,16.082,0.5
16083,7.245743274688721,10.0,SGD_start5,16.083,0.5
16084,7.178466320037842,10.0,SGD_start5,16.084,0.5
16085,7.245743274688721,10.0,SGD_start5,16.085,0.5
16086,7.178466320037842,10.0,SGD_start5,16.086,0.5
16087,7.245743274688721,10.0,SGD_start5,16.087,0.5
16088,7.178466320037842,10.0,SGD_start5,16.088,0.5
16089,7.245743274688721,10.0,SGD_start5,16.089,0.5
16090,7.178466320037842,10.0,SGD_start5,16.09,0.5
16091,7.245743274688721,10.0,SGD_start5,16.091,0.5
16092,7.178466320037842,10.0,SGD_start5,16.092,0.5
16093,7.245743274688721,10.0,SGD_start5,16.093,0.5
16094,7.178466320037842,10.0,SGD_start5,16.094,0.5
16095,7.245743274688721,10.0,SGD_start5,16.095,0.5
16096,7.178466320037842,10.0,SGD_start5,16.096,0.5
16097,7.245743274688721,10.0,SGD_start5,16.097,0.5
16098,7.178466320037842,10.0,SGD_start5,16.098,0.5
16099,7.245743274688721,10.0,SGD_start5,16.099,0.5
16100,7.178466320037842,10.0,SGD_start5,16.1,0.5
16101,7.245743274688721,10.0,SGD_start5,16.101,0.5
16102,7.178466320037842,10.0,SGD_start5,16.102,0.5
16103,7.245743274688721,10.0,SGD_start5,16.103,0.5
16104,7.178466320037842,10.0,SGD_start5,16.104,0.5
16105,7.245743274688721,10.0,SGD_start5,16.105,0.5
16106,7.178466320037842,10.0,SGD_start5,16.106,0.5
16107,7.245743274688721,10.0,SGD_start5,16.107,0.5
16108,7.178466320037842,10.0,SGD_start5,16.108,0.5
16109,7.245743274688721,10.0,SGD_start5,16.109,0.5
16110,7.178466320037842,10.0,SGD_start5,16.11,0.5
16111,7.245743274688721,10.0,SGD_start5,16.111,0.5
16112,7.178466320037842,10.0,SGD_start5,16.112,0.5
16113,7.245743274688721,10.0,SGD_start5,16.113,0.5
16114,7.178466320037842,10.0,SGD_start5,16.114,0.5
16115,7.245743274688721,10.0,SGD_start5,16.115,0.5
16116,7.178466320037842,10.0,SGD_start5,16.116,0.5
16117,7.245743274688721,10.0,SGD_start5,16.117,0.5
16118,7.178466320037842,10.0,SGD_start5,16.118,0.5
16119,7.245743274688721,10.0,SGD_start5,16.119,0.5
16120,7.178466320037842,10.0,SGD_start5,16.12,0.5
16121,7.245743274688721,10.0,SGD_start5,16.121,0.5
16122,7.178466320037842,10.0,SGD_start5,16.122,0.5
16123,7.245743274688721,10.0,SGD_start5,16.123,0.5
16124,7.178466320037842,10.0,SGD_start5,16.124,0.5
16125,7.245743274688721,10.0,SGD_start5,16.125,0.5
16126,7.178466320037842,10.0,SGD_start5,16.126,0.5
16127,7.245743274688721,10.0,SGD_start5,16.127,0.5
16128,7.178466320037842,10.0,SGD_start5,16.128,0.5
16129,7.245743274688721,10.0,SGD_start5,16.129,0.5
16130,7.178466320037842,10.0,SGD_start5,16.13,0.5
16131,7.245743274688721,10.0,SGD_start5,16.131,0.5
16132,7.178466320037842,10.0,SGD_start5,16.132,0.5
16133,7.245743274688721,10.0,SGD_start5,16.133,0.5
16134,7.178466320037842,10.0,SGD_start5,16.134,0.5
16135,7.245743274688721,10.0,SGD_start5,16.135,0.5
16136,7.178466320037842,10.0,SGD_start5,16.136,0.5
16137,7.245743274688721,10.0,SGD_start5,16.137,0.5
16138,7.178466320037842,10.0,SGD_start5,16.138,0.5
16139,7.245743274688721,10.0,SGD_start5,16.139,0.5
16140,7.178466320037842,10.0,SGD_start5,16.14,0.5
16141,7.245743274688721,10.0,SGD_start5,16.141,0.5
16142,7.178466320037842,10.0,SGD_start5,16.142,0.5
16143,7.245743274688721,10.0,SGD_start5,16.143,0.5
16144,7.178466320037842,10.0,SGD_start5,16.144,0.5
16145,7.245743274688721,10.0,SGD_start5,16.145,0.5
16146,7.178466320037842,10.0,SGD_start5,16.146,0.5
16147,7.245743274688721,10.0,SGD_start5,16.147,0.5
16148,7.178466320037842,10.0,SGD_start5,16.148,0.5
16149,7.245743274688721,10.0,SGD_start5,16.149,0.5
16150,7.178466320037842,10.0,SGD_start5,16.15,0.5
16151,7.245743274688721,10.0,SGD_start5,16.151,0.5
16152,7.178466320037842,10.0,SGD_start5,16.152,0.5
16153,7.245743274688721,10.0,SGD_start5,16.153,0.5
16154,7.178466320037842,10.0,SGD_start5,16.154,0.5
16155,7.245743274688721,10.0,SGD_start5,16.155,0.5
16156,7.178466320037842,10.0,SGD_start5,16.156,0.5
16157,7.245743274688721,10.0,SGD_start5,16.157,0.5
16158,7.178466320037842,10.0,SGD_start5,16.158,0.5
16159,7.245743274688721,10.0,SGD_start5,16.159,0.5
16160,7.178466320037842,10.0,SGD_start5,16.16,0.5
16161,7.245743274688721,10.0,SGD_start5,16.161,0.5
16162,7.178466320037842,10.0,SGD_start5,16.162,0.5
16163,7.245743274688721,10.0,SGD_start5,16.163,0.5
16164,7.178466320037842,10.0,SGD_start5,16.164,0.5
16165,7.245743274688721,10.0,SGD_start5,16.165,0.5
16166,7.178466320037842,10.0,SGD_start5,16.166,0.5
16167,7.245743274688721,10.0,SGD_start5,16.167,0.5
16168,7.178466320037842,10.0,SGD_start5,16.168,0.5
16169,7.245743274688721,10.0,SGD_start5,16.169,0.5
16170,7.178466320037842,10.0,SGD_start5,16.17,0.5
16171,7.245743274688721,10.0,SGD_start5,16.171,0.5
16172,7.178466320037842,10.0,SGD_start5,16.172,0.5
16173,7.245743274688721,10.0,SGD_start5,16.173,0.5
16174,7.178466320037842,10.0,SGD_start5,16.174,0.5
16175,7.245743274688721,10.0,SGD_start5,16.175,0.5
16176,7.178466320037842,10.0,SGD_start5,16.176,0.5
16177,7.245743274688721,10.0,SGD_start5,16.177,0.5
16178,7.178466320037842,10.0,SGD_start5,16.178,0.5
16179,7.245743274688721,10.0,SGD_start5,16.179,0.5
16180,7.178466320037842,10.0,SGD_start5,16.18,0.5
16181,7.245743274688721,10.0,SGD_start5,16.181,0.5
16182,7.178466320037842,10.0,SGD_start5,16.182,0.5
16183,7.245743274688721,10.0,SGD_start5,16.183,0.5
16184,7.178466320037842,10.0,SGD_start5,16.184,0.5
16185,7.245743274688721,10.0,SGD_start5,16.185,0.5
16186,7.178466320037842,10.0,SGD_start5,16.186,0.5
16187,7.245743274688721,10.0,SGD_start5,16.187,0.5
16188,7.178466320037842,10.0,SGD_start5,16.188,0.5
16189,7.245743274688721,10.0,SGD_start5,16.189,0.5
16190,7.178466320037842,10.0,SGD_start5,16.19,0.5
16191,7.245743274688721,10.0,SGD_start5,16.191,0.5
16192,7.178466320037842,10.0,SGD_start5,16.192,0.5
16193,7.245743274688721,10.0,SGD_start5,16.193,0.5
16194,7.178466320037842,10.0,SGD_start5,16.194,0.5
16195,7.245743274688721,10.0,SGD_start5,16.195,0.5
16196,7.178466320037842,10.0,SGD_start5,16.196,0.5
16197,7.245743274688721,10.0,SGD_start5,16.197,0.5
16198,7.178466320037842,10.0,SGD_start5,16.198,0.5
16199,7.245743274688721,10.0,SGD_start5,16.199,0.5
16200,7.178466320037842,10.0,SGD_start5,16.2,0.5
16201,7.245743274688721,10.0,SGD_start5,16.201,0.5
16202,7.178466320037842,10.0,SGD_start5,16.202,0.5
16203,7.245743274688721,10.0,SGD_start5,16.203,0.5
16204,7.178466320037842,10.0,SGD_start5,16.204,0.5
16205,7.245743274688721,10.0,SGD_start5,16.205,0.5
16206,7.178466320037842,10.0,SGD_start5,16.206,0.5
16207,7.245743274688721,10.0,SGD_start5,16.207,0.5
16208,7.178466320037842,10.0,SGD_start5,16.208,0.5
16209,7.245743274688721,10.0,SGD_start5,16.209,0.5
16210,7.178466320037842,10.0,SGD_start5,16.21,0.5
16211,7.245743274688721,10.0,SGD_start5,16.211,0.5
16212,7.178466320037842,10.0,SGD_start5,16.212,0.5
16213,7.245743274688721,10.0,SGD_start5,16.213,0.5
16214,7.178466320037842,10.0,SGD_start5,16.214,0.5
16215,7.245743274688721,10.0,SGD_start5,16.215,0.5
16216,7.178466320037842,10.0,SGD_start5,16.216,0.5
16217,7.245743274688721,10.0,SGD_start5,16.217,0.5
16218,7.178466320037842,10.0,SGD_start5,16.218,0.5
16219,7.245743274688721,10.0,SGD_start5,16.219,0.5
16220,7.178466320037842,10.0,SGD_start5,16.22,0.5
16221,7.245743274688721,10.0,SGD_start5,16.221,0.5
16222,7.178466320037842,10.0,SGD_start5,16.222,0.5
16223,7.245743274688721,10.0,SGD_start5,16.223,0.5
16224,7.178466320037842,10.0,SGD_start5,16.224,0.5
16225,7.245743274688721,10.0,SGD_start5,16.225,0.5
16226,7.178466320037842,10.0,SGD_start5,16.226,0.5
16227,7.245743274688721,10.0,SGD_start5,16.227,0.5
16228,7.178466320037842,10.0,SGD_start5,16.228,0.5
16229,7.245743274688721,10.0,SGD_start5,16.229,0.5
16230,7.178466320037842,10.0,SGD_start5,16.23,0.5
16231,7.245743274688721,10.0,SGD_start5,16.231,0.5
16232,7.178466320037842,10.0,SGD_start5,16.232,0.5
16233,7.245743274688721,10.0,SGD_start5,16.233,0.5
16234,7.178466320037842,10.0,SGD_start5,16.234,0.5
16235,7.245743274688721,10.0,SGD_start5,16.235,0.5
16236,7.178466320037842,10.0,SGD_start5,16.236,0.5
16237,7.245743274688721,10.0,SGD_start5,16.237,0.5
16238,7.178466320037842,10.0,SGD_start5,16.238,0.5
16239,7.245743274688721,10.0,SGD_start5,16.239,0.5
16240,7.178466320037842,10.0,SGD_start5,16.24,0.5
16241,7.245743274688721,10.0,SGD_start5,16.241,0.5
16242,7.178466320037842,10.0,SGD_start5,16.242,0.5
16243,7.245743274688721,10.0,SGD_start5,16.243,0.5
16244,7.178466320037842,10.0,SGD_start5,16.244,0.5
16245,7.245743274688721,10.0,SGD_start5,16.245,0.5
16246,7.178466320037842,10.0,SGD_start5,16.246,0.5
16247,7.245743274688721,10.0,SGD_start5,16.247,0.5
16248,7.178466320037842,10.0,SGD_start5,16.248,0.5
16249,7.245743274688721,10.0,SGD_start5,16.249,0.5
16250,7.178466320037842,10.0,SGD_start5,16.25,0.5
16251,7.245743274688721,10.0,SGD_start5,16.251,0.5
16252,7.178466320037842,10.0,SGD_start5,16.252,0.5
16253,7.245743274688721,10.0,SGD_start5,16.253,0.5
16254,7.178466320037842,10.0,SGD_start5,16.254,0.5
16255,7.245743274688721,10.0,SGD_start5,16.255,0.5
16256,7.178466320037842,10.0,SGD_start5,16.256,0.5
16257,7.245743274688721,10.0,SGD_start5,16.257,0.5
16258,7.178466320037842,10.0,SGD_start5,16.258,0.5
16259,7.245743274688721,10.0,SGD_start5,16.259,0.5
16260,7.178466320037842,10.0,SGD_start5,16.26,0.5
16261,7.245743274688721,10.0,SGD_start5,16.261,0.5
16262,7.178466320037842,10.0,SGD_start5,16.262,0.5
16263,7.245743274688721,10.0,SGD_start5,16.263,0.5
16264,7.178466320037842,10.0,SGD_start5,16.264,0.5
16265,7.245743274688721,10.0,SGD_start5,16.265,0.5
16266,7.178466320037842,10.0,SGD_start5,16.266,0.5
16267,7.245743274688721,10.0,SGD_start5,16.267,0.5
16268,7.178466320037842,10.0,SGD_start5,16.268,0.5
16269,7.245743274688721,10.0,SGD_start5,16.269,0.5
16270,7.178466320037842,10.0,SGD_start5,16.27,0.5
16271,7.245743274688721,10.0,SGD_start5,16.271,0.5
16272,7.178466320037842,10.0,SGD_start5,16.272,0.5
16273,7.245743274688721,10.0,SGD_start5,16.273,0.5
16274,7.178466320037842,10.0,SGD_start5,16.274,0.5
16275,7.245743274688721,10.0,SGD_start5,16.275,0.5
16276,7.178466320037842,10.0,SGD_start5,16.276,0.5
16277,7.245743274688721,10.0,SGD_start5,16.277,0.5
16278,7.178466320037842,10.0,SGD_start5,16.278,0.5
16279,7.245743274688721,10.0,SGD_start5,16.279,0.5
16280,7.178466320037842,10.0,SGD_start5,16.28,0.5
16281,7.245743274688721,10.0,SGD_start5,16.281,0.5
16282,7.178466320037842,10.0,SGD_start5,16.282,0.5
16283,7.245743274688721,10.0,SGD_start5,16.283,0.5
16284,7.178466320037842,10.0,SGD_start5,16.284,0.5
16285,7.245743274688721,10.0,SGD_start5,16.285,0.5
16286,7.178466320037842,10.0,SGD_start5,16.286,0.5
16287,7.245743274688721,10.0,SGD_start5,16.287,0.5
16288,7.178466320037842,10.0,SGD_start5,16.288,0.5
16289,7.245743274688721,10.0,SGD_start5,16.289,0.5
16290,7.178466320037842,10.0,SGD_start5,16.29,0.5
16291,7.245743274688721,10.0,SGD_start5,16.291,0.5
16292,7.178466320037842,10.0,SGD_start5,16.292,0.5
16293,7.245743274688721,10.0,SGD_start5,16.293,0.5
16294,7.178466320037842,10.0,SGD_start5,16.294,0.5
16295,7.245743274688721,10.0,SGD_start5,16.295,0.5
16296,7.178466320037842,10.0,SGD_start5,16.296,0.5
16297,7.245743274688721,10.0,SGD_start5,16.297,0.5
16298,7.178466320037842,10.0,SGD_start5,16.298,0.5
16299,7.245743274688721,10.0,SGD_start5,16.299,0.5
16300,7.178466320037842,10.0,SGD_start5,16.3,0.5
16301,7.245743274688721,10.0,SGD_start5,16.301,0.5
16302,7.178466320037842,10.0,SGD_start5,16.302,0.5
16303,7.245743274688721,10.0,SGD_start5,16.303,0.5
16304,7.178466320037842,10.0,SGD_start5,16.304,0.5
16305,7.245743274688721,10.0,SGD_start5,16.305,0.5
16306,7.178466320037842,10.0,SGD_start5,16.306,0.5
16307,7.245743274688721,10.0,SGD_start5,16.307,0.5
16308,7.178466320037842,10.0,SGD_start5,16.308,0.5
16309,7.245743274688721,10.0,SGD_start5,16.309,0.5
16310,7.178466320037842,10.0,SGD_start5,16.31,0.5
16311,7.245743274688721,10.0,SGD_start5,16.311,0.5
16312,7.178466320037842,10.0,SGD_start5,16.312,0.5
16313,7.245743274688721,10.0,SGD_start5,16.313,0.5
16314,7.178466320037842,10.0,SGD_start5,16.314,0.5
16315,7.245743274688721,10.0,SGD_start5,16.315,0.5
16316,7.178466320037842,10.0,SGD_start5,16.316,0.5
16317,7.245743274688721,10.0,SGD_start5,16.317,0.5
16318,7.178466320037842,10.0,SGD_start5,16.318,0.5
16319,7.245743274688721,10.0,SGD_start5,16.319,0.5
16320,7.178466320037842,10.0,SGD_start5,16.32,0.5
16321,7.245743274688721,10.0,SGD_start5,16.321,0.5
16322,7.178466320037842,10.0,SGD_start5,16.322,0.5
16323,7.245743274688721,10.0,SGD_start5,16.323,0.5
16324,7.178466320037842,10.0,SGD_start5,16.324,0.5
16325,7.245743274688721,10.0,SGD_start5,16.325,0.5
16326,7.178466320037842,10.0,SGD_start5,16.326,0.5
16327,7.245743274688721,10.0,SGD_start5,16.327,0.5
16328,7.178466320037842,10.0,SGD_start5,16.328,0.5
16329,7.245743274688721,10.0,SGD_start5,16.329,0.5
16330,7.178466320037842,10.0,SGD_start5,16.33,0.5
16331,7.245743274688721,10.0,SGD_start5,16.331,0.5
16332,7.178466320037842,10.0,SGD_start5,16.332,0.5
16333,7.245743274688721,10.0,SGD_start5,16.333,0.5
16334,7.178466320037842,10.0,SGD_start5,16.334,0.5
16335,7.245743274688721,10.0,SGD_start5,16.335,0.5
16336,7.178466320037842,10.0,SGD_start5,16.336,0.5
16337,7.245743274688721,10.0,SGD_start5,16.337,0.5
16338,7.178466320037842,10.0,SGD_start5,16.338,0.5
16339,7.245743274688721,10.0,SGD_start5,16.339,0.5
16340,7.178466320037842,10.0,SGD_start5,16.34,0.5
16341,7.245743274688721,10.0,SGD_start5,16.341,0.5
16342,7.178466320037842,10.0,SGD_start5,16.342,0.5
16343,7.245743274688721,10.0,SGD_start5,16.343,0.5
16344,7.178466320037842,10.0,SGD_start5,16.344,0.5
16345,7.245743274688721,10.0,SGD_start5,16.345,0.5
16346,7.178466320037842,10.0,SGD_start5,16.346,0.5
16347,7.245743274688721,10.0,SGD_start5,16.347,0.5
