iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
6870,5.828591823577881,10.0,SAM_SGD_start4,6.87,0.5
6871,8.757699966430664,10.0,SAM_SGD_start4,6.871,0.5
6872,5.828591823577881,10.0,SAM_SGD_start4,6.872,0.5
6873,8.757699966430664,10.0,SAM_SGD_start4,6.873,0.5
6874,5.828591823577881,10.0,SAM_SGD_start4,6.874,0.5
6875,8.757699966430664,10.0,SAM_SGD_start4,6.875,0.5
6876,5.828591823577881,10.0,SAM_SGD_start4,6.876,0.5
6877,8.757699966430664,10.0,SAM_SGD_start4,6.877,0.5
6878,5.828591823577881,10.0,SAM_SGD_start4,6.878,0.5
6879,8.757699966430664,10.0,SAM_SGD_start4,6.879,0.5
6880,5.828591823577881,10.0,SAM_SGD_start4,6.88,0.5
6881,8.757699966430664,10.0,SAM_SGD_start4,6.881,0.5
6882,5.828591823577881,10.0,SAM_SGD_start4,6.882,0.5
6883,8.757699966430664,10.0,SAM_SGD_start4,6.883,0.5
6884,5.828591823577881,10.0,SAM_SGD_start4,6.884,0.5
6885,8.757699966430664,10.0,SAM_SGD_start4,6.885,0.5
6886,5.828591823577881,10.0,SAM_SGD_start4,6.886,0.5
6887,8.757699966430664,10.0,SAM_SGD_start4,6.887,0.5
6888,5.828591823577881,10.0,SAM_SGD_start4,6.888,0.5
6889,8.757699966430664,10.0,SAM_SGD_start4,6.889,0.5
6890,5.828591823577881,10.0,SAM_SGD_start4,6.89,0.5
6891,8.757699966430664,10.0,SAM_SGD_start4,6.891,0.5
6892,5.828591823577881,10.0,SAM_SGD_start4,6.892,0.5
6893,8.757699966430664,10.0,SAM_SGD_start4,6.893,0.5
6894,5.828591823577881,10.0,SAM_SGD_start4,6.894,0.5
6895,8.757699966430664,10.0,SAM_SGD_start4,6.895,0.5
6896,5.828591823577881,10.0,SAM_SGD_start4,6.896,0.5
6897,8.757699966430664,10.0,SAM_SGD_start4,6.897,0.5
6898,5.828591823577881,10.0,SAM_SGD_start4,6.898,0.5
6899,8.757699966430664,10.0,SAM_SGD_start4,6.899,0.5
6900,5.828591823577881,10.0,SAM_SGD_start4,6.9,0.5
6901,8.757699966430664,10.0,SAM_SGD_start4,6.901,0.5
6902,5.828591823577881,10.0,SAM_SGD_start4,6.902,0.5
6903,8.757699966430664,10.0,SAM_SGD_start4,6.903,0.5
6904,5.828591823577881,10.0,SAM_SGD_start4,6.904,0.5
6905,8.757699966430664,10.0,SAM_SGD_start4,6.905,0.5
6906,5.828591823577881,10.0,SAM_SGD_start4,6.906,0.5
6907,8.757699966430664,10.0,SAM_SGD_start4,6.907,0.5
6908,5.828591823577881,10.0,SAM_SGD_start4,6.908,0.5
6909,8.757699966430664,10.0,SAM_SGD_start4,6.909,0.5
6910,5.828591823577881,10.0,SAM_SGD_start4,6.91,0.5
6911,8.757699966430664,10.0,SAM_SGD_start4,6.911,0.5
6912,5.828591823577881,10.0,SAM_SGD_start4,6.912,0.5
6913,8.757699966430664,10.0,SAM_SGD_start4,6.913,0.5
6914,5.828591823577881,10.0,SAM_SGD_start4,6.914,0.5
6915,8.757699966430664,10.0,SAM_SGD_start4,6.915,0.5
6916,5.828591823577881,10.0,SAM_SGD_start4,6.916,0.5
6917,8.757699966430664,10.0,SAM_SGD_start4,6.917,0.5
6918,5.828591823577881,10.0,SAM_SGD_start4,6.918,0.5
6919,8.757699966430664,10.0,SAM_SGD_start4,6.919,0.5
6920,5.828591823577881,10.0,SAM_SGD_start4,6.92,0.5
6921,8.757699966430664,10.0,SAM_SGD_start4,6.921,0.5
6922,5.828591823577881,10.0,SAM_SGD_start4,6.922,0.5
6923,8.757699966430664,10.0,SAM_SGD_start4,6.923,0.5
6924,5.828591823577881,10.0,SAM_SGD_start4,6.924,0.5
6925,8.757699966430664,10.0,SAM_SGD_start4,6.925,0.5
6926,5.828591823577881,10.0,SAM_SGD_start4,6.926,0.5
6927,8.757699966430664,10.0,SAM_SGD_start4,6.927,0.5
6928,5.828591823577881,10.0,SAM_SGD_start4,6.928,0.5
6929,8.757699966430664,10.0,SAM_SGD_start4,6.929,0.5
6930,5.828591823577881,10.0,SAM_SGD_start4,6.93,0.5
6931,8.757699966430664,10.0,SAM_SGD_start4,6.931,0.5
6932,5.828591823577881,10.0,SAM_SGD_start4,6.932,0.5
6933,8.757699966430664,10.0,SAM_SGD_start4,6.933,0.5
6934,5.828591823577881,10.0,SAM_SGD_start4,6.934,0.5
6935,8.757699966430664,10.0,SAM_SGD_start4,6.935,0.5
6936,5.828591823577881,10.0,SAM_SGD_start4,6.936,0.5
6937,8.757699966430664,10.0,SAM_SGD_start4,6.937,0.5
6938,5.828591823577881,10.0,SAM_SGD_start4,6.938,0.5
6939,8.757699966430664,10.0,SAM_SGD_start4,6.939,0.5
6940,5.828591823577881,10.0,SAM_SGD_start4,6.94,0.5
6941,8.757699966430664,10.0,SAM_SGD_start4,6.941,0.5
6942,5.828591823577881,10.0,SAM_SGD_start4,6.942,0.5
6943,8.757699966430664,10.0,SAM_SGD_start4,6.943,0.5
6944,5.828591823577881,10.0,SAM_SGD_start4,6.944,0.5
6945,8.757699966430664,10.0,SAM_SGD_start4,6.945,0.5
6946,5.828591823577881,10.0,SAM_SGD_start4,6.946,0.5
6947,8.757699966430664,10.0,SAM_SGD_start4,6.947,0.5
6948,5.828591823577881,10.0,SAM_SGD_start4,6.948,0.5
6949,8.757699966430664,10.0,SAM_SGD_start4,6.949,0.5
6950,5.828591823577881,10.0,SAM_SGD_start4,6.95,0.5
6951,8.757699966430664,10.0,SAM_SGD_start4,6.951,0.5
6952,5.828591823577881,10.0,SAM_SGD_start4,6.952,0.5
6953,8.757699966430664,10.0,SAM_SGD_start4,6.953,0.5
6954,5.828591823577881,10.0,SAM_SGD_start4,6.954,0.5
6955,8.757699966430664,10.0,SAM_SGD_start4,6.955,0.5
6956,5.828591823577881,10.0,SAM_SGD_start4,6.956,0.5
6957,8.757699966430664,10.0,SAM_SGD_start4,6.957,0.5
6958,5.828591823577881,10.0,SAM_SGD_start4,6.958,0.5
6959,8.757699966430664,10.0,SAM_SGD_start4,6.959,0.5
6960,5.828591823577881,10.0,SAM_SGD_start4,6.96,0.5
6961,8.757699966430664,10.0,SAM_SGD_start4,6.961,0.5
6962,5.828591823577881,10.0,SAM_SGD_start4,6.962,0.5
6963,8.757699966430664,10.0,SAM_SGD_start4,6.963,0.5
6964,5.828591823577881,10.0,SAM_SGD_start4,6.964,0.5
6965,8.757699966430664,10.0,SAM_SGD_start4,6.965,0.5
6966,5.828591823577881,10.0,SAM_SGD_start4,6.966,0.5
6967,8.757699966430664,10.0,SAM_SGD_start4,6.967,0.5
6968,5.828591823577881,10.0,SAM_SGD_start4,6.968,0.5
6969,8.757699966430664,10.0,SAM_SGD_start4,6.969,0.5
6970,5.828591823577881,10.0,SAM_SGD_start4,6.97,0.5
6971,8.757699966430664,10.0,SAM_SGD_start4,6.971,0.5
6972,5.828591823577881,10.0,SAM_SGD_start4,6.972,0.5
6973,8.757699966430664,10.0,SAM_SGD_start4,6.973,0.5
6974,5.828591823577881,10.0,SAM_SGD_start4,6.974,0.5
6975,8.757699966430664,10.0,SAM_SGD_start4,6.975,0.5
6976,5.828591823577881,10.0,SAM_SGD_start4,6.976,0.5
6977,8.757699966430664,10.0,SAM_SGD_start4,6.977,0.5
6978,5.828591823577881,10.0,SAM_SGD_start4,6.978,0.5
6979,8.757699966430664,10.0,SAM_SGD_start4,6.979,0.5
6980,5.828591823577881,10.0,SAM_SGD_start4,6.98,0.5
6981,8.757699966430664,10.0,SAM_SGD_start4,6.981,0.5
6982,5.828591823577881,10.0,SAM_SGD_start4,6.982,0.5
6983,8.757699966430664,10.0,SAM_SGD_start4,6.983,0.5
6984,5.828591823577881,10.0,SAM_SGD_start4,6.984,0.5
6985,8.757699966430664,10.0,SAM_SGD_start4,6.985,0.5
6986,5.828591823577881,10.0,SAM_SGD_start4,6.986,0.5
6987,8.757699966430664,10.0,SAM_SGD_start4,6.987,0.5
6988,5.828591823577881,10.0,SAM_SGD_start4,6.988,0.5
6989,8.757699966430664,10.0,SAM_SGD_start4,6.989,0.5
6990,5.828591823577881,10.0,SAM_SGD_start4,6.99,0.5
6991,8.757699966430664,10.0,SAM_SGD_start4,6.991,0.5
6992,5.828591823577881,10.0,SAM_SGD_start4,6.992,0.5
6993,8.757699966430664,10.0,SAM_SGD_start4,6.993,0.5
6994,5.828591823577881,10.0,SAM_SGD_start4,6.994,0.5
6995,8.757699966430664,10.0,SAM_SGD_start4,6.995,0.5
6996,5.828591823577881,10.0,SAM_SGD_start4,6.996,0.5
6997,8.757699966430664,10.0,SAM_SGD_start4,6.997,0.5
6998,5.828591823577881,10.0,SAM_SGD_start4,6.998,0.5
6999,8.757699966430664,10.0,SAM_SGD_start4,6.999,0.5
7000,5.828591823577881,10.0,SAM_SGD_start4,7.0,0.5
7001,8.757699966430664,10.0,SAM_SGD_start4,7.001,0.5
7002,5.828591823577881,10.0,SAM_SGD_start4,7.002,0.5
7003,8.757699966430664,10.0,SAM_SGD_start4,7.003,0.5
7004,5.828591823577881,10.0,SAM_SGD_start4,7.004,0.5
7005,8.757699966430664,10.0,SAM_SGD_start4,7.005,0.5
7006,5.828591823577881,10.0,SAM_SGD_start4,7.006,0.5
7007,8.757699966430664,10.0,SAM_SGD_start4,7.007,0.5
7008,5.828591823577881,10.0,SAM_SGD_start4,7.008,0.5
7009,8.757699966430664,10.0,SAM_SGD_start4,7.009,0.5
7010,5.828591823577881,10.0,SAM_SGD_start4,7.01,0.5
7011,8.757699966430664,10.0,SAM_SGD_start4,7.011,0.5
7012,5.828591823577881,10.0,SAM_SGD_start4,7.012,0.5
7013,8.757699966430664,10.0,SAM_SGD_start4,7.013,0.5
7014,5.828591823577881,10.0,SAM_SGD_start4,7.014,0.5
7015,8.757699966430664,10.0,SAM_SGD_start4,7.015,0.5
7016,5.828591823577881,10.0,SAM_SGD_start4,7.016,0.5
7017,8.757699966430664,10.0,SAM_SGD_start4,7.017,0.5
7018,5.828591823577881,10.0,SAM_SGD_start4,7.018,0.5
7019,8.757699966430664,10.0,SAM_SGD_start4,7.019,0.5
7020,5.828591823577881,10.0,SAM_SGD_start4,7.02,0.5
7021,8.757699966430664,10.0,SAM_SGD_start4,7.021,0.5
7022,5.828591823577881,10.0,SAM_SGD_start4,7.022,0.5
7023,8.757699966430664,10.0,SAM_SGD_start4,7.023,0.5
7024,5.828591823577881,10.0,SAM_SGD_start4,7.024,0.5
7025,8.757699966430664,10.0,SAM_SGD_start4,7.025,0.5
7026,5.828591823577881,10.0,SAM_SGD_start4,7.026,0.5
7027,8.757699966430664,10.0,SAM_SGD_start4,7.027,0.5
7028,5.828591823577881,10.0,SAM_SGD_start4,7.028,0.5
7029,8.757699966430664,10.0,SAM_SGD_start4,7.029,0.5
7030,5.828591823577881,10.0,SAM_SGD_start4,7.03,0.5
7031,8.757699966430664,10.0,SAM_SGD_start4,7.031,0.5
7032,5.828591823577881,10.0,SAM_SGD_start4,7.032,0.5
7033,8.757699966430664,10.0,SAM_SGD_start4,7.033,0.5
7034,5.828591823577881,10.0,SAM_SGD_start4,7.034,0.5
7035,8.757699966430664,10.0,SAM_SGD_start4,7.035,0.5
7036,5.828591823577881,10.0,SAM_SGD_start4,7.036,0.5
7037,8.757699966430664,10.0,SAM_SGD_start4,7.037,0.5
7038,5.828591823577881,10.0,SAM_SGD_start4,7.038,0.5
7039,8.757699966430664,10.0,SAM_SGD_start4,7.039,0.5
7040,5.828591823577881,10.0,SAM_SGD_start4,7.04,0.5
7041,8.757699966430664,10.0,SAM_SGD_start4,7.041,0.5
7042,5.828591823577881,10.0,SAM_SGD_start4,7.042,0.5
7043,8.757699966430664,10.0,SAM_SGD_start4,7.043,0.5
7044,5.828591823577881,10.0,SAM_SGD_start4,7.044,0.5
7045,8.757699966430664,10.0,SAM_SGD_start4,7.045,0.5
7046,5.828591823577881,10.0,SAM_SGD_start4,7.046,0.5
7047,8.757699966430664,10.0,SAM_SGD_start4,7.047,0.5
7048,5.828591823577881,10.0,SAM_SGD_start4,7.048,0.5
7049,8.757699966430664,10.0,SAM_SGD_start4,7.049,0.5
7050,5.828591823577881,10.0,SAM_SGD_start4,7.05,0.5
7051,8.757699966430664,10.0,SAM_SGD_start4,7.051,0.5
7052,5.828591823577881,10.0,SAM_SGD_start4,7.052,0.5
7053,8.757699966430664,10.0,SAM_SGD_start4,7.053,0.5
7054,5.828591823577881,10.0,SAM_SGD_start4,7.054,0.5
7055,8.757699966430664,10.0,SAM_SGD_start4,7.055,0.5
7056,5.828591823577881,10.0,SAM_SGD_start4,7.056,0.5
7057,8.757699966430664,10.0,SAM_SGD_start4,7.057,0.5
7058,5.828591823577881,10.0,SAM_SGD_start4,7.058,0.5
7059,8.757699966430664,10.0,SAM_SGD_start4,7.059,0.5
7060,5.828591823577881,10.0,SAM_SGD_start4,7.06,0.5
7061,8.757699966430664,10.0,SAM_SGD_start4,7.061,0.5
7062,5.828591823577881,10.0,SAM_SGD_start4,7.062,0.5
7063,8.757699966430664,10.0,SAM_SGD_start4,7.063,0.5
7064,5.828591823577881,10.0,SAM_SGD_start4,7.064,0.5
7065,8.757699966430664,10.0,SAM_SGD_start4,7.065,0.5
7066,5.828591823577881,10.0,SAM_SGD_start4,7.066,0.5
7067,8.757699966430664,10.0,SAM_SGD_start4,7.067,0.5
7068,5.828591823577881,10.0,SAM_SGD_start4,7.068,0.5
7069,8.757699966430664,10.0,SAM_SGD_start4,7.069,0.5
7070,5.828591823577881,10.0,SAM_SGD_start4,7.07,0.5
7071,8.757699966430664,10.0,SAM_SGD_start4,7.071,0.5
7072,5.828591823577881,10.0,SAM_SGD_start4,7.072,0.5
7073,8.757699966430664,10.0,SAM_SGD_start4,7.073,0.5
7074,5.828591823577881,10.0,SAM_SGD_start4,7.074,0.5
7075,8.757699966430664,10.0,SAM_SGD_start4,7.075,0.5
7076,5.828591823577881,10.0,SAM_SGD_start4,7.076,0.5
7077,8.757699966430664,10.0,SAM_SGD_start4,7.077,0.5
7078,5.828591823577881,10.0,SAM_SGD_start4,7.078,0.5
7079,8.757699966430664,10.0,SAM_SGD_start4,7.079,0.5
7080,5.828591823577881,10.0,SAM_SGD_start4,7.08,0.5
7081,8.757699966430664,10.0,SAM_SGD_start4,7.081,0.5
7082,5.828591823577881,10.0,SAM_SGD_start4,7.082,0.5
7083,8.757699966430664,10.0,SAM_SGD_start4,7.083,0.5
7084,5.828591823577881,10.0,SAM_SGD_start4,7.084,0.5
7085,8.757699966430664,10.0,SAM_SGD_start4,7.085,0.5
7086,5.828591823577881,10.0,SAM_SGD_start4,7.086,0.5
7087,8.757699966430664,10.0,SAM_SGD_start4,7.087,0.5
7088,5.828591823577881,10.0,SAM_SGD_start4,7.088,0.5
7089,8.757699966430664,10.0,SAM_SGD_start4,7.089,0.5
7090,5.828591823577881,10.0,SAM_SGD_start4,7.09,0.5
7091,8.757699966430664,10.0,SAM_SGD_start4,7.091,0.5
7092,5.828591823577881,10.0,SAM_SGD_start4,7.092,0.5
7093,8.757699966430664,10.0,SAM_SGD_start4,7.093,0.5
7094,5.828591823577881,10.0,SAM_SGD_start4,7.094,0.5
7095,8.757699966430664,10.0,SAM_SGD_start4,7.095,0.5
7096,5.828591823577881,10.0,SAM_SGD_start4,7.096,0.5
7097,8.757699966430664,10.0,SAM_SGD_start4,7.097,0.5
7098,5.828591823577881,10.0,SAM_SGD_start4,7.098,0.5
7099,8.757699966430664,10.0,SAM_SGD_start4,7.099,0.5
7100,5.828591823577881,10.0,SAM_SGD_start4,7.1,0.5
7101,8.757699966430664,10.0,SAM_SGD_start4,7.101,0.5
7102,5.828591823577881,10.0,SAM_SGD_start4,7.102,0.5
7103,8.757699966430664,10.0,SAM_SGD_start4,7.103,0.5
7104,5.828591823577881,10.0,SAM_SGD_start4,7.104,0.5
7105,8.757699966430664,10.0,SAM_SGD_start4,7.105,0.5
7106,5.828591823577881,10.0,SAM_SGD_start4,7.106,0.5
7107,8.757699966430664,10.0,SAM_SGD_start4,7.107,0.5
7108,5.828591823577881,10.0,SAM_SGD_start4,7.108,0.5
7109,8.757699966430664,10.0,SAM_SGD_start4,7.109,0.5
7110,5.828591823577881,10.0,SAM_SGD_start4,7.11,0.5
7111,8.757699966430664,10.0,SAM_SGD_start4,7.111,0.5
7112,5.828591823577881,10.0,SAM_SGD_start4,7.112,0.5
7113,8.757699966430664,10.0,SAM_SGD_start4,7.113,0.5
7114,5.828591823577881,10.0,SAM_SGD_start4,7.114,0.5
7115,8.757699966430664,10.0,SAM_SGD_start4,7.115,0.5
7116,5.828591823577881,10.0,SAM_SGD_start4,7.116,0.5
7117,8.757699966430664,10.0,SAM_SGD_start4,7.117,0.5
7118,5.828591823577881,10.0,SAM_SGD_start4,7.118,0.5
7119,8.757699966430664,10.0,SAM_SGD_start4,7.119,0.5
7120,5.828591823577881,10.0,SAM_SGD_start4,7.12,0.5
7121,8.757699966430664,10.0,SAM_SGD_start4,7.121,0.5
7122,5.828591823577881,10.0,SAM_SGD_start4,7.122,0.5
7123,8.757699966430664,10.0,SAM_SGD_start4,7.123,0.5
7124,5.828591823577881,10.0,SAM_SGD_start4,7.124,0.5
7125,8.757699966430664,10.0,SAM_SGD_start4,7.125,0.5
7126,5.828591823577881,10.0,SAM_SGD_start4,7.126,0.5
7127,8.757699966430664,10.0,SAM_SGD_start4,7.127,0.5
7128,5.828591823577881,10.0,SAM_SGD_start4,7.128,0.5
7129,8.757699966430664,10.0,SAM_SGD_start4,7.129,0.5
7130,5.828591823577881,10.0,SAM_SGD_start4,7.13,0.5
7131,8.757699966430664,10.0,SAM_SGD_start4,7.131,0.5
7132,5.828591823577881,10.0,SAM_SGD_start4,7.132,0.5
7133,8.757699966430664,10.0,SAM_SGD_start4,7.133,0.5
7134,5.828591823577881,10.0,SAM_SGD_start4,7.134,0.5
7135,8.757699966430664,10.0,SAM_SGD_start4,7.135,0.5
7136,5.828591823577881,10.0,SAM_SGD_start4,7.136,0.5
7137,8.757699966430664,10.0,SAM_SGD_start4,7.137,0.5
7138,5.828591823577881,10.0,SAM_SGD_start4,7.138,0.5
7139,8.757699966430664,10.0,SAM_SGD_start4,7.139,0.5
7140,5.828591823577881,10.0,SAM_SGD_start4,7.14,0.5
7141,8.757699966430664,10.0,SAM_SGD_start4,7.141,0.5
7142,5.828591823577881,10.0,SAM_SGD_start4,7.142,0.5
7143,8.757699966430664,10.0,SAM_SGD_start4,7.143,0.5
7144,5.828591823577881,10.0,SAM_SGD_start4,7.144,0.5
7145,8.757699966430664,10.0,SAM_SGD_start4,7.145,0.5
7146,5.828591823577881,10.0,SAM_SGD_start4,7.146,0.5
7147,8.757699966430664,10.0,SAM_SGD_start4,7.147,0.5
7148,5.828591823577881,10.0,SAM_SGD_start4,7.148,0.5
7149,8.757699966430664,10.0,SAM_SGD_start4,7.149,0.5
7150,5.828591823577881,10.0,SAM_SGD_start4,7.15,0.5
7151,8.757699966430664,10.0,SAM_SGD_start4,7.151,0.5
7152,5.828591823577881,10.0,SAM_SGD_start4,7.152,0.5
7153,8.757699966430664,10.0,SAM_SGD_start4,7.153,0.5
7154,5.828591823577881,10.0,SAM_SGD_start4,7.154,0.5
7155,8.757699966430664,10.0,SAM_SGD_start4,7.155,0.5
7156,5.828591823577881,10.0,SAM_SGD_start4,7.156,0.5
7157,8.757699966430664,10.0,SAM_SGD_start4,7.157,0.5
7158,5.828591823577881,10.0,SAM_SGD_start4,7.158,0.5
7159,8.757699966430664,10.0,SAM_SGD_start4,7.159,0.5
7160,5.828591823577881,10.0,SAM_SGD_start4,7.16,0.5
7161,8.757699966430664,10.0,SAM_SGD_start4,7.161,0.5
7162,5.828591823577881,10.0,SAM_SGD_start4,7.162,0.5
7163,8.757699966430664,10.0,SAM_SGD_start4,7.163,0.5
7164,5.828591823577881,10.0,SAM_SGD_start4,7.164,0.5
7165,8.757699966430664,10.0,SAM_SGD_start4,7.165,0.5
7166,5.828591823577881,10.0,SAM_SGD_start4,7.166,0.5
7167,8.757699966430664,10.0,SAM_SGD_start4,7.167,0.5
7168,5.828591823577881,10.0,SAM_SGD_start4,7.168,0.5
7169,8.757699966430664,10.0,SAM_SGD_start4,7.169,0.5
7170,5.828591823577881,10.0,SAM_SGD_start4,7.17,0.5
7171,8.757699966430664,10.0,SAM_SGD_start4,7.171,0.5
7172,5.828591823577881,10.0,SAM_SGD_start4,7.172,0.5
7173,8.757699966430664,10.0,SAM_SGD_start4,7.173,0.5
7174,5.828591823577881,10.0,SAM_SGD_start4,7.174,0.5
7175,8.757699966430664,10.0,SAM_SGD_start4,7.175,0.5
7176,5.828591823577881,10.0,SAM_SGD_start4,7.176,0.5
7177,8.757699966430664,10.0,SAM_SGD_start4,7.177,0.5
7178,5.828591823577881,10.0,SAM_SGD_start4,7.178,0.5
7179,8.757699966430664,10.0,SAM_SGD_start4,7.179,0.5
7180,5.828591823577881,10.0,SAM_SGD_start4,7.18,0.5
7181,8.757699966430664,10.0,SAM_SGD_start4,7.181,0.5
7182,5.828591823577881,10.0,SAM_SGD_start4,7.182,0.5
7183,8.757699966430664,10.0,SAM_SGD_start4,7.183,0.5
7184,5.828591823577881,10.0,SAM_SGD_start4,7.184,0.5
7185,8.757699966430664,10.0,SAM_SGD_start4,7.185,0.5
7186,5.828591823577881,10.0,SAM_SGD_start4,7.186,0.5
7187,8.757699966430664,10.0,SAM_SGD_start4,7.187,0.5
7188,5.828591823577881,10.0,SAM_SGD_start4,7.188,0.5
7189,8.757699966430664,10.0,SAM_SGD_start4,7.189,0.5
7190,5.828591823577881,10.0,SAM_SGD_start4,7.19,0.5
7191,8.757699966430664,10.0,SAM_SGD_start4,7.191,0.5
7192,5.828591823577881,10.0,SAM_SGD_start4,7.192,0.5
7193,8.757699966430664,10.0,SAM_SGD_start4,7.193,0.5
7194,5.828591823577881,10.0,SAM_SGD_start4,7.194,0.5
7195,8.757699966430664,10.0,SAM_SGD_start4,7.195,0.5
7196,5.828591823577881,10.0,SAM_SGD_start4,7.196,0.5
7197,8.757699966430664,10.0,SAM_SGD_start4,7.197,0.5
7198,5.828591823577881,10.0,SAM_SGD_start4,7.198,0.5
7199,8.757699966430664,10.0,SAM_SGD_start4,7.199,0.5
7200,5.828591823577881,10.0,SAM_SGD_start4,7.2,0.5
7201,8.757699966430664,10.0,SAM_SGD_start4,7.201,0.5
7202,5.828591823577881,10.0,SAM_SGD_start4,7.202,0.5
7203,8.757699966430664,10.0,SAM_SGD_start4,7.203,0.5
7204,5.828591823577881,10.0,SAM_SGD_start4,7.204,0.5
7205,8.757699966430664,10.0,SAM_SGD_start4,7.205,0.5
7206,5.828591823577881,10.0,SAM_SGD_start4,7.206,0.5
7207,8.757699966430664,10.0,SAM_SGD_start4,7.207,0.5
7208,5.828591823577881,10.0,SAM_SGD_start4,7.208,0.5
7209,8.757699966430664,10.0,SAM_SGD_start4,7.209,0.5
7210,5.828591823577881,10.0,SAM_SGD_start4,7.21,0.5
7211,8.757699966430664,10.0,SAM_SGD_start4,7.211,0.5
7212,5.828591823577881,10.0,SAM_SGD_start4,7.212,0.5
7213,8.757699966430664,10.0,SAM_SGD_start4,7.213,0.5
7214,5.828591823577881,10.0,SAM_SGD_start4,7.214,0.5
7215,8.757699966430664,10.0,SAM_SGD_start4,7.215,0.5
7216,5.828591823577881,10.0,SAM_SGD_start4,7.216,0.5
7217,8.757699966430664,10.0,SAM_SGD_start4,7.217,0.5
7218,5.828591823577881,10.0,SAM_SGD_start4,7.218,0.5
7219,8.757699966430664,10.0,SAM_SGD_start4,7.219,0.5
7220,5.828591823577881,10.0,SAM_SGD_start4,7.22,0.5
7221,8.757699966430664,10.0,SAM_SGD_start4,7.221,0.5
7222,5.828591823577881,10.0,SAM_SGD_start4,7.222,0.5
7223,8.757699966430664,10.0,SAM_SGD_start4,7.223,0.5
7224,5.828591823577881,10.0,SAM_SGD_start4,7.224,0.5
7225,8.757699966430664,10.0,SAM_SGD_start4,7.225,0.5
7226,5.828591823577881,10.0,SAM_SGD_start4,7.226,0.5
7227,8.757699966430664,10.0,SAM_SGD_start4,7.227,0.5
7228,5.828591823577881,10.0,SAM_SGD_start4,7.228,0.5
7229,8.757699966430664,10.0,SAM_SGD_start4,7.229,0.5
7230,5.828591823577881,10.0,SAM_SGD_start4,7.23,0.5
7231,8.757699966430664,10.0,SAM_SGD_start4,7.231,0.5
7232,5.828591823577881,10.0,SAM_SGD_start4,7.232,0.5
7233,8.757699966430664,10.0,SAM_SGD_start4,7.233,0.5
7234,5.828591823577881,10.0,SAM_SGD_start4,7.234,0.5
7235,8.757699966430664,10.0,SAM_SGD_start4,7.235,0.5
7236,5.828591823577881,10.0,SAM_SGD_start4,7.236,0.5
7237,8.757699966430664,10.0,SAM_SGD_start4,7.237,0.5
7238,5.828591823577881,10.0,SAM_SGD_start4,7.238,0.5
7239,8.757699966430664,10.0,SAM_SGD_start4,7.239,0.5
7240,5.828591823577881,10.0,SAM_SGD_start4,7.24,0.5
7241,8.757699966430664,10.0,SAM_SGD_start4,7.241,0.5
7242,5.828591823577881,10.0,SAM_SGD_start4,7.242,0.5
7243,8.757699966430664,10.0,SAM_SGD_start4,7.243,0.5
7244,5.828591823577881,10.0,SAM_SGD_start4,7.244,0.5
7245,8.757699966430664,10.0,SAM_SGD_start4,7.245,0.5
7246,5.828591823577881,10.0,SAM_SGD_start4,7.246,0.5
7247,8.757699966430664,10.0,SAM_SGD_start4,7.247,0.5
7248,5.828591823577881,10.0,SAM_SGD_start4,7.248,0.5
7249,8.757699966430664,10.0,SAM_SGD_start4,7.249,0.5
7250,5.828591823577881,10.0,SAM_SGD_start4,7.25,0.5
7251,8.757699966430664,10.0,SAM_SGD_start4,7.251,0.5
7252,5.828591823577881,10.0,SAM_SGD_start4,7.252,0.5
7253,8.757699966430664,10.0,SAM_SGD_start4,7.253,0.5
7254,5.828591823577881,10.0,SAM_SGD_start4,7.254,0.5
7255,8.757699966430664,10.0,SAM_SGD_start4,7.255,0.5
7256,5.828591823577881,10.0,SAM_SGD_start4,7.256,0.5
7257,8.757699966430664,10.0,SAM_SGD_start4,7.257,0.5
7258,5.828591823577881,10.0,SAM_SGD_start4,7.258,0.5
7259,8.757699966430664,10.0,SAM_SGD_start4,7.259,0.5
7260,5.828591823577881,10.0,SAM_SGD_start4,7.26,0.5
7261,8.757699966430664,10.0,SAM_SGD_start4,7.261,0.5
7262,5.828591823577881,10.0,SAM_SGD_start4,7.262,0.5
7263,8.757699966430664,10.0,SAM_SGD_start4,7.263,0.5
7264,5.828591823577881,10.0,SAM_SGD_start4,7.264,0.5
7265,8.757699966430664,10.0,SAM_SGD_start4,7.265,0.5
7266,5.828591823577881,10.0,SAM_SGD_start4,7.266,0.5
7267,8.757699966430664,10.0,SAM_SGD_start4,7.267,0.5
7268,5.828591823577881,10.0,SAM_SGD_start4,7.268,0.5
7269,8.757699966430664,10.0,SAM_SGD_start4,7.269,0.5
7270,5.828591823577881,10.0,SAM_SGD_start4,7.27,0.5
7271,8.757699966430664,10.0,SAM_SGD_start4,7.271,0.5
7272,5.828591823577881,10.0,SAM_SGD_start4,7.272,0.5
7273,8.757699966430664,10.0,SAM_SGD_start4,7.273,0.5
7274,5.828591823577881,10.0,SAM_SGD_start4,7.274,0.5
7275,8.757699966430664,10.0,SAM_SGD_start4,7.275,0.5
7276,5.828591823577881,10.0,SAM_SGD_start4,7.276,0.5
7277,8.757699966430664,10.0,SAM_SGD_start4,7.277,0.5
7278,5.828591823577881,10.0,SAM_SGD_start4,7.278,0.5
7279,8.757699966430664,10.0,SAM_SGD_start4,7.279,0.5
