iteration,loss,grad_norm,update_magnitude,param_distance,learning_rate,normalized_speed
3004,0.0509536825120449,0.708239393424066,0.000708239393424,0.0,0.001,0.0
3005,0.0130047556012868,0.3478770183349192,0.0003478770183349,0.0,0.001,0.0
3006,0.0229274313896894,0.4448240206461917,0.0004448240206461,0.0,0.001,0.0
3007,0.0058274925686419,0.1136152481669418,0.0001136152481669,0.0,0.001,0.0
3008,0.0170456655323505,0.4565900818054227,0.0004565900818054,0.0,0.001,0.0
3009,0.019373882561922,0.3775727626734987,0.0003775727626734,0.0,0.001,0.0
3010,0.0402652323246002,0.7004863052452115,0.0007004863052452,0.0,0.001,0.0
3011,0.0228423904627561,0.4494998029583564,0.0004494998029583,0.0,0.001,0.0
3012,0.0051421020179986,0.164941262251927,0.0001649412622519,0.0,0.001,0.0
3013,0.0271184537559747,0.4070519192046193,0.0004070519192046,0.0,0.001,0.0
3014,0.0120136383920907,0.2835499124805039,0.0002835499124805,0.0,0.001,0.0
3015,0.0227288343012332,0.5005762627405228,0.0005005762627405,0.0,0.001,0.0
3016,0.0378630459308624,0.6451542948842257,0.0006451542948842,0.0,0.001,0.0
3017,0.0226614475250244,0.4778971029923418,0.0004778971029923,0.0,0.001,0.0
3018,0.056716751307249,0.5723908925073827,0.0005723908925073,0.0,0.001,0.0
3019,0.0167530179023742,0.3631031143462149,0.0003631031143462,0.0,0.001,0.0
3020,0.0117198023945093,0.2617997436114979,0.0002617997436114,0.0,0.001,0.0
3021,0.0056789345107972,0.1476521592057006,0.0001476521592057,0.0,0.001,0.0
3022,0.0492282472550869,0.7080864662136424,0.0007080864662136,0.0,0.001,0.0
3023,0.0805171504616737,0.6820667434636855,0.0006820667434636,0.0,0.001,0.0
3024,0.0256222132593393,0.4118614938072925,0.0004118614938072,0.0,0.001,0.0
3025,0.0383449755609035,0.6096205718665901,0.0006096205718665,0.0,0.001,0.0
3026,0.0057760514318943,0.1239669359502289,0.0001239669359502,0.0,0.001,0.0
3027,0.0058325971476733,0.1031552384873824,0.0001031552384873,0.0,0.001,0.0
3028,0.0054100155830383,0.132265025445657,0.0001322650254456,0.0,0.001,0.0
3029,0.0170581005513668,0.2827553300109657,0.0002827553300109,0.0,0.001,0.0
3030,0.0613303892314434,0.8090999017959686,0.0008090999017959,0.0,0.001,0.0
3031,0.010046781040728,0.2360268427541682,0.0002360268427541,0.0,0.001,0.0
3032,0.0561544150114059,0.605469985819326,0.0006054699858193,0.0,0.001,0.0
3033,0.0025466766674071,0.0553414487676664,5.53414487676664e-05,0.0,0.001,0.0
3034,0.014818605966866,0.4369389541802221,0.0004369389541802,0.0,0.001,0.0
3035,0.0099007654935121,0.2162407749519232,0.0002162407749519,0.0,0.001,0.0
3036,0.0074469558894634,0.1221190705060441,0.000122119070506,0.0,0.001,0.0
3037,0.0123340208083391,0.2349780569808353,0.0002349780569808,0.0,0.001,0.0
3038,0.0082881143316626,0.152505136012531,0.0001525051360125,0.0,0.001,0.0
3039,0.0472369380295276,0.6539630274384547,0.0006539630274384,0.0,0.001,0.0
3040,0.0136698279529809,0.2782821155861392,0.0002782821155861,0.0,0.001,0.0
3041,0.0039561502635478,0.0777055369318875,7.770553693188757e-05,0.0,0.001,0.0
3042,0.013880280777812,0.2381028545583392,0.0002381028545583,0.0,0.001,0.0
3043,0.0129320891574025,0.3650401566756789,0.0003650401566756,0.0,0.001,0.0
3044,0.0116544114425778,0.2548183974732107,0.0002548183974732,0.0,0.001,0.0
3045,0.0185100156813859,0.3809964413061675,0.0003809964413061,0.0,0.001,0.0
3046,0.0137023273855447,0.246008249413338,0.0002460082494133,0.0,0.001,0.0
3047,0.017791710793972,0.3456614692853139,0.0003456614692853,0.0,0.001,0.0
3048,0.0309499744325876,0.5171206963699362,0.0005171206963699,0.0,0.001,0.0
3049,0.0080578327178955,0.1840302250348341,0.0001840302250348,0.0,0.001,0.0
3050,0.0376793257892131,0.6002325556056325,0.0006002325556056,0.0,0.001,0.0
3051,0.0094144698232412,0.3784918897063264,0.0003784918897063,0.0,0.001,0.0
3052,0.0349037051200866,0.5977585120762219,0.0005977585120762,0.0,0.001,0.0
3053,0.0235535018146038,0.4626413611514398,0.0004626413611514,0.0,0.001,0.0
3054,0.0189484450966119,0.394054719187879,0.0003940547191878,0.0,0.001,0.0
3055,0.0090812873095273,0.1599178780305085,0.0001599178780305,0.0,0.001,0.0
3056,0.0219663139432668,0.4160095385801195,0.0004160095385801,0.0,0.001,0.0
3057,0.0189313516020774,0.3130811479447326,0.0003130811479447,0.0,0.001,0.0
3058,0.051215536892414,0.6862504054854363,0.0006862504054854,0.0,0.001,0.0
3059,0.0680062770843505,0.811967508502789,0.0008119675085027,0.0,0.001,0.0
3060,0.0111561845988035,0.3051244124944954,0.0003051244124944,0.0,0.001,0.0
3061,0.018020037561655,0.4280650051822912,0.0004280650051822,0.0,0.001,0.0
3062,0.0148325376212596,0.37309805665171,0.0003730980566517,0.0,0.001,0.0
3063,0.0399212576448917,0.5658051705369282,0.0005658051705369,0.0,0.001,0.0
3064,0.0601964890956878,0.7562472614903559,0.0007562472614903,0.0,0.001,0.0
3065,0.0498052760958671,0.543242137178688,0.0005432421371786,0.0,0.001,0.0
3066,0.0104395719245076,0.2343672922841783,0.0002343672922841,0.0,0.001,0.0
3067,0.0128798270598053,0.2437676297666465,0.0002437676297666,0.0,0.001,0.0
3068,0.0238424278795719,0.3525295610427264,0.0003525295610427,0.0,0.001,0.0
3069,0.0106866816058754,0.2297341480218243,0.0002297341480218,0.0,0.001,0.0
3070,0.0164637770503759,0.3794427660283053,0.0003794427660283,0.0,0.001,0.0
3071,0.0157105736434459,0.3639545256425037,0.0003639545256425,0.0,0.001,0.0
3072,0.0353890135884285,0.5560017852332029,0.0005560017852332,0.0,0.001,0.0
3073,0.0070602698251605,0.1563575542188446,0.0001563575542188,0.0,0.001,0.0
3074,0.0255095809698104,0.5704173144430192,0.000570417314443,0.0,0.001,0.0
3075,0.0437484383583068,0.6227391505939721,0.0006227391505939,0.0,0.001,0.0
3076,0.0482123829424381,0.6202038350685516,0.0006202038350685,0.0,0.001,0.0
3077,0.0136456480249762,0.3241359093739692,0.0003241359093739,0.0,0.001,0.0
3078,0.0159453265368938,0.2826613240267082,0.0002826613240267,0.0,0.001,0.0
3079,0.0232645906507968,0.433177086823145,0.0004331770868231,0.0,0.001,0.0
3080,0.0278514698147773,0.5847060432089681,0.0005847060432089,0.0,0.001,0.0
3081,0.040102481842041,0.4312741918666901,0.0004312741918666,0.0,0.001,0.0
3082,0.0461107343435287,0.6277719798262336,0.0006277719798262,0.0,0.001,0.0
3083,0.023043068125844,0.5190988686512688,0.0005190988686512,0.0,0.001,0.0
3084,0.0251457449048757,0.4799152701060956,0.000479915270106,0.0,0.001,0.0
3085,0.0190906040370464,0.4226468216843675,0.0004226468216843,0.0,0.001,0.0
3086,0.0174421500414609,0.3467198162012764,0.0003467198162012,0.0,0.001,0.0
3087,0.0460770092904567,0.6718140811289326,0.0006718140811289,0.0,0.001,0.0
3088,0.0318376794457435,0.5263610382635197,0.0005263610382635,0.0,0.001,0.0
3089,0.0148952854797244,0.3102345688363739,0.0003102345688363,0.0,0.001,0.0
3090,0.0468997620046138,0.5474935266771591,0.0005474935266771,0.0,0.001,0.0
3091,0.0319483764469623,0.4526235259379049,0.0004526235259379,0.0,0.001,0.0
3092,0.0267425384372472,0.5729400199279406,0.0005729400199279,0.0,0.001,0.0
3093,0.0296872612088918,0.5139336362790481,0.000513933636279,0.0,0.001,0.0
3094,0.0422784984111785,0.6488902606749416,0.0006488902606749,0.0,0.001,0.0
3095,0.005778098013252,0.1007577577271828,0.0001007577577271,0.0,0.001,0.0
3096,0.0222429912537336,0.3488444908484232,0.0003488444908484,0.0,0.001,0.0
3097,0.0295809730887413,0.5026790726732207,0.0005026790726732,0.0,0.001,0.0
3098,0.0114057781174778,0.2487857867969592,0.0002487857867969,0.0,0.001,0.0
3099,0.014036813750863,0.3006657871362876,0.0003006657871362,0.0,0.001,0.0
3100,0.0731028541922569,0.8956183567450664,0.000895618356745,0.0,0.001,0.0
3101,0.0134848756715655,0.3163368462354712,0.0003163368462354,0.0,0.001,0.0
3102,0.0202387794852256,0.4564159351279307,0.0004564159351279,0.0,0.001,0.0
3103,0.0423716194927692,0.470434027278355,0.0004704340272783,0.0,0.001,0.0
3104,0.0899846032261848,0.846021182498264,0.0008460211824982,0.0,0.001,0.0
3105,0.0328545980155468,0.4395118140319343,0.0004395118140319,0.0,0.001,0.0
3106,0.020898874849081,0.4667096082261068,0.0004667096082261,0.0,0.001,0.0
3107,0.0102404672652482,0.2987842937321298,0.0002987842937321,0.0,0.001,0.0
3108,0.0329966023564338,0.5475832439334313,0.0005475832439334,0.0,0.001,0.0
3109,0.0413665995001792,0.6873822370323236,0.0006873822370323,0.0,0.001,0.0
3110,0.0267039742320776,0.4903390170217978,0.0004903390170217,0.0,0.001,0.0
3111,0.0815959423780441,0.6522551319638299,0.0006522551319638,0.0,0.001,0.0
3112,0.0199546180665493,0.3012568365687312,0.0003012568365687,0.0,0.001,0.0
3113,0.0262602809816598,0.440451842828567,0.0004404518428285,0.0,0.001,0.0
3114,0.0034512244164943,0.0725493875079577,7.25493875079577e-05,0.0,0.001,0.0
3115,0.0649476870894432,0.8815220175542277,0.0008815220175542,0.0,0.001,0.0
3116,0.0339624658226966,0.4407086774580332,0.000440708677458,0.0,0.001,0.0
3117,0.0169728193432092,0.4720043820554128,0.0004720043820554,0.0,0.001,0.0
3118,0.0425183288753032,0.6549894276266534,0.0006549894276266,0.0,0.001,0.0
3119,0.0200327802449464,0.5210398494678443,0.0005210398494678,0.0,0.001,0.0
3120,0.0333054736256599,0.4997081374939472,0.0004997081374939,0.0,0.001,0.0
3121,0.0279840417206287,0.4037700965664449,0.0004037700965664,0.0,0.001,0.0
3122,0.0367549657821655,0.4796346617043664,0.0004796346617043,0.0,0.001,0.0
3123,0.0535563006997108,0.7180205099296909,0.0007180205099296,0.0,0.001,0.0
3124,0.0274014696478843,0.3817858314573679,0.0003817858314573,0.0,0.001,0.0
3125,0.0310719572007656,0.5000572065907282,0.0005000572065907,0.0,0.001,0.0
3126,0.0321592018008232,0.5942550997222471,0.0005942550997222,0.0,0.001,0.0
3127,0.0156217291951179,0.2788484547516981,0.0002788484547516,0.0,0.001,0.0
3128,0.0207575652748346,0.4109129166437287,0.0004109129166437,0.0,0.001,0.0
3129,0.0116126909852027,0.297569131815097,0.000297569131815,0.0,0.001,0.0
3130,0.0345850139856338,0.7150908793793552,0.0007150908793793,0.0,0.001,0.0
3131,0.0219737403094768,0.4518641613499134,0.0004518641613499,0.0,0.001,0.0
3132,0.009088491089642,0.2257561136554752,0.0002257561136554,0.0,0.001,0.0
3133,0.0145276682451367,0.3204330264384797,0.0003204330264384,0.0,0.001,0.0
3134,0.013847192749381,0.3581630240363226,0.0003581630240363,0.0,0.001,0.0
3135,0.0114840297028422,0.2234681263251832,0.0002234681263251,0.0,0.001,0.0
3136,0.013833824545145,0.3211660611745054,0.0003211660611745,0.0,0.001,0.0
3137,0.0182622019201517,0.3680748458543205,0.0003680748458543,0.0,0.001,0.0
3138,0.0421711057424545,0.6416962144718641,0.0006416962144718,0.0,0.001,0.0
3139,0.0147617803886532,0.2938670964283009,0.0002938670964283,0.0,0.001,0.0
3140,0.0542084537446498,0.7151115418778422,0.0007151115418778,0.0,0.001,0.0
3141,0.0069315144792199,0.1534214951920361,0.000153421495192,0.0,0.001,0.0
3142,0.0112436488270759,0.2714778834011994,0.0002714778834011,0.0,0.001,0.0
3143,0.0235111601650714,0.4000988445121124,0.0004000988445121,0.0,0.001,0.0
3144,0.0109129147604107,0.2025905447104612,0.0002025905447104,0.0,0.001,0.0
3145,0.0059750978834927,0.1197400121748697,0.0001197400121748,0.0,0.001,0.0
3146,0.0149502363055944,0.3640783802315296,0.0003640783802315,0.0,0.001,0.0
3147,0.0328551344573497,0.5290481199450836,0.000529048119945,0.0,0.001,0.0
3148,0.0479768440127372,0.8416050002620283,0.000841605000262,0.0,0.001,0.0
3149,0.0201836451888084,0.326929660918473,0.0003269296609184,0.0,0.001,0.0
3150,0.0247430820018053,0.5195608726570485,0.000519560872657,0.0,0.001,0.0
3151,0.0297021828591823,0.5841924329021075,0.0005841924329021,0.0,0.001,0.0
3152,0.0133131202310323,0.3385158897991032,0.0003385158897991,0.0,0.001,0.0
3153,0.0413053408265113,0.7374664533557685,0.0007374664533557,0.0,0.001,0.0
3154,0.0057037780061364,0.1195001565661285,0.0001195001565661,0.0,0.001,0.0
3155,0.021938407793641,0.4430173267616447,0.0004430173267616,0.0,0.001,0.0
3156,0.0135829718783497,0.2776605270825645,0.0002776605270825,0.0,0.001,0.0
3157,0.0270035807043313,0.5061583282018282,0.0005061583282018,0.0,0.001,0.0
3158,0.005432182457298,0.1500937956225262,0.0001500937956225,0.0,0.001,0.0
3159,0.005304342135787,0.1201158723972248,0.0001201158723972,0.0,0.001,0.0
3160,0.0230104699730873,0.4196584976619473,0.0004196584976619,0.0,0.001,0.0
3161,0.0311945993453264,0.5526812738108823,0.0005526812738108,0.0,0.001,0.0
3162,0.027911452576518,0.5048703974910863,0.000504870397491,0.0,0.001,0.0
3163,0.0066071678884327,0.1375227508359631,0.0001375227508359,0.0,0.001,0.0
3164,0.0113662714138627,0.2570575500892093,0.0002570575500892,0.0,0.001,0.0
3165,0.0279491711407899,0.6212371807762168,0.0006212371807762,0.0,0.001,0.0
3166,0.053347673267126,0.6872140086249308,0.0006872140086249,0.0,0.001,0.0
3167,0.0044655697420239,0.1019402686444011,0.0001019402686444,0.0,0.001,0.0
3168,0.0690385475754737,0.7429126156563186,0.0007429126156563,0.0,0.001,0.0
3169,0.0220876336097717,0.4479067975109153,0.0004479067975109,0.0,0.001,0.0
3170,0.0275419969111681,0.4201669346054725,0.0004201669346054,0.0,0.001,0.0
3171,0.0183063466101884,0.397415161863005,0.000397415161863,0.0,0.001,0.0
3172,0.0023712608963251,0.0531879460447653,5.31879460447653e-05,0.0,0.001,0.0
3173,0.0466777123510837,0.6256589302981772,0.0006256589302981,0.0,0.001,0.0
3174,0.06634271889925,0.5881311883998275,0.0005881311883998,0.0,0.001,0.0
3175,0.020491786301136,0.4844183822213654,0.0004844183822213,0.0,0.001,0.0
3176,0.0456245504319667,0.5821595671843807,0.0005821595671843,0.0,0.001,0.0
3177,0.0155602172017097,0.4109557664275007,0.0004109557664275,0.0,0.001,0.0
3178,0.0297595206648111,0.4887461804100889,0.00048874618041,0.0,0.001,0.0
3179,0.0184177085757255,0.3713169971426646,0.0003713169971426,0.0,0.001,0.0
3180,0.0167709700763225,0.3625740668329701,0.0003625740668329,0.0,0.001,0.0
3181,0.0298219732940197,0.5275237589446481,0.0005275237589446,0.0,0.001,0.0
3182,0.1317814886569976,0.6493437303510509,0.000649343730351,0.0,0.001,0.0
3183,0.0075334734283387,0.1706891005577954,0.0001706891005577,0.0,0.001,0.0
3184,0.0160034708678722,0.3067568378266395,0.0003067568378266,0.0,0.001,0.0
3185,0.0167795829474926,0.3978210315277667,0.0003978210315277,0.0,0.001,0.0
3186,0.0174687020480632,0.3212752931779924,0.0003212752931779,0.0,0.001,0.0
3187,0.0729500502347946,0.7969029831408783,0.0007969029831408,0.0,0.001,0.0
3188,0.0184854995459318,0.4147051797209697,0.0004147051797209,0.0,0.001,0.0
3189,0.0166441015899181,0.393412164045762,0.0003934121640457,0.0,0.001,0.0
3190,0.0086931018158793,0.1754485428168815,0.0001754485428168,0.0,0.001,0.0
3191,0.0229720324277877,0.3104480171681271,0.0003104480171681,0.0,0.001,0.0
3192,0.0404263027012348,0.6339583905852755,0.0006339583905852,0.0,0.001,0.0
3193,0.0744746476411819,0.8086463070320555,0.000808646307032,0.0,0.001,0.0
3194,0.0389222353696823,0.5539402343537697,0.0005539402343537,0.0,0.001,0.0
3195,0.0660357400774955,0.6681058321974859,0.0006681058321974,0.0,0.001,0.0
3196,0.0205241795629262,0.3738562441829731,0.0003738562441829,0.0,0.001,0.0
3197,0.0212457776069641,0.2970222606514625,0.0002970222606514,0.0,0.001,0.0
3198,0.0064236847683787,0.1408140506825821,0.0001408140506825,0.0,0.001,0.0
3199,0.0116803450509905,0.2714419948931149,0.0002714419948931,0.0,0.001,0.0
3200,0.0235184524208307,0.5447080525847349,0.0005447080525847,0.0,0.001,0.0
3201,0.0147117171436548,0.3500303100750925,0.000350030310075,0.0,0.001,0.0
3202,0.0241447202861309,0.4209072405142379,0.0004209072405142,0.0,0.001,0.0
3203,0.03380062058568,0.7328259957026165,0.0007328259957026,0.0,0.001,0.0
3204,0.0272446479648351,0.4041654454139415,0.0004041654454139,0.0,0.001,0.0
3205,0.0380903109908103,0.5756248166928635,0.0005756248166928,0.0,0.001,0.0
3206,0.0277191381901502,0.4076542047296407,0.0004076542047296,0.0,0.001,0.0
3207,0.0210597421973943,0.3393580381023308,0.0003393580381023,0.0,0.001,0.0
3208,0.026705902069807,0.4277946818735162,0.0004277946818735,0.0,0.001,0.0
3209,0.0172319654375314,0.4458718944966852,0.0004458718944966,0.0,0.001,0.0
3210,0.0131683871150016,0.2602823098896332,0.0002602823098896,0.0,0.001,0.0
3211,0.0386620461940765,0.594225636128519,0.0005942256361285,0.0,0.001,0.0
3212,0.0433908104896545,0.6124976323240916,0.000612497632324,0.0,0.001,0.0
3213,0.0277685914188623,0.4388253057507769,0.0004388253057507,0.0,0.001,0.0
3214,0.0273677520453929,0.4991966605919946,0.0004991966605919,0.0,0.001,0.0
3215,0.0993734151124954,0.9523180757501702,0.0009523180757501,0.0,0.001,0.0
3216,0.0431630760431289,0.580571162464184,0.0005805711624641,0.0,0.001,0.0
3217,0.0133475232869386,0.2278670827783732,0.0002278670827783,0.0,0.001,0.0
3218,0.0448184832930564,0.5550782648947161,0.0005550782648947,0.0,0.001,0.0
3219,0.0531388334929943,0.6009957610397593,0.0006009957610397,0.0,0.001,0.0
3220,0.0191311500966548,0.4518780063896724,0.0004518780063896,0.0,0.001,0.0
3221,0.0143594201654195,0.2958992001882941,0.0002958992001882,0.0,0.001,0.0
3222,0.0223555415868759,0.3659243946598689,0.0003659243946598,0.0,0.001,0.0
3223,0.0182778742164373,0.4930320681741411,0.0004930320681741,0.0,0.001,0.0
3224,0.0525062084197998,0.8226247020343068,0.0008226247020343,0.0,0.001,0.0
3225,0.0400931723415851,0.664081024303168,0.0006640810243031,0.0,0.001,0.0
3226,0.0157060306519269,0.3364646464863105,0.0003364646464863,0.0,0.001,0.0
3227,0.0112365074455738,0.1708717787990113,0.000170871778799,0.0,0.001,0.0
3228,0.0108369728550314,0.2720200571879937,0.0002720200571879,0.0,0.001,0.0
3229,0.0266231410205364,0.3948093088410568,0.000394809308841,0.0,0.001,0.0
3230,0.0214019864797592,0.4364823627603306,0.0004364823627603,0.0,0.001,0.0
3231,0.0159192271530628,0.3778621294366628,0.0003778621294366,0.0,0.001,0.0
3232,0.0411651618778705,0.5858149099025847,0.0005858149099025,0.0,0.001,0.0
3233,0.0347506515681743,0.5771720833317173,0.0005771720833317,0.0,0.001,0.0
3234,0.0302509889006614,0.489618876738593,0.0004896188767385,0.0,0.001,0.0
3235,0.0123131610453128,0.2241501625015952,0.0002241501625015,0.0,0.001,0.0
3236,0.0056067914701998,0.1433406569193791,0.0001433406569193,0.0,0.001,0.0
3237,0.0521576702594757,0.4976859834868079,0.0004976859834868,0.0,0.001,0.0
3238,0.0224022194743156,0.3895096710254427,0.0003895096710254,0.0,0.001,0.0
3239,0.0197567027062177,0.37642234630526,0.0003764223463052,0.0,0.001,0.0
3240,0.0456521697342395,0.5504070925923639,0.0005504070925923,0.0,0.001,0.0
3241,0.0417897589504718,0.6690621861646243,0.0006690621861646,0.0,0.001,0.0
3242,0.0202950853854417,0.39661349501803,0.000396613495018,0.0,0.001,0.0
3243,0.0114461099728941,0.2832903001189919,0.0002832903001189,0.0,0.001,0.0
3244,0.0388379879295825,0.639361497608348,0.0006393614976083,0.0,0.001,0.0
3245,0.0344566851854324,0.6456877969381779,0.0006456877969381,0.0,0.001,0.0
3246,0.01875501871109,0.5375426935891573,0.0005375426935891,0.0,0.001,0.0
3247,0.0256406478583812,0.4699308964206361,0.0004699308964206,0.0,0.001,0.0
3248,0.0138803524896502,0.2494070333888075,0.0002494070333888,0.0,0.001,0.0
3249,0.0227492712438106,0.4164583302614174,0.0004164583302614,0.0,0.001,0.0
3250,0.0363004319369792,0.7683898397774211,0.0007683898397774,0.0,0.001,0.0
3251,0.0089810546487569,0.1801931338139535,0.0001801931338139,0.0,0.001,0.0
3252,0.0476274900138378,0.5195223328885201,0.0005195223328885,0.0,0.001,0.0
3253,0.0487851947546005,0.8272313073450415,0.000827231307345,0.0,0.001,0.0
3254,0.0363230556249618,0.5283154441347672,0.0005283154441347,0.0,0.001,0.0
3255,0.00864745862782,0.1794496711105467,0.0001794496711105,0.0,0.001,0.0
3256,0.0457356534898281,0.6847741895116444,0.0006847741895116,0.0,0.001,0.0
3257,0.0132740065455436,0.3025185222563327,0.0003025185222563,0.0,0.001,0.0
3258,0.0929164886474609,0.9561907299585828,0.0009561907299585,0.0,0.001,0.0
3259,0.0042403815314173,0.0940816139731358,9.408161397313582e-05,0.0,0.001,0.0
3260,0.0144683336839079,0.2380819677387504,0.0002380819677387,0.0,0.001,0.0
3261,0.0361246094107627,0.5208761623450758,0.000520876162345,0.0,0.001,0.0
3262,0.0447572842240333,0.6596530591571867,0.0006596530591571,0.0,0.001,0.0
3263,0.0632911548018455,0.8263070999438126,0.0008263070999438,0.0,0.001,0.0
3264,0.03975111246109,0.5670513000665568,0.0005670513000665,0.0,0.001,0.0
