iteration,loss,grad_norm,update_magnitude,param_distance,learning_rate,normalized_speed
343,0.1343724727630615,0.6317336867800598,0.00063173368678,0.0,0.001,0.0
344,0.1908514648675918,0.7580205231660216,0.000758020523166,0.0,0.001,0.0
345,0.2257916033267974,1.0883717058349371,0.0010883717058349,0.0,0.001,0.0
346,0.2123237401247024,1.054510026052987,0.0010545100260529,0.0,0.001,0.0
347,0.2268380671739578,0.8682844153530311,0.000868284415353,0.0,0.001,0.0
348,0.1890003979206085,0.6419356431687993,0.0006419356431687,0.0,0.001,0.0
349,0.1061161532998085,0.6656559843095835,0.0006656559843095,0.0,0.001,0.0
350,0.1928519308567047,0.9479933903224138,0.0009479933903224,0.0,0.001,0.0
351,0.2138927727937698,0.8078537649882642,0.0008078537649882,0.0,0.001,0.0
352,0.1377749592065811,0.8023088268903894,0.0008023088268903,0.0,0.001,0.0
353,0.2565945982933044,1.381386597200139,0.0013813865972001,0.0,0.001,0.0
354,0.0752800330519676,0.4012727791530193,0.000401272779153,0.0,0.001,0.0
355,0.1686588674783706,0.6791157203780596,0.000679115720378,0.0,0.001,0.0
356,0.1888312399387359,0.735133181306462,0.0007351331813064,0.0,0.001,0.0
357,0.148745983839035,0.9648406414970784,0.000964840641497,0.0,0.001,0.0
358,0.236350417137146,0.9089232674567124,0.0009089232674567,0.0,0.001,0.0
359,0.19101183116436,0.8506639009152137,0.0008506639009152,0.0,0.001,0.0
360,0.1161685734987258,0.7169257041280415,0.000716925704128,0.0,0.001,0.0
361,0.1352411955595016,0.64788846987532,0.0006478884698753,0.0,0.001,0.0
362,0.2148580700159073,0.8264338194039033,0.0008264338194039,0.0,0.001,0.0
363,0.1362868249416351,0.6131300497312049,0.0006131300497312,0.0,0.001,0.0
364,0.1271826475858688,0.8590280443270168,0.000859028044327,0.0,0.001,0.0
365,0.1648542284965515,0.91896591584158,0.0009189659158415,0.0,0.001,0.0
366,0.12396702170372,0.6697926314829915,0.0006697926314829,0.0,0.001,0.0
367,0.1471163481473922,0.8007974671646564,0.0008007974671646,0.0,0.001,0.0
368,0.2245176136493683,0.8918227552044921,0.0008918227552044,0.0,0.001,0.0
369,0.1490411311388015,0.7190207129352852,0.0007190207129352,0.0,0.001,0.0
370,0.1722301095724105,0.8420648856782501,0.0008420648856782,0.0,0.001,0.0
371,0.1467577666044235,0.6682499654021752,0.0006682499654021,0.0,0.001,0.0
372,0.2554557621479034,0.754326135110356,0.0007543261351103,0.0,0.001,0.0
373,0.1624535918235778,0.8109113904724864,0.0008109113904724,0.0,0.001,0.0
374,0.0618959665298461,0.4422128646333264,0.0004422128646333,0.0,0.001,0.0
375,0.1630219966173172,0.940164468733054,0.000940164468733,0.0,0.001,0.0
376,0.2154617607593536,1.0185123534414893,0.0010185123534414,0.0,0.001,0.0
377,0.1835138499736786,0.7747878975711983,0.0007747878975711,0.0,0.001,0.0
378,0.2275287061929702,1.0681157243353596,0.0010681157243353,0.0,0.001,0.0
379,0.1557954251766204,0.8222697528679414,0.0008222697528679,0.0,0.001,0.0
380,0.1292927712202072,0.6950924544152605,0.0006950924544152,0.0,0.001,0.0
381,0.1634044200181961,1.0746043187089596,0.0010746043187089,0.0,0.001,0.0
382,0.1790247410535812,0.708938574502156,0.0007089385745021,0.0,0.001,0.0
383,0.1310789883136749,0.5909608760896391,0.0005909608760896,0.0,0.001,0.0
384,0.1418505758047104,0.723740525388606,0.0007237405253886,0.0,0.001,0.0
385,0.142018586397171,0.8314924971413671,0.0008314924971413,0.0,0.001,0.0
386,0.2303588390350341,1.1857280381195403,0.0011857280381195,0.0,0.001,0.0
387,0.2227893471717834,1.0332574323745174,0.0010332574323745,0.0,0.001,0.0
388,0.1554968357086181,0.7845477078346674,0.0007845477078346,0.0,0.001,0.0
389,0.157355397939682,0.8885231448889153,0.0008885231448889,0.0,0.001,0.0
390,0.0994585752487182,0.6843561681477449,0.0006843561681477,0.0,0.001,0.0
391,0.1318313926458358,0.7714072900894207,0.0007714072900894,0.0,0.001,0.0
392,0.1284667253494262,0.6017037471763554,0.0006017037471763,0.0,0.001,0.0
393,0.1404835432767868,0.8498198136179632,0.0008498198136179,0.0,0.001,0.0
394,0.1615461111068725,0.8598838459107443,0.0008598838459107,0.0,0.001,0.0
395,0.0684155002236366,0.5072213204331321,0.0005072213204331,0.0,0.001,0.0
396,0.1660090684890747,1.1051165389037871,0.0011051165389037,0.0,0.001,0.0
397,0.1832044124603271,1.0012243783670285,0.001001224378367,0.0,0.001,0.0
398,0.1496365368366241,0.7312325753064612,0.0007312325753064,0.0,0.001,0.0
399,0.2048691511154174,1.0136204224570085,0.001013620422457,0.0,0.001,0.0
400,0.1173683479428291,0.7667073380661837,0.0007667073380661,0.0,0.001,0.0
401,0.0933985412120819,0.6244822248772225,0.0006244822248772,0.0,0.001,0.0
402,0.1206011846661567,0.6431202534304897,0.0006431202534304,0.0,0.001,0.0
403,0.2197234779596328,0.938380716698618,0.0009383807166986,0.0,0.001,0.0
404,0.1605518460273742,0.9616238956799654,0.0009616238956799,0.0,0.001,0.0
405,0.1070625260472297,0.8147886512480818,0.000814788651248,0.0,0.001,0.0
406,0.14435575902462,0.8696062833054575,0.0008696062833054,0.0,0.001,0.0
407,0.1219935715198516,0.8211239110804998,0.0008211239110804,0.0,0.001,0.0
408,0.1465548574924469,0.923109218106808,0.0009231092181068,0.0,0.001,0.0
409,0.1017724573612213,0.5770466105000455,0.0005770466105,0.0,0.001,0.0
410,0.1845901012420654,0.8647766100210834,0.000864776610021,0.0,0.001,0.0
411,0.1491279304027557,0.9504448170300088,0.00095044481703,0.0,0.001,0.0
412,0.1112005189061164,0.8531577212467244,0.0008531577212467,0.0,0.001,0.0
413,0.1315499991178512,0.7236434737249547,0.0007236434737249,0.0,0.001,0.0
414,0.3752304911613464,1.199022583119642,0.0011990225831196,0.0,0.001,0.0
415,0.178504541516304,0.880988019311771,0.0008809880193117,0.0,0.001,0.0
416,0.1199191883206367,0.6482618582842571,0.0006482618582842,0.0,0.001,0.0
417,0.2108941227197647,1.0699722787669648,0.0010699722787669,0.0,0.001,0.0
418,0.1901964098215103,0.9195590245835012,0.0009195590245835,0.0,0.001,0.0
419,0.1047728732228279,0.6933870388459806,0.0006933870388459,0.0,0.001,0.0
420,0.119279995560646,0.6107350048241548,0.0006107350048241,0.0,0.001,0.0
421,0.1217046678066253,0.6116041959175811,0.0006116041959175,0.0,0.001,0.0
422,0.0887442529201507,0.5173125253764701,0.0005173125253764,0.0,0.001,0.0
423,0.1690054982900619,0.8242481332479907,0.0008242481332479,0.0,0.001,0.0
424,0.1637197732925415,0.8082128539847446,0.0008082128539847,0.0,0.001,0.0
425,0.1830620169639587,1.055258357760747,0.0010552583577607,0.0,0.001,0.0
426,0.1773028224706649,1.0403385805007817,0.0010403385805007,0.0,0.001,0.0
427,0.2204467356204986,0.9890055181412944,0.0009890055181412,0.0,0.001,0.0
428,0.1236438006162643,0.5317333638670286,0.000531733363867,0.0,0.001,0.0
429,0.0820183083415031,0.6059364386739111,0.0006059364386739,0.0,0.001,0.0
430,0.1543018221855163,0.6801327097516345,0.0006801327097516,0.0,0.001,0.0
431,0.1856956779956817,0.8151452611367352,0.0008151452611367,0.0,0.001,0.0
432,0.2813999652862549,1.1729975148119598,0.0011729975148119,0.0,0.001,0.0
433,0.1210204735398292,0.7738949330489918,0.0007738949330489,0.0,0.001,0.0
434,0.1732195615768432,0.8290701150522848,0.0008290701150522,0.0,0.001,0.0
435,0.1406827718019485,0.802514611792813,0.0008025146117928,0.0,0.001,0.0
436,0.119172066450119,0.6469653985101015,0.0006469653985101,0.0,0.001,0.0
437,0.2096998393535614,0.918623354616788,0.0009186233546167,0.0,0.001,0.0
438,0.1587637066841125,0.6487650863183474,0.0006487650863183,0.0,0.001,0.0
439,0.1618623882532119,1.0043304120788767,0.0010043304120788,0.0,0.001,0.0
440,0.2489362955093383,0.9162140126025126,0.0009162140126025,0.0,0.001,0.0
441,0.0846741124987602,0.5232214452766748,0.0005232214452766,0.0,0.001,0.0
442,0.226751446723938,0.8420855410492374,0.0008420855410492,0.0,0.001,0.0
443,0.0874424502253532,0.6952760850572063,0.0006952760850572,0.0,0.001,0.0
444,0.2060709148645401,0.978666634160067,0.00097866663416,0.0,0.001,0.0
445,0.1754899322986602,0.8195362471196126,0.0008195362471196,0.0,0.001,0.0
446,0.1702864468097686,0.8081671681877436,0.0008081671681877,0.0,0.001,0.0
447,0.1020374372601509,0.4671256637532467,0.0004671256637532,0.0,0.001,0.0
448,0.1274623423814773,0.6758514449545227,0.0006758514449545,0.0,0.001,0.0
449,0.1818397343158722,0.9553368123949652,0.0009553368123949,0.0,0.001,0.0
450,0.2303368151187896,1.196188726404457,0.0011961887264044,0.0,0.001,0.0
451,0.0997909009456634,0.7199347868940497,0.000719934786894,0.0,0.001,0.0
452,0.0977827459573745,0.5640677203172688,0.0005640677203172,0.0,0.001,0.0
453,0.1462811827659607,0.8522385405780434,0.000852238540578,0.0,0.001,0.0
454,0.0902559831738472,0.5914473120762056,0.0005914473120762,0.0,0.001,0.0
455,0.1379738003015518,0.8062797958322405,0.0008062797958322,0.0,0.001,0.0
456,0.186226949095726,0.6707004726598405,0.0006707004726598,0.0,0.001,0.0
457,0.1887711435556411,0.9135792615199414,0.0009135792615199,0.0,0.001,0.0
458,0.1322658210992813,0.5424528144282653,0.0005424528144282,0.0,0.001,0.0
459,0.1299964636564254,0.6332914146228072,0.0006332914146228,0.0,0.001,0.0
460,0.1462660431861877,0.8700210835271406,0.0008700210835271,0.0,0.001,0.0
461,0.1858254075050354,0.7434485897064507,0.0007434485897064,0.0,0.001,0.0
462,0.1852295696735382,0.8922449014547528,0.0008922449014547,0.0,0.001,0.0
463,0.1132928878068924,0.6148345982506611,0.0006148345982506,0.0,0.001,0.0
464,0.0892193019390106,0.628431135303158,0.0006284311353031,0.0,0.001,0.0
465,0.2287873327732086,1.568512819758847,0.0015685128197588,0.0,0.001,0.0
466,0.1534523218870163,0.9047559967728724,0.0009047559967728,0.0,0.001,0.0
467,0.2601040303707123,1.14175402259438,0.0011417540225943,0.0,0.001,0.0
468,0.1272600591182708,0.9371932790581816,0.0009371932790581,0.0,0.001,0.0
469,0.0985413342714309,0.6597740847122909,0.0006597740847122,0.0,0.001,0.0
470,0.1570242494344711,0.9628568784145716,0.0009628568784145,0.0,0.001,0.0
471,0.121040441095829,0.7768786853853835,0.0007768786853853,0.0,0.001,0.0
472,0.2254005819559097,1.260672218041758,0.0012606722180417,0.0,0.001,0.0
473,0.1239938139915466,0.74839013512896,0.0007483901351289,0.0,0.001,0.0
474,0.1124848499894142,0.7523972184065502,0.0007523972184065,0.0,0.001,0.0
475,0.0538612231612205,0.5341242853916144,0.0005341242853916,0.0,0.001,0.0
476,0.1018528938293457,0.6320765637670495,0.000632076563767,0.0,0.001,0.0
477,0.1734974235296249,1.034695406470936,0.0010346954064709,0.0,0.001,0.0
478,0.0777918696403503,0.5876047907694197,0.0005876047907694,0.0,0.001,0.0
479,0.1343936920166015,1.0846900077831074,0.0010846900077831,0.0,0.001,0.0
480,0.1599682867527008,0.8826706013541784,0.0008826706013541,0.0,0.001,0.0
481,0.141220286488533,0.932604363764366,0.0009326043637643,0.0,0.001,0.0
482,0.1382409632205963,0.7475484022341524,0.0007475484022341,0.0,0.001,0.0
483,0.0529540292918682,0.4787542480430871,0.000478754248043,0.0,0.001,0.0
484,0.1601883322000503,1.102086507534298,0.0011020865075342,0.0,0.001,0.0
485,0.0876001045107841,0.5152915995985206,0.0005152915995985,0.0,0.001,0.0
486,0.1150604635477066,0.5421556863587539,0.0005421556863587,0.0,0.001,0.0
487,0.135876715183258,0.9411816942127408,0.0009411816942127,0.0,0.001,0.0
488,0.1544161587953567,1.1283149768251546,0.0011283149768251,0.0,0.001,0.0
489,0.2410700768232345,1.2536083823975068,0.0012536083823975,0.0,0.001,0.0
490,0.1040756553411483,0.88138538026297,0.0008813853802629,0.0,0.001,0.0
491,0.1778261959552765,0.7919533891758239,0.0007919533891758,0.0,0.001,0.0
492,0.1283161789178848,0.6073647728328729,0.0006073647728328,0.0,0.001,0.0
493,0.126330628991127,0.66047981223635,0.0006604798122363,0.0,0.001,0.0
494,0.1204004734754562,0.8286079403307318,0.0008286079403307,0.0,0.001,0.0
495,0.1057819873094558,0.7985116904752807,0.0007985116904752,0.0,0.001,0.0
496,0.0498794950544834,0.4078985679997313,0.0004078985679997,0.0,0.001,0.0
497,0.1320229768753051,0.8591242567993295,0.0008591242567993,0.0,0.001,0.0
498,0.0988493785262107,0.7262779101310264,0.000726277910131,0.0,0.001,0.0
499,0.0887687802314758,0.4729928088382054,0.0004729928088382,0.0,0.001,0.0
500,0.201511412858963,0.951629515428275,0.0009516295154282,0.0,0.001,0.0
501,0.0820886492729187,0.7524162150354483,0.0007524162150354,0.0,0.001,0.0
502,0.0939313992857933,0.6298382804902789,0.0006298382804902,0.0,0.001,0.0
503,0.1072193384170532,0.7815682750975624,0.0007815682750975,0.0,0.001,0.0
504,0.1250019073486328,0.6621112354996257,0.0006621112354996,0.0,0.001,0.0
505,0.0400920584797859,0.4179842268720576,0.000417984226872,0.0,0.001,0.0
506,0.2042257189750671,1.1807791846816644,0.0011807791846816,0.0,0.001,0.0
507,0.1151502951979637,0.7072926213895365,0.0007072926213895,0.0,0.001,0.0
508,0.1365078091621399,0.8234166362603728,0.0008234166362603,0.0,0.001,0.0
509,0.0680444911122322,0.526448801904074,0.000526448801904,0.0,0.001,0.0
510,0.1642841696739196,0.8684658733817893,0.0008684658733817,0.0,0.001,0.0
511,0.0643918588757515,0.5238175264138194,0.0005238175264138,0.0,0.001,0.0
512,0.118037149310112,0.6753119351309336,0.0006753119351309,0.0,0.001,0.0
513,0.1365658491849899,0.6393504946737089,0.0006393504946737,0.0,0.001,0.0
514,0.0831495150923729,0.6652785864322736,0.0006652785864322,0.0,0.001,0.0
515,0.0813545808196067,0.5460385457723839,0.0005460385457723,0.0,0.001,0.0
516,0.0913242921233177,0.6764059160060992,0.000676405916006,0.0,0.001,0.0
517,0.1019064486026763,0.7084335705216086,0.0007084335705216,0.0,0.001,0.0
518,0.0995747074484825,0.7030689669191931,0.0007030689669191,0.0,0.001,0.0
519,0.1221604943275451,0.7071732254179558,0.0007071732254179,0.0,0.001,0.0
520,0.072360560297966,0.5542396745782444,0.0005542396745782,0.0,0.001,0.0
521,0.1888148635625839,0.8151358803605168,0.0008151358803605,0.0,0.001,0.0
522,0.101246140897274,0.549568617674318,0.0005495686176743,0.0,0.001,0.0
523,0.1098654195666313,0.6716268748350469,0.000671626874835,0.0,0.001,0.0
524,0.144058272242546,0.6689049360484717,0.0006689049360484,0.0,0.001,0.0
525,0.1070914641022682,0.842391319365162,0.0008423913193651,0.0,0.001,0.0
526,0.0708237960934639,0.4775501454519948,0.0004775501454519,0.0,0.001,0.0
527,0.0824500024318695,0.6102995411679669,0.0006102995411679,0.0,0.001,0.0
528,0.0969223827123642,0.5610549332155667,0.0005610549332155,0.0,0.001,0.0
529,0.1850944757461547,0.9489974903514952,0.0009489974903514,0.0,0.001,0.0
530,0.1687997579574585,1.1968895010334517,0.0011968895010334,0.0,0.001,0.0
531,0.1211777776479721,0.8559988786200498,0.00085599887862,0.0,0.001,0.0
532,0.1146525293588638,0.6735901778126192,0.0006735901778126,0.0,0.001,0.0
533,0.051647201180458,0.5195586303571695,0.0005195586303571,0.0,0.001,0.0
534,0.0976221412420272,0.7332666191702132,0.0007332666191702,0.0,0.001,0.0
535,0.0552799552679061,0.5517039102399628,0.0005517039102399,0.0,0.001,0.0
536,0.1261185109615326,0.5676889497549104,0.0005676889497549,0.0,0.001,0.0
537,0.0798364877700805,0.6137182508150868,0.000613718250815,0.0,0.001,0.0
538,0.1244696304202079,0.8100632751481773,0.0008100632751481,0.0,0.001,0.0
539,0.1044211536645889,0.6140612660817288,0.0006140612660817,0.0,0.001,0.0
540,0.1001269146800041,0.515551167344966,0.0005155511673449,0.0,0.001,0.0
541,0.0778096839785575,0.5368243393988446,0.0005368243393988,0.0,0.001,0.0
542,0.1250053346157074,0.6909839077274753,0.0006909839077274,0.0,0.001,0.0
543,0.1402178704738617,0.8458754597812752,0.0008458754597812,0.0,0.001,0.0
544,0.067886047065258,0.4390895674261953,0.0004390895674261,0.0,0.001,0.0
545,0.1435142606496811,1.0178583207513787,0.0010178583207513,0.0,0.001,0.0
546,0.1586306244134903,0.9070531031659492,0.0009070531031659,0.0,0.001,0.0
547,0.1429224759340286,0.8376575853613609,0.0008376575853613,0.0,0.001,0.0
548,0.2035779953002929,0.8087366566371763,0.0008087366566371,0.0,0.001,0.0
549,0.0470995977520942,0.3591741788472774,0.0003591741788472,0.0,0.001,0.0
550,0.151653379201889,0.93888859268827,0.0009388885926882,0.0,0.001,0.0
551,0.1134447157382965,0.6302560060093764,0.0006302560060093,0.0,0.001,0.0
552,0.0864030346274375,0.6543421130229473,0.0006543421130229,0.0,0.001,0.0
553,0.1279696226119995,0.7993586835734751,0.0007993586835734,0.0,0.001,0.0
554,0.1116116270422935,0.824646194030925,0.0008246461940309,0.0,0.001,0.0
555,0.1076779812574386,0.6952843835893767,0.0006952843835893,0.0,0.001,0.0
556,0.0659795701503753,0.5566001585845941,0.0005566001585845,0.0,0.001,0.0
557,0.1682813167572021,0.8842149007294929,0.0008842149007294,0.0,0.001,0.0
558,0.0885618776082992,0.8721493181958356,0.0008721493181958,0.0,0.001,0.0
559,0.115132912993431,0.6440120420734639,0.0006440120420734,0.0,0.001,0.0
560,0.066792219877243,0.7110690986924622,0.0007110690986924,0.0,0.001,0.0
561,0.0883986130356788,0.5409885526547248,0.0005409885526547,0.0,0.001,0.0
562,0.1424539238214492,0.6805664859355545,0.0006805664859355,0.0,0.001,0.0
563,0.0714297592639923,0.4340171964653327,0.0004340171964653,0.0,0.001,0.0
564,0.1978769600391388,0.7362930840087716,0.0007362930840087,0.0,0.001,0.0
565,0.0775931477546691,0.5158199193139866,0.0005158199193139,0.0,0.001,0.0
566,0.0875908583402633,0.5828004449537804,0.0005828004449537,0.0,0.001,0.0
567,0.0815540105104446,0.568536237708301,0.0005685362377083,0.0,0.001,0.0
568,0.1162528097629547,0.6636914823327358,0.0006636914823327,0.0,0.001,0.0
569,0.1526583880186081,0.7778405922931513,0.0007778405922931,0.0,0.001,0.0
570,0.1237368285655975,0.8828216304375435,0.0008828216304375,0.0,0.001,0.0
571,0.1100990548729896,0.622091352381377,0.0006220913523813,0.0,0.001,0.0
572,0.0570793375372886,0.4459697379982014,0.0004459697379982,0.0,0.001,0.0
573,0.1207077652215957,0.7300722711218335,0.0007300722711218,0.0,0.001,0.0
574,0.1020978391170501,0.6952572145659136,0.0006952572145659,0.0,0.001,0.0
575,0.0661885142326355,0.463755244256141,0.0004637552442561,0.0,0.001,0.0
576,0.1003301665186882,0.9401337090046316,0.0009401337090046,0.0,0.001,0.0
577,0.1052840799093246,0.5775190340540193,0.000577519034054,0.0,0.001,0.0
578,0.1789715439081192,0.9954877118882576,0.0009954877118882,0.0,0.001,0.0
579,0.0934377908706665,0.6995581207970457,0.000699558120797,0.0,0.001,0.0
580,0.1046926528215408,0.812753216423397,0.0008127532164233,0.0,0.001,0.0
581,0.1933542490005493,0.8315594430697427,0.0008315594430697,0.0,0.001,0.0
582,0.0933918505907058,0.483218661138477,0.0004832186611384,0.0,0.001,0.0
583,0.1734416931867599,0.9834035493849916,0.0009834035493849,0.0,0.001,0.0
584,0.2120801508426666,1.194659563531992,0.0011946595635319,0.0,0.001,0.0
585,0.1575596630573272,0.8519693683450341,0.000851969368345,0.0,0.001,0.0
586,0.0824180468916893,0.5766303368589316,0.0005766303368589,0.0,0.001,0.0
587,0.202677309513092,0.8654556426136786,0.0008654556426136,0.0,0.001,0.0
588,0.1719056963920593,0.7230091686008444,0.0007230091686008,0.0,0.001,0.0
589,0.1349458992481231,0.6365342654458546,0.0006365342654458,0.0,0.001,0.0
590,0.1813780665397644,0.9728799048506458,0.0009728799048506,0.0,0.001,0.0
591,0.0923547819256782,0.8709425518202507,0.0008709425518202,0.0,0.001,0.0
592,0.1028030216693878,0.6342523133160104,0.000634252313316,0.0,0.001,0.0
593,0.0570199973881244,0.5307454900857165,0.0005307454900857,0.0,0.001,0.0
594,0.1551290601491928,0.9110157995344964,0.0009110157995344,0.0,0.001,0.0
595,0.1127471253275871,0.662045924759997,0.0006620459247599,0.0,0.001,0.0
596,0.0908723548054695,0.6492186028034145,0.0006492186028034,0.0,0.001,0.0
597,0.1215489655733108,0.8594922509701666,0.0008594922509701,0.0,0.001,0.0
598,0.1700055599212646,0.9857133377283352,0.0009857133377283,0.0,0.001,0.0
599,0.0956459939479827,0.5356810731922822,0.0005356810731922,0.0,0.001,0.0
600,0.1361150592565536,0.6967438186556321,0.0006967438186556,0.0,0.001,0.0
601,0.1125740632414817,0.6490320193076834,0.0006490320193076,0.0,0.001,0.0
602,0.0600090362131595,0.6059034330148568,0.0006059034330148,0.0,0.001,0.0
603,0.0842044800519943,0.6061571383038784,0.0006061571383038,0.0,0.001,0.0
604,0.0964837223291397,0.711352361504885,0.0007113523615048,0.0,0.001,0.0
