iteration,loss,grad_norm,update_magnitude,param_distance,learning_rate,normalized_speed
3713,0.0080798296257853,0.1841932013853714,0.0001841932013853,0.0,0.001,0.0
3714,0.0048823338001966,0.1259894257462921,0.0001259894257462,0.0,0.001,0.0
3715,0.0192232858389616,0.3988363110341984,0.0003988363110341,0.0,0.001,0.0
3716,0.0095685655251145,0.2660911544794038,0.0002660911544794,0.0,0.001,0.0
3717,0.0146721573546528,0.2915954459021386,0.0002915954459021,0.0,0.001,0.0
3718,0.0261269900947809,0.5578047923995879,0.0005578047923995,0.0,0.001,0.0
3719,0.0207625664770603,0.4449364736141237,0.0004449364736141,0.0,0.001,0.0
3720,0.0085435258224606,0.1808314649297648,0.0001808314649297,0.0,0.001,0.0
3721,0.0529364645481109,0.7997328948369257,0.0007997328948369,0.0,0.001,0.0
3722,0.0385077074170112,0.6181539954913604,0.0006181539954913,0.0,0.001,0.0
3723,0.0105817224830389,0.2393034440977377,0.0002393034440977,0.0,0.001,0.0
3724,0.0528483688831329,0.6758611614608967,0.0006758611614608,0.0,0.001,0.0
3725,0.0049893027171492,0.1223328991480691,0.000122332899148,0.0,0.001,0.0
3726,0.0188470743596553,0.3725345383470527,0.000372534538347,0.0,0.001,0.0
3727,0.0111600626260042,0.2420618745480093,0.000242061874548,0.0,0.001,0.0
3728,0.0066458680666983,0.1720856309348865,0.0001720856309348,0.0,0.001,0.0
3729,0.111251875758171,1.0240010311490269,0.001024001031149,0.0,0.001,0.0
3730,0.0115621900185942,0.2865850175934165,0.0002865850175934,0.0,0.001,0.0
3731,0.0128370746970176,0.3223980933787889,0.0003223980933787,0.0,0.001,0.0
3732,0.0202236548066139,0.381019873251756,0.0003810198732517,0.0,0.001,0.0
3733,0.0080972081050276,0.2156903228090962,0.000215690322809,0.0,0.001,0.0
3734,0.0548724308609962,0.7117484899209201,0.0007117484899209,0.0,0.001,0.0
3735,0.0348622761666774,0.5889372163016152,0.0005889372163016,0.0,0.001,0.0
3736,0.0144386794418096,0.377609684835016,0.000377609684835,0.0,0.001,0.0
3737,0.0134139955043792,0.3984856059365502,0.0003984856059365,0.0,0.001,0.0
3738,0.0103800548240542,0.3305163399477597,0.0003305163399477,0.0,0.001,0.0
3739,0.0219911374151706,0.4475090304361407,0.0004475090304361,0.0,0.001,0.0
3740,0.0831299647688865,1.0538874562266654,0.0010538874562266,0.0,0.001,0.0
3741,0.0172332040965557,0.4353057276539329,0.0004353057276539,0.0,0.001,0.0
3742,0.0397825464606285,0.5327915095521031,0.0005327915095521,0.0,0.001,0.0
3743,0.0591168701648712,0.7436676050367431,0.0007436676050367,0.0,0.001,0.0
3744,0.0742340981960296,0.7890129786893805,0.0007890129786893,0.0,0.001,0.0
3745,0.0057307174429297,0.1526456121059317,0.0001526456121059,0.0,0.001,0.0
3746,0.0274803135544061,0.4614918154424351,0.0004614918154424,0.0,0.001,0.0
3747,0.0497694499790668,0.7158621163820144,0.000715862116382,0.0,0.001,0.0
3748,0.005730505567044,0.1378217439096894,0.0001378217439096,0.0,0.001,0.0
3749,0.0215239953249692,0.4876482906003376,0.0004876482906003,0.0,0.001,0.0
3750,0.037656582891941,0.568793268436714,0.0005687932684367,0.0,0.001,0.0
3751,0.0611823946237564,0.497657092989195,0.0004976570929891,0.0,0.001,0.0
3752,0.0244271177798509,0.5193507696116395,0.0005193507696116,0.0,0.001,0.0
3753,0.0223138518631458,0.4176696025741941,0.0004176696025741,0.0,0.001,0.0
3754,0.0145960366353392,0.2885003443519245,0.0002885003443519,0.0,0.001,0.0
3755,0.0114368181675672,0.3239662677298396,0.0003239662677298,0.0,0.001,0.0
3756,0.0153459906578063,0.3611542893398196,0.0003611542893398,0.0,0.001,0.0
3757,0.0093394210562109,0.2580905376384294,0.0002580905376384,0.0,0.001,0.0
3758,0.0067132697440683,0.1281610389744673,0.0001281610389744,0.0,0.001,0.0
3759,0.0205267947167158,0.4427949479106864,0.0004427949479106,0.0,0.001,0.0
3760,0.007857003249228,0.1702322033431541,0.0001702322033431,0.0,0.001,0.0
3761,0.0190847422927618,0.3307458361688827,0.0003307458361688,0.0,0.001,0.0
3762,0.0118196783587336,0.2501135329415205,0.0002501135329415,0.0,0.001,0.0
3763,0.0299339555203914,0.4532378762123568,0.0004532378762123,0.0,0.001,0.0
3764,0.0542837865650653,0.6079558197965665,0.0006079558197965,0.0,0.001,0.0
3765,0.021934051066637,0.4297380700272156,0.0004297380700272,0.0,0.001,0.0
3766,0.0122650461271405,0.3802198556004072,0.0003802198556004,0.0,0.001,0.0
3767,0.0142981773242354,0.351197279823269,0.0003511972798232,0.0,0.001,0.0
3768,0.0238796137273311,0.557161756911654,0.0005571617569116,0.0,0.001,0.0
3769,0.015023123472929,0.4031226823818468,0.0004031226823818,0.0,0.001,0.0
3770,0.0174777526408433,0.3227375672885365,0.0003227375672885,0.0,0.001,0.0
3771,0.0035174454096704,0.0725958238315657,7.25958238315658e-05,0.0,0.001,0.0
3772,0.0096813384443521,0.2883864570879597,0.0002883864570879,0.0,0.001,0.0
3773,0.0284649617969989,0.6704301959172926,0.0006704301959172,0.0,0.001,0.0
3774,0.0547297932207584,0.7960498349377721,0.0007960498349377,0.0,0.001,0.0
3775,0.017035873606801,0.5008825459550078,0.000500882545955,0.0,0.001,0.0
3776,0.0073959548026323,0.1872403175150616,0.000187240317515,0.0,0.001,0.0
3777,0.0254868529736995,0.6039144338323509,0.0006039144338323,0.0,0.001,0.0
3778,0.0136562511324882,0.3896276255610672,0.000389627625561,0.0,0.001,0.0
3779,0.0340934135019779,0.6832193719594879,0.0006832193719594,0.0,0.001,0.0
3780,0.0054394770413637,0.1538587732734496,0.0001538587732734,0.0,0.001,0.0
3781,0.0022043334320187,0.0463242334636249,4.632423346362496e-05,0.0,0.001,0.0
3782,0.0229336693882942,0.4349377749365544,0.0004349377749365,0.0,0.001,0.0
3783,0.0093697141855955,0.2633832751641841,0.0002633832751641,0.0,0.001,0.0
3784,0.0283606443554162,0.6644444038131648,0.0006644444038131,0.0,0.001,0.0
3785,0.0460288524627685,0.8001121885826491,0.0008001121885826,0.0,0.001,0.0
3786,0.0216395538300275,0.4247896697323448,0.0004247896697323,0.0,0.001,0.0
3787,0.0272526647895574,0.51238699633688,0.0005123869963368,0.0,0.001,0.0
3788,0.0153542850166559,0.3234413306909559,0.0003234413306909,0.0,0.001,0.0
3789,0.0034368317574262,0.0858929779884691,8.589297798846912e-05,0.0,0.001,0.0
3790,0.0013296389952301,0.023749053100678,2.374905310067801e-05,0.0,0.001,0.0
3791,0.0094525981694459,0.2328926686785602,0.0002328926686785,0.0,0.001,0.0
3792,0.0238924082368612,0.6182195023836385,0.0006182195023836,0.0,0.001,0.0
3793,0.0292109567672014,0.6067877975629408,0.0006067877975629,0.0,0.001,0.0
3794,0.0061066034249961,0.1162116890914719,0.0001162116890914,0.0,0.001,0.0
3795,0.0034437400754541,0.0821596703387408,8.215967033874087e-05,0.0,0.001,0.0
3796,0.0027241145726293,0.0450026122928779,4.500261229287791e-05,0.0,0.001,0.0
3797,0.0622456595301628,0.679215074449752,0.0006792150744497,0.0,0.001,0.0
3798,0.0149354115128517,0.3458286085816785,0.0003458286085816,0.0,0.001,0.0
3799,0.0317760817706584,0.5771330790612285,0.0005771330790612,0.0,0.001,0.0
3800,0.0071741798892617,0.1493693814145513,0.0001493693814145,0.0,0.001,0.0
3801,0.0458269454538822,0.5740814750108798,0.0005740814750108,0.0,0.001,0.0
3802,0.003751779673621,0.1061411392211872,0.0001061411392211,0.0,0.001,0.0
3803,0.0361906625330448,0.6411084520031978,0.0006411084520031,0.0,0.001,0.0
3804,0.0062421187758445,0.1607603355658598,0.0001607603355658,0.0,0.001,0.0
3805,0.0085561890155076,0.2164502348959254,0.0002164502348959,0.0,0.001,0.0
3806,0.0282477941364049,0.4921630321612736,0.0004921630321612,0.0,0.001,0.0
3807,0.0086590480059385,0.1645164008024813,0.0001645164008024,0.0,0.001,0.0
3808,0.0118979243561625,0.2982677339162801,0.0002982677339162,0.0,0.001,0.0
3809,0.008547056466341,0.2752610552269743,0.0002752610552269,0.0,0.001,0.0
3810,0.0099613359197974,0.2812412200497892,0.0002812412200497,0.0,0.001,0.0
3811,0.0028069769032299,0.0813932399648235,8.139323996482352e-05,0.0,0.001,0.0
3812,0.0042620450258255,0.1326905075927235,0.0001326905075927,0.0,0.001,0.0
3813,0.0174189191311597,0.4046012999496591,0.0004046012999496,0.0,0.001,0.0
3814,0.0069975648075342,0.2693440398897238,0.0002693440398897,0.0,0.001,0.0
3815,0.0205591674894094,0.3708637567920183,0.000370863756792,0.0,0.001,0.0
3816,0.0121672628447413,0.3816102973703456,0.0003816102973703,0.0,0.001,0.0
3817,0.0110442182049155,0.2822786888414603,0.0002822786888414,0.0,0.001,0.0
3818,0.0372671075165271,0.5718437118675561,0.0005718437118675,0.0,0.001,0.0
3819,0.0051733781583607,0.1195952956072477,0.0001195952956072,0.0,0.001,0.0
3820,0.0018269228748977,0.0416167512341616,4.1616751234161686e-05,0.0,0.001,0.0
3821,0.0452458597719669,0.4759024805403281,0.0004759024805403,0.0,0.001,0.0
3822,0.0059322165325284,0.1518404617640405,0.000151840461764,0.0,0.001,0.0
3823,0.0083790589123964,0.178385706530045,0.00017838570653,0.0,0.001,0.0
3824,0.0035020406357944,0.0840927589504324,8.409275895043244e-05,0.0,0.001,0.0
3825,0.0061297374777495,0.1367936761551013,0.0001367936761551,0.0,0.001,0.0
3826,0.0085647255182266,0.196398596141326,0.0001963985961413,0.0,0.001,0.0
3827,0.0041310447268188,0.0955759304239964,9.55759304239964e-05,0.0,0.001,0.0
3828,0.0196592286229133,0.457399298795942,0.0004573992987959,0.0,0.001,0.0
3829,0.004103145096451,0.1412893630522729,0.0001412893630522,0.0,0.001,0.0
3830,0.0171901024878025,0.3900690234724122,0.0003900690234724,0.0,0.001,0.0
3831,0.0164009165018796,0.3334388685800304,0.00033343886858,0.0,0.001,0.0
3832,0.013560676947236,0.318895042209375,0.0003188950422093,0.0,0.001,0.0
3833,0.0028270084876567,0.0762261003935044,7.622610039350443e-05,0.0,0.001,0.0
3834,0.0239181909710168,0.6169426080032319,0.0006169426080032,0.0,0.001,0.0
3835,0.0074384091421961,0.1934577446551645,0.0001934577446551,0.0,0.001,0.0
3836,0.0075192572548985,0.2445901871784314,0.0002445901871784,0.0,0.001,0.0
3837,0.0066387937404215,0.1822252619950241,0.000182225261995,0.0,0.001,0.0
3838,0.0081227291375398,0.2782070705747474,0.0002782070705747,0.0,0.001,0.0
3839,0.0045011690817773,0.1167497777536151,0.0001167497777536,0.0,0.001,0.0
3840,0.0169901363551616,0.4101972193084342,0.0004101972193084,0.0,0.001,0.0
3841,0.0093471491709351,0.2029026760607546,0.0002029026760607,0.0,0.001,0.0
3842,0.0062038074247539,0.1234435610485927,0.0001234435610485,0.0,0.001,0.0
3843,0.0042454013600945,0.1272994853599116,0.0001272994853599,0.0,0.001,0.0
3844,0.0210820082575082,0.4535013436129776,0.0004535013436129,0.0,0.001,0.0
3845,0.0098950359970331,0.3194449982926781,0.0003194449982926,0.0,0.001,0.0
3846,0.0025068912655115,0.0716522184791352,7.165221847913528e-05,0.0,0.001,0.0
3847,0.005161196924746,0.1371344419999287,0.0001371344419999,0.0,0.001,0.0
3848,0.0070792445912957,0.1397520673135646,0.0001397520673135,0.0,0.001,0.0
3849,0.0221200976520776,0.4263789696800888,0.00042637896968,0.0,0.001,0.0
3850,0.0089842081069946,0.2145794535527181,0.0002145794535527,0.0,0.001,0.0
3851,0.0232377313077449,0.464375993439356,0.0004643759934393,0.0,0.001,0.0
3852,0.0094379782676696,0.2646582955321112,0.0002646582955321,0.0,0.001,0.0
3853,0.0033946698531508,0.070569235233647,7.056923523364706e-05,0.0,0.001,0.0
3854,0.0030008514877408,0.0683615421939695,6.836154219396959e-05,0.0,0.001,0.0
3855,0.0084359291940927,0.2580966318284478,0.0002580966318284,0.0,0.001,0.0
3856,0.0032890848815441,0.0919875064725262,9.19875064725263e-05,0.0,0.001,0.0
3857,0.0217974353581666,0.4777709291995572,0.0004777709291995,0.0,0.001,0.0
3858,0.0185996312648057,0.5002695153842992,0.0005002695153842,0.0,0.001,0.0
3859,0.0482961907982826,0.4571911151813335,0.0004571911151813,0.0,0.001,0.0
3860,0.031347993761301,0.5857442462365534,0.0005857442462365,0.0,0.001,0.0
3861,0.0016930823912844,0.0404583797581765,4.045837975817655e-05,0.0,0.001,0.0
3862,0.0068589993752539,0.1883983731218385,0.0001883983731218,0.0,0.001,0.0
3863,0.0020481334067881,0.0447394429149391,4.4739442914939134e-05,0.0,0.001,0.0
3864,0.0015219842316582,0.0225577231817542,2.255772318175425e-05,0.0,0.001,0.0
3865,0.0035660434514284,0.1374258387659414,0.0001374258387659,0.0,0.001,0.0
3866,0.0075148600153625,0.16114724654409,0.000161147246544,0.0,0.001,0.0
3867,0.0084915561601519,0.170657288567581,0.0001706572885675,0.0,0.001,0.0
3868,0.0054713441058993,0.1493605544136264,0.0001493605544136,0.0,0.001,0.0
3869,0.0091229826211929,0.2065878401900518,0.00020658784019,0.0,0.001,0.0
3870,0.0210518836975097,0.433992223675169,0.0004339922236751,0.0,0.001,0.0
3871,0.0043867458589375,0.1173910417270639,0.000117391041727,0.0,0.001,0.0
3872,0.0111073227599263,0.2355236955755429,0.0002355236955755,0.0,0.001,0.0
3873,0.0036697287578135,0.071537002072346,7.153700207234607e-05,0.0,0.001,0.0
3874,0.021098107099533,0.4211088927381844,0.0004211088927381,0.0,0.001,0.0
3875,0.0081184981390833,0.1818848580737744,0.0001818848580737,0.0,0.001,0.0
3876,0.0125771509483456,0.3647134572152111,0.0003647134572152,0.0,0.001,0.0
3877,0.0069314450956881,0.2103604397118372,0.0002103604397118,0.0,0.001,0.0
3878,0.0088115585967898,0.310509337807934,0.0003105093378079,0.0,0.001,0.0
3879,0.0055793807841837,0.1550888121136568,0.0001550888121136,0.0,0.001,0.0
3880,0.002200506394729,0.0480232828379977,4.802328283799776e-05,0.0,0.001,0.0
3881,0.0061596520245075,0.136324266351323,0.0001363242663513,0.0,0.001,0.0
3882,0.0018364929128438,0.0383436583512425,3.834365835124257e-05,0.0,0.001,0.0
3883,0.0043849577195942,0.1825871787620985,0.000182587178762,0.0,0.001,0.0
3884,0.0086492355912923,0.2613499732002599,0.0002613499732002,0.0,0.001,0.0
3885,0.0067040296271443,0.162796894171855,0.0001627968941718,0.0,0.001,0.0
3886,0.0068677207455039,0.1817661589037608,0.0001817661589037,0.0,0.001,0.0
3887,0.0028557823970913,0.0736321208324576,7.36321208324576e-05,0.0,0.001,0.0
3888,0.0067469542846083,0.1582972050750929,0.000158297205075,0.0,0.001,0.0
3889,0.0105880014598369,0.3477607251949908,0.0003477607251949,0.0,0.001,0.0
3890,0.0088871857151389,0.2479796954672486,0.0002479796954672,0.0,0.001,0.0
3891,0.0100086368620395,0.2946267183885886,0.0002946267183885,0.0,0.001,0.0
3892,0.0257376804947853,0.5482124611992538,0.0005482124611992,0.0,0.001,0.0
3893,0.0034189026337116,0.0928498322891316,9.28498322891316e-05,0.0,0.001,0.0
3894,0.0050694728270173,0.1268711361730951,0.000126871136173,0.0,0.001,0.0
3895,0.0110796764492988,0.2776927267081507,0.0002776927267081,0.0,0.001,0.0
3896,0.0073710833676159,0.1773474706734664,0.0001773474706734,0.0,0.001,0.0
3897,0.0024711480364203,0.0724216452469924,7.242164524699248e-05,0.0,0.001,0.0
3898,0.0623265840113163,0.8998289282975998,0.0008998289282975,0.0,0.001,0.0
3899,0.0020789420232176,0.0823174808884015,8.231748088840157e-05,0.0,0.001,0.0
3900,0.0035170679911971,0.0858693765971863,8.586937659718631e-05,0.0,0.001,0.0
3901,0.0074689332395792,0.1987852324500614,0.00019878523245,0.0,0.001,0.0
3902,0.0243467316031456,0.566886409288552,0.0005668864092885,0.0,0.001,0.0
3903,0.0135840754956007,0.2478226989561068,0.0002478226989561,0.0,0.001,0.0
3904,0.0318531468510627,0.5445484547582164,0.0005445484547582,0.0,0.001,0.0
3905,0.001671734615229,0.050875069495926,5.0875069495926026e-05,0.0,0.001,0.0
3906,0.0157955177128314,0.4578234074217338,0.0004578234074217,0.0,0.001,0.0
3907,0.0407361760735511,0.6433631351880883,0.000643363135188,0.0,0.001,0.0
3908,0.0039463555440306,0.0999929498297131,9.999294982971312e-05,0.0,0.001,0.0
3909,0.0317015536129474,0.4774597286239322,0.0004774597286239,0.0,0.001,0.0
3910,0.0203993935137987,0.4990569025177134,0.0004990569025177,0.0,0.001,0.0
3911,0.0071537592448294,0.1151045800945017,0.0001151045800945,0.0,0.001,0.0
3912,0.0368648245930671,0.6092953718927775,0.0006092953718927,0.0,0.001,0.0
3913,0.0217871200293302,0.4772900507861684,0.0004772900507861,0.0,0.001,0.0
3914,0.0173982977867126,0.3957193256335989,0.0003957193256335,0.0,0.001,0.0
3915,0.002843762980774,0.0758347261120035,7.583472611200359e-05,0.0,0.001,0.0
3916,0.0033456210512667,0.0705519530329352,7.055195303293524e-05,0.0,0.001,0.0
3917,0.0059925327077507,0.1883626854701268,0.0001883626854701,0.0,0.001,0.0
3918,0.0050615738146007,0.1177955371920282,0.000117795537192,0.0,0.001,0.0
3919,0.0272691063582897,0.5463232015232687,0.0005463232015232,0.0,0.001,0.0
3920,0.0230253860354423,0.4532644714988186,0.0004532644714988,0.0,0.001,0.0
3921,0.0282323360443115,0.6502434406563368,0.0006502434406563,0.0,0.001,0.0
3922,0.0132050402462482,0.3193628428878167,0.0003193628428878,0.0,0.001,0.0
3923,0.0046607325784862,0.0985615828763513,9.85615828763513e-05,0.0,0.001,0.0
3924,0.0063069779425859,0.1377427222200518,0.00013774272222,0.0,0.001,0.0
3925,0.0135027151554822,0.3608616979180905,0.000360861697918,0.0,0.001,0.0
3926,0.0184551291167736,0.3837206829856373,0.0003837206829856,0.0,0.001,0.0
3927,0.0087803918868303,0.2335421528926804,0.0002335421528926,0.0,0.001,0.0
3928,0.0154564920812845,0.4029942516976963,0.0004029942516976,0.0,0.001,0.0
3929,0.0362390875816345,0.4727522586666753,0.0004727522586666,0.0,0.001,0.0
3930,0.0038698290009051,0.0780906112004323,7.809061120043231e-05,0.0,0.001,0.0
3931,0.0117882192134857,0.2999818700260164,0.000299981870026,0.0,0.001,0.0
3932,0.0229966193437576,0.5360470634962397,0.0005360470634962,0.0,0.001,0.0
3933,0.0234948322176933,0.4597675381132531,0.0004597675381132,0.0,0.001,0.0
3934,0.0177513696253299,0.4463300131974806,0.0004463300131974,0.0,0.001,0.0
3935,0.0202583465725183,0.5077917690604007,0.0005077917690604,0.0,0.001,0.0
3936,0.0137478094547986,0.3350713782556779,0.0003350713782556,0.0,0.001,0.0
3937,0.004482839256525,0.0765079712667529,7.650797126675293e-05,0.0,0.001,0.0
3938,0.0618667490780353,0.6471680161633175,0.0006471680161633,0.0,0.001,0.0
3939,0.0020456565544009,0.0314872937391406,3.148729373914064e-05,0.0,0.001,0.0
3940,0.0156365018337965,0.346627535534696,0.0003466275355346,0.0,0.001,0.0
3941,0.0150805674493312,0.3998735105273156,0.0003998735105273,0.0,0.001,0.0
3942,0.0248745437711477,0.554065227196434,0.0005540652271964,0.0,0.001,0.0
3943,0.0102205844596028,0.2098712717935652,0.0002098712717935,0.0,0.001,0.0
3944,0.0236931554973125,0.5438698200400087,0.00054386982004,0.0,0.001,0.0
3945,0.0010525651741772,0.0241256824233172,2.4125682423317244e-05,0.0,0.001,0.0
3946,0.020184900611639,0.4300200554485761,0.0004300200554485,0.0,0.001,0.0
3947,0.0053935442119836,0.1428406778876548,0.0001428406778876,0.0,0.001,0.0
3948,0.0092423008754849,0.2108294334176692,0.0002108294334176,0.0,0.001,0.0
3949,0.0243551898747682,0.5450832343474534,0.0005450832343474,0.0,0.001,0.0
3950,0.008157224394381,0.2243770529145179,0.0002243770529145,0.0,0.001,0.0
3951,0.0112940007820725,0.4209651053189589,0.0004209651053189,0.0,0.001,0.0
3952,0.016571881249547,0.3488644126487956,0.0003488644126487,0.0,0.001,0.0
3953,0.009652093052864,0.3246102888359352,0.0003246102888359,0.0,0.001,0.0
3954,0.0085397465154528,0.2284225959661709,0.0002284225959661,0.0,0.001,0.0
3955,0.0166803244501352,0.385145629906042,0.000385145629906,0.0,0.001,0.0
3956,0.0026732995174825,0.0800174215157472,8.001742151574722e-05,0.0,0.001,0.0
3957,0.0166397057473659,0.3580412661412436,0.0003580412661412,0.0,0.001,0.0
3958,0.0024779173545539,0.0510087315322137,5.100873153221377e-05,0.0,0.001,0.0
3959,0.0030418266542255,0.0577079483566495,5.770794835664956e-05,0.0,0.001,0.0
3960,0.0362588576972484,0.5901506124602683,0.0005901506124602,0.0,0.001,0.0
3961,0.0222830157727003,0.4683019224008958,0.0004683019224008,0.0,0.001,0.0
3962,0.0332803167402744,0.5082815645186715,0.0005082815645186,0.0,0.001,0.0
3963,0.0133198518306016,0.34403808524592,0.0003440380852459,0.0,0.001,0.0
3964,0.0413052178919315,0.8562677034015488,0.0008562677034015,0.0,0.001,0.0
3965,0.0049492842517793,0.1160409753278483,0.0001160409753278,0.0,0.001,0.0
3966,0.0145642030984163,0.3069594683142685,0.0003069594683142,0.0,0.001,0.0
3967,0.0152798537164926,0.339868122300544,0.0003398681223005,0.0,0.001,0.0
3968,0.010090728290379,0.3272479519780719,0.000327247951978,0.0,0.001,0.0
3969,0.0274305623024702,0.5178873532850258,0.000517887353285,0.0,0.001,0.0
3970,0.0331762768328189,0.6254906747849958,0.0006254906747849,0.0,0.001,0.0
3971,0.0425206385552883,0.657623502055359,0.0006576235020553,0.0,0.001,0.0
3972,0.0036907822359353,0.1110488280732679,0.0001110488280732,0.0,0.001,0.0
3973,0.0044674025848507,0.0922860025404804,9.22860025404804e-05,0.0,0.001,0.0
3974,0.0080815143883228,0.1996590449089187,0.0001996590449089,0.0,0.001,0.0
3975,0.0175084825605154,0.3883340976393152,0.0003883340976393,0.0,0.001,0.0
3976,0.003002940211445,0.0611191692897089,6.111916928970893e-05,0.0,0.001,0.0
3977,0.0028097997419536,0.0536071484323698,5.360714843236989e-05,0.0,0.001,0.0
3978,0.0212137643247842,0.3966168329607167,0.0003966168329607,0.0,0.001,0.0
3979,0.019096041098237,0.3958419433636762,0.0003958419433636,0.0,0.001,0.0
3980,0.0061268648132681,0.1320210640765162,0.0001320210640765,0.0,0.001,0.0
3981,0.0281253047287464,0.4621760774501297,0.0004621760774501,0.0,0.001,0.0
3982,0.0223980564624071,0.4038073481070186,0.000403807348107,0.0,0.001,0.0
3983,0.0055711967870593,0.1344029891812137,0.0001344029891812,0.0,0.001,0.0
3984,0.0070683765225112,0.1634513690323274,0.0001634513690323,0.0,0.001,0.0
3985,0.0108368666842579,0.3291055045885862,0.0003291055045885,0.0,0.001,0.0
3986,0.0152968373149633,0.4702003426579419,0.0004702003426579,0.0,0.001,0.0
3987,0.0237059481441974,0.4965585187462731,0.0004965585187462,0.0,0.001,0.0
3988,0.0062556713819503,0.1545900722876894,0.0001545900722876,0.0,0.001,0.0
3989,0.002344797598198,0.0491596742217774,4.915967422177747e-05,0.0,0.001,0.0
3990,0.0071516218595206,0.2088634249240694,0.000208863424924,0.0,0.001,0.0
3991,0.0224896259605884,0.4625237931285461,0.0004625237931285,0.0,0.001,0.0
3992,0.0207418873906135,0.5387715974979591,0.0005387715974979,0.0,0.001,0.0
3993,0.024219250306487,0.4274691019115884,0.0004274691019115,0.0,0.001,0.0
3994,0.007886791601777,0.2554016310275247,0.0002554016310275,0.0,0.001,0.0
3995,0.0045587671920657,0.1279796503488685,0.0001279796503488,0.0,0.001,0.0
3996,0.0035144330468028,0.0993930382812233,9.93930382812233e-05,0.0,0.001,0.0
3997,0.0048798313364386,0.1545632501248865,0.0001545632501248,0.0,0.001,0.0
3998,0.010217816568911,0.2840539195509252,0.0002840539195509,0.0,0.001,0.0
3999,0.0081974333152174,0.2231281359032852,0.0002231281359032,0.0,0.001,0.0
4000,0.0140742575749754,0.3240489004228191,0.0003240489004228,0.0,0.001,0.0
4001,0.0159251317381858,0.4120073481115297,0.0004120073481115,0.0,0.001,0.0
4002,0.0092723984271287,0.2383775524532903,0.0002383775524532,0.0,0.001,0.0
4003,0.0734360590577125,0.5615342175485447,0.0005615342175485,0.0,0.001,0.0
4004,0.0079758362844586,0.2057040524354465,0.0002057040524354,0.0,0.001,0.0
4005,0.0114331971853971,0.3386797895056944,0.0003386797895056,0.0,0.001,0.0
4006,0.0139052495360374,0.367442216750361,0.0003674422167503,0.0,0.001,0.0
4007,0.0230178292840719,0.4063124266870135,0.000406312426687,0.0,0.001,0.0
4008,0.0092181582003831,0.2980130623222454,0.0002980130623222,0.0,0.001,0.0
4009,0.0103575512766838,0.2492627768807362,0.0002492627768807,0.0,0.001,0.0
4010,0.0017846912378445,0.0565251621330122,5.652516213301224e-05,0.0,0.001,0.0
4011,0.0098236883059144,0.2262521401271596,0.0002262521401271,0.0,0.001,0.0
4012,0.0150574650615453,0.3193599530351255,0.0003193599530351,0.0,0.001,0.0
4013,0.0082626603543758,0.1950725836147844,0.0001950725836147,0.0,0.001,0.0
4014,0.0082207359373569,0.1803174262068249,0.0001803174262068,0.0,0.001,0.0
4015,0.0128240529447793,0.3386420731698236,0.0003386420731698,0.0,0.001,0.0
4016,0.0154036488384008,0.3321617870901404,0.0003321617870901,0.0,0.001,0.0
4017,0.0148193389177322,0.3754947643631079,0.0003754947643631,0.0,0.001,0.0
4018,0.0337386988103389,0.4890662650018463,0.0004890662650018,0.0,0.001,0.0
4019,0.0246691685169935,0.5817971643166775,0.0005817971643166,0.0,0.001,0.0
4020,0.0116414576768875,0.3250750251826461,0.0003250750251826,0.0,0.001,0.0
4021,0.0247573442757129,0.4858118971624446,0.0004858118971624,0.0,0.001,0.0
4022,0.0161204431205987,0.3610462272573549,0.0003610462272573,0.0,0.001,0.0
4023,0.0086836218833923,0.2217916442590942,0.000221791644259,0.0,0.001,0.0
4024,0.0138109186664223,0.4316991851473925,0.0004316991851473,0.0,0.001,0.0
4025,0.0128287887200713,0.2958060945270246,0.000295806094527,0.0,0.001,0.0
4026,0.0049926084466278,0.1890733204593267,0.0001890733204593,0.0,0.001,0.0
4027,0.0348602905869483,0.542914814357571,0.0005429148143575,0.0,0.001,0.0
4028,0.0152889750897884,0.3362076365056631,0.0003362076365056,0.0,0.001,0.0
4029,0.0143212713301181,0.4524708824226661,0.0004524708824226,0.0,0.001,0.0
4030,0.0289079770445823,0.5040586649784641,0.0005040586649784,0.0,0.001,0.0
4031,0.0139505304396152,0.3705362857180673,0.000370536285718,0.0,0.001,0.0
4032,0.0027801513206213,0.0596332437917947,5.963324379179473e-05,0.0,0.001,0.0
4033,0.013253191486001,0.3269977918369391,0.0003269977918369,0.0,0.001,0.0
4034,0.0340977795422077,0.4437308835654915,0.0004437308835654,0.0,0.001,0.0
4035,0.0119895935058593,0.3506692784263355,0.0003506692784263,0.0,0.001,0.0
4036,0.0111499028280377,0.3482707188250406,0.000348270718825,0.0,0.001,0.0
4037,0.0075146122835576,0.2068713071019952,0.0002068713071019,0.0,0.001,0.0
4038,0.0056962976232171,0.1610654164791913,0.0001610654164791,0.0,0.001,0.0
4039,0.0355639830231666,0.4371589370351967,0.0004371589370351,0.0,0.001,0.0
4040,0.0235043913125991,0.4578236298113096,0.0004578236298113,0.0,0.001,0.0
4041,0.0219294633716344,0.5510273447743674,0.0005510273447743,0.0,0.001,0.0
4042,0.0028606269042938,0.1039493293638967,0.0001039493293638,0.0,0.001,0.0
4043,0.0206701792776584,0.4651064702378759,0.0004651064702378,0.0,0.001,0.0
4044,0.008121145889163,0.2074285552980361,0.000207428555298,0.0,0.001,0.0
